HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1517504,1,80,5.000,9,-121.512,38.562
1517504,2,81,6.000,3,-121.519,38.565
1517504,2,81,5.000,8,-121.508,38.560
1518161,1,50,6.000,3,-121.253,38.720
1518161,1,50,5.000,6,-121.251,38.721
1518161,1,50,5.000,19,-121.253,38.721
1518161,2,41,6.000,3,-121.253,38.728
1518161,2,41,1.000,7,-121.481,38.575
1518161,2,41,1.000,19,-121.259,38.721
1518549,1,68,6.000,3,-121.054,38.899
1518549,1,68,5.000,11,-121.062,38.883
1528551,1,60,6.000,3,-121.357,38.777
1528551,1,60,5.000,17,-121.340,38.771
1528551,2,52,6.000,3,-121.351,38.766
1528551,2,52,5.000,17,-121.338,38.770
1532625,1,68,6.000,3,-121.407,38.582
1532625,1,68,5.000,9,-121.277,38.629
1532625,1,68,5.000,20,-121.287,38.634
1532625,2,62,6.000,3,-121.290,38.649
1532625,2,62,5.000,11,-121.284,38.627
1532625,2,62,5.000,20,-121.275,38.642
1618342,1,54,6.000,3,-121.257,38.827
1618342,1,54,5.000,7,-121.272,38.813
1618342,1,54,5.000,16,-121.260,38.830
1618342,2,49,6.000,3,-121.304,38.842
1618342,3,17,6.000,3,-121.261,38.822
1618342,3,17,5.000,17,-121.178,38.805
1618342,3,17,5.000,18,-121.272,38.835
1618342,4,14,6.000,3,-121.294,38.829
1618342,5,82,6.000,3,-121.281,38.816
1624555,1,67,6.000,3,-121.551,38.512
1624555,1,67,5.000,14,-121.556,38.503
1657045,1,58,6.000,3,-121.753,39.165
1657045,1,58,5.000,7,-121.562,38.821
1657045,1,58,5.000,17,-121.793,39.279
1657045,2,56,6.000,3,-121.754,39.224
1657045,2,56,5.000,7,-121.781,39.286
1657045,2,56,5.000,16,-121.833,39.269
1675499,1,46,6.000,3,-121.357,38.702
1675499,1,46,5.000,12,-121.360,38.703
1675499,1,46,5.000,21,-121.358,38.696
1675499,2,50,6.000,3,-121.350,38.696
1675499,2,50,5.000,12,-121.356,38.696
1675499,2,50,5.000,23,-121.352,38.698
1675499,3,22,6.000,3,-121.359,38.700
1675499,3,22,5.000,14,-121.357,38.697
1675499,3,22,5.000,23,-121.362,38.703
1675499,4,19,6.000,3,-121.360,38.700
1675499,4,19,5.000,12,-121.353,38.695
1675499,4,19,5.000,23,-121.362,38.702
1675499,5,17,6.000,3,-121.359,38.702
1675499,5,17,5.000,12,-121.352,38.697
1675499,5,17,5.000,23,-121.362,38.697
1675499,6,5,6.000,3,-121.362,38.701
1675499,6,5,5.000,12,-121.361,38.700
1675499,6,5,5.000,21,-121.353,38.695
1675499,7,2,6.000,3,-121.358,38.702
1675499,7,2,5.000,12,-121.353,38.699
1675499,7,2,5.000,21,-121.361,38.697
1684086,1,57,6.000,3,-121.754,38.556
1684086,1,57,5.000,9,-121.720,38.558
1684086,1,57,5.000,17,-121.755,38.548
1684086,1,57,5.000,20,-121.756,38.554
1684086,2,42,6.000,3,-121.755,38.553
1684086,2,42,3.000,8,-121.765,38.556
1684086,2,42,3.000,8,-121.754,38.547
1684086,2,42,3.000,14,-121.764,38.555
1684086,2,42,3.000,15,-121.756,38.552
1684086,2,42,5.000,20,-121.754,38.558
1684086,3,9,6.000,3,-121.757,38.560
1684086,3,9,5.000,8,-121.766,38.557
1684086,3,9,3.000,15,-121.756,38.549
1684086,3,9,5.000,20,-121.752,38.549
1684086,4,6,6.000,3,-121.752,38.555
1684086,4,6,5.000,8,-121.765,38.559
1684086,4,6,3.000,15,-121.756,38.548
1684086,4,6,5.000,20,-121.753,38.547
1685694,1,73,6.000,3,-121.322,38.598
1685694,1,73,5.000,18,-121.323,38.602
1685694,2,73,6.000,3,-121.321,38.592
1688177,3,37,6.000,3,-121.141,38.677
1688177,3,37,5.000,12,-121.150,38.682
1688177,4,2,6.000,3,-121.153,38.680
1688177,4,2,5.000,12,-121.142,38.692
1688177,5,1,6.000,3,-121.143,38.687
1688177,5,1,5.000,12,-121.144,38.681
1691340,1,61,6.000,3,-121.612,38.409
1691340,1,61,2.000,12,-121.619,38.353
1691340,1,61,5.000,21,-121.656,38.361
1691340,2,61,6.000,3,-121.607,38.397
1691340,2,61,2.000,7,-121.651,38.376
1691340,2,61,5.000,12,-121.645,38.537
1691340,2,61,2.000,17,-121.614,38.318
1694799,1,56,6.000,3,-121.489,38.561
1694799,1,56,5.000,16,-121.498,38.559
1694799,2,53,6.000,3,-121.489,38.553
1694799,2,53,5.000,8,-121.769,38.538
1694799,2,53,5.000,17,-121.498,38.557
1694799,2,53,5.000,20,-121.496,38.557
1694799,3,10,6.000,3,-121.495,38.558
1696556,1,34,6.000,3,-120.535,39.314
1696556,1,34,5.000,17,-120.505,39.302
1696556,2,31,6.000,3,-120.438,39.227
1696556,2,31,5.000,17,-120.422,39.263
1697650,1,48,6.000,3,-121.549,39.212
1697650,1,48,5.000,8,-121.601,39.142
1697650,1,48,5.000,17,-121.519,39.216
1697650,2,53,6.000,3,-121.545,39.176
1697650,3,15,6.000,3,-121.357,39.326
1697721,1,60,6.000,3,-120.989,39.013
1697721,2,57,6.000,3,-120.977,39.025
1697721,2,57,5.000,16,-120.997,39.046
1697721,3,66,5.000,16,-120.985,39.018
1697721,4,95,6.000,3,-120.985,38.977
1705458,1,51,6.000,3,-121.317,38.251
1705458,1,51,5.000,5,-121.058,38.219
1705458,1,51,5.000,17,-121.329,38.285
1705458,2,49,6.000,3,-121.327,38.255
1705458,2,49,5.000,8,-121.016,38.206
1705458,2,49,5.000,18,-121.073,38.324
1705458,2,49,5.000,20,-121.327,38.276
1705458,3,25,6.000,3,-121.314,38.251
1705458,4,23,6.000,3,-121.331,38.271
1705458,4,23,5.000,12,-121.314,38.269
1705458,5,16,6.000,3,-121.331,38.258
1705458,5,16,5.000,8,-121.089,38.299
1705458,5,16,5.000,20,-121.323,38.250
1708638,1,57,6.000,3,-121.392,38.607
1708638,1,57,5.000,13,-121.398,38.601
1708638,1,57,5.000,16,-121.398,38.606
1708638,1,57,5.000,23,-121.395,38.605
1708638,2,56,6.000,3,-121.399,38.602
1708638,2,56,5.000,11,-121.390,38.600
1708638,2,56,5.000,14,-121.392,38.600
1708638,2,56,5.000,21,-121.391,38.600
1708638,3,19,6.000,3,-121.390,38.605
1708638,3,19,5.000,22,-121.393,38.608
1710176,1,42,6.000,3,-121.436,38.400
1710176,1,42,5.000,6,-121.263,37.940
1710176,1,42,5.000,16,-121.452,38.405
1710176,1,42,5.000,18,-121.446,38.408
1710176,2,40,6.000,3,-121.432,38.394
1710176,2,40,5.000,8,-121.443,38.395
1710176,2,40,5.000,11,-121.438,38.403
1710176,2,40,5.000,11,-121.434,38.398
1710176,2,40,5.000,16,-121.452,38.395
1710176,2,40,5.000,22,-121.448,38.395
1710176,3,69,6.000,3,-121.433,38.395
1710176,4,10,6.000,3,-121.447,38.397
1710176,4,10,5.000,8,-121.439,38.397
1710176,4,10,5.000,16,-121.442,38.397
1710176,5,9,6.000,3,-121.446,38.409
1710176,5,9,5.000,8,-121.445,38.403
1710176,5,9,5.000,16,-121.438,38.406
1714776,1,70,6.000,3,-121.188,38.681
1714776,1,70,5.000,15,-121.195,38.681
1714776,2,78,6.000,3,-121.181,38.681
1714776,2,78,2.000,11,-121.192,38.680
1714776,2,78,2.000,14,-121.184,38.681
1716994,1,45,6.000,3,-121.024,38.814
1716994,1,45,5.000,7,-121.252,38.783
1716994,1,45,4.000,21,-120.977,38.930
1716994,2,45,6.000,3,-121.045,38.801
1716994,2,45,5.000,12,-121.005,38.897
1716994,2,45,5.000,22,-121.082,38.802
1716994,3,21,6.000,3,-121.074,38.754
1716994,3,21,5.000,8,-121.094,38.901
1716994,3,21,5.000,18,-121.098,38.795
1716994,4,16,6.000,3,-121.001,38.819
1716994,4,16,1.000,7,-120.807,38.931
1716994,4,16,1.000,15,-121.054,38.784
1718904,1,52,6.000,3,-121.334,38.696
1718904,2,49,6.000,3,-121.332,38.700
1718904,2,49,5.000,8,-121.475,38.566
1718904,2,49,5.000,17,-121.336,38.695
1718904,2,49,5.000,20,-121.326,38.696
1718904,3,16,6.000,3,-121.331,38.691
1718904,3,16,5.000,13,-121.325,38.694
1718904,4,15,6.000,3,-121.330,38.701
1718904,4,15,5.000,20,-121.330,38.698
1720155,1,59,6.000,3,-121.389,38.430
1720155,2,54,6.000,3,-121.374,38.426
1723877,1,63,6.000,3,-121.385,38.458
1723877,1,63,5.000,13,-121.386,38.458
1723877,1,63,5.000,17,-121.382,38.456
1723877,2,68,6.000,3,-121.386,38.456
1723877,2,68,5.000,17,-121.389,38.463
1724755,1,45,6.000,3,-121.449,38.556
1724755,1,45,2.000,7,-121.489,38.575
1724755,1,45,2.000,17,-121.454,38.552
1724755,2,42,6.000,3,-121.438,38.556
1724755,2,42,1.000,11,-121.480,38.576
1724755,2,42,1.000,16,-121.451,38.556
1726361,1,55,6.000,3,-121.448,38.617
1726361,1,55,5.000,14,-121.445,38.628
1726361,2,65,6.000,3,-121.440,38.630
1727865,1,52,6.000,3,-120.835,38.720
1727865,1,52,5.000,4,-120.854,38.693
1727865,1,52,5.000,14,-120.748,38.726
1727865,2,49,6.000,3,-120.786,38.729
1727865,2,49,5.000,8,-121.012,38.567
1727865,2,49,5.000,17,-120.787,38.716
1727865,3,18,6.000,3,-120.767,38.713
1727865,3,18,5.000,15,-120.791,38.714
1727865,3,18,5.000,21,-120.778,38.724
1728990,1,37,6.000,3,-121.773,38.674
1728990,1,37,5.000,8,-121.307,38.598
1728990,1,37,5.000,20,-121.311,38.600
1728990,2,37,6.000,3,-121.317,38.599
1728990,2,37,5.000,8,-121.315,38.597
1728990,2,37,5.000,17,-121.312,38.596
1728990,2,37,5.000,21,-121.315,38.599
1728990,3,12,6.000,3,-121.313,38.593
1728990,3,12,5.000,20,-121.315,38.586
1728990,4,7,6.000,3,-121.316,38.599
1728990,4,7,5.000,8,-121.309,38.587
1728990,4,7,5.000,20,-121.305,38.595
1731351,1,59,6.000,3,-121.184,38.692
1731351,1,59,5.000,20,-121.183,38.689
1731351,2,57,6.000,3,-121.177,38.695
1731351,2,57,5.000,8,-121.405,38.612
1731351,2,57,5.000,19,-121.192,38.685
1731351,3,25,6.000,3,-121.175,38.695
1731351,3,25,5.000,17,-121.299,38.769
1731351,3,25,5.000,23,-121.190,38.693
1739332,1,48,6.000,3,-121.369,38.624
1739332,1,48,5.000,4,-121.445,38.608
1739332,1,48,5.000,14,-121.370,38.636
1739332,1,48,5.000,14,-121.379,38.624
1739332,1,48,5.000,18,-121.377,38.623
1739332,1,48,5.000,21,-121.374,38.626
1739332,2,48,6.000,3,-121.375,38.623
1739332,2,48,5.000,6,-121.369,38.624
1739332,2,48,5.000,7,-121.382,38.629
1739332,2,48,5.000,7,-121.456,38.586
1739332,2,48,5.000,18,-121.371,38.624
1739332,3,17,6.000,3,-121.368,38.628
1739332,3,17,5.000,7,-121.349,38.596
1739332,3,17,5.000,15,-121.371,38.629
1739332,3,17,5.000,18,-121.366,38.627
1739332,4,13,6.000,3,-121.380,38.624
1739332,4,13,5.000,7,-121.372,38.640
1739332,4,13,5.000,14,-121.372,38.624
1739332,4,13,5.000,18,-121.380,38.627
1740452,1,41,6.000,3,-121.592,39.165
1740452,1,41,5.000,14,-121.599,39.152
1740452,2,41,6.000,3,-121.593,39.157
1740452,2,41,5.000,14,-121.606,39.151
1740452,3,6,6.000,3,-121.603,39.162
1740452,3,6,5.000,14,-121.591,39.137
1740452,4,1,6.000,3,-121.601,39.140
1740452,4,1,5.000,14,-121.591,39.163
1749137,1,57,6.000,3,-121.076,38.871
1749137,2,52,6.000,3,-121.072,38.879
1750150,1,52,6.000,3,-121.413,38.603
1750150,1,52,5.000,7,-121.464,38.765
1750150,1,52,5.000,19,-121.401,38.602
1750150,2,48,6.000,3,-121.401,38.608
1750150,2,48,5.000,7,-121.356,38.603
1750150,2,48,5.000,8,-121.345,38.572
1750150,2,48,5.000,16,-121.358,38.609
1750150,2,48,5.000,17,-121.407,38.609
1750150,3,21,6.000,3,-121.414,38.599
1750150,3,21,5.000,8,-121.369,38.648
1750150,3,21,5.000,15,-121.407,38.598
1750150,4,17,6.000,3,-121.414,38.610
1750150,4,17,5.000,7,-121.352,38.596
1750150,4,17,5.000,17,-121.401,38.597
1750150,5,14,6.000,3,-121.412,38.608
1750150,5,14,5.000,7,-121.374,38.639
1750150,5,14,5.000,17,-121.413,38.609
1750150,6,72,6.000,3,-121.403,38.601
1752531,1,51,6.000,3,-121.354,38.678
1752531,1,51,5.000,6,-121.364,38.659
1752531,1,51,5.000,17,-121.351,38.684
1752531,1,51,5.000,19,-121.352,38.686
1752531,2,25,6.000,3,-121.355,38.678
1752531,2,25,5.000,12,-121.357,38.682
1752531,2,25,5.000,19,-121.353,38.687
1754467,1,72,6.000,3,-121.335,38.653
1754467,1,72,5.000,12,-121.340,38.644
1754467,2,63,6.000,3,-121.333,38.644
1754467,2,63,5.000,6,-121.506,38.646
1754467,2,63,5.000,15,-121.339,38.649
1754467,3,32,6.000,3,-121.327,38.661
1754467,3,32,5.000,10,-121.337,38.645
1754467,3,32,5.000,11,-121.342,38.649
1754467,3,32,5.000,16,-121.334,38.645
1754467,4,28,6.000,3,-121.495,38.584
1754467,4,28,5.000,7,-121.330,38.639
1754762,1,58,6.000,3,-121.782,38.678
1754762,1,58,5.000,8,-121.788,38.541
1754762,1,58,5.000,18,-121.776,38.675
1754762,2,53,6.000,3,-121.780,38.672
1754762,2,53,5.000,7,-121.765,38.687
1754762,2,53,5.000,9,-121.760,38.690
1754762,2,53,5.000,13,-121.766,38.684
1754762,2,53,5.000,18,-121.777,38.670
1754762,3,46,6.000,3,-121.786,38.672
1760005,1,72,6.000,3,-121.500,38.527
1760005,1,72,5.000,10,-121.506,38.529
1760005,2,65,6.000,3,-121.504,38.531
1760005,2,65,5.000,11,-121.497,38.527
1761688,1,37,6.000,3,-121.439,38.432
1761688,2,36,6.000,3,-121.429,38.428
1761688,3,8,6.000,3,-121.428,38.428
1763514,1,30,6.000,3,-121.260,38.783
1763514,1,30,5.000,17,-121.262,38.792
1763514,1,30,5.000,20,-121.256,38.783
1763514,2,34,6.000,3,-121.263,38.783
1763514,3,14,6.000,3,-121.261,38.788
1763514,3,14,5.000,14,-121.210,38.823
1763514,3,14,5.000,15,-121.256,38.786
1763514,4,8,6.000,3,-121.258,38.784
1763514,4,8,5.000,17,-121.263,38.794
1763514,4,8,5.000,20,-121.265,38.783
1763514,5,3,6.000,3,-121.261,38.791
1763514,6,1,6.000,3,-121.264,38.788
1763514,6,1,5.000,17,-121.257,38.782
1763514,6,1,5.000,20,-121.266,38.795
1769328,1,36,6.000,3,-121.364,38.621
1769328,1,36,5.000,9,-121.378,38.619
1769328,1,36,5.000,13,-121.368,38.616
1769328,2,67,6.000,3,-121.369,38.613
1769328,2,67,5.000,13,-121.375,38.621
1769328,3,36,6.000,3,-121.365,38.621
1770585,1,54,5.000,14,-121.064,38.692
1770585,1,54,5.000,21,-121.072,38.687
1770585,2,63,5.000,14,-121.056,38.680
1770585,2,63,5.000,21,-121.070,38.682
1770585,3,26,5.000,14,-121.032,38.684
1770585,3,26,5.000,21,-121.058,38.691
1770585,4,16,5.000,14,-121.070,38.665
1770585,4,16,5.000,21,-121.070,38.676
1775661,1,64,6.000,3,-121.253,38.679
1775661,1,64,5.000,13,-121.258,38.665
1775661,2,67,6.000,3,-121.247,38.678
1785910,1,39,6.000,3,-121.623,38.596
1785910,1,39,3.000,15,-121.665,38.656
1785910,2,43,6.000,3,-121.701,38.679
1785910,2,43,5.000,17,-121.707,38.714
1785910,3,10,6.000,3,-121.717,38.690
1785910,3,10,2.000,15,-121.701,38.736
1785910,4,8,6.000,3,-121.775,38.720
1785910,4,8,4.000,15,-121.663,38.719
1785910,4,8,5.000,17,-121.625,38.634
1785910,5,6,6.000,3,-121.716,38.717
1785910,5,6,2.000,15,-121.625,38.639
1787363,2,75,6.000,3,-120.992,38.686
1787363,2,75,5.000,14,-120.995,38.694
1787363,3,41,6.000,3,-120.996,38.699
1787363,3,41,5.000,17,-120.988,38.671
1787363,4,10,6.000,3,-120.995,38.693
1787363,5,9,6.000,3,-120.983,38.680
1792190,1,55,6.000,3,-120.966,38.678
1792190,1,55,3.000,8,-120.950,38.695
1792190,1,55,5.000,13,-120.971,38.672
1792190,1,55,5.000,17,-120.968,38.683
1792190,1,55,5.000,19,-120.967,38.666
1792190,2,58,6.000,3,-120.958,38.665
1792190,2,58,5.000,19,-120.940,38.701
1792190,3,17,6.000,3,-120.953,38.693
1792190,3,17,5.000,13,-120.960,38.708
1792190,3,17,5.000,19,-120.937,38.673
1792190,4,9,6.000,3,-120.966,38.701
1792190,4,9,5.000,13,-120.969,38.693
1792190,4,9,5.000,17,-120.960,38.707
1792190,4,9,5.000,19,-120.954,38.705
1793744,1,65,6.000,3,-121.674,38.941
1793744,1,65,5.000,12,-121.835,39.044
1793744,2,67,6.000,3,-121.678,38.840
1793744,2,67,5.000,12,-121.795,39.061
1794509,1,59,6.000,3,-121.299,38.825
1794509,1,59,5.000,8,-121.300,38.823
1794509,1,59,5.000,22,-121.277,38.833
1794509,2,60,6.000,3,-121.306,38.826
1805469,1,66,6.000,3,-121.126,38.841
1805469,1,66,5.000,13,-121.102,38.918
1805469,1,66,5.000,13,-121.079,38.896
1805469,1,66,5.000,14,-121.117,38.924
1805469,1,66,5.000,15,-121.152,38.787
1805469,1,66,5.000,17,-121.202,38.810
1805469,1,66,5.000,18,-121.067,38.901
1805469,1,66,5.000,20,-121.190,38.806
1805469,2,65,6.000,3,-121.139,38.817
1805469,2,65,5.000,16,-121.213,38.826
1805469,2,65,5.000,16,-121.159,38.812
1805469,2,65,5.000,17,-121.193,38.822
1805469,2,65,5.000,18,-121.084,38.891
1805469,2,65,5.000,20,-121.177,38.774
1805697,1,51,6.000,3,-120.930,38.674
1805697,1,51,5.000,17,-120.907,38.716
1805697,1,51,5.000,19,-120.942,38.689
1805697,2,51,6.000,3,-120.967,38.698
1805697,3,21,6.000,3,-120.936,38.692
1805697,3,21,5.000,9,-120.963,38.633
1805697,3,21,5.000,18,-120.960,38.667
1805697,4,16,6.000,3,-120.934,38.671
1805697,5,14,6.000,3,-120.972,38.678
1805697,5,14,5.000,17,-120.926,38.673
1805697,5,14,5.000,19,-120.932,38.681
1805697,6,13,6.000,3,-120.971,38.686
1805697,6,13,5.000,17,-120.873,38.747
1805697,6,13,5.000,19,-120.982,38.693
1808972,1,66,6.000,3,-121.293,38.701
1808972,1,66,5.000,6,-121.288,38.741
1808972,1,66,5.000,10,-121.305,38.692
1808972,1,66,5.000,10,-121.425,38.596
1808972,1,66,5.000,11,-121.297,38.702
1808972,1,66,5.000,17,-121.325,38.698
1808972,1,66,5.000,20,-121.296,38.713
1808972,1,66,5.000,22,-121.291,38.700
1808972,2,58,6.000,3,-121.297,38.695
1808972,2,58,5.000,10,-121.419,38.583
1808972,2,58,5.000,11,-121.308,38.701
1808972,2,58,5.000,11,-121.294,38.794
1808972,2,58,5.000,12,-121.277,38.899
1808972,2,58,5.000,16,-121.307,38.698
1811545,1,52,6.000,3,-121.245,38.745
1811545,1,52,5.000,4,-121.236,38.758
1811545,1,52,5.000,5,-121.303,38.736
1811545,1,52,5.000,7,-122.741,38.375
1811545,1,52,5.000,8,-122.633,38.255
1811545,1,52,5.000,12,-122.389,37.749
1811545,1,52,5.000,14,-122.008,37.588
1811545,1,52,5.000,15,-121.839,37.698
1811545,1,52,5.000,16,-122.306,38.007
1811545,1,52,5.000,18,-122.178,38.216
1811545,1,52,5.000,20,-121.235,38.753
1814147,1,64,6.000,3,-118.024,34.091
1814147,2,64,6.000,3,-118.025,34.094
1818973,1,65,6.000,3,-121.666,39.129
1818973,1,65,5.000,8,-121.700,39.177
1818973,1,65,5.000,9,-121.655,39.134
1818973,1,65,5.000,14,-121.687,39.171
1818973,1,65,5.000,16,-121.680,39.137
1818973,2,53,6.000,3,-121.650,39.136
1818973,2,53,5.000,7,-121.623,39.166
1818973,2,53,5.000,19,-121.644,39.130
1828107,1,49,6.000,3,-121.363,38.723
1828107,1,49,5.000,5,-121.476,38.888
1828107,1,49,5.000,13,-121.399,38.720
1828107,1,49,5.000,14,-121.364,38.725
1828107,2,49,6.000,3,-121.352,38.723
1828107,2,49,5.000,5,-121.291,38.784
1828107,2,49,5.000,17,-121.359,38.723
1828107,3,17,6.000,3,-121.362,38.722
1828718,1,69,6.000,3,-121.311,38.649
1828718,1,69,5.000,7,-121.206,38.637
1828718,1,69,5.000,8,-121.302,38.647
1828718,1,69,5.000,9,-121.308,38.673
1828718,1,69,5.000,10,-121.293,38.679
1828718,1,69,5.000,12,-121.331,38.652
1828718,1,69,5.000,12,-121.302,38.647
1828718,1,69,5.000,18,-121.198,38.815
1828718,1,69,5.000,21,-121.311,38.649
1828718,2,76,6.000,3,-121.306,38.645
1829362,1,81,6.000,3,-121.211,38.667
1829362,1,81,5.000,8,-121.130,38.652
1829362,1,81,5.000,9,-121.167,38.672
1829362,1,81,5.000,10,-121.204,38.666
1829362,1,81,2.000,15,-121.114,38.707
1829362,1,81,2.000,16,-121.262,38.612
1829362,1,81,2.000,16,-121.208,38.666
1829362,1,81,5.000,19,-121.127,38.688
1829362,1,81,5.000,21,-121.203,38.662
1829362,2,74,6.000,3,-121.203,38.667
1829362,2,74,5.000,19,-121.120,38.703
1829362,2,74,5.000,21,-121.196,38.671
1829505,1,69,6.000,3,-121.768,38.661
1829505,1,69,5.000,8,-121.784,38.686
1829505,1,69,5.000,9,-121.754,38.680
1829505,1,69,5.000,10,-121.788,38.684
1829505,1,69,5.000,10,-121.798,38.671
1829505,1,69,5.000,10,-121.796,38.672
1829505,1,69,5.000,11,-121.756,38.661
1829505,1,69,5.000,11,-121.776,38.661
1829505,1,69,5.000,17,-121.742,38.539
1829505,1,69,5.000,21,-121.756,38.660
1829505,2,61,6.000,3,-121.760,38.661
1829505,2,61,2.000,8,-121.767,38.692
1829505,2,61,2.000,12,-121.761,38.661
1829505,2,61,2.000,13,-121.799,38.678
1829505,2,61,2.000,13,-121.756,38.693
1829505,2,61,2.000,16,-121.748,38.659
1835204,1,53,6.000,3,-120.959,38.625
1835204,1,53,5.000,6,-121.393,38.637
1835204,1,53,5.000,11,-120.890,38.696
1835204,1,53,5.000,16,-120.867,38.748
1835204,1,53,5.000,17,-120.823,38.740
1835204,1,53,5.000,17,-120.957,38.649
1835204,2,46,6.000,3,-120.982,38.652
1838371,1,67,6.000,3,-121.656,39.133
1838371,1,67,5.000,7,-121.689,39.132
1838371,1,67,5.000,7,-121.661,39.134
1838371,1,67,5.000,8,-121.645,39.136
1838371,1,67,5.000,8,-121.658,39.129
1838371,2,72,6.000,3,-121.672,39.136
1838371,2,72,5.000,6,-121.632,39.128
1838371,2,72,5.000,7,-121.669,39.138
1838371,2,72,5.000,8,-121.654,39.130
1838371,2,72,5.000,8,-121.658,39.135
1843095,1,72,6.000,3,-121.789,38.667
1843095,1,72,5.000,12,-121.782,38.679
1843095,1,72,5.000,12,-121.778,38.677
1843095,1,72,5.000,13,-121.736,38.674
1843095,1,72,5.000,13,-121.737,38.653
1843095,1,72,5.000,15,-121.788,38.667
1843095,2,74,6.000,3,-121.781,38.666
1843095,2,74,5.000,10,-121.788,38.673
1843095,2,74,5.000,10,-121.798,38.665
1843095,2,74,5.000,12,-121.785,38.679
1843095,2,74,5.000,12,-121.791,38.677
1843095,2,74,5.000,13,-121.734,38.676
1843095,2,74,5.000,13,-121.710,38.721
1843095,2,74,5.000,15,-121.800,38.666
1852812,1,60,6.000,3,-121.648,39.161
1852812,1,60,5.000,7,-121.604,39.159
1852812,1,60,5.000,16,-121.661,39.174
1852812,2,55,6.000,3,-121.661,39.156
1852812,2,55,3.000,10,-121.649,39.151
1852812,2,55,3.000,10,-121.650,39.181
1853241,1,62,6.000,3,-121.581,39.150
1853241,1,62,5.000,12,-121.568,39.123
1853241,1,62,5.000,13,-121.573,39.150
1853241,2,48,6.000,3,-121.563,39.161
1853241,2,48,5.000,17,-121.601,39.160
1853241,2,48,5.000,21,-121.584,39.163
1858555,1,53,6.000,3,-121.527,38.537
1858555,1,53,5.000,18,-121.466,38.573
1858555,1,53,5.000,19,-121.530,38.538
1859694,1,66,6.000,3,-119.614,37.308
1859694,1,66,5.000,8,-119.805,36.755
1859694,1,66,5.000,8,-119.809,36.852
1859694,1,66,5.000,10,-119.790,36.844
1859694,1,66,5.000,12,-119.807,36.755
1859694,1,66,5.000,13,-119.790,36.845
1859694,1,66,5.000,14,-119.807,36.754
1859694,1,66,5.000,17,-120.549,38.039
1859694,1,66,5.000,18,-120.523,38.138
1859694,1,66,5.000,19,-120.650,38.096
1859694,2,65,6.000,3,-119.587,37.309
1859694,2,65,5.000,8,-119.800,36.766
1859694,2,65,5.000,8,-119.814,36.846
1859694,2,65,5.000,10,-119.791,36.844
1859694,2,65,5.000,12,-119.798,36.756
1859694,2,65,5.000,13,-119.799,36.849
1859694,2,65,5.000,14,-119.804,36.761
1859694,2,65,5.000,17,-120.465,38.011
1859694,2,65,5.000,18,-120.529,38.130
1859694,2,65,5.000,19,-120.492,38.021
1860624,1,58,6.000,3,-121.255,38.733
1860624,1,58,4.000,11,-121.232,38.761
1860624,1,58,4.000,14,-120.799,38.703
1860624,1,58,4.000,16,-121.268,38.739
1860624,2,59,6.000,3,-121.257,38.737
1860624,2,59,5.000,9,-121.304,38.724
1860624,2,59,5.000,10,-121.265,38.740
1860624,2,59,4.000,11,-121.234,38.759
1860624,2,59,4.000,14,-120.817,38.703
1860624,2,59,4.000,16,-121.271,38.736
1861938,1,62,6.000,3,-120.649,38.695
1861938,1,62,5.000,10,-121.262,38.672
1861938,1,62,5.000,18,-120.659,38.665
1861938,2,67,6.000,3,-120.565,38.739
1861938,2,67,5.000,10,-121.266,38.677
1861938,2,67,5.000,18,-120.607,38.706
1863011,1,37,6.000,3,-121.752,38.679
1863011,1,37,5.000,7,-121.284,38.587
1863011,1,37,5.000,19,-121.774,38.693
1863011,2,32,6.000,3,-121.758,38.680
1863011,2,32,5.000,11,-121.277,38.749
1863011,2,32,5.000,21,-121.746,38.670
1863011,2,32,5.000,22,-121.750,38.686
1866212,1,30,6.000,3,-120.549,38.713
1866212,1,30,5.000,8,-121.138,38.654
1866212,1,30,5.000,11,-121.112,38.659
1866212,1,30,5.000,13,-120.625,38.698
1866212,2,11,6.000,3,-120.607,38.726
1866212,2,11,5.000,8,-121.137,38.654
1866212,2,11,5.000,11,-121.116,38.651
1866212,2,11,5.000,13,-120.496,38.744
1866212,3,3,6.000,3,-120.529,38.727
1866212,3,3,5.000,8,-121.125,38.655
1866212,3,3,5.000,11,-121.113,38.648
1866212,3,3,5.000,13,-120.604,38.706
1866212,4,38,6.000,3,-120.586,38.709
1866212,4,38,5.000,8,-120.838,38.729
1866212,4,38,5.000,12,-120.829,38.723
1866212,4,38,5.000,13,-120.825,38.742
1866212,4,38,5.000,19,-120.637,38.675
1872065,1,63,6.000,3,-121.000,38.698
1872065,1,63,5.000,7,-120.965,38.648
1872065,1,63,5.000,8,-120.988,38.675
1872065,1,63,5.000,11,-120.963,38.637
1872065,1,63,5.000,13,-120.997,38.692
1872065,2,91,6.000,3,-120.984,38.684
1872065,2,91,5.000,7,-120.891,38.651
1872065,2,91,5.000,8,-120.992,38.681
1872065,2,91,5.000,11,-120.913,38.655
1872065,2,91,5.000,13,-120.980,38.675
1874984,1,64,6.000,3,-121.323,38.887
1874984,1,64,5.000,6,-121.316,38.738
1874984,1,64,5.000,15,-121.326,38.888
1874984,2,64,6.000,3,-121.321,38.892
1881106,1,65,6.000,3,-120.904,38.670
1881106,1,65,5.000,9,-120.993,38.639
