HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1122699,1,67,6.000,3,-121.638,39.008
1122699,1,67,5.000,9,-121.648,38.980
1122699,1,67,5.000,16,-121.633,38.944
1126000,1,34,6.000,3,-121.700,38.555
1126000,1,34,5.000,12,-121.705,38.555
1126000,2,33,6.000,3,-121.705,38.554
1126000,2,33,5.000,12,-121.701,38.559
1126000,3,2,6.000,3,-121.694,38.557
1126000,3,2,5.000,12,-121.710,38.564
1142474,1,52,6.000,3,-121.297,38.824
1142474,1,52,5.000,6,-121.323,38.713
1142474,1,52,5.000,17,-121.284,38.824
1142474,2,13,6.000,3,-121.291,38.834
1142842,1,50,6.000,3,-121.717,38.560
1142842,1,50,5.000,7,-121.722,38.559
1142842,1,50,5.000,17,-121.724,38.550
1142842,2,51,6.000,3,-121.729,38.559
1142842,2,51,2.000,8,-121.789,38.529
1142842,2,51,2.000,18,-121.731,38.557
1142842,3,25,6.000,3,-121.725,38.556
1142842,3,25,5.000,8,-121.925,38.277
1142842,3,25,5.000,17,-121.729,38.556
1143025,1,51,6.000,3,-121.565,39.158
1143025,1,51,5.000,8,-121.583,39.143
1143025,1,51,5.000,17,-121.580,39.165
1143025,1,51,5.000,19,-121.578,39.162
1143025,2,55,6.000,3,-121.571,39.151
1143025,2,55,5.000,9,-121.585,39.146
1143025,2,55,5.000,12,-121.577,39.150
1143025,2,55,5.000,13,-121.583,39.140
1143025,2,55,5.000,17,-121.558,39.160
1143025,2,55,5.000,19,-121.566,39.155
1144704,1,54,6.000,3,-120.743,38.713
1144704,1,54,5.000,6,-120.789,38.710
1144704,1,54,5.000,18,-120.683,38.687
1144704,2,54,6.000,3,-120.740,38.704
1144704,2,54,5.000,5,-121.421,38.559
1147084,1,56,6.000,3,-121.771,38.548
1147084,1,56,5.000,8,-121.731,38.544
1147084,1,56,5.000,13,-121.778,38.551
1147084,1,56,5.000,13,-121.718,38.545
1147084,1,56,5.000,17,-121.777,38.556
1147084,2,45,6.000,3,-121.769,38.560
1147084,2,45,2.000,13,-121.755,38.530
1147084,2,45,2.000,18,-121.778,38.553
1147084,3,26,6.000,3,-121.780,38.556
1147084,4,16,6.000,3,-121.768,38.557
1147084,4,16,5.000,15,-121.770,38.555
1147084,4,16,5.000,15,-121.750,38.550
1147084,4,16,5.000,17,-121.770,38.554
1147084,4,16,5.000,21,-121.771,38.559
1149392,1,43,6.000,3,-121.084,38.660
1149392,1,43,5.000,12,-121.084,38.686
1149392,1,43,5.000,17,-121.077,38.659
1149392,2,45,6.000,3,-121.080,38.652
1149392,2,45,5.000,17,-121.089,38.662
1149392,3,11,6.000,3,-121.084,38.654
1149392,3,11,5.000,17,-121.099,38.684
1149392,4,9,6.000,3,-121.088,38.660
1149392,4,9,5.000,17,-121.078,38.670
1167952,1,54,6.000,3,-120.939,38.929
1167952,1,54,5.000,8,-121.078,38.909
1167952,1,54,5.000,17,-121.113,38.760
1167952,2,59,6.000,3,-121.103,38.741
1167952,2,59,5.000,7,-121.056,38.907
1167952,2,59,5.000,11,-121.093,38.894
1167952,2,59,5.000,13,-121.080,38.917
1167952,2,59,5.000,16,-121.084,38.901
1167952,2,59,5.000,21,-121.081,38.826
1169789,1,57,6.000,3,-121.610,39.311
1169789,1,57,5.000,11,-121.620,39.152
1169789,1,57,5.000,14,-121.395,39.253
1169789,1,57,5.000,21,-121.328,39.238
1169789,2,60,6.000,3,-121.505,39.254
1169789,2,60,5.000,7,-121.621,39.134
1169789,2,60,5.000,15,-121.616,39.212
1169789,2,60,5.000,19,-121.592,39.287
1191163,1,30,6.000,3,-120.969,38.697
1191163,1,30,5.000,16,-120.957,38.684
1191163,1,30,5.000,20,-120.953,38.690
1191163,2,36,6.000,3,-120.950,38.702
1191163,2,36,5.000,14,-120.973,38.673
1191163,2,36,5.000,20,-120.976,38.705
1191163,3,1,6.000,3,-120.975,38.668
1191163,3,1,5.000,14,-120.987,38.688
1191163,3,1,5.000,20,-120.954,38.684
1287630,1,56,6.000,3,-121.437,38.570
1287630,1,56,5.000,7,-121.442,38.580
1287630,1,56,5.000,18,-121.441,38.572
1287630,2,92,6.000,3,-121.440,38.573
1287630,3,27,6.000,3,-121.435,38.574
1287630,3,27,5.000,7,-121.502,38.578
1287630,3,27,5.000,18,-121.437,38.573
1332940,1,63,6.000,3,-121.782,38.550
1332940,1,63,3.000,8,-121.780,38.553
1332940,1,63,5.000,12,-121.783,38.548
1332940,1,63,5.000,15,-121.117,38.658
1332940,1,63,5.000,18,-121.786,38.550
1332940,2,23,6.000,3,-121.783,38.548
1332940,2,23,5.000,15,-121.122,38.665
1332940,2,23,5.000,18,-121.785,38.553
1345121,1,45,6.000,3,-121.526,38.678
1345121,1,45,5.000,8,-121.486,38.576
1345121,1,45,5.000,17,-121.524,38.677
1345121,2,41,6.000,3,-121.512,38.670
1345121,2,41,5.000,7,-121.528,38.632
1345121,2,41,5.000,8,-121.390,38.643
1345121,2,41,5.000,17,-121.521,38.673
1345121,3,11,6.000,3,-121.528,38.680
1345121,3,11,5.000,7,-121.526,38.631
1345121,3,11,5.000,14,-121.520,38.677
1345121,4,7,6.000,3,-121.517,38.670
1345121,4,7,5.000,7,-121.550,38.635
1345121,4,7,5.000,14,-121.517,38.676
1350835,1,67,6.000,3,-122.414,37.789
1350835,1,67,5.000,12,-122.405,37.795
1350835,1,67,5.000,19,-121.786,38.554
1350835,2,68,6.000,3,-122.410,37.788
1350835,2,68,5.000,12,-122.406,37.793
1350835,2,68,5.000,19,-121.788,38.547
1350835,3,33,6.000,3,-122.408,37.790
1350835,3,33,5.000,12,-122.407,37.794
1350835,3,33,5.000,19,-121.785,38.552
1373349,1,46,6.000,3,-121.322,38.768
1373349,1,46,5.000,20,-121.320,38.767
1373349,2,53,6.000,3,-121.317,38.766
1373349,2,53,5.000,6,-121.567,38.598
1373349,2,53,5.000,11,-121.318,38.765
1373349,2,53,5.000,20,-121.329,38.766
1373349,3,22,6.000,3,-121.326,38.767
1373349,3,22,5.000,10,-121.283,38.767
1373349,3,22,5.000,19,-121.328,38.765
1373349,3,22,5.000,24,-121.316,38.771
1373349,4,75,6.000,3,-121.320,38.767
1374310,1,54,6.000,3,-121.086,38.652
1374310,1,54,5.000,7,-121.488,38.575
1374310,1,54,5.000,18,-121.099,38.677
1374310,1,54,5.000,19,-121.084,38.692
1374310,2,53,6.000,3,-121.083,38.652
1374310,2,53,5.000,15,-121.095,38.684
1374310,2,53,4.000,16,-121.088,38.668
1375075,1,41,6.000,3,-121.329,38.793
1375075,1,41,3.000,8,-121.339,38.791
1375075,1,41,3.000,8,-121.340,38.795
1375075,1,41,3.000,14,-121.333,38.772
1375075,1,41,3.000,14,-121.337,38.787
1375075,1,41,5.000,17,-121.337,38.774
1375075,1,41,5.000,18,-121.336,38.780
1375075,2,42,6.000,3,-121.337,38.783
1375075,2,42,5.000,18,-121.339,38.791
1375075,3,11,6.000,3,-121.334,38.775
1375075,3,11,3.000,8,-121.333,38.792
1375075,3,11,3.000,14,-121.333,38.795
1375075,3,11,5.000,18,-121.332,38.771
1375075,4,8,6.000,3,-121.332,38.776
1375075,4,8,3.000,8,-121.329,38.791
1375075,4,8,3.000,14,-121.338,38.776
1375075,4,8,5.000,18,-121.335,38.775
1375075,5,6,6.000,3,-121.335,38.777
1375075,5,6,3.000,8,-121.335,38.781
1375075,5,6,3.000,14,-121.339,38.785
1375075,5,6,5.000,18,-121.330,38.789
1390363,1,52,6.000,3,-121.003,38.633
1390363,1,52,5.000,15,-120.892,38.673
1390363,1,52,5.000,15,-120.959,38.641
1390363,2,50,6.000,3,-120.912,38.606
1390363,3,23,6.000,3,-120.946,38.626
1390363,4,14,6.000,3,-120.945,38.622
1411065,1,52,6.000,3,-121.163,38.769
1411065,1,52,5.000,12,-121.147,38.801
1411065,1,52,5.000,16,-121.141,38.793
1411065,2,50,6.000,3,-121.157,38.826
1423350,1,41,6.000,3,-121.291,38.820
1423350,1,41,5.000,10,-121.140,38.807
1423350,1,41,5.000,11,-121.271,38.811
1423350,1,41,5.000,15,-121.269,38.829
1423350,2,43,6.000,3,-121.286,38.818
1423350,3,16,6.000,3,-121.275,38.833
1423350,3,16,5.000,10,-121.163,38.809
1423350,3,16,5.000,11,-121.305,38.833
1423350,3,16,5.000,15,-121.270,38.836
1423350,4,13,6.000,3,-121.251,38.830
1423350,4,13,3.000,10,-121.247,38.838
1423350,4,13,3.000,13,-121.297,38.830
1423350,4,13,3.000,19,-121.276,38.818
1423350,5,12,6.000,3,-121.307,38.823
1423350,5,12,3.000,10,-121.252,38.839
1423350,5,12,3.000,13,-121.250,38.837
1423350,5,12,3.000,19,-121.258,38.828
1429570,1,72,6.000,3,-121.636,39.159
1432950,1,61,6.000,3,-121.106,38.822
1432950,1,61,5.000,16,-121.131,38.798
1432950,1,61,5.000,18,-121.099,38.822
1432950,2,65,6.000,3,-121.147,38.759
1432950,2,65,5.000,8,-121.303,38.802
1432950,2,65,5.000,16,-121.132,38.793
1433648,1,49,6.000,3,-121.335,38.806
1433648,2,49,6.000,3,-121.338,38.804
1433648,3,21,6.000,3,-121.342,38.797
1446195,1,52,6.000,3,-121.533,38.494
1446195,1,52,5.000,17,-121.528,38.492
1446195,1,52,5.000,21,-121.536,38.495
1446195,2,50,6.000,3,-121.533,38.490
1446195,2,50,5.000,12,-121.539,38.487
1446195,2,50,5.000,21,-121.541,38.486
1446195,3,22,6.000,3,-121.539,38.482
1446195,4,20,6.000,3,-121.542,38.483
1448077,1,50,6.000,3,-121.556,38.538
1448077,1,50,5.000,11,-121.547,38.547
1448077,1,50,5.000,15,-121.556,38.549
1448077,1,50,5.000,21,-121.551,38.543
1448077,2,13,6.000,3,-121.547,38.548
1448077,2,13,3.000,7,-121.557,38.534
1448077,2,13,3.000,15,-121.555,38.546
1449152,1,40,6.000,3,-121.049,38.684
1449152,1,40,5.000,9,-121.065,38.695
1449152,1,40,5.000,17,-121.065,38.686
1449226,1,57,6.000,3,-121.116,38.799
1449226,1,57,3.000,15,-121.155,38.769
1449226,1,57,5.000,21,-121.118,38.817
1449226,3,16,6.000,3,-121.168,38.734
1449226,3,16,5.000,21,-121.173,38.728
1457538,1,48,6.000,3,-121.761,38.582
1457538,1,48,5.000,7,-121.501,38.574
1457538,1,48,5.000,16,-121.764,38.569
1457538,1,48,5.000,20,-121.761,38.588
1457538,2,61,6.000,3,-121.761,38.583
1457538,2,61,2.000,12,-121.751,38.556
1457538,2,61,2.000,17,-121.763,38.579
1461936,1,74,6.000,3,-121.215,38.647
1461936,2,80,6.000,3,-121.213,38.646
1461936,2,80,5.000,15,-121.220,38.645
1677261,1,43,6.000,3,-121.453,38.551
1677261,1,43,5.000,13,-121.438,38.549
1677261,1,43,5.000,23,-121.424,38.549
1677261,2,52,6.000,3,-121.450,38.549
1677261,2,52,5.000,13,-121.460,38.559
1677261,2,52,5.000,16,-121.453,38.547
1677261,2,52,5.000,23,-121.456,38.558
1681690,1,45,6.000,3,-120.738,38.661
1681690,1,45,5.000,6,-121.187,38.663
1681690,1,45,5.000,12,-121.178,38.658
1681690,1,45,5.000,16,-120.785,38.665
1681690,1,45,5.000,16,-120.750,38.674
1681690,1,45,5.000,18,-120.777,38.628
1681690,1,45,5.000,19,-120.768,38.664
1681690,2,41,6.000,3,-120.753,38.664
1681690,2,41,5.000,7,-121.267,38.594
1681690,2,41,5.000,18,-120.781,38.659
1681690,3,14,6.000,3,-120.717,38.661
1681690,3,14,1.000,7,-120.865,38.691
1681690,3,14,1.000,12,-120.764,38.642
1681690,3,14,5.000,18,-120.785,38.632
1681690,4,10,6.000,3,-120.810,38.639
1681690,4,10,1.000,8,-120.896,38.707
1681690,4,10,1.000,15,-120.787,38.634
1681690,4,10,5.000,18,-120.793,38.675
1702651,1,56,6.000,3,-121.441,38.575
1702651,2,62,6.000,3,-121.436,38.575
1702651,2,62,3.000,13,-121.447,38.574
1709040,1,42,6.000,3,-121.502,38.538
1709040,1,42,5.000,9,-121.495,38.551
1709040,1,42,3.000,10,-121.490,38.540
1709040,1,42,5.000,18,-121.492,38.551
1709040,2,43,6.000,3,-121.499,38.537
1709040,2,43,5.000,8,-121.488,38.566
1709040,2,43,5.000,17,-121.499,38.553
1709040,3,10,5.000,10,-121.502,38.552
1709040,3,10,5.000,18,-121.505,38.551
1709040,4,7,5.000,9,-121.502,38.554
1709040,4,7,2.000,10,-121.502,38.555
1709040,4,7,5.000,18,-121.495,38.550
1711826,1,72,6.000,3,-119.007,35.367
1711826,2,73,6.000,3,-119.010,35.360
1718332,1,38,6.000,3,-121.126,38.636
1718332,1,38,5.000,7,-121.252,38.685
1718332,1,38,5.000,16,-121.142,38.659
1718332,1,38,5.000,17,-121.092,38.633
1718332,1,38,5.000,17,-121.147,38.682
1718332,1,38,5.000,19,-121.082,38.631
1718332,2,38,6.000,3,-121.104,38.625
1718332,2,38,5.000,7,-121.128,38.637
1718332,2,38,5.000,8,-121.117,38.640
1718332,2,38,5.000,14,-121.143,38.638
1718332,2,38,5.000,20,-121.138,38.637
1718332,3,10,6.000,3,-121.163,38.657
1718332,3,10,5.000,7,-121.151,38.638
1718332,3,10,5.000,17,-121.155,38.654
1718332,3,10,5.000,20,-121.139,38.620
1718332,4,8,6.000,3,-121.087,38.634
1718332,4,8,5.000,7,-121.157,38.655
1718332,4,8,5.000,17,-121.131,38.641
1718332,4,8,5.000,17,-121.155,38.680
1718332,4,8,5.000,19,-121.141,38.631
1718332,5,5,6.000,3,-121.148,38.631
1718332,5,5,5.000,7,-121.117,38.639
