HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1510171,4,15,6.000,3,-121.301,38.875
1510171,4,15,5.000,7,-121.276,38.825
1510171,4,15,5.000,17,-121.338,38.872
1510171,5,7,6.000,3,-121.333,38.871
1510171,5,7,5.000,7,-121.262,38.824
1510171,5,7,5.000,7,-121.297,38.803
1510171,5,7,5.000,12,-121.299,38.880
1510315,1,48,6.000,3,-121.289,38.824
1510315,1,48,5.000,7,-121.426,38.605
1510315,1,48,5.000,18,-121.290,38.820
1510315,1,48,5.000,18,-121.085,38.853
1510315,1,48,5.000,18,-121.260,38.827
1510315,1,48,5.000,19,-121.265,38.820
1510315,1,48,5.000,20,-121.127,38.870
1510315,1,48,5.000,20,-121.254,38.834
1510315,2,49,6.000,3,-121.296,38.835
1510315,2,49,4.000,6,-121.263,38.822
1510315,2,49,4.000,17,-121.264,38.824
1510315,3,17,6.000,3,-121.256,38.831
1510315,4,16,6.000,3,-121.280,38.827
1510315,4,16,5.000,14,-121.289,38.830
1510315,4,16,5.000,16,-121.262,38.834
1510315,4,16,4.000,17,-121.275,38.821
1510315,5,13,6.000,3,-119.783,36.711
1510315,6,12,6.000,3,-121.280,38.828
1510315,6,12,2.000,13,-121.253,38.838
1510315,6,12,4.000,17,-121.299,38.833
1510315,6,12,5.000,18,-121.086,38.842
1510315,6,12,5.000,20,-121.267,38.827
1510315,7,9,6.000,3,-121.259,38.838
1510315,7,9,3.000,11,-121.261,38.837
1510315,7,9,2.000,13,-121.306,38.822
1510315,7,9,2.000,13,-121.263,38.823
1510315,7,9,2.000,14,-121.299,38.832
1515531,1,54,6.000,3,-121.779,38.559
1515531,1,54,5.000,10,-121.747,38.543
1515531,1,54,5.000,20,-121.777,38.559
1515531,2,58,6.000,3,-121.771,38.559
1515531,2,58,5.000,9,-121.501,38.578
1515531,2,58,3.000,13,-121.502,38.578
1515531,2,58,5.000,19,-121.783,38.556
1515531,3,16,6.000,3,-121.783,38.561
1515531,3,16,5.000,10,-121.728,38.548
1515531,3,16,5.000,14,-121.776,38.561
1515531,3,16,5.000,20,-121.773,38.559
1519544,1,61,6.000,3,-121.086,38.882
1519544,1,61,5.000,16,-121.139,38.858
1519544,1,61,5.000,21,-121.128,38.875
1519544,2,51,6.000,3,-121.093,38.820
1519544,2,51,5.000,16,-121.115,38.852
1519544,2,51,5.000,20,-121.092,38.855
1523486,1,66,6.000,3,-121.420,38.425
1523486,2,47,6.000,3,-121.433,38.434
1523486,3,32,6.000,3,-121.437,38.431
1529153,1,43,6.000,3,-121.521,38.615
1529153,1,43,5.000,8,-121.521,38.622
1529153,1,43,5.000,18,-121.237,38.824
1531861,1,61,6.000,3,-121.626,38.358
1531861,1,61,5.000,17,-121.529,38.399
1531861,2,61,6.000,3,-121.535,38.399
1531861,2,61,5.000,10,-121.598,38.551
1531861,2,61,3.000,16,-121.608,38.412
1623461,1,38,6.000,3,-121.390,38.433
1623461,1,38,5.000,7,-121.422,38.378
1623461,1,38,5.000,16,-121.390,38.429
1623461,2,39,6.000,3,-121.388,38.425
1623461,2,39,5.000,7,-121.385,38.345
1623461,2,39,5.000,14,-121.385,38.425
1623461,2,39,5.000,14,-121.441,38.326
1623461,2,39,5.000,17,-121.390,38.435
1623461,3,3,6.000,3,-121.379,38.431
1623461,3,3,5.000,7,-121.366,38.421
1623461,3,3,5.000,17,-121.378,38.438
1623516,1,55,6.000,3,-121.236,38.659
1623516,1,55,5.000,7,-121.240,38.634
1623516,1,55,5.000,16,-121.230,38.663
1623516,2,55,6.000,3,-121.240,38.648
1623516,2,55,5.000,14,-121.238,38.654
1623516,2,55,5.000,15,-121.232,38.659
1623516,2,55,5.000,20,-121.242,38.635
1624058,1,37,6.000,3,-121.477,38.554
1624058,1,37,5.000,7,-121.393,38.609
1624058,1,37,5.000,13,-121.383,38.601
1624058,1,37,5.000,17,-121.485,38.559
1624058,1,37,2.000,19,-121.480,38.557
1624058,2,36,5.000,16,-121.477,38.556
1624058,3,2,5.000,16,-121.478,38.555
1624058,3,2,2.000,19,-121.476,38.556
1662175,1,34,6.000,3,-121.547,38.543
1662175,1,34,5.000,8,-121.495,38.581
1662175,1,34,5.000,17,-121.546,38.551
1662175,2,33,6.000,3,-121.556,38.552
1662175,2,33,5.000,7,-121.524,38.568
1662175,2,33,5.000,22,-121.540,38.552
1674949,1,48,6.000,3,-121.453,38.573
1674949,1,48,5.000,7,-121.453,38.531
1674949,1,48,5.000,17,-121.455,38.579
1674949,2,49,6.000,3,-121.456,38.575
1674949,2,49,5.000,8,-121.485,38.483
1674949,2,49,5.000,11,-121.481,38.489
1674949,2,49,5.000,17,-121.460,38.580
1683964,1,40,6.000,3,-121.768,38.656
1683964,1,40,5.000,17,-121.717,38.685
1683964,2,53,6.000,3,-121.843,38.665
1683964,3,10,6.000,3,-121.815,38.598
1693343,1,56,6.000,3,-121.613,39.148
1693343,1,56,5.000,6,-121.646,39.129
1693343,1,56,5.000,18,-121.624,39.160
1693343,2,61,6.000,3,-121.625,39.164
1693343,2,61,5.000,8,-121.621,39.159
1693343,2,61,5.000,10,-121.620,39.159
1693343,2,61,5.000,14,-121.627,39.166
1693343,2,61,5.000,18,-121.632,39.155
1695798,1,40,6.000,3,-121.344,38.415
1695798,1,40,5.000,10,-121.353,38.384
1695798,1,40,5.000,13,-121.340,38.416
1695798,2,42,6.000,3,-121.346,38.424
1695798,2,42,5.000,10,-121.362,38.378
1695798,2,42,5.000,13,-121.351,38.420
1695798,3,8,6.000,3,-121.349,38.414
1695798,3,8,5.000,10,-121.370,38.409
1695798,3,8,5.000,13,-121.338,38.423
1695798,4,6,6.000,3,-121.336,38.411
1695798,4,6,5.000,10,-121.359,38.385
1695798,4,6,5.000,13,-121.350,38.417
1700722,1,65,6.000,3,-121.491,38.494
1700722,1,65,5.000,11,-121.497,38.488
1700722,2,64,6.000,3,-121.505,38.486
1700722,2,64,5.000,6,-121.258,38.625
1700722,2,64,5.000,16,-121.500,38.486
1702423,1,37,6.000,3,-121.790,38.658
1702423,1,37,5.000,13,-121.794,38.658
1702423,2,36,6.000,3,-121.786,38.659
1702423,2,36,5.000,13,-121.792,38.661
1702423,3,12,6.000,3,-121.799,38.657
1702423,4,11,6.000,3,-121.800,38.661
1702423,5,10,6.000,3,-121.799,38.661
1702753,1,63,6.000,3,-121.120,38.658
1702753,1,63,5.000,12,-121.125,38.668
1702753,1,63,3.000,22,-121.125,38.671
1702753,2,61,6.000,3,-121.122,38.674
1702753,2,61,5.000,12,-121.126,38.667
1702753,3,25,6.000,3,-121.132,38.662
1702753,3,25,5.000,11,-121.235,38.637
1702753,3,25,5.000,11,-121.131,38.662
1702753,3,25,5.000,16,-121.116,38.660
1704520,1,50,6.000,3,-121.600,39.200
1704520,2,55,6.000,3,-121.494,39.273
1704520,3,29,6.000,3,-121.415,39.301
1707891,1,56,6.000,3,-121.001,39.040
1707891,1,56,5.000,18,-120.997,38.976
1707891,2,72,6.000,3,-120.999,39.016
1707891,2,72,5.000,7,-121.120,38.854
1707891,2,72,5.000,14,-120.989,38.994
1709816,1,60,6.000,3,-121.302,38.637
1709816,1,60,5.000,16,-121.307,38.647
1709816,2,55,6.000,3,-121.304,38.640
1709816,2,55,5.000,17,-121.296,38.639
1709816,3,23,6.000,3,-121.306,38.646
1709816,3,23,5.000,17,-121.299,38.647
1709816,4,2,6.000,3,-121.302,38.643
1712150,1,43,6.000,3,-120.944,38.546
1712150,1,43,5.000,7,-121.276,38.592
1712150,1,43,5.000,21,-120.992,38.604
1712150,2,46,6.000,3,-120.940,38.584
1712150,2,46,5.000,7,-121.329,38.561
1712150,2,46,5.000,21,-120.954,38.545
1712150,3,18,6.000,3,-120.972,38.562
1712150,3,18,5.000,8,-121.268,38.569
1712150,3,18,5.000,16,-121.045,38.657
1712150,4,16,6.000,3,-120.931,38.570
1712150,4,16,5.000,6,-120.944,38.666
1712150,4,16,5.000,14,-121.038,38.597
1712150,4,16,5.000,16,-121.029,38.515
1716660,1,31,6.000,3,-121.228,38.789
1716660,1,31,5.000,18,-121.205,38.804
1716660,2,28,6.000,3,-121.218,38.793
1716660,2,28,5.000,7,-121.317,38.856
1716660,2,28,5.000,16,-121.245,38.795
1717477,1,33,6.000,3,-121.276,38.816
1717477,1,33,5.000,6,-121.454,38.583
1717477,1,33,5.000,16,-121.305,38.822
1717477,2,32,6.000,3,-121.262,38.823
1717477,2,32,5.000,10,-121.281,38.810
1717477,2,32,5.000,11,-121.267,38.823
1721287,1,61,6.000,3,-121.787,38.673
1721287,1,61,2.000,8,-121.761,38.543
1721287,1,61,2.000,13,-121.787,38.677
1721287,1,61,5.000,16,-121.790,38.678
1721287,2,62,6.000,3,-121.794,38.678
1721287,2,62,2.000,9,-121.880,38.466
1721287,2,62,2.000,19,-121.793,38.677
1722781,1,57,5.000,21,-121.758,38.561
1722781,2,56,5.000,21,-121.757,38.548
1726766,1,60,6.000,3,-121.425,38.572
1726766,2,61,6.000,3,-121.426,38.576
1734359,1,62,6.000,3,-121.401,38.248
1734359,2,56,6.000,3,-121.357,38.309
1734359,3,25,6.000,3,-121.394,38.240
1734359,3,25,5.000,6,-121.507,38.547
1734359,3,25,5.000,17,-121.505,38.549
1734359,3,25,5.000,22,-121.372,38.292
1735143,1,39,6.000,3,-121.375,38.445
1735143,1,39,5.000,14,-121.399,38.455
1735143,2,40,6.000,3,-121.386,38.446
1735143,2,40,5.000,14,-121.401,38.442
1735143,3,8,6.000,3,-121.382,38.445
1735143,3,8,5.000,14,-121.399,38.444
1735143,4,5,6.000,3,-121.389,38.445
1735143,4,5,5.000,14,-121.372,38.440
1736516,1,63,6.000,3,-121.382,38.632
1736516,1,63,5.000,9,-121.374,38.631
1736516,1,63,5.000,11,-121.381,38.636
1736516,1,63,5.000,16,-121.372,38.636
1736516,2,62,6.000,3,-121.376,38.633
1736516,2,62,5.000,16,-121.381,38.635
1738831,1,51,6.000,3,-121.515,38.507
1738831,1,51,5.000,17,-121.521,38.520
1738831,1,51,5.000,21,-121.510,38.500
1738831,2,57,6.000,3,-121.518,38.523
1738831,2,57,5.000,17,-121.508,38.495
1738831,2,57,5.000,21,-121.515,38.501
1738831,3,22,6.000,3,-121.507,38.488
1738831,3,22,5.000,2,-121.514,38.499
1738831,4,18,6.000,3,-121.520,38.517
1738831,4,18,5.000,17,-121.521,38.520
1738831,4,18,5.000,24,-121.508,38.501
1742109,1,56,6.000,3,-121.018,38.670
1742109,2,52,6.000,3,-121.008,38.677
1742109,2,52,5.000,6,-121.266,38.543
1742109,2,52,5.000,15,-121.024,38.669
1742850,1,88,6.000,3,-121.502,38.575
1743519,1,59,6.000,3,-120.217,39.048
1743519,1,59,5.000,14,-120.628,39.172
1743519,2,64,6.000,3,-120.569,39.018
1743519,3,19,6.000,3,-120.497,39.162
1743519,3,19,5.000,14,-120.907,38.964
1746106,1,58,6.000,3,-120.916,38.680
1746106,1,58,5.000,11,-120.898,38.733
1746106,2,64,6.000,3,-120.923,38.677
1747135,1,34,6.000,3,-121.281,38.618
1747135,2,40,6.000,3,-121.281,38.623
1747135,3,8,6.000,3,-121.276,38.627
1752009,1,59,6.000,3,-121.477,38.547
1752009,1,59,2.000,9,-121.494,38.584
1752009,1,59,2.000,19,-121.483,38.550
1752009,1,59,5.000,21,-121.477,38.548
1752009,3,18,6.000,3,-121.478,38.547
1752009,3,18,3.000,10,-121.483,38.545
1752009,3,18,2.000,13,-121.476,38.545
1752009,3,18,3.000,16,-121.469,38.543
1752009,3,18,5.000,22,-121.487,38.551
1752009,3,18,5.000,23,-121.479,38.544
1753382,1,64,6.000,3,-121.063,38.694
1753382,1,64,5.000,15,-121.072,38.667
1753382,1,64,5.000,21,-121.073,38.677
1753382,2,64,6.000,3,-121.062,38.677
1753382,2,64,5.000,21,-121.058,38.688
1753389,1,57,6.000,3,-121.231,38.848
1753389,1,57,5.000,7,-121.210,38.809
1753389,1,57,5.000,17,-121.236,38.847
1753389,1,57,5.000,23,-121.241,38.811
1753389,2,59,6.000,3,-121.244,38.812
1753389,2,59,5.000,7,-121.514,38.637
1753389,2,59,5.000,17,-121.229,38.816
1753389,2,59,5.000,23,-121.231,38.805
1761464,1,42,6.000,3,-121.792,38.675
1761464,1,42,5.000,13,-121.801,38.671
1761464,1,42,5.000,18,-121.798,38.677
1761464,2,45,6.000,3,-121.799,38.674
1761464,2,45,5.000,13,-121.786,38.677
1761464,3,17,6.000,3,-121.800,38.673
1761464,3,17,5.000,14,-121.784,38.671
1761464,3,17,5.000,22,-121.777,38.677
1761464,4,15,5.000,18,-121.800,38.672
1761576,1,53,6.000,3,-121.361,38.631
1761576,1,53,5.000,11,-121.349,38.634
1761576,1,53,5.000,14,-121.357,38.635
1761576,1,53,5.000,21,-121.352,38.641
1761576,2,55,6.000,3,-121.368,38.641
1761576,2,55,5.000,6,-121.473,38.610
1761576,2,55,5.000,16,-121.347,38.630
1761576,2,55,5.000,21,-121.363,38.637
1761576,3,23,6.000,3,-121.355,38.641
1761576,3,23,5.000,7,-121.365,38.630
1761576,3,23,5.000,13,-121.355,38.644
1761576,4,26,6.000,3,-121.354,38.631
1761576,4,26,5.000,11,-121.348,38.629
1761576,4,26,5.000,14,-121.365,38.643
1771942,1,71,6.000,3,-121.733,38.542
1771942,1,71,5.000,13,-121.719,38.539
1771942,1,71,5.000,19,-121.694,38.554
1771942,2,58,6.000,3,-121.736,38.539
1771942,2,58,5.000,8,-121.718,38.546
1771942,2,58,5.000,11,-121.734,38.540
1771942,2,58,5.000,19,-121.730,38.542
1772056,1,57,6.000,3,-121.382,38.463
1772056,1,57,5.000,19,-121.381,38.474
1772056,2,64,6.000,3,-121.385,38.472
1772056,2,64,5.000,19,-121.372,38.474
1773325,1,40,6.000,3,-121.200,38.658
1773325,1,40,5.000,19,-121.200,38.667
1773325,2,46,6.000,3,-121.195,38.673
1773325,2,46,5.000,23,-121.192,38.675
1773325,3,8,6.000,3,-121.192,38.659
1773325,3,8,5.000,19,-121.201,38.656
1778510,1,39,6.000,3,-121.387,38.931
1778510,1,39,5.000,8,-121.540,38.961
1778510,1,39,5.000,8,-121.405,38.766
1778510,1,39,5.000,14,-121.578,38.786
1778510,1,39,5.000,15,-121.421,38.902
1778510,2,44,6.000,3,-121.414,38.899
1778510,2,44,5.000,9,-121.507,38.580
1778510,2,44,5.000,20,-121.376,38.799
1778510,3,12,6.000,3,-121.345,38.818
1778510,3,12,5.000,8,-121.453,38.991
1778510,3,12,5.000,15,-121.370,38.877
1778510,4,10,6.000,3,-121.442,38.863
1778510,4,10,5.000,8,-121.625,38.859
1778510,4,10,5.000,15,-121.348,38.833
1782861,1,40,6.000,3,-121.226,38.841
1782861,1,40,5.000,12,-121.226,38.858
1782861,1,40,5.000,21,-121.235,38.849
1782861,2,44,6.000,3,-121.232,38.809
1782861,2,44,5.000,21,-121.224,38.843
1782861,3,6,6.000,3,-121.260,38.818
1782861,3,6,5.000,21,-121.220,38.852
1782861,4,3,6.000,3,-121.249,38.811
1782861,4,3,5.000,21,-121.259,38.820
1784522,1,63,6.000,3,-120.545,38.750
1784522,2,61,6.000,3,-120.575,38.713
1784522,2,61,5.000,5,-121.220,38.633
1784522,2,61,5.000,16,-120.635,38.708
1787406,1,49,6.000,3,-121.330,38.757
1787406,1,49,5.000,7,-121.334,38.758
1787406,2,48,6.000,3,-121.322,38.756
1787406,2,48,5.000,15,-121.327,38.758
1787406,3,23,6.000,3,-121.314,38.759
1787406,3,23,5.000,7,-121.493,38.578
1787406,3,23,5.000,16,-121.317,38.756
1787406,3,23,5.000,24,-121.334,38.759
1790046,1,45,6.000,3,-121.324,38.889
1790046,1,45,5.000,8,-121.293,38.787
1790046,1,45,5.000,17,-121.320,38.887
1790046,1,45,5.000,21,-121.326,38.895
1790046,2,53,6.000,3,-121.330,38.893
1790046,2,53,5.000,6,-121.305,38.726
1790046,2,53,5.000,21,-121.326,38.895
1790046,3,82,6.000,3,-121.327,38.895
1790046,3,82,5.000,21,-121.338,38.893
1790046,4,18,6.000,3,-121.333,38.884
1790046,4,18,5.000,9,-121.281,38.890
1790046,4,18,5.000,14,-121.314,38.891
1790046,4,18,5.000,23,-121.335,38.889
1790046,5,16,6.000,3,-121.335,38.887
1790046,5,16,5.000,7,-121.294,38.890
1790046,5,16,5.000,15,-121.317,38.886
1790046,5,16,5.000,21,-121.327,38.883
1798724,1,61,6.000,3,-121.796,38.669
1798724,2,57,6.000,3,-121.786,38.664
1798724,2,57,5.000,9,-121.799,38.666
1806226,1,55,6.000,3,-120.965,39.946
1806226,2,54,6.000,3,-121.014,38.662
1806226,2,54,5.000,11,-121.501,38.574
1806226,2,54,5.000,13,-121.484,38.575
1806226,2,54,5.000,15,-121.315,38.570
1806226,2,54,5.000,18,-121.016,38.656
1810731,1,67,6.000,3,-121.741,38.544
1810731,1,67,5.000,8,-121.750,38.561
1810731,1,67,5.000,9,-121.739,38.546
1810731,1,67,5.000,15,-121.748,38.563
1810731,1,67,5.000,15,-121.802,38.550
1810731,1,67,5.000,17,-122.747,39.381
1810731,1,67,5.000,19,-122.592,39.455
1810731,2,61,6.000,3,-121.750,38.555
1810731,2,61,5.000,8,-121.739,38.547
1810731,2,61,5.000,10,-121.484,38.578
1810731,2,61,5.000,16,-121.494,38.577
1810731,2,61,5.000,18,-121.713,38.564
1810731,2,61,5.000,19,-121.744,38.550
1810731,3,22,6.000,3,-121.748,38.557
1810731,3,22,5.000,9,-121.717,38.567
1810731,3,22,5.000,15,-121.746,38.547
1814464,1,54,6.000,3,-121.638,39.154
1814464,1,54,5.000,11,-121.676,39.137
1814464,1,54,5.000,11,-121.612,39.142
1814464,1,54,5.000,12,-121.620,39.150
1814464,1,54,5.000,12,-121.617,39.147
1814464,1,54,5.000,12,-121.642,39.161
1814464,1,54,5.000,19,-121.639,39.169
1814464,1,54,3.000,20,-121.636,39.169
1814464,1,54,5.000,21,-121.640,39.161
1814464,2,59,6.000,3,-121.636,39.156
1814464,2,59,5.000,7,-121.626,38.779
1814464,2,59,5.000,11,-121.564,38.585
1814464,2,59,5.000,11,-121.565,38.617
1814464,2,59,5.000,17,-121.637,39.156
1814464,2,59,5.000,19,-121.642,39.154
1814464,2,59,3.000,20,-121.643,39.164
1814464,2,59,5.000,21,-121.635,39.150
1815405,1,52,6.000,3,-121.089,38.708
1815405,1,52,1.000,7,-121.493,38.580
1815405,1,52,3.000,11,-121.491,38.572
1815405,1,52,3.000,12,-121.496,38.577
1815405,1,52,1.000,17,-121.092,38.708
1815405,2,60,6.000,3,-121.101,38.697
1815405,2,60,5.000,11,-121.126,38.650
1815405,2,60,5.000,13,-121.100,38.701
1821535,1,40,6.000,3,-121.298,38.726
1821535,1,40,5.000,10,-121.247,38.744
1821535,1,40,5.000,10,-121.277,38.755
1821535,1,40,5.000,11,-121.288,38.796
1821535,1,40,5.000,12,-121.279,38.736
1821535,2,43,6.000,3,-121.293,38.731
1821535,3,16,6.000,3,-121.297,38.726
1821535,4,15,6.000,3,-121.290,38.728
1821535,5,13,6.000,3,-121.298,38.726
1823765,1,59,6.000,3,-121.698,38.563
1823765,1,59,5.000,7,-121.466,38.566
1823765,1,59,5.000,12,-121.428,38.592
1823765,1,59,5.000,20,-121.701,38.557
1823765,2,58,6.000,3,-121.701,38.562
1823765,2,58,5.000,6,-121.418,38.546
1823765,2,58,5.000,17,-121.221,37.790
1823765,2,58,5.000,19,-119.566,36.968
1823765,2,58,5.000,21,-119.282,37.166
1824445,1,72,6.000,3,-121.632,39.105
1824445,1,72,5.000,8,-121.633,39.089
1824445,1,72,5.000,9,-121.617,39.109
1824445,1,72,5.000,10,-121.679,39.138
1824445,1,72,5.000,11,-121.621,39.109
1824445,1,72,3.000,19,-121.620,39.106
1824445,1,72,3.000,21,-121.626,39.111
1826088,1,71,6.000,3,-120.748,38.827
1826088,1,71,5.000,6,-120.840,38.933
1826088,1,71,5.000,8,-120.281,38.955
1826088,2,70,6.000,3,-120.793,38.817
1827168,1,77,6.000,3,-121.216,38.719
1827168,1,77,5.000,6,-121.198,38.680
1827168,1,77,5.000,7,-121.190,38.717
1827168,1,77,5.000,9,-121.272,38.794
1827168,1,77,5.000,10,-121.215,38.720
1827168,1,77,5.000,13,-121.157,38.758
1827168,1,77,5.000,13,-121.211,38.717
1827168,2,76,6.000,3,-121.193,38.721
1827168,2,76,5.000,6,-121.192,38.687
1827168,2,76,5.000,7,-121.197,38.723
1839322,1,64,6.000,3,-120.677,38.781
1839322,1,64,5.000,8,-120.775,38.689
1839322,1,64,5.000,8,-120.723,38.670
1839322,1,64,5.000,11,-120.833,38.739
1839322,1,64,5.000,12,-120.662,38.767
1839322,1,64,5.000,21,-120.800,38.671
1839322,1,64,5.000,22,-120.716,38.756
1839322,2,61,6.000,3,-120.697,38.726
1839322,2,61,5.000,8,-120.777,38.702
1839322,2,61,5.000,8,-120.825,38.688
1839322,2,61,5.000,11,-120.857,38.744
1839322,2,61,5.000,12,-120.652,38.774
1840095,1,43,6.000,3,-121.717,38.559
1840095,1,43,5.000,7,-121.751,38.549
1840095,1,43,5.000,7,-121.729,38.557
1840095,1,43,2.000,8,-121.758,38.550
1840095,1,43,2.000,8,-121.725,38.551
1840095,1,43,2.000,14,-121.759,38.547
1840095,1,43,2.000,14,-121.730,38.559
1840095,1,43,5.000,17,-121.722,38.557
1840095,1,43,5.000,17,-121.711,38.552
1840095,2,43,6.000,3,-121.709,38.555
1840095,2,43,5.000,9,-121.496,38.583
1840095,2,43,3.000,13,-121.490,38.582
1840095,2,43,3.000,13,-121.500,38.576
1840095,2,43,5.000,18,-121.719,38.559
1840095,2,43,5.000,19,-121.744,38.554
1840095,2,43,5.000,21,-121.721,38.552
1840095,3,11,6.000,3,-121.733,38.555
1840095,3,11,1.000,10,-121.162,38.666
1840095,3,11,5.000,17,-121.725,38.553
1840095,3,11,5.000,19,-121.747,38.550
1840095,3,11,5.000,21,-121.718,38.561
1840095,4,8,6.000,3,-121.721,38.561
1840095,4,8,2.000,8,-121.763,38.555
1840095,4,8,2.000,14,-121.719,38.560
1840095,4,8,5.000,17,-121.715,38.553
1840095,4,8,5.000,17,-121.714,38.563
1840157,1,48,6.000,3,-121.437,38.542
1840157,1,48,5.000,8,-121.458,38.589
1840157,1,48,5.000,16,-121.439,38.589
1840157,1,48,5.000,17,-121.467,38.569
1840157,1,48,5.000,18,-121.448,38.563
1840157,1,48,5.000,18,-121.447,38.560
1840157,1,48,5.000,18,-121.449,38.564
1840157,1,48,5.000,18,-121.399,38.542
1840157,1,48,5.000,19,-121.449,38.546
1840157,2,52,6.000,3,-121.425,38.540
1840157,2,52,5.000,8,-121.418,38.607
1840157,2,52,5.000,17,-121.432,38.545
1842890,1,54,6.000,3,-121.244,38.725
1842890,1,54,5.000,10,-120.904,38.759
1842890,1,54,5.000,19,-121.235,38.721
1842890,2,45,6.000,3,-121.237,38.721
1842890,3,13,6.000,3,-121.232,38.727
1842890,4,12,6.000,3,-121.251,38.731
1846098,1,52,6.000,3,-121.621,39.112
1846098,1,52,5.000,7,-121.597,38.705
1846098,1,52,5.000,8,-121.627,39.110
1846098,2,52,6.000,3,-121.618,39.113
1857470,1,45,6.000,3,-121.327,38.799
1857470,1,45,5.000,7,-121.503,38.575
1857470,1,45,5.000,17,-121.340,38.799
1857470,1,45,5.000,20,-121.275,38.759
1857470,1,45,5.000,21,-121.329,38.801
1857470,2,44,6.000,3,-121.333,38.800
1857470,2,44,5.000,8,-121.473,38.630
1857470,2,44,5.000,19,-121.347,38.801
1857470,2,44,5.000,20,-121.287,38.768
1857470,2,44,5.000,21,-121.343,38.797
1857470,3,11,6.000,3,-121.321,38.805
1857470,3,11,5.000,20,-121.252,38.771
1857470,3,11,5.000,21,-121.318,38.798
1858896,1,63,6.000,3,-121.609,38.486
1858896,1,63,5.000,10,-121.710,38.539
1858896,1,63,1.000,11,-121.561,38.712
1860073,1,52,6.000,3,-121.546,39.089
1860073,1,52,5.000,6,-121.590,39.154
1860073,1,52,5.000,7,-121.573,39.084
1860073,1,52,5.000,12,-121.543,39.085
1860073,1,52,5.000,16,-121.553,39.081
1860073,1,52,5.000,17,-121.582,39.129
1860073,1,52,5.000,18,-121.550,39.084
1860073,2,51,6.000,3,-121.551,39.085
1860073,2,51,5.000,7,-121.541,39.131
1860073,2,51,5.000,19,-121.559,39.084
1860073,3,20,6.000,3,-121.532,39.084
1860073,3,20,1.000,8,-121.533,39.137
1860073,3,20,1.000,13,-121.559,39.095
1869023,1,64,6.000,3,-121.522,38.679
1869023,1,64,5.000,7,-121.497,38.545
1869023,1,64,5.000,12,-121.392,38.592
1869023,1,64,5.000,12,-121.499,38.538
1869023,1,64,5.000,15,-121.515,38.670
1869023,2,63,6.000,3,-121.516,38.675
1869023,2,63,5.000,8,-121.478,38.594
1869023,2,63,5.000,12,-121.498,38.683
1869023,2,63,5.000,12,-121.478,38.590
1869023,2,63,5.000,19,-121.530,38.677
1869618,1,40,6.000,3,-120.994,38.960
1869618,1,40,5.000,6,-121.072,38.917
1869618,1,40,5.000,7,-121.295,38.739
1869618,1,40,3.000,11,-121.271,38.767
1869618,1,40,3.000,12,-121.289,38.736
1869618,1,40,5.000,17,-121.184,38.827
1869618,1,40,5.000,17,-121.056,38.927
1869618,1,40,5.000,18,-120.991,39.025
1870678,1,54,6.000,3,-121.227,38.844
1870678,1,54,5.000,10,-121.273,38.750
1870678,1,54,5.000,11,-121.226,38.856
1870678,1,54,5.000,13,-121.502,38.634
1870678,1,54,5.000,14,-121.341,38.421
1870678,1,54,5.000,15,-121.385,38.440
1870678,1,54,5.000,16,-121.338,38.418
1870678,1,54,5.000,18,-121.234,38.810
1870678,1,54,5.000,19,-121.194,38.725
1870678,1,54,5.000,22,-121.225,38.847
1870678,2,57,6.000,3,-121.228,38.815
1870678,2,57,5.000,13,-121.497,38.642
1870678,2,57,5.000,14,-121.337,38.424
1870678,2,57,5.000,17,-121.223,38.839
1870678,2,57,5.000,19,-121.217,38.730
1870678,2,57,5.000,22,-121.225,38.823
1872254,1,39,6.000,3,-121.288,38.808
1872254,1,39,5.000,8,-121.306,38.798
1872254,1,39,5.000,8,-121.291,38.804
1872254,1,39,5.000,10,-121.270,38.684
1872254,1,39,5.000,11,-121.267,38.672
1872254,1,39,5.000,12,-121.286,38.811
1872254,1,39,5.000,13,-121.284,38.807
1872254,1,39,5.000,16,-121.333,38.686
1872254,1,39,5.000,17,-121.293,38.812
1872254,2,40,6.000,3,-121.288,38.812
1872254,2,40,5.000,7,-121.155,38.763
1872254,2,40,5.000,18,-121.305,38.805
1872254,3,9,6.000,3,-121.301,38.798
1872254,3,9,5.000,10,-121.266,38.688
1872254,3,9,5.000,11,-121.268,38.675
1872254,3,9,5.000,12,-121.300,38.817
1872254,3,9,5.000,13,-121.334,38.702
1872254,3,9,5.000,17,-121.282,38.810
1872254,4,7,6.000,3,-121.307,38.803
1872254,4,7,5.000,8,-121.290,38.807
1872254,4,7,5.000,13,-121.330,38.700
1872254,4,7,5.000,17,-121.301,38.817
1872355,1,61,6.000,3,-122.022,36.976
1872355,1,61,5.000,7,-122.290,37.342
1872355,1,61,5.000,22,-121.346,38.755
1872355,2,60,6.000,3,-122.016,36.979
1872355,2,60,5.000,7,-122.189,37.272
1872355,2,60,5.000,22,-121.340,38.767
1875000,1,74,6.000,3,-121.756,38.565
1875000,1,74,5.000,13,-121.439,38.550
1875000,1,74,5.000,14,-121.405,38.578
1875000,1,74,5.000,14,-121.267,38.580
1875000,1,74,5.000,15,-121.268,38.571
1875000,1,74,5.000,16,-121.120,38.645
1875000,1,74,5.000,17,-121.750,38.563
1875000,2,62,6.000,3,-121.749,38.564
1875000,2,62,5.000,13,-121.427,38.549
