HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1526404,2,46,6.000,3,-121.389,38.559
1526404,2,46,5.000,4,-121.262,38.775
1526404,3,8,6.000,3,-121.390,38.564
1526462,1,61,6.000,3,-121.380,39.294
1526462,1,61,5.000,13,-121.334,39.247
1526462,2,60,6.000,3,-121.357,39.288
1528743,1,64,6.000,3,-121.397,38.579
1528743,1,64,5.000,10,-121.386,38.587
1528743,2,65,6.000,3,-121.386,38.576
1528743,2,65,5.000,14,-121.394,38.587
1528743,2,65,5.000,16,-121.395,38.576
1529069,1,50,6.000,3,-121.521,38.565
1529069,1,50,5.000,15,-121.527,38.572
1617378,1,50,6.000,3,-121.231,38.726
1617378,1,50,5.000,10,-121.363,38.499
1617378,1,50,5.000,15,-121.246,38.729
1617378,1,50,5.000,20,-121.248,38.732
1617378,2,52,6.000,3,-121.232,38.730
1617378,2,52,5.000,18,-121.230,38.726
1617378,3,38,6.000,3,-121.242,38.722
1617378,3,38,5.000,15,-121.234,38.721
1617378,3,38,5.000,20,-121.232,38.720
1617378,4,17,6.000,3,-121.247,38.729
1617378,5,13,6.000,3,-121.247,38.730
1617378,6,2,6.000,3,-121.246,38.728
1617378,6,2,5.000,15,-121.240,38.726
1617378,6,2,5.000,20,-121.237,38.722
1617378,7,1,6.000,3,-121.234,38.735
1617378,7,1,5.000,15,-121.247,38.730
1617378,7,1,5.000,20,-121.240,38.733
1617590,1,61,6.000,3,-121.240,38.780
1617590,1,61,5.000,12,-121.232,38.785
1617590,1,61,3.000,20,-121.229,38.785
1617797,1,68,6.000,3,-121.343,38.963
1617797,1,68,5.000,12,-121.255,38.975
1617797,1,68,5.000,22,-121.231,39.002
1623283,1,30,6.000,3,-121.306,38.632
1623283,1,30,5.000,8,-121.313,38.698
1623283,1,30,5.000,12,-121.317,38.699
1623283,1,30,5.000,13,-121.321,38.634
1623283,2,34,6.000,3,-121.313,38.630
1623283,2,34,5.000,8,-121.313,38.702
1623283,2,34,5.000,13,-121.306,38.628
1624142,1,58,6.000,3,-121.404,38.613
1624142,1,58,5.000,21,-121.412,38.616
1662570,1,65,6.000,3,-121.576,39.063
1662570,2,51,6.000,3,-121.575,38.996
1662570,2,51,5.000,11,-121.559,39.044
1662570,3,15,6.000,3,-121.547,39.004
1662570,4,13,6.000,3,-121.555,38.974
1674956,1,61,1.000,15,-121.370,38.546
1674956,1,61,5.000,20,-121.366,38.548
1675294,1,70,6.000,3,-121.325,38.689
1675294,1,70,5.000,15,-121.329,38.682
1677716,1,48,6.000,3,-121.419,38.508
1677716,2,38,6.000,3,-121.409,38.508
1677716,3,17,6.000,3,-121.348,38.435
1677716,3,17,5.000,15,-121.430,38.511
1684780,1,53,6.000,3,-121.007,39.031
1684780,2,38,6.000,3,-121.032,39.025
1696597,1,37,6.000,3,-121.755,38.561
1696597,1,37,5.000,8,-121.712,38.562
1696597,1,37,5.000,8,-121.726,38.544
1696597,1,37,5.000,17,-121.746,38.567
1696597,2,45,5.000,14,-121.731,38.554
1696597,2,45,5.000,14,-121.749,38.563
1696597,3,4,6.000,3,-121.748,38.568
1696597,3,4,5.000,8,-121.717,38.554
1696597,3,4,5.000,14,-121.750,38.566
1696597,4,2,6.000,3,-121.755,38.564
1696597,4,2,5.000,8,-121.725,38.553
1696597,4,2,5.000,14,-121.756,38.565
1703097,2,58,6.000,3,-121.541,38.598
1703097,2,58,5.000,17,-121.632,38.745
1703097,3,17,6.000,3,-121.627,38.750
1703097,3,17,5.000,8,-121.690,38.723
1703097,3,17,5.000,15,-121.626,38.780
1703097,3,17,5.000,17,-121.565,38.631
1703097,4,16,6.000,3,-121.572,38.582
1703097,4,16,5.000,8,-121.614,38.601
1703097,4,16,5.000,15,-121.639,38.685
1703097,5,15,6.000,3,-121.605,38.735
1703097,5,15,5.000,8,-121.533,38.576
1703097,5,15,1.000,16,-121.606,38.772
1703097,6,12,6.000,3,-121.603,38.757
1703097,6,12,5.000,7,-121.629,38.775
1703097,6,12,5.000,17,-121.622,38.657
1703959,1,88,6.000,3,-121.420,38.578
1705794,1,75,6.000,3,-121.397,38.557
1705794,1,75,5.000,12,-121.390,38.560
1709213,1,56,6.000,3,-121.355,38.558
1709213,1,56,5.000,18,-121.368,38.551
1709213,2,52,6.000,3,-121.348,38.557
1709213,2,52,5.000,9,-121.352,38.560
1709213,2,52,5.000,10,-121.354,38.556
1709213,2,52,5.000,14,-121.361,38.557
1709213,3,22,6.000,3,-121.350,38.556
1709213,3,22,5.000,9,-121.356,38.557
1709213,3,22,5.000,14,-121.350,38.557
1710600,1,27,6.000,3,-122.155,38.813
1710600,1,27,5.000,13,-122.033,38.864
1710600,2,24,6.000,3,-122.122,38.734
1710600,3,5,6.000,3,-122.088,38.749
1710600,4,1,6.000,3,-122.053,38.770
1713177,1,59,6.000,3,-121.170,38.704
1713177,1,59,5.000,11,-121.167,38.692
1713177,2,61,6.000,3,-121.175,38.685
1713177,2,61,3.000,8,-121.178,38.703
1713177,2,61,5.000,11,-121.190,38.701
1714167,1,46,6.000,3,-121.724,39.153
1714167,1,46,5.000,7,-121.611,39.092
1714167,1,46,5.000,17,-121.626,39.017
1714167,2,45,6.000,3,-121.649,39.064
1714167,2,45,5.000,20,-121.731,39.148
1714167,3,18,6.000,3,-121.686,39.032
1714167,3,18,5.000,7,-121.630,39.135
1714167,3,18,5.000,15,-121.675,39.025
1714167,4,14,6.000,3,-121.697,39.082
1714167,4,14,5.000,7,-121.629,39.128
1714167,4,14,5.000,15,-121.727,39.056
1716315,1,55,6.000,3,-121.415,38.663
1716315,1,55,5.000,12,-121.396,38.654
1717800,1,83,6.000,3,-121.477,38.508
1718924,1,42,6.000,3,-121.394,38.690
1718924,1,42,5.000,7,-121.339,38.738
1718924,1,42,5.000,8,-121.375,38.681
1718924,1,42,5.000,13,-121.342,38.743
1718924,1,42,5.000,14,-121.377,38.681
1718924,2,38,6.000,3,-121.371,38.684
1718924,2,38,5.000,7,-121.608,38.642
1718924,2,38,5.000,22,-121.392,38.688
1718924,3,14,6.000,3,-121.370,38.693
1718924,3,14,5.000,7,-121.348,38.743
1718924,3,14,5.000,14,-121.373,38.691
1718924,4,12,6.000,3,-121.371,38.689
1718924,4,12,5.000,7,-121.348,38.729
1718924,4,12,5.000,14,-121.376,38.679
1718924,5,11,6.000,3,-121.393,38.688
1718924,5,11,5.000,7,-121.391,38.743
1718924,5,11,5.000,8,-121.382,38.690
1718924,5,11,1.000,8,-121.332,38.692
1718924,5,11,1.000,14,-121.375,38.689
1723878,1,73,6.000,3,-121.511,38.529
1723878,2,65,6.000,3,-121.505,38.530
1723878,2,65,5.000,15,-121.975,38.337
1723878,2,65,5.000,24,-121.505,38.533
1724497,1,36,6.000,3,-121.337,38.663
1724497,1,36,5.000,8,-121.346,38.672
1724497,1,36,2.000,9,-121.343,38.677
1724497,1,36,5.000,16,-121.343,38.672
1724497,2,34,6.000,3,-121.341,38.668
1724497,2,34,2.000,9,-121.365,38.681
1724497,2,34,2.000,18,-121.353,38.663
1724497,3,13,6.000,3,-121.338,38.672
1724497,3,13,5.000,7,-121.425,38.550
1724497,3,13,5.000,16,-121.342,38.667
1724497,4,6,6.000,3,-121.345,38.661
1724497,4,6,5.000,7,-121.449,38.557
1724497,4,6,5.000,16,-121.347,38.669
1724497,5,1,6.000,3,-121.342,38.672
1724497,5,1,5.000,8,-121.345,38.669
1724497,5,1,2.000,9,-121.342,38.663
1724497,5,1,5.000,16,-121.337,38.682
1728340,1,35,6.000,3,-121.305,38.273
1728340,1,35,5.000,10,-121.307,38.262
1728340,1,35,5.000,17,-121.307,38.269
1728340,1,35,5.000,19,-121.310,38.281
1728340,2,35,6.000,3,-121.308,38.264
1728340,2,35,5.000,6,-121.310,38.270
1728340,2,35,5.000,7,-121.276,38.120
1728340,2,35,5.000,18,-121.314,38.284
1728340,3,12,6.000,3,-121.311,38.267
1728340,3,12,5.000,19,-121.304,38.260
1728340,4,8,6.000,3,-121.304,38.256
1728340,4,8,1.000,7,-121.303,38.291
1728340,4,8,5.000,17,-121.310,38.268
1728340,5,5,6.000,3,-121.308,38.283
1728340,5,5,5.000,13,-121.307,38.277
1728340,5,5,5.000,17,-121.308,38.282
1729710,1,33,6.000,3,-120.629,38.691
1729710,1,33,5.000,21,-120.557,38.730
1729710,2,40,6.000,3,-120.491,38.730
1729710,2,40,4.000,5,-120.535,38.728
1729710,2,40,4.000,16,-120.509,38.738
1729710,3,11,6.000,3,-120.519,38.748
1729710,3,11,1.000,8,-120.643,38.742
1729710,3,11,1.000,15,-120.534,38.752
1729710,4,8,6.000,3,-120.525,38.746
1729710,4,8,5.000,21,-120.616,38.688
1732742,1,70,6.000,3,-121.436,38.625
1732742,1,70,5.000,17,-121.447,38.631
1733251,1,61,6.000,3,-121.671,39.135
1733251,1,61,5.000,8,-121.548,39.086
1733251,1,61,5.000,15,-121.691,39.135
1733251,1,61,5.000,19,-121.688,39.139
1733251,2,66,6.000,3,-121.669,39.135
1733251,2,66,5.000,8,-121.285,39.159
1733251,2,66,5.000,16,-121.642,39.129
1733251,3,33,6.000,3,-121.675,39.136
1733251,3,33,5.000,9,-121.626,39.120
1733251,3,33,5.000,11,-121.645,39.137
1733251,3,33,5.000,11,-121.651,39.138
1733251,3,33,5.000,12,-121.667,39.122
1733251,3,33,5.000,12,-121.631,39.119
1733251,3,33,5.000,15,-121.698,39.133
1733251,3,33,5.000,15,-121.661,39.125
1733251,3,33,5.000,15,-121.651,39.134
1733251,4,5,6.000,3,-121.652,39.133
1733251,4,5,5.000,11,-121.643,39.134
1733251,4,5,5.000,15,-121.658,39.126
1733251,4,5,5.000,15,-121.672,39.130
1733251,4,5,5.000,19,-121.649,39.128
1733251,5,4,6.000,3,-121.642,39.139
1733251,5,4,5.000,11,-121.689,39.135
1733251,5,4,5.000,11,-121.688,39.132
1733251,5,4,5.000,12,-121.660,39.114
1733251,5,4,5.000,15,-121.687,39.138
1733251,5,4,5.000,19,-121.646,39.140
1734139,1,24,6.000,3,-121.533,39.082
1734139,2,24,6.000,3,-121.542,39.079
1734139,3,6,6.000,3,-121.550,39.083
1734139,4,4,6.000,3,-121.555,39.091
1740654,1,67,6.000,3,-121.463,38.519
1740654,1,67,5.000,22,-121.457,38.524
1746948,1,75,6.000,3,-121.406,38.491
1746948,1,75,5.000,5,-121.338,38.572
1746948,1,75,5.000,15,-121.408,38.492
1746948,2,74,6.000,3,-121.396,38.488
1747947,1,31,6.000,3,-121.466,38.463
1747947,1,31,5.000,8,-121.422,38.472
1747947,1,31,5.000,8,-121.488,38.451
1747947,1,31,5.000,17,-121.413,38.460
1747947,1,31,5.000,18,-121.494,38.464
1747947,2,33,6.000,3,-121.474,38.463
1747947,2,33,5.000,17,-121.422,38.467
1747947,2,33,5.000,18,-121.459,38.464
1747947,3,12,6.000,3,-121.453,38.473
1747947,3,12,5.000,8,-121.418,38.474
1747947,3,12,5.000,18,-121.467,38.474
1747947,4,11,6.000,3,-121.457,38.475
1747947,4,11,5.000,8,-121.418,38.473
1747947,4,11,5.000,18,-121.463,38.474
1747947,5,9,6.000,3,-121.488,38.471
1747947,5,9,5.000,8,-121.422,38.473
1747947,5,9,5.000,18,-121.480,38.473
1747947,6,8,6.000,3,-121.492,38.460
1747947,6,8,5.000,8,-121.430,38.474
1747947,6,8,5.000,18,-121.463,38.461
1747947,7,6,6.000,3,-121.476,38.470
1747947,7,6,5.000,8,-121.421,38.465
1747947,7,6,5.000,18,-121.494,38.464
1751904,1,35,6.000,3,-121.330,38.703
1751904,1,35,5.000,5,-121.471,38.573
1751904,1,35,5.000,14,-121.332,38.698
1751904,2,34,6.000,3,-121.329,38.693
1751904,2,34,5.000,16,-121.327,38.699
1751904,2,34,5.000,18,-121.336,38.694
1751904,3,8,6.000,3,-121.336,38.699
1751904,3,8,5.000,16,-121.327,38.695
1751904,3,8,5.000,18,-121.334,38.701
1753261,1,68,6.000,3,-121.389,38.705
1753261,1,68,5.000,12,-121.387,38.708
1753261,2,35,6.000,3,-121.391,38.709
1753261,3,62,6.000,3,-121.392,38.716
1753261,3,62,5.000,12,-121.402,38.715
1754158,1,43,6.000,3,-121.239,38.729
1754158,1,43,5.000,15,-121.242,38.734
1754158,2,5,6.000,3,-121.234,38.723
1754158,2,5,5.000,14,-121.241,38.730
1754158,3,67,6.000,3,-121.247,38.731
1754158,4,68,6.000,3,-121.236,38.722
1754158,4,68,5.000,14,-121.230,38.719
1756178,1,46,6.000,3,-121.492,38.583
1756178,1,46,3.000,13,-121.491,38.588
1757076,1,55,6.000,3,-121.548,38.502
1757076,1,55,5.000,17,-121.551,38.505
1757466,1,38,6.000,3,-121.639,39.088
1757466,1,38,3.000,19,-121.671,39.087
1757466,2,9,6.000,3,-121.682,39.096
1757466,2,9,3.000,19,-121.653,39.109
1757466,3,1,6.000,3,-121.660,39.102
1757466,3,1,4.000,19,-121.681,39.104
1760804,1,75,6.000,3,-121.408,38.600
1762018,1,67,6.000,3,-121.422,38.521
1762018,2,72,6.000,3,-121.416,38.524
1762018,3,38,6.000,3,-121.411,38.519
1763755,1,61,5.000,16,-121.789,38.672
1763859,1,18,6.000,3,-121.801,38.679
1763859,1,18,3.000,18,-121.793,38.682
1763859,2,23,6.000,3,-121.794,38.682
1763859,2,23,3.000,15,-121.781,38.684
1763859,3,42,6.000,3,-121.799,38.681
1771877,1,70,6.000,3,-121.795,38.675
1771877,2,66,6.000,3,-121.783,38.675
1775117,1,25,6.000,3,-121.310,38.668
1775117,1,25,5.000,10,-121.379,38.643
1775117,1,25,5.000,12,-121.346,38.616
1775117,1,25,5.000,17,-121.309,38.668
1775117,2,25,6.000,3,-121.325,38.667
1775117,2,25,5.000,4,-121.217,38.529
1775117,2,25,5.000,16,-121.314,38.667
1775735,1,56,6.000,3,-121.299,38.575
1775735,1,56,5.000,8,-121.406,38.590
1775735,1,56,5.000,17,-121.308,38.568
1775735,2,52,6.000,3,-121.302,38.581
1775735,2,52,5.000,6,-121.370,38.560
1775735,2,52,5.000,17,-121.304,38.575
1775735,3,85,6.000,3,-121.303,38.578
1780487,1,65,6.000,3,-121.657,39.131
1780487,1,65,5.000,9,-121.646,39.133
1780487,2,66,6.000,3,-121.656,39.133
1780487,2,66,5.000,8,-121.682,39.146
1780487,2,66,5.000,9,-121.642,39.140
1782809,1,42,6.000,3,-121.781,38.679
1782809,1,42,5.000,13,-121.780,38.680
1782809,1,42,5.000,16,-121.796,38.683
1782809,1,42,5.000,22,-121.790,38.680
1785011,1,45,6.000,3,-121.766,38.561
1785011,1,45,5.000,16,-121.762,38.557
1785011,1,45,5.000,20,-121.761,38.549
1785011,2,49,5.000,14,-121.766,38.554
1785011,3,15,5.000,14,-121.762,38.548
1785011,5,4,6.000,3,-121.767,38.553
1785011,5,4,3.000,13,-121.766,38.550
1785011,6,2,6.000,3,-121.762,38.561
1785011,6,2,3.000,13,-121.766,38.555
1785161,1,47,6.000,3,-121.297,38.803
1785161,1,47,5.000,16,-121.300,38.810
1785161,2,46,6.000,3,-121.295,38.804
1785161,2,46,5.000,9,-121.273,38.781
1785161,2,46,5.000,14,-121.288,38.802
1785161,3,15,6.000,3,-121.305,38.806
1787233,1,53,6.000,3,-120.994,39.003
1787233,2,59,6.000,3,-121.055,39.005
1787233,2,59,5.000,8,-121.057,38.934
1787233,2,59,5.000,12,-121.140,38.849
1787233,2,59,5.000,12,-121.098,38.955
1787233,2,59,5.000,16,-121.030,38.993
1795402,1,73,6.000,3,-121.615,38.854
1795402,2,73,6.000,3,-121.550,38.759
1796667,1,28,6.000,3,-121.559,39.101
1796667,1,28,5.000,7,-121.582,38.987
1796667,1,28,5.000,8,-121.549,39.094
1796667,1,28,5.000,11,-121.523,39.071
1796667,1,28,5.000,11,-121.559,39.107
1796667,1,28,5.000,14,-121.509,38.993
1796667,1,28,5.000,14,-121.555,39.111
1796667,2,30,6.000,3,-121.541,39.093
1796667,2,30,5.000,5,-121.233,38.748
1796667,2,30,5.000,20,-121.546,39.095
1796667,3,6,6.000,3,-121.548,39.092
1796667,3,6,5.000,7,-121.531,39.020
1796667,3,6,5.000,14,-121.552,39.108
1796667,4,4,6.000,3,-121.554,39.101
1796667,4,4,5.000,7,-121.603,39.034
1796667,4,4,5.000,11,-121.549,39.097
1796667,4,4,5.000,14,-121.527,39.066
1796667,4,4,5.000,14,-121.544,39.097
1796667,5,2,6.000,3,-121.559,39.105
1796667,5,2,5.000,7,-121.573,38.948
1796667,5,2,5.000,8,-121.549,39.102
1796667,5,2,5.000,11,-121.574,39.037
1796667,5,2,5.000,11,-121.544,39.095
1796667,5,2,5.000,14,-121.552,39.071
1796667,5,2,5.000,14,-121.552,39.095
1796875,1,38,6.000,3,-121.504,38.574
1796875,1,38,5.000,17,-121.501,38.574
1799638,1,60,6.000,3,-121.622,39.122
1799638,1,60,5.000,10,-121.698,39.179
1799638,1,60,5.000,12,-121.606,39.121
1799638,2,70,6.000,3,-121.615,39.126
1805638,1,46,6.000,3,-121.390,38.451
1805638,1,46,5.000,11,-121.412,38.456
1805638,1,46,5.000,14,-121.376,38.443
1805638,1,46,5.000,17,-121.377,38.444
1805638,1,46,5.000,22,-121.380,38.452
1805638,2,6,6.000,3,-121.403,38.450
1805638,2,6,5.000,11,-121.416,38.444
1805638,2,6,5.000,14,-121.382,38.443
1805638,2,6,5.000,17,-121.382,38.445
1805638,2,6,5.000,22,-121.397,38.442
1806966,1,32,6.000,3,-121.417,38.420
1806966,1,32,5.000,9,-121.414,38.610
1806966,1,32,5.000,19,-121.407,38.414
1806966,1,32,5.000,19,-121.548,38.493
1806966,1,32,5.000,22,-121.412,38.410
1806966,2,29,6.000,3,-121.416,38.419
1806966,2,29,5.000,6,-121.358,38.426
1806966,2,29,5.000,8,-121.412,38.415
1806966,2,29,5.000,12,-121.497,38.522
1806966,2,29,3.000,14,-121.481,38.527
1806966,2,29,5.000,15,-121.412,38.421
1806966,2,29,5.000,19,-121.550,38.496
1806966,2,29,5.000,22,-121.413,38.411
1811461,1,54,6.000,3,-121.268,38.809
1811461,2,52,6.000,3,-121.279,38.810
1811461,2,52,5.000,10,-121.272,38.795
1811461,2,52,5.000,10,-121.263,38.814
1812420,1,48,6.000,3,-121.738,39.160
1812420,1,48,5.000,7,-121.279,38.632
1812420,1,48,5.000,18,-121.734,39.207
1814296,1,61,6.000,3,-121.578,39.117
1814296,1,61,5.000,12,-121.561,39.129
1814296,1,61,5.000,13,-121.319,39.271
1814296,2,70,6.000,3,-121.393,39.236
1819820,1,70,6.000,3,-121.791,38.688
1819820,2,65,6.000,3,-121.777,38.689
1819820,3,70,6.000,3,-121.797,38.687
1821526,1,63,6.000,3,-121.496,38.505
1821526,1,63,5.000,13,-120.532,38.855
1823929,1,83,6.000,3,-121.342,38.790
1823929,1,83,5.000,11,-121.329,38.794
1823929,1,83,5.000,12,-121.350,38.771
1823929,1,83,5.000,15,-121.327,38.769
1823929,1,83,5.000,18,-121.340,38.789
1823929,2,81,6.000,3,-121.348,38.773
1823929,2,81,5.000,15,-121.324,38.765
1823929,2,81,5.000,18,-121.348,38.775
1825935,1,68,6.000,3,-121.614,39.079
1825935,1,68,5.000,9,-121.771,39.366
1825935,1,68,5.000,14,-121.683,39.128
1825935,1,68,5.000,17,-121.610,39.092
1825935,2,59,6.000,3,-121.610,39.085
1828588,1,49,6.000,3,-121.240,38.633
1828588,1,49,5.000,8,-122.621,38.286
1828588,1,49,5.000,19,-121.232,38.644
1828588,2,52,6.000,3,-121.233,38.654
1828588,2,52,5.000,8,-121.258,38.747
1828588,2,52,5.000,11,-121.315,38.620
1828588,2,52,5.000,20,-121.243,38.657
1828588,3,23,6.000,3,-121.237,38.639
1829434,1,50,6.000,3,-121.214,38.753
1829434,1,50,5.000,3,-121.243,38.751
1829434,1,50,5.000,9,-121.222,38.745
1829434,1,50,5.000,14,-121.231,38.759
1829434,1,50,5.000,14,-121.180,38.749
1829434,2,51,6.000,3,-121.214,38.760
1829434,2,51,3.000,17,-121.255,38.732
1829434,2,51,3.000,21,-121.171,38.760
1830289,1,62,6.000,3,-120.827,38.766
1830289,1,62,5.000,10,-120.782,38.736
1830289,1,62,5.000,10,-120.801,38.707
1830289,1,62,5.000,10,-120.838,38.743
1830289,2,63,6.000,3,-120.831,38.724
1830289,2,63,5.000,9,-120.826,38.735
1830289,2,63,5.000,10,-120.870,38.777
1830289,2,63,5.000,12,-120.840,38.754
1831098,1,61,6.000,3,-121.297,38.763
1831098,1,61,5.000,14,-121.281,38.785
1831098,1,61,5.000,14,-121.309,38.761
1831098,2,55,6.000,3,-121.309,38.767
1832582,1,39,6.000,3,-121.625,39.151
1832582,2,42,6.000,3,-121.882,38.655
1832582,2,42,5.000,5,-121.620,39.148
1832582,3,14,6.000,3,-121.627,39.149
1832582,4,7,6.000,3,-121.631,39.151
1835314,1,57,6.000,3,-121.555,39.081
1835314,1,57,5.000,7,-121.602,39.156
1835314,1,57,5.000,18,-121.547,39.080
1835887,1,35,6.000,3,-121.682,39.213
1835887,1,35,5.000,7,-121.583,39.139
1835887,1,35,5.000,16,-121.671,39.161
1835887,1,35,5.000,18,-121.619,39.218
1837043,1,57,6.000,3,-121.146,38.916
1837043,1,57,5.000,16,-121.109,38.937
1837043,1,57,5.000,16,-121.044,38.949
1837043,1,57,5.000,16,-121.089,38.926
1837043,2,66,6.000,3,-121.102,38.903
1837243,2,12,6.000,3,-121.431,39.046
1837243,2,12,5.000,17,-121.299,38.799
1837243,2,12,5.000,20,-121.423,39.019
1837767,1,73,6.000,3,-121.372,39.365
1837767,2,72,6.000,3,-121.508,39.239
1839918,1,69,6.000,3,-121.657,39.132
1839918,1,69,5.000,10,-121.670,39.159
1839918,1,69,5.000,10,-121.637,39.162
1839918,1,69,5.000,11,-121.650,39.135
1839918,1,69,5.000,14,-121.622,39.146
1839918,1,69,5.000,14,-121.684,39.134
1839918,1,69,5.000,15,-121.682,39.130
1839918,1,69,5.000,15,-121.646,39.135
1843344,1,69,6.000,3,-121.564,39.130
1843344,1,69,5.000,8,-122.638,38.962
1843344,1,69,5.000,11,-122.631,38.947
1843344,1,69,5.000,18,-121.568,39.128
1843344,2,78,6.000,3,-121.563,39.128
1843344,2,78,5.000,10,-121.556,39.117
1843344,2,78,5.000,10,-121.568,39.127
1843344,2,78,5.000,12,-121.599,39.161
1843344,2,78,5.000,12,-121.560,39.130
1843344,2,78,5.000,13,-121.545,39.124
1843344,2,78,5.000,13,-121.570,39.128
1844295,1,48,6.000,3,-121.536,38.977
1844295,1,48,5.000,7,-121.491,38.570
1846467,1,82,6.000,3,-121.280,38.904
1846467,1,82,5.000,9,-121.294,38.898
1846467,1,82,5.000,10,-121.292,38.896
1846467,1,82,5.000,10,-121.285,38.903
1846467,1,82,5.000,11,-121.289,38.886
1846467,1,82,5.000,14,-121.341,38.903
1846467,1,82,5.000,16,-121.288,38.898
1846467,1,82,5.000,17,-121.283,38.897
1846467,2,83,6.000,3,-121.284,38.900
1846467,2,83,5.000,9,-121.284,38.898
1846467,2,83,5.000,10,-121.288,38.900
1846467,2,83,5.000,10,-121.278,38.898
1846467,2,83,5.000,11,-121.292,38.894
1846467,2,83,5.000,14,-121.332,38.903
1846467,2,83,5.000,16,-121.288,38.895
1846467,2,83,5.000,17,-121.292,38.899
1846957,1,44,6.000,3,-121.535,38.566
1846957,1,44,5.000,7,-121.389,38.539
1846957,1,44,5.000,16,-121.534,38.570
1846957,2,46,6.000,3,-121.530,38.580
1846957,2,46,5.000,5,-121.763,38.682
1846957,2,46,5.000,14,-121.535,38.568
1846957,3,18,6.000,3,-121.532,38.571
1846957,3,18,5.000,17,-122.396,38.919
1846957,3,18,5.000,21,-121.530,38.579
1846957,4,13,6.000,3,-121.530,38.573
1846957,4,13,5.000,17,-122.155,38.761
1846957,4,13,5.000,21,-121.529,38.584
1846957,5,8,6.000,3,-121.531,38.583
1846957,5,8,5.000,17,-122.345,38.861
1846957,5,8,5.000,21,-121.536,38.570
1849143,1,54,6.000,3,-120.860,38.640
1849143,1,54,5.000,15,-120.870,38.578
1849143,1,54,5.000,15,-120.858,38.681
1849143,2,51,6.000,3,-120.878,38.611
1849143,2,51,5.000,15,-120.834,38.613
1849143,2,51,5.000,15,-120.885,38.543
1849143,3,22,6.000,3,-120.890,38.573
1849428,1,79,6.000,3,-121.659,39.177
1849428,2,57,6.000,3,-121.645,39.186
1849428,2,57,5.000,7,-121.827,39.344
1849428,2,57,5.000,7,-121.576,39.507
1849428,2,57,3.000,12,-121.559,39.507
1849428,2,57,3.000,12,-121.568,39.503
1849428,2,57,3.000,13,-121.561,39.508
1849428,2,57,5.000,18,-121.662,39.172
1851436,1,62,6.000,3,-121.258,38.854
1851436,1,62,5.000,8,-121.288,38.896
1851436,1,62,5.000,10,-121.230,38.757
1851436,1,62,5.000,12,-121.296,38.683
1851436,1,62,5.000,12,-121.288,38.791
1851436,1,62,5.000,13,-121.292,38.879
1851436,1,62,5.000,13,-121.258,38.850
1852044,1,64,6.000,3,-121.340,38.686
1852044,1,64,5.000,16,-121.356,38.456
1852044,1,64,5.000,16,-121.270,38.466
1852044,1,64,5.000,23,-121.352,38.674
1852044,2,67,6.000,3,-121.348,38.674
1852044,2,67,5.000,11,-121.290,38.683
1852044,2,67,5.000,12,-121.351,38.677
1852044,2,67,5.000,16,-121.361,38.465
1852044,2,67,5.000,16,-121.274,38.464
1852044,2,67,5.000,23,-121.340,38.685
1852382,1,58,6.000,3,-121.072,38.945
1852382,1,58,5.000,6,-121.286,38.602
1852382,1,58,5.000,16,-121.096,38.957
1852382,2,67,6.000,3,-121.090,38.951
1852995,1,54,6.000,3,-121.458,39.025
1852995,1,54,5.000,6,-121.577,39.139
1852995,1,54,5.000,14,-121.578,39.104
1852995,1,54,5.000,16,-121.496,39.035
1852995,2,46,6.000,3,-121.464,39.029
1862215,1,65,6.000,3,-120.835,38.744
1862215,1,65,5.000,11,-120.936,38.665
1862215,1,65,5.000,11,-120.773,38.695
1862215,1,65,5.000,12,-120.813,38.709
1862215,1,65,5.000,12,-120.908,38.718
1862215,1,65,5.000,12,-120.761,38.682
1862215,1,65,5.000,13,-120.813,38.714
1862215,1,65,5.000,13,-120.861,38.740
1862215,2,70,6.000,3,-120.839,38.768
1862215,2,70,5.000,8,-120.882,38.695
1862215,2,70,5.000,12,-120.848,38.766
1866516,1,65,6.000,3,-121.259,38.787
1866516,2,68,6.000,3,-121.259,38.787
1868443,1,57,6.000,3,-121.743,38.553
1868443,1,57,1.000,8,-121.489,38.570
1868443,1,57,3.000,11,-121.486,38.569
1868443,1,57,3.000,11,-121.484,38.572
1868443,1,57,1.000,17,-121.748,38.560
1870770,1,60,6.000,3,-120.790,38.709
1870770,1,60,5.000,9,-120.795,38.725
1870770,1,60,5.000,9,-120.770,38.712
1870770,1,60,5.000,10,-120.795,38.710
1870770,1,60,5.000,12,-120.165,39.058
1870770,1,60,3.000,17,-120.142,39.070
1870770,1,60,3.000,17,-120.191,39.079
1870770,1,60,5.000,19,-120.806,38.711
1870770,3,23,6.000,3,-120.822,38.722
1870770,3,23,5.000,8,-120.745,38.719
1870770,3,23,5.000,10,-120.800,38.730
1870770,3,23,5.000,12,-120.192,39.066
1870770,3,23,5.000,19,-120.807,38.721
1878852,1,63,6.000,3,-121.974,38.694
1878852,2,93,6.000,3,-122.104,38.662
1879994,1,71,6.000,3,-121.371,38.711
1880643,1,66,6.000,3,-121.526,38.658
1880643,1,66,5.000,9,-121.551,38.580
1880643,1,66,5.000,12,-121.522,38.656
1880643,1,66,5.000,15,-121.553,38.583
1880643,1,66,5.000,16,-121.512,38.685
1885620,1,64,6.000,3,-121.004,38.645
1885620,1,64,5.000,7,-120.984,38.663
