HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1807712,1,75,3.000,18,-122.388,37.783
1807712,1,75,3.000,21,-122.407,37.778
1808239,1,55,6.000,3,-122.592,38.046
1808239,1,55,5.000,7,-122.548,38.006
1808239,1,55,5.000,8,-122.610,38.058
1808239,1,55,5.000,9,-122.630,38.235
1808239,1,55,5.000,19,-122.570,38.046
1808239,2,55,6.000,3,-122.584,38.040
1808239,2,55,5.000,8,-123.061,38.515
1808239,2,55,5.000,20,-122.584,38.034
1808412,1,56,6.000,3,-122.044,37.331
1808412,1,56,5.000,10,-122.403,37.787
1808412,1,56,5.000,14,-122.032,37.316
1808412,1,56,5.000,14,-122.047,37.328
1808412,2,15,6.000,3,-122.049,37.327
1808541,1,43,6.000,3,-122.829,38.512
1808541,2,76,6.000,3,-122.847,38.548
1808541,3,42,6.000,3,-122.840,38.492
1808541,4,9,6.000,3,-122.824,38.523
1809398,1,92,6.000,3,-122.552,38.085
1809398,1,92,5.000,11,-122.561,38.097
1809398,1,92,5.000,13,-122.551,38.078
1809398,1,92,5.000,13,-122.546,38.107
1809398,1,92,5.000,14,-122.563,38.090
1811467,1,63,6.000,3,-122.613,38.253
1811467,2,67,6.000,3,-122.631,38.251
1811512,1,67,6.000,3,-122.842,38.645
1811512,1,67,5.000,8,-122.863,38.612
1811512,1,67,5.000,10,-122.808,38.586
1811512,1,67,5.000,11,-122.862,38.612
1811512,1,67,5.000,12,-122.840,38.578
1811608,1,54,6.000,3,-122.252,37.561
1811608,1,54,5.000,19,-122.272,37.558
1811608,1,54,5.000,21,-122.253,37.562
1811608,2,53,6.000,3,-122.249,37.556
1811608,2,53,5.000,10,-122.273,37.571
1811608,2,53,5.000,10,-122.249,37.552
1811608,3,12,6.000,3,-122.256,37.563
1811608,3,12,5.000,10,-122.273,37.557
1811608,3,12,3.000,18,-122.248,37.551
1811608,3,12,5.000,19,-122.262,37.556
1811608,3,12,5.000,21,-122.245,37.553
1812722,1,59,6.000,3,-122.435,37.656
1812722,1,59,5.000,7,-122.387,37.748
1812722,1,59,5.000,17,-122.445,37.652
1812722,2,84,6.000,3,-122.449,37.663
1814447,1,82,6.000,3,-122.111,37.898
1814447,1,82,5.000,9,-122.104,37.899
1814447,1,82,5.000,9,-122.107,37.910
1814487,1,59,6.000,3,-122.475,37.764
1814487,1,59,5.000,8,-122.443,37.729
1814487,1,59,5.000,10,-122.475,37.761
1814487,1,59,3.000,11,-122.478,37.766
1814487,1,59,3.000,12,-122.476,37.763
1814487,1,59,5.000,14,-122.468,37.781
1814487,1,59,5.000,15,-122.475,37.765
1814487,2,59,6.000,3,-122.471,37.765
1814487,2,59,5.000,20,-122.476,37.749
1814487,2,59,5.000,21,-122.474,37.763
1816415,1,70,6.000,3,-122.549,37.980
1816493,1,33,6.000,3,-122.036,37.326
1816493,1,33,5.000,10,-122.057,37.370
1816493,1,33,5.000,10,-122.052,37.365
1816493,1,33,5.000,11,-122.052,37.364
1816493,1,33,5.000,12,-122.044,37.325
1816493,2,33,6.000,3,-122.049,37.331
1816493,2,33,5.000,9,-122.142,37.417
1816493,2,33,5.000,17,-122.034,37.328
1816493,3,7,6.000,3,-122.041,37.330
1816493,3,7,5.000,10,-122.056,37.360
1816493,3,7,5.000,10,-122.051,37.360
1816493,3,7,5.000,11,-122.055,37.354
1816493,3,7,5.000,12,-122.038,37.324
1817051,1,49,5.000,7,-122.761,38.500
1817051,1,49,5.000,8,-122.876,38.553
1817051,1,49,5.000,17,-122.751,38.501
1817051,1,49,5.000,17,-122.852,38.580
1817051,2,5,6.000,3,-122.846,38.526
1817051,2,5,5.000,7,-122.741,38.488
1817051,2,5,5.000,17,-122.859,38.536
1817170,1,71,6.000,3,-122.015,37.906
1817170,1,71,3.000,9,-122.014,37.921
1817170,1,71,3.000,10,-122.025,37.912
1817170,1,71,5.000,16,-122.004,37.907
1817170,1,71,5.000,18,-122.489,37.773
1817170,1,71,5.000,20,-122.005,37.899
1817170,1,71,5.000,20,-122.007,37.907
1817170,2,62,6.000,3,-122.020,37.900
1817170,2,62,3.000,9,-122.017,37.916
1817170,2,62,3.000,10,-122.037,37.917
1817170,2,62,5.000,13,-122.030,37.926
1817170,2,62,5.000,14,-122.030,37.960
1817170,2,62,5.000,14,-122.025,37.931
1817170,2,62,5.000,15,-122.032,37.914
1817170,2,62,5.000,16,-122.015,37.908
1817170,2,62,5.000,18,-122.494,37.775
1817170,2,62,5.000,20,-122.004,37.907
1817170,2,62,5.000,20,-122.025,37.908
1817723,1,42,6.000,3,-122.756,38.390
1817723,2,49,6.000,3,-122.777,38.378
1817723,3,21,6.000,3,-122.743,38.388
1817723,4,17,6.000,3,-122.782,38.387
1817833,1,51,6.000,3,-122.299,37.559
1817833,1,51,5.000,5,-122.368,37.620
1817833,1,51,5.000,14,-122.292,37.561
1818630,1,63,6.000,3,-121.819,38.441
1818630,2,75,6.000,3,-121.806,38.419
1818630,3,95,6.000,3,-121.811,38.462
1818829,1,50,6.000,3,-122.082,37.380
1818829,1,50,3.000,11,-122.065,37.357
1818829,1,50,3.000,12,-122.087,37.366
1818829,1,50,3.000,12,-122.080,37.381
1819854,1,49,6.000,3,-122.875,38.498
1819854,2,49,6.000,3,-122.828,38.546
1819854,2,49,5.000,7,-122.745,38.447
1819854,2,49,5.000,17,-122.845,38.569
1819971,1,73,6.000,3,-122.782,38.452
1819971,1,73,5.000,11,-122.791,38.381
1819971,1,73,5.000,12,-122.767,38.434
1819971,1,73,5.000,15,-122.847,38.404
1819971,1,73,3.000,17,-122.836,38.417
1819971,1,73,5.000,18,-122.834,38.439
1819971,2,90,6.000,3,-122.784,38.441
1819971,3,31,6.000,3,-122.825,38.445
1819971,3,31,5.000,10,-122.826,38.397
1819971,3,31,5.000,11,-122.858,38.411
1819971,3,31,5.000,13,-122.821,38.398
1819971,3,31,5.000,13,-122.851,38.406
1819971,3,31,5.000,13,-122.809,38.384
1819971,3,31,5.000,14,-122.866,38.421
1819971,3,31,3.000,14,-122.830,38.408
1819971,3,31,3.000,17,-122.834,38.403
1819971,3,31,5.000,18,-122.772,38.450
1819971,4,33,6.000,3,-122.822,38.418
1819971,4,33,2.000,9,-122.799,38.370
1819971,4,33,2.000,17,-122.857,38.416
1819971,4,33,2.000,17,-122.805,38.380
1819971,4,33,2.000,19,-122.785,38.432
1820338,1,62,6.000,3,-122.746,38.301
1820338,1,62,5.000,14,-122.636,38.248
1820338,1,62,5.000,15,-122.806,38.298
1820338,2,62,6.000,3,-122.821,38.285
1820338,2,62,5.000,7,-122.676,38.231
1820338,2,62,5.000,17,-122.655,38.325
1820338,2,62,5.000,20,-122.718,38.297
1821234,1,54,6.000,3,-122.818,38.560
1821234,1,54,5.000,6,-122.741,38.556
1821234,1,54,5.000,6,-122.855,38.547
1821234,1,54,5.000,7,-122.809,38.550
1821234,1,54,5.000,10,-122.720,38.451
1821234,1,54,5.000,10,-122.801,38.561
1821234,1,54,5.000,10,-122.809,38.555
1821234,1,54,5.000,14,-122.735,38.555
1821234,1,54,5.000,18,-122.813,38.555
1821234,1,54,3.000,18,-122.807,38.555
1821234,1,54,3.000,20,-122.813,38.555
1821234,2,52,6.000,3,-122.811,38.556
1821234,2,52,3.000,8,-122.795,38.543
1821234,2,52,3.000,8,-122.808,38.548
1821234,2,52,5.000,14,-122.807,38.547
1821234,2,52,5.000,15,-122.731,38.537
1821234,2,52,5.000,15,-122.727,38.448
1821234,2,52,5.000,16,-122.724,38.459
1821234,2,52,5.000,16,-122.811,38.554
1821234,2,52,5.000,17,-122.812,38.559
1821234,2,52,5.000,17,-122.819,38.561
1821234,2,52,3.000,18,-122.805,38.548
1821234,2,52,3.000,19,-122.814,38.555
1821234,3,20,6.000,3,-122.808,38.556
1821234,3,20,5.000,10,-122.720,38.456
1821234,3,20,5.000,16,-122.809,38.561
1821234,3,20,5.000,17,-122.815,38.561
1821234,3,20,3.000,23,-122.820,38.562
1821753,1,67,6.000,3,-122.483,37.647
1821753,2,66,6.000,3,-122.472,37.647
1821970,1,64,6.000,3,-121.579,38.088
1821970,1,64,5.000,10,-121.294,37.972
1821970,1,64,5.000,11,-121.244,37.863
1821970,1,64,5.000,12,-121.665,37.900
1821970,1,64,5.000,12,-121.635,38.070
1821970,2,65,6.000,3,-121.645,38.080
1821970,2,65,5.000,10,-121.343,38.032
1821970,2,65,5.000,12,-121.586,38.015
1822015,1,47,6.000,3,-122.034,38.250
1822015,1,47,5.000,7,-121.956,38.273
1822015,1,47,5.000,16,-122.044,38.255
1822015,1,47,5.000,16,-122.043,38.268
1822015,1,47,5.000,17,-122.030,38.254
1822015,2,69,6.000,3,-122.030,38.257
1822015,3,21,6.000,3,-121.502,38.567
1822015,3,21,5.000,8,-122.018,38.275
1822015,3,21,5.000,8,-122.029,38.252
1822015,3,21,5.000,18,-122.014,38.278
1822015,3,21,5.000,22,-122.029,38.254
1822936,1,59,6.000,3,-122.704,38.363
1822936,1,59,5.000,8,-122.690,38.310
1822936,1,59,5.000,8,-122.799,38.372
1822936,1,59,5.000,8,-122.861,38.420
1822936,1,59,5.000,17,-122.826,38.417
1822936,1,59,5.000,18,-122.701,38.370
1822936,2,62,6.000,3,-122.689,38.368
1822936,2,62,5.000,14,-122.701,38.342
1822936,2,62,5.000,14,-122.705,38.372
1823750,1,60,6.000,3,-122.632,38.375
1823750,1,60,5.000,7,-122.685,38.476
1823750,1,60,5.000,16,-122.644,38.374
1823750,1,60,5.000,17,-122.664,38.362
1823752,1,57,1.000,12,-122.395,37.621
1823752,1,57,5.000,15,-121.972,37.328
1823752,2,62,1.000,8,-121.611,36.673
1823752,2,62,1.000,12,-122.391,37.621
1823752,2,62,5.000,15,-121.969,37.329
1823822,1,51,6.000,3,-121.787,37.954
1823822,1,51,5.000,9,-122.039,37.984
1823822,1,51,5.000,9,-122.003,37.974
1823822,1,51,5.000,10,-121.994,37.964
1823822,1,51,5.000,11,-121.690,37.965
1823822,1,51,5.000,11,-121.677,37.926
1823822,1,51,5.000,12,-121.706,37.936
1823822,1,51,5.000,12,-121.780,37.944
1823822,1,51,5.000,14,-121.835,37.966
1823822,1,51,5.000,18,-121.801,37.956
1823822,2,52,6.000,3,-121.830,37.943
1823822,2,52,5.000,7,-121.846,38.004
1823822,2,52,5.000,12,-121.852,38.007
1823822,2,52,5.000,12,-121.823,37.989
1823822,2,52,5.000,12,-121.852,38.006
1823822,2,52,5.000,15,-121.803,38.022
1823822,2,52,5.000,15,-121.838,38.022
1823822,2,52,5.000,16,-121.824,38.024
1823822,2,52,5.000,16,-121.805,37.932
1825013,1,65,6.000,3,-122.339,37.962
1825013,1,65,5.000,9,-122.321,37.983
1825013,1,65,5.000,10,-122.464,37.718
1825013,1,65,5.000,11,-122.430,37.784
1825013,1,65,5.000,13,-122.465,37.715
1825013,1,65,5.000,16,-122.332,37.953
1825013,2,43,6.000,3,-122.330,37.960
1825013,2,43,5.000,9,-122.410,37.788
1825013,2,43,5.000,18,-122.466,37.712
1825013,2,43,5.000,19,-122.467,37.730
1825013,2,43,5.000,19,-122.481,37.701
1825013,2,43,5.000,20,-122.467,37.714
1825013,3,24,6.000,3,-122.332,37.958
1825013,3,24,5.000,13,-122.359,37.941
1825013,3,24,5.000,15,-122.256,37.832
1825013,3,24,5.000,16,-122.087,38.075
1825013,3,24,5.000,21,-122.337,37.943
1825013,3,24,5.000,23,-122.361,37.946
1825013,3,24,5.000,23,-122.327,37.951
1825682,1,60,6.000,3,-122.725,38.426
1825682,1,60,5.000,12,-122.774,38.501
1825682,1,60,5.000,20,-122.739,38.426
1826774,1,63,6.000,3,-122.629,38.252
1826774,1,63,5.000,8,-122.633,38.253
1826774,1,63,5.000,13,-122.633,38.232
1826774,1,63,5.000,13,-122.614,38.253
1826774,2,77,6.000,3,-122.606,38.260
1826774,2,77,5.000,8,-122.619,38.256
1826774,2,77,5.000,10,-122.627,38.251
1826774,2,77,5.000,11,-122.611,38.265
1826774,2,77,5.000,12,-122.607,38.263
1826774,2,77,5.000,13,-122.611,38.254
1826774,2,77,5.000,13,-122.626,38.253
1827899,1,83,6.000,3,-122.599,38.589
1827899,1,83,3.000,9,-122.587,38.594
1827899,1,83,3.000,9,-122.588,38.592
1827899,2,89,6.000,3,-122.582,38.584
1830888,1,35,6.000,3,-122.681,38.274
1830888,1,35,5.000,8,-122.807,38.257
1830888,1,35,5.000,8,-122.664,38.230
1830888,1,35,5.000,12,-122.721,38.446
1830888,1,35,5.000,14,-122.795,38.246
1830888,1,35,5.000,14,-122.686,38.270
1830888,1,35,5.000,15,-122.726,38.474
1830888,1,35,5.000,15,-122.693,38.276
1830888,2,42,6.000,3,-122.673,38.268
1830888,2,42,5.000,6,-122.398,37.782
1830888,2,42,5.000,16,-122.676,38.261
1830888,3,6,6.000,3,-122.683,38.246
1830888,3,6,5.000,8,-122.802,38.319
1830888,3,6,5.000,14,-122.678,38.254
1830888,3,6,5.000,15,-122.720,38.447
1830888,3,6,5.000,15,-122.659,38.257
1830888,4,2,6.000,3,-122.692,38.275
1830888,4,2,5.000,8,-122.729,38.234
1830888,4,2,5.000,8,-122.663,38.237
1830888,4,2,5.000,12,-122.719,38.467
1830888,4,2,5.000,14,-122.829,38.288
1830888,4,2,5.000,14,-122.683,38.271
1830888,4,2,5.000,15,-122.724,38.467
1830888,4,2,5.000,15,-122.692,38.270
1830888,5,1,6.000,3,-122.678,38.247
1830888,5,1,5.000,8,-122.766,38.286
1830888,5,1,5.000,8,-122.675,38.248
1830888,5,1,5.000,12,-122.720,38.462
1830888,5,1,5.000,14,-122.723,38.270
1830888,5,1,5.000,14,-122.683,38.273
1830888,5,1,5.000,15,-122.723,38.448
1830888,5,1,5.000,15,-122.684,38.269
1832190,1,56,6.000,3,-122.826,38.422
1832190,1,56,5.000,14,-122.822,38.414
1832190,1,56,5.000,14,-122.837,38.425
1832190,1,56,5.000,15,-122.851,38.548
1832190,1,56,5.000,17,-122.841,38.408
1832250,1,53,6.000,3,-121.819,37.249
1832250,1,53,5.000,9,-122.088,37.559
1832250,1,53,5.000,12,-121.931,37.466
1832250,1,53,5.000,13,-122.082,37.562
1832250,1,53,5.000,18,-121.811,37.248
1832258,1,45,6.000,3,-122.830,38.562
1832258,1,45,5.000,8,-122.763,38.497
1832258,1,45,5.000,17,-122.839,38.531
1832258,2,21,6.000,3,-122.833,38.490
1832258,2,21,5.000,7,-122.813,38.548
1832258,2,21,5.000,17,-122.872,38.513
1832668,1,31,6.000,3,-122.446,37.714
1832668,1,31,5.000,8,-122.413,37.729
1832668,1,31,1.000,9,-122.419,37.769
1832668,1,31,3.000,12,-122.418,37.775
1832668,1,31,3.000,13,-122.418,37.770
1832668,1,31,1.000,17,-122.447,37.713
1832668,1,31,5.000,17,-122.411,37.734
1832668,1,31,5.000,18,-122.475,37.724
1832668,1,31,5.000,22,-122.452,37.710
1832668,2,31,6.000,3,-122.457,37.710
1832668,2,31,5.000,17,-122.409,37.732
1832668,2,31,5.000,18,-122.478,37.724
1832668,2,31,5.000,22,-122.455,37.710
1832668,3,4,6.000,3,-122.448,37.715
1832668,3,4,5.000,8,-122.409,37.731
1832668,3,4,5.000,18,-122.475,37.731
1832668,3,4,5.000,22,-122.461,37.710
1832668,4,1,6.000,3,-122.461,37.709
1832668,4,1,5.000,17,-122.411,37.730
1832668,4,1,5.000,18,-122.480,37.725
1832668,4,1,5.000,22,-122.446,37.713
1834076,1,53,6.000,3,-122.031,37.302
1834076,1,53,5.000,8,-122.030,37.305
1834076,1,53,5.000,9,-122.174,37.443
1834076,1,53,5.000,19,-122.029,37.298
1834265,1,37,6.000,3,-122.396,37.735
1834265,2,29,6.000,3,-122.392,37.732
1834265,2,29,5.000,16,-122.482,37.683
1834265,2,29,5.000,2,-122.396,37.731
1834265,3,42,6.000,3,-122.393,37.732
1834265,3,42,1.000,11,-122.404,37.784
1834265,3,42,1.000,18,-122.396,37.734
1834720,1,67,6.000,3,-122.824,38.436
1834720,1,67,3.000,10,-122.795,38.439
1834720,1,67,3.000,10,-122.836,38.438
1834720,2,73,6.000,3,-122.779,38.424
1834720,2,73,5.000,9,-122.758,38.494
1834720,2,73,5.000,12,-122.791,38.423
1834850,1,53,6.000,3,-122.282,38.307
1835230,1,38,6.000,3,-122.311,38.336
1835230,1,38,5.000,8,-122.294,38.283
1835230,1,38,5.000,8,-122.314,38.341
1835230,1,38,5.000,17,-122.302,38.319
1835230,1,38,5.000,17,-122.305,38.343
1835230,1,38,5.000,17,-122.315,38.339
1835230,2,82,6.000,3,-122.317,38.340
1835230,3,46,6.000,3,-122.314,38.329
1835230,3,46,5.000,6,-122.287,38.300
1835230,3,46,5.000,10,-122.281,38.290
1835230,3,46,5.000,11,-122.286,38.299
1835230,3,46,5.000,15,-122.296,38.292
1835230,3,46,5.000,15,-122.282,38.301
1835230,3,46,5.000,15,-122.321,38.336
1835230,3,46,5.000,17,-122.305,38.314
1835230,3,46,5.000,17,-122.306,38.337
1835230,3,46,5.000,17,-122.317,38.337
1835230,3,46,5.000,18,-122.312,38.336
1835230,4,8,6.000,3,-122.305,38.328
1835230,4,8,5.000,8,-122.297,38.284
1835230,4,8,5.000,8,-122.285,38.304
1835230,4,8,5.000,11,-122.300,38.298
1835230,4,8,5.000,15,-122.283,38.304
1835230,4,8,5.000,15,-122.319,38.335
1835230,4,8,5.000,17,-122.299,38.307
1835230,4,8,5.000,17,-122.300,38.339
1835230,4,8,5.000,17,-122.310,38.333
1836323,1,68,6.000,3,-122.131,37.812
1836323,1,68,3.000,6,-122.100,37.850
1836323,1,68,3.000,7,-122.113,37.832
1836323,1,68,5.000,12,-122.057,37.891
1836323,1,68,5.000,13,-122.137,37.856
1836323,1,68,5.000,14,-122.146,37.845
1836323,1,68,5.000,14,-122.122,37.815
1836678,1,61,6.000,3,-122.459,37.786
1836678,1,61,5.000,18,-122.456,37.796
1836678,1,61,5.000,19,-122.469,37.762
1836678,1,61,5.000,19,-122.460,37.783
1836678,2,51,6.000,3,-122.464,37.787
1836678,2,51,5.000,6,-122.418,37.788
1836678,2,51,5.000,15,-122.562,37.991
1836678,2,51,5.000,16,-122.587,37.979
1836678,2,51,5.000,16,-122.600,38.026
1836678,2,51,1.000,18,-122.448,37.794
1836678,2,51,5.000,19,-122.467,37.764
1836678,2,51,5.000,19,-122.463,37.787
1837030,1,70,6.000,3,-122.427,37.669
1837030,2,37,6.000,3,-122.415,37.666
1837030,3,38,6.000,3,-122.413,37.665
1837030,3,38,5.000,9,-122.414,37.630
1837030,3,38,5.000,12,-122.422,37.672
1837030,4,33,6.000,3,-122.419,37.665
1837030,5,13,6.000,3,-122.426,37.662
1838298,1,49,6.000,3,-122.300,37.827
1838298,1,49,1.000,6,-122.397,37.785
1838298,1,49,3.000,12,-122.403,37.806
1838298,1,49,3.000,13,-122.391,37.783
1838298,1,49,1.000,16,-122.312,37.816
1839114,1,65,6.000,3,-121.876,37.414
1839114,1,65,5.000,11,-122.118,37.684
1839114,1,65,5.000,13,-121.872,37.424
1839114,1,65,5.000,13,-121.877,37.413
1839114,2,55,6.000,3,-121.879,37.408
1839114,2,55,5.000,11,-122.119,37.683
1839114,2,55,5.000,13,-121.872,37.424
1839114,2,55,5.000,13,-121.888,37.408
1839598,1,50,6.000,3,-122.051,38.250
1839598,1,50,5.000,17,-122.040,38.251
1839598,1,50,5.000,17,-122.059,38.251
1839598,2,47,6.000,3,-122.065,38.254
1839598,2,47,5.000,8,-121.323,38.752
1839598,2,47,5.000,17,-121.975,38.347
1839598,2,47,5.000,18,-122.007,38.343
1839598,2,47,5.000,18,-122.051,38.253
1840121,1,69,6.000,3,-121.820,37.313
1840121,1,69,5.000,13,-121.991,37.288
1840121,1,69,5.000,13,-121.980,37.282
1840121,1,69,5.000,14,-121.982,37.283
1840121,1,69,5.000,15,-121.944,37.289
1840121,1,69,5.000,15,-121.915,37.326
1840121,1,69,5.000,15,-121.935,37.304
1840121,1,69,5.000,16,-121.819,37.315
1841204,1,71,6.000,3,-122.436,37.660
1841204,1,71,5.000,10,-122.433,37.662
1841204,1,71,5.000,10,-122.450,37.670
1841204,2,52,6.000,3,-122.432,37.656
1841204,2,52,5.000,8,-122.428,37.655
1841204,2,52,5.000,8,-122.467,37.752
1841204,2,52,5.000,9,-122.424,37.869
1841204,2,52,5.000,17,-122.524,37.953
1841204,2,52,5.000,18,-122.388,37.771
1841204,2,52,5.000,19,-122.438,37.662
1841204,3,9,6.000,3,-122.433,37.657
1841204,3,9,5.000,10,-122.437,37.667
1841204,3,9,5.000,10,-122.446,37.665
1841204,4,8,6.000,3,-122.441,37.664
1841204,4,8,5.000,10,-122.432,37.669
1841204,4,8,5.000,10,-122.446,37.665
1841204,5,6,6.000,3,-122.426,37.654
1841204,5,6,5.000,10,-122.429,37.665
1841204,5,6,5.000,10,-122.447,37.666
1841906,2,47,6.000,3,-122.491,37.677
1841906,2,47,5.000,8,-122.480,37.662
1841906,2,47,5.000,10,-122.487,37.655
1841906,2,47,5.000,12,-122.470,37.671
1841906,2,47,5.000,13,-122.472,37.682
1841906,2,47,5.000,15,-122.493,37.685
1842011,1,67,6.000,3,-122.513,37.896
1842011,1,67,5.000,11,-122.578,38.113
1842011,1,67,5.000,12,-122.521,37.920
1842011,1,67,5.000,13,-122.512,37.890
1842011,2,59,6.000,3,-122.507,37.893
1842011,2,59,5.000,14,-122.530,37.895
1842011,2,59,5.000,15,-122.564,37.919
1842011,2,59,5.000,16,-122.522,37.896
1842011,2,59,5.000,16,-122.514,37.884
1842011,2,59,5.000,16,-122.503,37.895
1842199,1,47,6.000,3,-122.607,38.265
1842199,1,47,5.000,8,-122.644,38.204
1842199,1,47,5.000,8,-122.642,38.234
1842199,1,47,5.000,10,-122.620,38.244
1842199,2,23,6.000,3,-122.616,38.258
1842199,2,23,5.000,10,-122.637,38.256
1842199,2,23,5.000,19,-122.626,38.253
1842199,3,15,6.000,3,-122.612,38.262
1842199,3,15,5.000,8,-122.656,38.218
1842199,3,15,5.000,15,-122.612,38.255
1844706,1,56,6.000,3,-121.955,37.287
1844706,1,56,5.000,9,-122.087,37.672
1844706,1,56,5.000,11,-121.899,37.445
1844706,1,56,5.000,12,-121.992,37.277
1844706,1,56,5.000,12,-121.974,37.278
1844706,1,56,5.000,13,-121.937,37.265
1844706,1,56,5.000,15,-121.850,37.281
1844706,1,56,5.000,16,-121.919,37.241
1844706,1,56,5.000,17,-121.990,37.263
1844706,1,56,5.000,18,-121.985,37.258
1844706,1,56,5.000,19,-121.993,37.275
1844706,1,56,5.000,21,-121.955,37.281
1844706,2,57,6.000,3,-121.957,37.286
1844706,2,57,5.000,8,-121.951,37.281
1844706,2,57,5.000,8,-121.989,37.291
1844706,2,57,5.000,9,-121.993,37.321
1844706,2,57,5.000,10,-121.956,37.289
1844706,2,57,5.000,15,-121.944,37.301
1844706,2,57,5.000,15,-121.957,37.294
1844706,2,57,5.000,15,-121.957,37.291
1844706,2,57,5.000,16,-121.960,37.292
1844706,2,57,5.000,23,-121.927,37.281
1844706,2,57,5.000,1,-121.952,37.280
1844706,3,48,6.000,3,-121.950,37.287
1844706,3,48,5.000,9,-122.081,37.670
1844706,3,48,5.000,11,-121.895,37.444
1844706,3,48,5.000,12,-121.980,37.282
1844706,3,48,5.000,14,-121.972,37.298
1844706,3,48,5.000,15,-121.951,37.283
1844706,3,48,5.000,15,-121.948,37.306
1844706,3,48,5.000,16,-121.991,37.290
1844706,3,48,5.000,21,-121.955,37.281
1844706,4,32,6.000,3,-121.952,37.281
1844706,4,32,5.000,9,-121.969,37.296
1844706,4,32,5.000,10,-121.945,37.299
1844706,4,32,5.000,12,-121.979,37.276
1844706,4,32,5.000,15,-121.956,37.291
1845497,1,61,6.000,3,-122.953,38.507
1845497,1,61,5.000,8,-122.852,38.599
1845497,1,61,5.000,12,-122.867,38.608
1845497,1,61,5.000,12,-122.869,38.623
1845497,1,61,5.000,12,-122.854,38.600
1845497,1,61,3.000,14,-122.876,38.614
1845497,1,61,3.000,14,-122.875,38.615
1845497,1,61,5.000,16,-122.946,38.531
1845497,1,61,5.000,20,-122.856,38.530
1845497,1,61,5.000,22,-122.943,38.517
1845497,2,60,6.000,3,-122.907,38.535
1845497,2,60,5.000,13,-122.866,38.402
1845497,2,60,5.000,14,-122.948,38.519
1845497,2,60,5.000,20,-122.845,38.507
1845497,2,60,5.000,22,-122.895,38.508
1846975,1,32,6.000,3,-122.207,37.435
1846975,2,70,6.000,3,-122.210,37.433
1846975,3,56,6.000,3,-122.198,37.432
1850610,1,66,6.000,3,-121.953,37.741
1850610,1,66,5.000,8,-121.923,37.717
1850610,1,66,5.000,9,-121.945,37.741
1850610,1,66,5.000,12,-121.922,37.681
1850610,1,66,5.000,12,-121.925,37.699
1850610,1,66,5.000,14,-121.948,37.749
1850610,2,61,6.000,3,-121.946,37.747
1850610,2,61,5.000,8,-121.912,37.710
1850610,2,61,5.000,9,-121.941,37.744
1850610,2,61,5.000,12,-121.912,37.670
1850610,2,61,5.000,12,-121.896,37.644
1850610,2,61,5.000,14,-121.953,37.744
1850610,3,40,6.000,3,-121.953,37.745
1850776,1,59,6.000,3,-122.697,38.382
1850776,1,59,5.000,9,-122.592,38.432
1850776,1,59,5.000,14,-122.712,38.390
1850776,2,62,6.000,3,-122.715,38.389
1850776,2,62,5.000,14,-122.760,38.505
1850776,2,62,5.000,15,-122.770,38.387
1850776,2,62,5.000,16,-122.713,38.390
1850824,1,69,6.000,3,-122.521,37.905
1850824,1,69,5.000,15,-122.524,37.900
1850824,1,69,3.000,16,-122.526,37.900
1850824,1,69,5.000,17,-122.526,37.907
1850824,2,69,6.000,3,-122.516,37.905
1851161,1,70,6.000,3,-122.509,38.046
1851161,1,70,5.000,8,-122.557,37.995
1851161,1,70,5.000,10,-122.525,38.053
1851161,2,73,6.000,3,-122.533,38.069
1851161,2,73,5.000,5,-122.483,37.631
1851161,2,73,5.000,20,-122.525,38.069
1852083,1,55,6.000,3,-122.155,38.150
1852083,1,55,5.000,9,-122.027,38.261
1852083,1,55,5.000,9,-122.036,38.273
1852083,1,55,5.000,10,-122.275,37.806
1852083,1,55,5.000,15,-122.029,38.260
1852083,1,55,5.000,16,-122.140,38.169
1852083,1,55,5.000,20,-122.143,38.296
1852083,1,55,5.000,21,-122.137,38.152
1852083,2,16,6.000,3,-122.125,38.161
1852083,2,16,5.000,9,-122.045,38.255
1852083,2,16,5.000,16,-122.145,38.182
1852394,1,75,6.000,3,-122.644,38.374
1852394,1,75,5.000,10,-122.729,38.435
1852394,1,75,5.000,10,-122.735,38.437
1852394,1,75,5.000,12,-122.672,38.379
1852394,1,75,5.000,18,-122.718,38.459
1852394,1,75,5.000,22,-122.674,38.406
1853690,1,60,6.000,3,-122.623,38.214
1853690,1,60,3.000,9,-122.613,38.222
1853690,1,60,3.000,9,-122.635,38.211
1853690,2,57,6.000,3,-122.606,38.216
1853690,2,57,3.000,9,-122.610,38.209
1853690,2,57,3.000,9,-122.633,38.226
1853690,2,57,5.000,10,-122.614,38.251
1853690,2,57,5.000,11,-122.658,38.277
1853690,2,57,5.000,13,-122.603,38.189
1853690,3,55,6.000,3,-122.615,38.225
1853690,3,55,3.000,8,-122.621,38.216
1853690,3,55,3.000,8,-122.613,38.198
1853690,3,55,5.000,17,-122.623,38.196
1853690,3,55,5.000,19,-122.604,38.182
1853690,4,23,6.000,3,-122.637,38.203
1853690,4,23,5.000,15,-122.552,38.100
1853690,4,23,5.000,20,-122.638,38.194
1855507,1,90,6.000,3,-122.112,37.428
1855507,1,90,3.000,8,-122.108,37.426
1855507,1,90,3.000,8,-122.109,37.432
1856062,1,47,6.000,3,-122.269,38.124
1856062,1,47,5.000,9,-122.254,38.138
