HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1744123,2,57,6.0,3,-122.31486631800242,37.56406511729339
1744123,2,57,5.0,6,-122.1188454293683,37.62569045953404
1744123,2,57,5.0,14,-122.23117567967982,37.49231832765588
1744123,2,57,5.0,15,-122.32106168409034,37.56460064573543
1744123,2,57,5.0,16,-122.31517401878915,37.56382147996014
1745952,1,59,6.0,3,-122.09977589957752,37.36421861835887
1745952,1,59,5.0,13,-122.10461487891209,37.404381362553146
1745952,1,59,5.0,14,-122.11287761112656,37.40096571912797
1745952,1,59,5.0,14,-122.0841760227893,37.38522335826124
1745952,1,59,5.0,15,-122.08003172952623,37.36969322387673
1745952,1,59,5.0,16,-122.09697572747288,37.36109469594754
1745952,1,59,5.0,16,-122.09942526454203,37.36440267579903
1745952,1,59,3.0,21,-122.0986216191717,37.370935537065826
1745952,1,59,3.0,21,-122.09972550963579,37.36410646402762
1745952,2,57,6.0,3,-122.0993992856739,37.36428467711711
1745952,2,57,2.0,8,-122.09618527439511,37.36066638451618
1745952,2,57,2.0,8,-122.09979752852577,37.36418836726388
1745952,2,57,5.0,11,-122.14309677732463,37.42200785761302
1745952,2,57,5.0,12,-122.09967336809248,37.364488699807076
1745952,2,57,5.0,13,-122.11425854394885,37.37734630931983
1745952,2,57,5.0,13,-122.11597308046358,37.404036344869674
1745952,2,57,5.0,14,-122.0994095336706,37.36445419198504
1745952,2,57,2.0,15,-122.08426058811871,37.38556629865511
1745952,2,57,2.0,17,-122.09963888500994,37.364272747514214
1745952,2,57,2.0,18,-122.07898902494377,37.370708460213706
1745952,2,57,2.0,20,-122.09941560005493,37.36422460206139
1745952,2,57,3.0,21,-122.09881955464739,37.371051489013254
1745952,2,57,3.0,21,-122.09951177228231,37.364138051920385
1745952,3,21,6.0,3,18.065162382170083,59.32903926048615
1746411,1,60,6.0,3,-122.24190408637685,37.85989856573485
1746411,1,60,5.0,10,-122.26698160435073,37.80811452554463
1746411,1,60,5.0,11,-122.43784020832402,37.80089000849072
1746411,1,60,5.0,12,-122.42866744291396,37.760522228716546
1746411,1,60,5.0,18,-122.45665192648534,37.72441907667893
1746411,1,60,5.0,20,-122.42887200271089,37.7606721977488
1746411,2,65,6.0,3,-122.42894909766831,37.76032091670661
1746411,2,65,3.0,9,-122.38903744183703,37.7785024563457
1746411,2,65,3.0,10,-122.42885479640469,37.760226513399445
1746411,2,65,1.0,11,-122.40791720917605,37.787729044232854
1746411,2,65,1.0,12,-122.42855236972329,37.76025654592662
1746411,2,65,3.0,13,-122.42669427089658,37.7606728699278
1746411,2,65,3.0,14,-122.42887531339393,37.76051644696654
1746411,2,65,5.0,18,-122.45652174226908,37.72445302249397
1746411,2,65,5.0,20,-122.42873810354598,37.76059669839682
1747846,1,53,6.0,3,-121.98130233351505,37.288349389224045
1747846,1,53,5.0,6,-122.03002601735774,37.32191665484781
1747846,1,53,5.0,18,-121.98118546732515,37.288489086449644
1747846,1,53,5.0,19,-122.00149043940472,37.28143817874805
1747846,1,53,5.0,21,-121.98126884491676,37.28838835272112
1747846,2,54,6.0,3,-121.98114284349153,37.288194188426694
1748552,1,71,6.0,3,-122.44115492627986,37.792564488163165
1748552,1,71,5.0,12,-122.43437759906102,37.7924276310596
1748552,1,71,5.0,12,-122.44106025410719,37.79234200836115
1748552,1,71,5.0,15,-122.407323182251,37.789721142237596
1748552,1,71,5.0,16,-122.42285856020746,37.79442173781774
1748552,1,71,5.0,16,-122.43427973172665,37.788950586446305
1748552,1,71,5.0,16,-122.44107877376948,37.79242953549003
1748552,1,71,5.0,18,-122.45670546021599,37.87207526745892
1748552,1,71,5.0,21,-122.4410983829656,37.792384898435515
1748552,2,68,6.0,3,-122.44101081004953,37.79253943881349
1748552,2,68,5.0,8,-122.41357734060553,37.808028546156045
1748552,2,68,5.0,9,-122.44118816774515,37.79224014796377
1748552,2,68,5.0,10,-122.43115691716781,37.80817522450215
1748552,2,68,5.0,12,-122.44096992004813,37.792192383160284
1748552,2,68,5.0,18,-122.45674244940153,37.87196682842007
1748552,2,68,5.0,21,-122.44103446976932,37.792294500083706
1755501,1,66,6.0,3,-122.42675842412292,37.78460174773971
1755501,1,66,1.0,14,-90.50238917147637,38.76993755375472
1756078,1,70,6.0,3,-119.81369055716543,39.529641123711656
1756078,2,60,6.0,3,-119.81379020078442,39.52964419907445
1757657,1,57,5.0,21,-122.3186287893696,37.569932676080526
1757657,2,65,6.0,3,-122.31868485079701,37.56988699484912
1757657,2,65,5.0,12,-122.22926342194638,37.4870015912072
1757657,2,65,5.0,16,-122.17846774658396,37.45301037044156
1757657,2,65,5.0,16,-122.21622016989969,37.48649191348158
1757657,2,65,5.0,17,-122.31854792523343,37.56996880715634
1757657,2,65,5.0,21,-122.38292909156314,37.61744756292713
1757657,2,65,5.0,21,-122.31856646540618,37.56963724445748
1758899,1,43,6.0,3,-121.86516790530175,37.20624860178998
1758899,1,43,5.0,7,-121.85180084706793,37.21873873055915
1758899,1,43,5.0,8,-121.86702234961669,37.275199582653826
1758899,1,43,5.0,10,-121.95384749804789,37.411942155366184
1758899,1,43,5.0,12,-121.91388895796663,37.428575309285314
1758899,1,43,5.0,12,-121.95366965138793,37.41191403961108
1758899,1,43,5.0,17,-121.86519322038251,37.20612237090898
1758899,1,43,5.0,18,-121.85171826232467,37.21867643032267
1758899,1,43,5.0,20,-121.86559523273841,37.206203360685016
1758899,2,43,6.0,3,-121.86554347982049,37.206378487890255
1758899,2,43,5.0,15,-121.85168361468138,37.21859822690965
1758899,2,43,5.0,15,-121.86546490227185,37.20642964114068
1758899,2,43,5.0,18,-121.85203080405132,37.21903942707316
1758899,2,43,5.0,20,-121.91174645763388,37.32396742938097
1758899,2,43,5.0,20,-121.8655307035677,37.20602482780206
1758899,3,15,6.0,3,-121.86514402639409,37.20607191887499
1758899,3,15,5.0,18,-121.85193354490451,37.21890273006836
1758899,3,15,5.0,20,-121.9117341365196,37.323782823303844
1758899,3,15,5.0,20,-121.86539657126625,37.20607136165148
1758899,4,13,6.0,3,-121.86516253538589,37.20595826661972
1758899,4,13,5.0,7,-121.85194263900576,37.21899212279405
1758899,4,13,5.0,15,-121.8655505676576,37.20613717309389
1758899,4,13,5.0,18,-121.85188480485473,37.21870431811287
1758899,4,13,5.0,20,-121.86512424514774,37.20640607810822
1760275,1,36,6.0,3,-122.30039054005755,40.520965161625185
1760275,1,36,5.0,22,-121.92012090521547,37.31347973422841
1760275,2,35,6.0,3,-121.9198970079238,37.3135248819816
1761865,1,61,6.0,3,-122.43395734304022,37.75588451749515
1761865,2,61,6.0,3,-122.43350391339173,37.75626892892059
1761865,2,61,5.0,7,-122.3895924121963,37.77778903543932
1761865,2,61,5.0,15,-122.43396232326636,37.75608366256344
1764567,1,44,6.0,3,-122.42781364386452,37.786572279296
1764567,1,44,5.0,8,-122.40630313362625,37.79174371657995
1764567,1,44,5.0,8,-122.49060755652059,37.9195651084793
1764567,1,44,5.0,8,-122.42774424995082,37.7865772346291
1764567,1,44,5.0,14,-122.39493358901382,37.78763396815899
1764567,1,44,5.0,14,-122.42793526906759,37.78655879448381
1764567,1,44,5.0,16,-122.40980747236948,37.78624291758908
1764567,1,44,5.0,17,-122.40622481977728,37.79162014249337
1764567,1,44,5.0,17,-122.49021667448676,37.91987484768794
1764567,1,44,5.0,17,-122.43382021892192,37.789416552649676
1764567,1,44,5.0,19,-122.42760581025426,37.78663228055264
1764567,2,45,6.0,3,-122.42800395284773,37.786898898668206
1764567,2,45,3.0,8,-122.40957846521452,37.78625217902782
1764567,2,45,5.0,17,-122.40651976094715,37.79149324330213
1764567,2,45,5.0,17,-122.49062513613576,37.919691803627586
1764567,2,45,5.0,17,-122.43381551463396,37.789049339492806
1764567,2,45,5.0,19,-122.42756079390756,37.786538655403064
1764567,3,6,6.0,3,-122.42802893295018,37.78669333375418
1764567,3,6,5.0,8,-122.40624309565007,37.79168945116995
1764567,3,6,5.0,17,-122.49066438442128,37.91993711064977
1764567,3,6,5.0,17,-122.43395633783074,37.78940233960153
1764567,3,6,5.0,19,-122.42760371832016,37.78674355994969
1764567,4,4,6.0,3,-122.42784051482046,37.786626259557245
1764567,4,4,5.0,8,-122.40668658330183,37.7917061257422
1764567,4,4,5.0,8,-122.4903082883655,37.91974212711587
1764567,4,4,5.0,17,-122.43376307146733,37.78952399541358
1764567,4,4,5.0,19,-122.42794802036094,37.78691803435205
1767121,1,38,6.0,3,-122.09468419683189,37.9066368589781
1767121,1,38,5.0,8,-122.10207182450868,37.9081357337777
1767121,1,38,5.0,8,-122.09441406397177,37.90701067740783
1767121,1,38,5.0,9,-122.14879621832948,37.890234835755074
1767121,1,38,5.0,11,-122.09488116013952,37.905081954346336
1767121,1,38,5.0,12,-122.11636614006035,37.89114244331061
1767121,1,38,5.0,12,-122.12709904882612,37.891173894208166
1767121,1,38,5.0,13,-122.09476452944082,37.90664981805859
1767121,1,38,5.0,14,-122.10200082491014,37.90813574623693
1767121,1,38,5.0,14,-122.1165524605428,37.890847766907484
1767121,1,38,5.0,15,-122.0948668718964,37.905381466553244
1767121,1,38,5.0,17,-122.09454564683297,37.906987896520754
1767121,1,38,5.0,21,-122.14872273735736,37.88998632302655
1767121,1,38,5.0,22,-122.09441826179696,37.90668228028316
1767121,2,46,6.0,3,-122.26358188888233,37.52723532808871
1767121,2,46,5.0,19,-122.09444378733288,37.906872870503015
1767121,2,46,5.0,21,-122.14869140450313,37.890029662364626
1767121,2,46,5.0,22,-122.09449070215713,37.906644238744775
1767121,3,20,6.0,3,-122.09445686402192,37.906969210572356
1767121,3,20,5.0,8,-122.10744385133016,37.84078965442226
1767121,3,20,5.0,16,-122.09479016517399,37.90670791914614
1767121,4,8,6.0,3,-122.09463772910743,37.90656812100314
1767121,4,8,5.0,8,-122.10236958007691,37.908209302621884
1767121,4,8,5.0,14,-122.11632063837573,37.891181020391926
1767121,4,8,5.0,15,-122.09488385120821,37.90512048665141
1767121,4,8,5.0,17,-122.09471157498344,37.90691979719371
1767121,5,5,6.0,3,-122.09446681439672,37.906750951441936
1767121,5,5,5.0,8,-122.10240408281673,37.908162957734184
1767121,5,5,5.0,8,-122.09486837411416,37.90700541464821
1767121,5,5,5.0,9,-122.14869055332058,37.889944604690925
1767121,5,5,5.0,11,-122.0949911897555,37.90520439192215
1767121,5,5,5.0,12,-122.11638034683676,37.89122257815256
1767121,5,5,5.0,15,-122.09501311050208,37.90530120612928
1767121,5,5,5.0,17,-122.09466854479341,37.90653711741957
1767224,1,62,6.0,3,-121.98374834298156,37.800981092582006
1767224,1,62,5.0,12,-122.26389511040804,37.867997021978745
1767224,1,62,5.0,14,-121.98362833585283,37.80065793346162
1767224,2,61,6.0,3,-121.9836861511536,37.80060150037851
1767224,2,61,5.0,7,-122.38732746570106,37.930475786735634
1767224,2,61,5.0,17,-121.98393518859723,37.80067273357669
1769938,1,43,6.0,3,-122.25620636318325,37.84824434417294
1769938,1,43,3.0,8,-122.25619907301864,37.84718322438631
1769938,1,43,3.0,9,-122.25589599309701,37.84846012559283
1769938,1,43,5.0,9,-122.29050656947311,37.84493766167674
1769938,1,43,5.0,12,-122.25344045124623,37.80931205221052
1769938,1,43,5.0,13,-122.29050478921275,37.84533938201904
1769938,1,43,5.0,18,-122.25603795123389,37.848516599795076
1769938,1,43,5.0,20,-122.25163166278382,37.845507415896535
1769938,1,43,5.0,21,-122.25218191612298,37.85093696199897
1769938,1,43,5.0,21,-122.25600391633996,37.84809611430646
1769938,2,34,6.0,3,-122.25586329197354,37.84815932984286
1769938,2,34,3.0,14,-122.25200953238084,37.8514236142781
1769938,2,34,3.0,15,-122.25619624012924,37.84830755233931
1769938,2,34,3.0,17,-122.2560895319416,37.847517109017346
1769938,2,34,3.0,18,-122.2559472344537,37.848408447995126
1769938,3,3,6.0,3,-122.25598748349663,37.8480974655345
1769938,3,3,3.0,8,-122.25638313054066,37.84745168316058
1769938,3,3,3.0,17,-122.2562344291335,37.848340696148135
1773309,1,52,6.0,3,-77.03626915532155,38.895142946915946
1773309,2,51,6.0,3,-122.13080152363956,37.42064808270869
1773309,2,51,5.0,8,-122.13708439538877,37.41302500740741
1773309,2,51,5.0,8,-122.00635571562614,37.38140417216532
1773309,2,51,5.0,14,-122.13721092536326,37.41334981936346
1773309,2,51,5.0,14,-122.13105239022907,37.42102023770996
1773309,2,51,5.0,16,-122.14644048040732,37.444725528679136
1773309,2,51,5.0,17,-122.13074669180557,37.42104510950123
1773309,3,27,6.0,3,-122.13113515772399,37.42077853326465
1773309,3,27,1.0,8,-121.81393702148006,37.32675712658053
1773309,3,27,1.0,16,-122.13076805048998,37.420866399944316
1773309,4,16,6.0,3,-122.13080527038811,37.42110007141217
1773309,4,16,2.0,7,-122.1347252307051,37.406000159551716
1773309,4,16,2.0,14,-122.13092464783968,37.42097120079211
1773309,4,16,5.0,16,-122.1710046373713,37.37454299458438
1773309,4,16,5.0,17,-122.13093502377393,37.42064872902548
1773309,5,8,6.0,3,-122.13114726227113,37.42112171600568
1773309,5,8,5.0,8,-122.1373341383701,37.41299263341505
1773309,5,8,5.0,14,-122.1310374803235,37.42104990724452
1773309,5,8,5.0,16,-122.14654523858276,37.444618144079
1773309,5,8,5.0,17,-122.13078399814218,37.42104783414546
1773708,1,44,6.0,3,-122.40100371819685,37.78673783642276
1773708,1,44,1.0,8,-121.89248821612432,37.33100565420926
1773708,1,44,1.0,17,-122.40100208985618,37.78673990805922
1773708,1,44,3.0,19,-122.40111394130996,37.785842335061076
1773708,1,44,3.0,20,-122.40102119530951,37.786448776082324
1773708,3,11,6.0,3,-122.40107818743145,37.786710437162576
1773708,3,11,5.0,8,-122.42171018701866,37.775369117712266
1773708,3,11,5.0,17,-122.4011212158393,37.78647107897741
1773708,3,11,3.0,19,-122.40120620714154,37.78569767753142
1773708,3,11,3.0,20,-122.40136838234945,37.78637988850391
1774939,1,46,6.0,3,-122.25306224310778,37.83820130051894
1774939,1,46,1.0,9,-121.73927237140643,38.54731946008103
1774939,1,46,3.0,12,-121.73845662213937,38.54335563703644
1774939,1,46,3.0,13,-121.73943211228946,38.5472703764429
1774939,1,46,1.0,17,-122.25147252133308,37.84550395478907
1774939,1,46,3.0,17,-122.25162686636916,37.843996592916405
1774939,1,46,3.0,18,-122.2530338116069,37.83845204320551
1774939,2,50,6.0,3,-122.25322426300752,37.8382487230393
1774939,2,50,5.0,14,-122.27364677921888,37.80491364119042
1774939,2,50,5.0,16,-122.25324963986213,37.83813601712232
1774939,2,50,3.0,17,-122.25147866240927,37.84581031778279
1774939,2,50,3.0,17,-122.25151000450721,37.844112758620724
1774939,2,50,3.0,18,-122.25329920245245,37.838097311282276
1777223,1,46,6.0,3,-122.43138683750486,37.77668203374404
1777223,1,46,5.0,6,-122.44607333146722,37.775960158166114
1777223,1,46,5.0,7,-122.52514723209414,37.93843416154691
1777223,1,46,5.0,16,-122.43101398376238,37.7769145022135
1777223,1,46,3.0,17,-122.42416758031895,37.77636233529541
1777223,1,46,3.0,18,-122.43110672451853,37.77657193982821
1777223,2,43,6.0,3,-122.4310395850997,37.77662411588268
1778084,1,37,6.0,3,-122.03960312493452,37.89682518518823
1778084,1,37,5.0,7,-122.40251336635356,37.790307133677715
1778084,1,37,5.0,11,-122.04393007871668,37.89903279492424
1778084,1,37,5.0,12,-122.03925029468887,37.89679318549577
1778084,1,37,1.0,14,-122.40228424519215,37.79009920301217
1778084,1,37,5.0,23,-122.03957260397993,37.89643351668236
1778084,2,35,6.0,3,-122.03938697644102,37.89640500892245
1778084,2,35,5.0,9,-122.04400233460963,37.899156167093786
1778084,2,35,5.0,9,-122.03930780201038,37.896728746098596
1778084,2,35,5.0,21,-122.4024353153942,37.79021024736991
1778084,2,35,5.0,23,-122.03933343633516,37.89670039903183
1778084,3,6,6.0,3,-122.03948086983094,37.89643523332769
1778084,3,6,3.0,7,-122.03835309148504,37.89500089974715
1778084,3,6,3.0,14,-122.0394761168295,37.89676823241214
1778084,4,4,6.0,3,-122.0392799703567,37.8965009099409
1778084,5,2,6.0,3,-122.03966261859183,37.89646062592832
1786046,1,67,6.0,3,-122.37892968265324,37.577708213206705
1786046,2,57,6.0,3,-122.37885544454934,37.577430432318174
1786046,2,57,5.0,11,-122.32288738245059,37.56510805195316
1786046,2,57,5.0,13,-122.36412727369058,37.5876725973005
1786046,2,57,5.0,15,-122.35321609370664,37.55628006334127
1786046,2,57,5.0,15,-122.37888605664436,37.57756966276893
1786046,2,57,3.0,16,-122.38412281348329,37.583847265164415
1786046,2,57,3.0,17,-122.37857473228594,37.57757898025814
1786046,3,14,6.0,3,-122.37871128252259,37.57756167908595
1786046,4,14,6.0,3,-122.35345518994787,37.55639602266906
1786046,4,14,5.0,15,-122.37875733763288,37.57773967098633
1786250,1,43,6.0,3,-122.0818420925074,37.68773815934473
1786250,1,43,5.0,8,-121.94151660057106,37.4873384541368
1786250,1,43,5.0,17,-122.08207563898713,37.68799146965557
1786250,2,43,6.0,3,-0.12733991019930066,51.50781701531148
1786250,3,5,6.0,3,-122.08197095165252,37.68807412369953
1786250,3,5,5.0,12,-122.10269607993605,37.63796242193762
1786250,3,5,5.0,15,-122.11983697362245,37.668955807811926
1786250,3,5,5.0,16,-122.08193527994263,37.68795034597883
1786250,4,2,6.0,3,-122.08197919803641,37.68803838325501
1786250,4,2,5.0,12,-122.10249428472578,37.637840433737956
1786250,4,2,5.0,13,-122.12009697035687,37.66890342397749
1786250,4,2,5.0,15,-122.10256452165954,37.63771457846144
1786250,4,2,5.0,15,-122.12008162122983,37.668811421964854
1786250,4,2,5.0,16,-122.08222244540977,37.687673371148776
1787644,1,71,6.0,3,-122.53680912430171,37.88842297411667
1787644,1,71,5.0,9,-122.49837430888896,37.86891359871523
1787644,1,71,5.0,11,-122.53629594619728,37.89758459246939
1787644,1,71,5.0,11,-122.54755602847413,37.907093455100814
1787644,1,71,5.0,11,-122.53587184304733,37.897344233159046
1787644,1,71,5.0,12,-122.54770920540666,37.90608725422174
1787644,1,71,5.0,13,-122.53573476056343,37.89717090149099
1787644,1,71,5.0,13,-122.52456945521516,37.90326230941051
1787644,1,71,5.0,13,-122.49808204341014,37.86896934497297
1787644,1,71,5.0,19,-122.5370311963728,37.888630961450936
1787644,2,71,6.0,3,-122.53693546640064,37.88845334653131
1787644,2,71,5.0,7,-122.52935833664417,37.92607610397357
1787644,2,71,5.0,8,-122.53678299098772,37.88826106177805
1787644,2,71,5.0,12,-122.5141467350131,37.8990840980854
1787644,2,71,5.0,13,-122.56773371842209,37.90562340508307
1787644,2,71,5.0,15,-122.53698341534194,37.888213766494204
1788028,1,55,6.0,3,-96.47873620836506,32.882466249455376
1788028,2,57,6.0,3,-122.12872954878553,37.38307797817218
1788028,2,57,5.0,8,-122.23918031908201,37.78127466890368
1788028,2,57,5.0,18,-122.1714041142048,37.374321338726084
1788028,2,57,5.0,20,-122.12865622671484,37.38276810638934
1788028,3,26,6.0,3,-122.12884461912459,37.382663803013706
1788028,3,26,5.0,8,-122.18652581099516,37.45155117545532
1788028,3,26,5.0,10,-122.19535091115291,37.43375828116593
1788028,3,26,5.0,10,-122.1869017402427,37.4515313880931
1788028,3,26,5.0,12,-122.25167810651664,37.52362173409908
1788028,3,26,5.0,15,-122.18678466727727,37.45139304260979
1788028,3,26,5.0,18,-122.12853383005084,37.38295328772472
1788028,4,24,6.0,3,-122.12878085879431,37.38289103736937
1788028,4,24,2.0,15,-122.11378994367072,37.40037563777839
1788028,4,24,2.0,21,-122.1285648566892,37.382747919407244
1788028,5,18,6.0,3,-122.12886185082608,37.38284858768391
1788028,5,18,5.0,17,-122.11429116863575,37.380295320295986
1788028,5,18,5.0,22,-122.12862310010783,37.383015445656945
1788271,1,49,6.0,3,-122.37917815570019,37.58053291558031
1788271,1,49,1.0,7,-122.40230691971486,37.79361054915622
1788271,1,49,1.0,18,-122.37940862070012,37.580431725231634
1788271,2,51,6.0,3,-122.37930502354341,37.58025647256928
1788271,2,51,5.0,8,-122.3435169217298,37.581132585057944
1788271,2,51,5.0,8,-122.27974572687329,37.56990346942576
1788271,2,51,5.0,19,-122.37899877565177,37.58041978700467
1788271,3,15,6.0,3,-122.3789521697555,37.58060490775839
1788271,3,15,5.0,8,-122.34313239169724,37.58133163380656
1788271,3,15,1.0,12,-122.38920851865142,37.77848252001016
1788271,3,15,1.0,17,-122.37937908523212,37.58062451613378
1788271,4,12,6.0,3,-122.37940623818942,37.58061236667845
1788271,4,12,5.0,8,-122.34311912155319,37.581478576492174
1788271,4,12,1.0,12,-122.38919085813151,37.778463671459285
1788271,4,12,1.0,17,-122.37914447744863,37.58058212294322
1788764,1,72,6.0,3,-122.35088182245441,37.56242920021352
1788764,1,72,5.0,9,-122.47904543472409,37.72394572175647
1788764,1,72,5.0,15,-122.35127189250295,37.56260187849728
1788764,2,61,6.0,3,-122.33910463706076,37.57054281548175
1788764,2,61,5.0,7,-122.3509662370952,37.56244887250702
1788764,2,61,5.0,9,-122.25447235127756,37.50149004824146
1788764,2,61,5.0,10,-122.47743391207862,37.72281748741572
1788764,2,61,5.0,17,-122.35108441191609,37.5625829434653
1789943,1,41,6.0,3,-122.1900982090229,37.4328135669122
1789943,1,41,5.0,8,-122.15928661301854,37.44918823544411
1789943,1,41,5.0,18,-122.19039672464952,37.432747797308856
1789943,2,10,6.0,3,-122.19051970913692,37.43272136000501
1789943,2,10,5.0,9,-122.15622896045629,37.414413887934145
1789943,2,10,5.0,15,-122.19009093489719,37.43250705469163
1789943,3,7,6.0,3,-122.19037934701508,37.43256334715552
1789943,3,7,5.0,9,-122.15618996760575,37.41472432771664
1789943,3,7,5.0,15,-122.19027540814467,37.432375099979154
1789943,4,4,6.0,3,-122.19030769211658,37.4324386858422
1789943,4,4,5.0,9,-122.17833207293307,37.45485355820352
1789943,4,4,5.0,18,-122.1903092456304,37.43237482101787
1795294,1,45,6.0,3,-122.35128531185235,37.545232307861504
1795294,1,45,5.0,8,-122.36747422247612,37.54950279232641
1795294,1,45,5.0,10,-122.35162587436916,37.54560870209914
1795294,1,45,5.0,17,-122.36745901838452,37.54943298022366
1795294,1,45,5.0,17,-122.35159341312286,37.54558861548096
1795294,2,45,6.0,3,-122.35168352749172,37.545237144594566
1795294,2,45,5.0,8,-122.36749605541563,37.549273831077976
1795294,2,45,5.0,10,-122.37655634025538,37.59756314374042
1795294,2,45,5.0,11,-122.32265948722362,37.564246902562274
1795294,2,45,5.0,13,-122.34601332836826,37.5797224391529
1795294,2,45,5.0,15,-122.3671272311378,37.54925263201251
1795294,2,45,5.0,15,-122.34565844734543,37.577176496661444
1795294,2,45,5.0,18,-122.35154923669818,37.54551143752721
1795294,3,9,6.0,3,-122.35174447187377,37.54563614852987
1795294,3,9,5.0,8,-122.36712562567398,37.5493750092419
1795294,3,9,5.0,15,-122.34594264214257,37.576801485529785
1795294,3,9,5.0,18,-122.3515222663927,37.545259215760254
1795294,4,6,6.0,3,-122.35134574755722,37.5455789397461
1795294,4,6,5.0,8,-122.3670277163553,37.549037216119586
1795294,4,6,5.0,17,-122.35127925596757,37.54559613875646
1797350,1,40,6.0,3,-122.48390334474158,37.636733979362795
1797350,1,40,5.0,10,-122.46957910059656,37.737066166624615
1797350,1,40,5.0,11,-122.48371868700056,37.6366341581926
1797350,1,40,5.0,13,-122.43910910750434,37.65924560164153
1797350,1,40,5.0,14,-122.46939019855085,37.669816105715185
1797350,1,40,5.0,14,-122.48363727014177,37.63673031833629
1797350,1,40,3.0,16,-122.49655416479713,37.62013351875307
1797350,1,40,3.0,17,-122.48382914161468,37.63669074312818
1797350,2,50,6.0,3,-122.48400912936087,37.63693121833243
1797350,2,50,5.0,9,-122.08113718565772,37.60574698836914
1797350,2,50,5.0,18,-122.48369870469921,37.63690486848929
1800965,1,39,6.0,3,-122.28643682551059,37.52759540583367
1800965,1,39,5.0,12,-122.2743276033577,37.522198409776706
1800965,1,39,5.0,12,-122.28626487697646,37.527933029498456
1800965,2,42,6.0,3,-71.05928793081142,42.35855670989552
1800965,3,9,6.0,3,-71.05963547604246,42.358863897908954
1800965,4,8,6.0,3,-122.20629054684804,37.814357157330406
1802597,1,41,6.0,3,-122.40259045071247,37.59372403740661
1802597,1,41,2.0,8,-122.09150213348387,37.42388552249292
1802597,1,41,2.0,9,-121.96294738128462,37.37791078339467
1802597,1,41,5.0,12,-122.0022546910311,37.337840456471845
1802597,1,41,5.0,12,-122.0177768326619,37.32414526723728
1802597,1,41,5.0,13,-122.00213359836549,37.33818773918688
1802597,1,41,5.0,13,-121.96314567266668,37.37802830015019
1802597,1,41,5.0,18,-121.94500699803366,37.32575056333176
1802597,1,41,5.0,20,-122.40286150991578,37.59372973028895
1802597,2,35,6.0,3,-122.4026375926342,37.59363952479976
1802597,2,35,5.0,10,-121.97454634082715,37.31519113042269
1802597,2,35,5.0,12,-122.40298583746622,37.593542001249645
1802597,2,35,3.0,17,-122.39738152408822,37.6051258901507
1802597,2,35,3.0,19,-122.40267930124482,37.59357640845379
1803981,1,33,6.0,3,-122.64436801865834,38.539593564586376
1803981,1,33,5.0,14,-122.4049032778254,37.75615152284481
1803981,1,33,5.0,2,-122.64436885757378,38.53930783542333
1803981,2,38,6.0,3,-122.56544359253311,38.09788259872514
1803981,2,38,5.0,8,-122.71436418987649,38.38243114911126
1803981,2,38,5.0,8,-122.64435021720726,38.5394720164465
1803981,2,38,5.0,14,-122.57015623100503,38.5851214636257
1803981,2,38,5.0,16,-122.64451671445484,38.53970163974352
1805277,1,43,6.0,3,-122.15187932577953,37.42390031616963
1805277,1,43,5.0,9,-122.13776261954483,37.42207213942376
1805277,1,43,5.0,10,-122.1215532616007,37.41438345493175
1805277,1,43,5.0,10,-122.11133862694052,37.40132178872251
1805277,1,43,5.0,11,-122.11025474434201,37.399733744382985
1805277,1,43,5.0,12,-122.08015296017312,37.36983725058652
1805277,1,43,5.0,13,-122.11140042160538,37.401187978610174
1805277,1,43,5.0,19,-122.1136325806431,37.40055522898823
1805277,1,43,5.0,19,-122.11129196262416,37.40145941442947
1805277,1,43,5.0,19,-122.11358449659758,37.400602573397215
1805277,1,43,5.0,20,-122.16731249933589,37.412826202692266
1805277,1,43,5.0,20,-122.15168832283815,37.4239733702178
1805277,2,41,6.0,3,-122.15198287503995,37.42427192610711
1805277,2,41,5.0,8,-122.16727440933936,37.47890327037351
1805277,2,41,5.0,8,-122.12847368071098,37.41576080771013
1805277,2,41,5.0,9,-122.14447287054291,37.42192726251646
1805277,2,41,5.0,16,-122.13788648259474,37.42194043324589
1805277,2,41,5.0,18,-122.15175613265912,37.42409135089116
1805277,2,41,5.0,19,-122.1137777034691,37.400655216701914
1805277,2,41,5.0,20,-122.15168839364947,37.42396922372898
1805277,3,16,5.0,10,-122.27696235833776,37.51919165595638
1805277,3,16,5.0,10,-122.21650900931158,37.47901432307042
1805277,3,16,5.0,11,-122.28055426878635,37.49565063549987
1805277,3,16,5.0,12,-122.27701292111733,37.519194009106776
1805277,3,16,5.0,13,-122.15173301751857,37.42414543672067
1805277,3,16,5.0,19,-122.11390587894105,37.400248834637075
1805277,3,16,5.0,20,-122.15201373122153,37.423892931254805
1805277,4,7,6.0,3,-122.15185650623837,37.424206005760404
1805277,4,7,5.0,8,-122.16710528717839,37.478621654329764
1805277,4,7,5.0,14,-122.15194036881788,37.42408067948353
1805277,4,7,5.0,19,-122.11366961999852,37.40064697655107
1805277,4,7,5.0,19,-122.11125089999754,37.4013521940655
1805277,4,7,5.0,19,-122.11399947230345,37.40033522315041
1805277,4,7,5.0,20,-122.15203654284566,37.423886767645975
1805793,1,67,6.0,3,-119.84784338723509,37.661006012718595
1805793,1,67,5.0,18,-122.4648882184437,37.77492490843679
