HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1129328,1,88,6.000,3,-117.009,32.992
1129328,1,88,5.000,9,-117.062,32.974
1129328,1,88,5.000,9,-117.009,32.992
1129328,1,88,5.000,10,-117.243,32.803
1129328,1,88,5.000,12,-117.040,32.957
1129328,1,88,5.000,13,-117.009,32.992
1135294,1,67,6.000,3,-117.078,32.782
1135294,1,67,5.000,10,-117.214,32.805
1135294,1,67,3.000,14,-117.216,32.803
1135294,1,67,3.000,14,-117.214,32.804
1135294,1,67,5.000,17,-117.078,32.782
1135294,2,56,6.000,3,-117.078,32.782
1135294,2,56,5.000,8,-117.111,32.764
1135294,2,56,5.000,17,-117.078,32.782
1138633,1,51,6.000,3,-117.271,33.056
1138633,1,51,5.000,8,-117.851,33.673
1138633,1,51,5.000,18,-117.271,33.055
1138633,1,51,5.000,20,-117.286,33.054
1138633,1,51,5.000,21,-117.271,33.055
1138633,2,47,6.000,3,-117.271,33.055
1138633,2,47,5.000,8,-117.260,33.052
1138633,2,47,5.000,9,-117.287,33.050
1138633,2,47,5.000,9,-117.262,33.065
1138633,2,47,5.000,10,-117.265,33.063
1138633,2,47,5.000,11,-117.288,33.077
1138633,2,47,5.000,12,-117.271,33.056
1138633,2,47,3.000,16,-117.272,33.056
1138633,3,9,6.000,3,-117.271,33.056
1138633,3,9,5.000,8,-117.260,33.052
1138633,3,9,5.000,9,-117.287,33.050
1138633,3,9,5.000,9,-117.262,33.066
1138633,3,9,5.000,10,-117.265,33.064
1138633,3,9,5.000,11,-117.288,33.077
1138633,3,9,5.000,12,-117.270,33.055
1138633,3,9,3.000,15,-117.272,33.056
1138633,3,9,3.000,16,-117.271,33.056
1138633,4,7,6.000,3,-117.270,33.056
1138633,4,7,5.000,8,-117.260,33.052
1138633,4,7,5.000,9,-117.287,33.050
1138633,4,7,5.000,9,-117.261,33.066
1138633,4,7,5.000,10,-117.264,33.064
1138633,4,7,5.000,11,-117.288,33.077
1138633,4,7,5.000,12,-117.271,33.055
1138633,4,7,3.000,15,-117.272,33.056
1138633,4,7,3.000,16,-117.271,33.055
1138798,1,62,6.000,3,-117.222,32.956
1138798,1,62,4.000,11,-117.259,32.997
1138798,1,62,4.000,11,-117.332,33.136
1138798,1,62,4.000,14,-117.222,32.956
1138798,2,55,6.000,3,-117.222,32.956
1142269,1,50,6.000,3,-117.001,32.760
1142269,1,50,1.000,15,-121.539,38.655
1142269,1,50,5.000,16,-121.588,38.693
1142269,1,50,1.000,21,-117.001,32.759
1142269,2,54,6.000,3,-117.002,32.759
1142269,2,54,5.000,14,-117.225,32.879
1142269,2,54,5.000,15,-117.002,32.760
1157192,2,56,6.000,3,-117.141,32.807
1157192,2,56,5.000,7,-117.130,32.834
1157192,2,56,5.000,16,-117.141,32.808
1157192,3,18,6.000,3,-117.141,32.807
1157192,3,18,5.000,10,-117.168,32.807
1157192,3,18,5.000,12,-117.159,32.752
1157192,3,18,5.000,16,-117.140,32.805
1157192,3,18,5.000,16,-117.141,32.807
1157192,4,22,6.000,3,-117.141,32.808
1157192,4,22,5.000,8,-117.235,32.876
1157192,4,22,5.000,18,-117.141,32.808
1172087,1,50,6.000,3,-117.272,33.002
1172087,1,50,5.000,9,-117.218,32.876
1172087,1,50,5.000,10,-117.217,32.810
1172087,1,50,5.000,11,-117.224,32.823
1172087,1,50,5.000,12,-117.261,32.997
1172087,1,50,5.000,12,-117.272,33.003
1297319,1,58,6.000,3,-117.266,33.272
1297319,1,58,5.000,8,-117.329,33.182
1297319,1,58,5.000,9,-117.304,33.206
1297319,1,58,5.000,10,-117.381,33.197
1297319,1,58,5.000,10,-117.671,33.486
1297319,1,58,5.000,12,-117.612,33.428
1297319,1,58,5.000,13,-117.381,33.197
1297319,1,58,5.000,14,-117.377,33.195
1297319,1,58,5.000,14,-117.266,33.272
1297319,1,58,5.000,18,-117.381,33.196
1297319,1,58,5.000,20,-117.265,33.272
1297319,2,68,6.000,3,-117.266,33.272
1297319,2,68,5.000,13,-117.295,33.212
1297319,2,68,5.000,14,-117.313,33.210
1297319,2,68,5.000,16,-117.294,33.242
1297319,2,68,5.000,17,-117.265,33.272
1298810,1,47,6.000,3,-117.249,32.793
1298810,1,47,5.000,8,-117.249,32.782
1298810,1,47,5.000,11,-117.249,32.793
1298810,1,47,5.000,17,-117.015,32.812
1298810,1,47,5.000,20,-117.249,32.793
1298810,2,47,6.000,3,-117.250,32.793
1298810,2,47,5.000,11,-117.051,32.755
1298810,2,47,5.000,16,-117.249,32.793
1298810,2,47,5.000,17,-117.015,32.812
1298810,2,47,5.000,20,-117.250,32.793
1298810,3,8,6.000,3,-117.250,32.793
1298810,3,8,5.000,11,-117.052,32.755
1298810,3,8,5.000,16,-117.249,32.793
1298810,3,8,5.000,17,-117.015,32.812
1298810,3,8,5.000,20,-117.250,32.793
1341037,1,34,6.000,3,-117.159,32.927
1341037,1,34,5.000,8,-117.211,32.887
1341037,1,34,5.000,17,-117.159,32.927
1341037,2,35,6.000,3,-117.159,32.927
1341037,2,35,5.000,8,-117.211,32.887
1341037,2,35,5.000,17,-117.159,32.927
1341037,3,3,6.000,3,-117.159,32.927
1341037,4,1,6.000,3,-117.159,32.926
1347870,1,58,6.000,3,-116.998,32.779
1347870,1,58,5.000,11,-117.045,32.797
1347870,1,58,5.000,12,-117.010,32.780
1347870,1,58,5.000,13,-116.998,32.779
1347870,2,58,6.000,3,-116.978,32.472
1347870,2,58,1.000,14,-99.132,19.433
1348449,1,57,6.000,3,-117.110,33.106
1348449,1,57,5.000,10,-117.125,33.137
1348449,1,57,5.000,11,-117.104,33.112
1348449,1,57,5.000,11,-117.110,33.106
1348449,1,57,3.000,19,-117.104,33.112
1348449,1,57,5.000,20,-117.109,33.106
1348449,2,58,6.000,3,-117.109,33.106
1348449,2,58,5.000,10,-117.125,33.137
1348449,2,58,5.000,11,-117.104,33.112
1348449,2,58,5.000,11,-117.110,33.106
1348449,2,58,3.000,19,-117.103,33.112
1348449,2,58,5.000,20,-117.109,33.105
1348449,3,28,6.000,3,-117.110,33.106
1348449,3,28,5.000,8,-117.223,32.889
1348449,3,28,5.000,19,-117.231,32.955
1348449,3,28,5.000,19,-117.225,32.961
1348449,3,28,5.000,21,-117.109,33.106
1348449,4,25,6.000,3,-117.109,33.106
1348449,4,25,5.000,8,-117.067,33.069
1348449,4,25,5.000,12,-117.110,33.105
1348449,4,25,5.000,13,-117.067,33.069
1348449,4,25,5.000,20,-117.104,33.112
1348449,4,25,5.000,20,-117.109,33.106
1355862,1,47,6.000,3,-117.243,33.077
1355862,1,47,5.000,7,-117.292,33.037
1355862,1,47,5.000,9,-117.242,33.076
1355862,1,47,5.000,10,-117.203,33.020
1355862,1,47,5.000,10,-117.220,33.045
1355862,1,47,5.000,11,-117.211,33.045
1355862,1,47,5.000,11,-117.205,33.045
1355862,1,47,5.000,12,-117.216,33.042
1355862,1,47,5.000,13,-117.259,33.048
1355862,1,47,5.000,14,-117.242,33.076
1355862,1,47,5.000,14,-117.258,33.079
1355862,1,47,5.000,17,-117.242,33.076
1355862,2,47,6.000,3,-117.242,33.076
1355862,2,47,5.000,10,-117.203,33.021
1355862,2,47,5.000,10,-117.219,33.045
1355862,2,47,5.000,11,-117.211,33.045
1355862,2,47,5.000,11,-117.205,33.045
1355862,2,47,5.000,12,-117.216,33.042
1355862,2,47,5.000,13,-117.259,33.048
1355862,2,47,5.000,14,-117.242,33.076
1355862,3,13,6.000,3,-117.242,33.076
1355862,3,13,5.000,10,-117.203,33.020
1355862,3,13,5.000,10,-117.220,33.046
1355862,3,13,5.000,11,-117.211,33.045
1355862,3,13,5.000,11,-117.204,33.045
1355862,3,13,5.000,12,-117.216,33.042
1355862,3,13,5.000,13,-117.259,33.049
1355862,3,13,5.000,14,-117.242,33.077
1355862,3,13,5.000,14,-117.259,33.079
1355862,3,13,5.000,17,-117.242,33.077
1355862,4,10,6.000,3,-117.243,33.077
1355862,4,10,5.000,10,-117.202,33.020
1355862,4,10,5.000,10,-117.220,33.045
1355862,4,10,5.000,11,-117.211,33.045
1355862,4,10,5.000,11,-117.204,33.045
1355862,4,10,5.000,12,-117.216,33.042
1355862,4,10,5.000,13,-117.258,33.048
1355862,4,10,5.000,14,-117.242,33.076
1370094,1,49,6.000,3,-117.300,33.099
1370094,1,49,5.000,8,-117.276,33.104
1370094,1,49,5.000,8,-117.266,33.104
1370094,1,49,5.000,8,-117.300,33.099
1370094,1,49,5.000,12,-117.261,33.055
1370094,1,49,5.000,12,-117.301,33.099
1370094,1,49,5.000,13,-117.307,33.193
1370094,1,49,5.000,14,-117.254,33.201
1370094,1,49,5.000,15,-117.300,33.099
1370094,1,49,5.000,15,-117.300,33.099
1370094,1,49,5.000,16,-117.272,33.138
1370094,1,49,5.000,16,-117.251,33.128
1370094,1,49,5.000,17,-117.300,33.098
1370094,2,42,6.000,3,-117.301,33.099
1370094,2,42,5.000,8,-117.277,33.104
1370094,2,42,5.000,8,-117.266,33.105
1370094,2,42,5.000,8,-117.300,33.099
1370094,2,42,5.000,15,-117.277,33.104
1370094,2,42,5.000,15,-117.301,33.099
1370094,3,6,6.000,3,-117.301,33.099
1370094,3,6,5.000,8,-117.277,33.104
1370094,3,6,5.000,15,-117.300,33.099
1370094,4,1,6.000,3,-117.301,33.099
1370094,4,1,5.000,8,-117.276,33.105
1370094,4,1,5.000,8,-117.266,33.104
1370094,4,1,5.000,8,-117.300,33.099
1370094,4,1,5.000,15,-117.276,33.105
1370094,4,1,5.000,15,-117.300,33.099
1382461,1,64,6.000,3,-117.077,33.252
1382461,1,64,5.000,9,-117.044,33.309
1382461,1,64,5.000,16,-117.077,33.251
1382461,1,64,5.000,16,-117.060,33.132
1382461,1,64,5.000,18,-117.100,33.113
1382461,1,64,5.000,18,-117.037,32.745
1382461,1,64,5.000,21,-117.127,32.825
1382461,1,64,5.000,22,-117.100,33.113
1382461,1,64,5.000,23,-117.078,33.251
1382461,2,59,6.000,3,-117.077,33.251
1382461,2,59,5.000,6,-117.328,33.340
1382461,2,59,5.000,16,-117.122,33.137
1382461,2,59,5.000,18,-117.038,32.745
1382461,2,59,5.000,21,-117.127,32.826
1382461,2,59,5.000,23,-117.077,33.252
1410874,1,48,6.000,3,-116.913,32.736
1410874,1,48,5.000,6,-116.933,32.745
1410874,1,48,5.000,6,-116.921,32.763
1410874,1,48,5.000,16,-116.913,32.735
1410874,1,48,5.000,17,-117.241,32.756
1410874,1,48,5.000,19,-117.101,32.785
1410874,1,48,5.000,21,-116.935,32.802
1410874,1,48,5.000,21,-116.913,32.736
1410874,2,43,6.000,3,-116.960,32.747
1410874,2,43,5.000,3,-116.913,32.736
1410874,2,43,5.000,6,-116.975,32.738
1410874,2,43,5.000,14,-117.018,32.765
1410874,2,43,5.000,16,-116.913,32.735
1411889,1,50,6.000,3,-117.253,33.057
1411889,1,50,5.000,18,-117.257,33.053
1411889,1,50,5.000,19,-117.237,33.063
1411889,1,50,5.000,20,-117.266,33.067
1411889,1,50,5.000,20,-117.253,33.058
1411889,2,49,6.000,3,-117.253,33.058
1411889,2,49,5.000,9,-117.262,33.012
1411889,2,49,5.000,10,-117.234,32.869
1411889,2,49,5.000,10,-117.210,32.874
1411889,2,49,5.000,11,-117.260,33.052
1411889,2,49,5.000,11,-117.252,33.058
1411889,2,49,5.000,18,-117.257,33.054
1411889,2,49,5.000,19,-117.237,33.063
1411889,2,49,5.000,20,-117.266,33.068
1411889,2,49,5.000,20,-117.252,33.058
1411889,3,17,6.000,3,-117.253,33.058
1411889,3,17,5.000,9,-117.262,33.012
1411889,3,17,5.000,10,-117.234,32.870
1411889,3,17,5.000,10,-117.210,32.874
1411889,3,17,5.000,11,-117.260,33.052
1411889,3,17,5.000,11,-117.253,33.058
1411889,3,17,5.000,18,-117.258,33.053
1411889,3,17,5.000,20,-117.245,33.365
1411889,3,17,5.000,1,-117.257,33.053
1411889,4,15,6.000,3,-117.252,33.058
1411889,4,15,5.000,9,-117.262,33.012
1411889,4,15,5.000,10,-117.233,32.869
1411889,4,15,5.000,10,-117.209,32.874
1411889,4,15,5.000,11,-117.261,33.052
1411889,4,15,5.000,11,-117.253,33.057
1411889,4,15,1.000,21,-117.245,33.365
1411889,4,15,1.000,24,-117.324,33.125
1411889,4,15,1.000,2,-117.253,33.058
1411889,5,11,6.000,3,-117.253,33.057
1411889,5,11,5.000,10,-117.566,33.952
1411889,5,11,5.000,13,-117.729,34.001
1411889,5,11,5.000,15,-117.700,33.980
1411889,5,11,5.000,17,-117.684,33.995
1411889,5,11,5.000,19,-117.700,33.979
1412094,1,49,6.000,3,-117.118,32.954
1412094,1,49,5.000,7,-117.118,32.967
1412094,1,49,5.000,9,-117.118,32.953
1412094,2,49,6.000,3,-117.119,32.954
1412094,2,49,5.000,9,-117.123,32.958
1412094,2,49,5.000,11,-117.118,32.954
1460967,1,52,6.000,3,-117.217,33.062
1460967,1,52,5.000,13,-118.358,33.844
1460967,1,52,5.000,19,-117.216,33.062
1460967,2,52,6.000,3,-117.216,33.062
1460967,3,83,6.000,3,-85.027,35.949
1488055,1,51,6.000,3,-117.202,33.097
1488055,1,51,5.000,13,-117.156,32.708
1488055,1,51,5.000,23,-117.202,33.096
1488055,2,55,6.000,3,-117.202,33.097
1488055,2,55,5.000,13,-117.157,32.707
1488055,2,55,5.000,23,-117.202,33.096
1502319,1,49,6.000,3,-117.074,32.743
1502319,1,49,5.000,6,-117.197,32.732
1502319,1,49,5.000,17,-117.074,32.743
1502319,2,63,6.000,3,-117.074,32.743
1502319,2,63,5.000,6,-117.197,32.732
1502319,2,63,5.000,17,-117.074,32.743
1502319,3,40,6.000,3,-117.073,32.743
1502319,3,40,5.000,16,-117.055,32.742
1502319,3,40,5.000,17,-117.074,32.743
1502319,4,38,6.000,3,-117.074,32.744
1502319,4,38,5.000,6,-117.220,32.726
1502319,4,38,5.000,18,-117.074,32.743
1510934,1,55,6.000,3,-117.187,33.285
1510934,2,56,6.000,3,-93.266,44.983
1699559,1,50,6.000,3,-117.185,32.695
1699559,1,50,2.000,10,-117.181,32.685
1699559,1,50,2.000,11,-117.184,32.696
1699559,1,50,2.000,11,-117.185,32.695
1699559,1,50,5.000,17,-117.191,32.691
1699559,1,50,5.000,21,-117.185,32.695
1699559,2,50,6.000,3,-117.185,32.695
1699559,2,50,2.000,10,-117.180,32.685
1699559,2,50,2.000,11,-117.185,32.695
1699559,2,50,2.000,11,-117.179,32.687
1699559,2,50,2.000,11,-117.185,32.695
1699559,2,50,2.000,12,-117.178,32.687
1699559,2,50,2.000,12,-117.185,32.695
1699559,2,50,5.000,13,-117.162,32.714
1699559,2,50,5.000,13,-117.179,32.687
1699559,2,50,5.000,14,-117.185,32.695
1699559,2,50,5.000,17,-117.191,32.691
1699559,2,50,5.000,21,-117.185,32.695
1699559,3,20,6.000,3,-117.185,32.695
1699559,3,20,2.000,10,-117.191,32.709
1699559,3,20,2.000,11,-117.185,32.695
1699559,3,20,5.000,12,-117.191,32.692
1699559,3,20,5.000,12,-117.185,32.695
1699559,3,20,5.000,13,-117.106,32.583
1699559,3,20,5.000,14,-117.173,32.697
1699559,3,20,5.000,14,-117.185,32.695
1699559,3,20,5.000,15,-117.106,32.583
1699559,3,20,5.000,16,-117.185,32.695
1699559,3,20,5.000,17,-117.191,32.691
1699559,3,20,5.000,20,-117.185,32.695
1699559,3,20,5.000,20,-116.995,32.787
1699559,3,20,5.000,21,-117.185,32.695
1699559,4,16,6.000,3,-117.185,32.695
1699559,4,16,5.000,13,-117.162,32.714
1699559,4,16,5.000,17,-117.169,32.698
1699559,4,16,5.000,18,-117.185,32.695
1699559,4,16,5.000,19,-117.191,32.691
1699559,4,16,5.000,20,-117.185,32.695
1699559,5,14,6.000,3,-116.996,32.786
1699559,5,14,5.000,10,-117.185,32.695
1699559,5,14,2.000,13,-117.191,32.694
1699559,5,14,2.000,13,-117.191,32.691
1699559,5,14,2.000,16,-117.191,32.694
1699559,5,14,2.000,16,-117.185,32.695
1699559,5,14,5.000,17,-117.191,32.691
1699559,5,14,5.000,20,-117.185,32.695
1699559,6,9,6.000,3,-117.185,32.695
1699559,6,9,2.000,10,-117.181,32.685
1699559,6,9,2.000,11,-117.185,32.695
1699559,6,9,2.000,13,-117.190,32.694
1699559,6,9,2.000,13,-117.191,32.692
1699559,6,9,2.000,16,-117.191,32.694
1699559,6,9,2.000,16,-117.185,32.695
1699559,6,9,5.000,17,-117.191,32.691
1699559,6,9,3.000,20,-117.185,32.695
1705452,1,57,6.000,3,-115.166,36.108
1705452,2,52,6.000,3,-115.166,36.108
1711176,1,38,6.000,3,-117.027,33.145
1711176,1,38,4.000,5,-117.210,32.891
1711176,1,38,4.000,16,-117.028,33.145
1711176,2,35,6.000,3,-117.027,33.145
1711176,3,9,6.000,3,-117.028,33.145
1711176,4,6,6.000,3,-117.028,33.145
1712028,1,68,6.000,3,-116.879,32.772
1712028,1,68,5.000,7,-117.062,32.624
1712028,1,68,5.000,7,-117.159,32.719
1712028,1,68,5.000,12,-117.063,32.623
1712028,1,68,5.000,18,-117.159,32.719
1712028,1,68,5.000,19,-116.880,32.772
1712028,2,66,6.000,3,-116.879,32.773
1712028,2,66,5.000,7,-116.940,32.739
1712028,2,66,5.000,10,-116.879,32.773
1712028,3,35,6.000,3,-116.879,32.773
1712028,3,35,5.000,11,-117.062,32.624
1712028,3,35,5.000,18,-116.879,32.773
1725255,1,46,6.000,3,-117.100,32.814
1725255,1,46,5.000,7,-117.134,32.804
1725255,1,46,5.000,8,-117.089,32.631
1725255,1,46,5.000,11,-116.956,32.652
1725255,1,46,5.000,12,-117.063,32.676
1725255,1,46,5.000,13,-117.089,32.630
1725255,1,46,5.000,18,-117.133,32.805
1725255,1,46,5.000,18,-117.178,32.821
1725255,1,46,5.000,20,-117.099,32.814
1725255,2,47,6.000,3,-117.099,32.814
1725255,2,47,5.000,6,-117.160,32.752
1725255,2,47,5.000,17,-117.129,32.830
1725255,2,47,5.000,19,-117.178,32.820
1725255,2,47,5.000,20,-117.099,32.814
1725255,3,9,6.000,3,-117.099,32.814
1725255,3,9,5.000,7,-117.133,32.804
1725255,3,9,5.000,18,-117.178,32.821
1725255,3,9,5.000,20,-117.100,32.814
1725255,4,9,6.000,3,-117.099,32.814
1725255,4,9,5.000,7,-117.134,32.805
1725255,4,9,5.000,18,-117.177,32.820
1725255,4,9,5.000,20,-117.099,32.814
1725255,5,7,6.000,3,-117.100,32.814
1725255,5,7,5.000,7,-117.133,32.805
1725255,5,7,5.000,18,-117.178,32.821
1725255,5,7,5.000,20,-117.100,32.814
1725255,6,6,6.000,3,-117.100,32.814
1725255,6,6,5.000,7,-117.134,32.805
1725255,6,6,5.000,18,-117.178,32.821
1725255,6,6,5.000,20,-117.100,32.814
1730971,1,71,6.000,3,-117.041,33.027
1730971,2,64,6.000,3,-117.041,33.027
1730971,2,64,5.000,8,-117.086,33.132
1730971,2,64,5.000,18,-117.040,33.026
1734102,1,50,6.000,3,-117.137,32.970
1734102,1,50,5.000,9,-117.126,32.964
1734102,1,50,5.000,10,-117.147,32.968
1734102,1,50,5.000,10,-117.136,32.970
1734102,1,50,5.000,12,-117.148,32.968
1734102,1,50,5.000,12,-117.137,32.969
1734102,2,52,6.000,3,-117.137,32.969
1734102,2,52,5.000,7,-117.091,33.011
1734102,2,52,5.000,21,-117.136,32.970
1734102,3,17,6.000,3,-117.137,32.970
1734102,3,17,5.000,7,-117.147,32.968
1734102,3,17,5.000,16,-117.137,32.970
1734102,4,14,6.000,3,-117.137,32.969
1734102,4,14,5.000,9,-117.126,32.964
1734102,4,14,5.000,10,-117.147,32.968
1734102,4,14,5.000,12,-117.137,32.969
1734706,1,56,6.000,3,-117.189,32.836
1734706,1,56,5.000,10,-117.155,32.711
1734706,1,56,5.000,19,-117.190,32.836
1734706,2,57,6.000,3,-117.190,32.836
1734706,2,57,5.000,7,-117.129,32.897
1734706,2,57,5.000,18,-117.223,32.832
1734706,2,57,5.000,19,-117.190,32.836
1734706,3,23,6.000,3,-117.189,32.836
1734706,3,23,5.000,8,-117.206,32.872
1734706,3,23,5.000,12,-117.214,32.872
1734706,3,23,5.000,13,-117.206,32.872
1734706,3,23,5.000,18,-117.190,32.836
1734706,3,23,5.000,19,-117.225,32.837
1734706,3,23,5.000,22,-117.200,32.833
1734706,3,23,5.000,22,-117.225,32.837
1737184,1,63,6.000,3,-117.104,33.080
1737184,1,63,5.000,16,-117.102,33.126
1737184,1,63,5.000,16,-117.102,33.114
1737184,1,63,5.000,17,-117.103,33.111
1737184,1,63,5.000,17,-117.106,33.109
1737184,1,63,3.000,17,-117.105,33.110
1737184,1,63,5.000,18,-117.103,33.081
1737184,2,71,6.000,3,-117.104,33.080
1737184,2,71,5.000,7,-117.095,33.019
1737184,2,71,5.000,18,-117.103,33.080
1737184,3,23,6.000,3,-117.103,33.080
1737184,3,23,5.000,12,-118.200,33.817
1737184,3,23,5.000,13,-118.100,33.786
1737184,3,23,5.000,15,-118.147,33.780
1737184,3,23,5.000,18,-117.990,33.716
1737184,3,23,5.000,19,-118.147,33.779
1737184,3,23,5.000,22,-118.200,33.817
1737184,3,23,5.000,24,-117.103,33.081
1742961,1,57,6.000,3,-117.034,32.704
1742961,2,64,6.000,3,-117.033,32.704
1742961,2,64,5.000,12,-117.010,32.709
1742961,2,64,5.000,13,-117.033,32.703
1749786,1,60,6.000,3,-117.268,33.001
1749786,1,60,5.000,9,-117.184,32.805
1749786,1,60,5.000,16,-117.268,33.001
1749786,2,57,6.000,3,-117.268,33.002
1749786,2,57,5.000,8,-117.119,32.779
1749786,2,57,5.000,18,-117.268,33.001
1756021,1,58,6.000,3,-117.196,33.182
1756021,2,60,6.000,3,-117.196,33.182
1762612,1,50,6.000,3,-117.074,32.905
1762612,2,56,6.000,3,-117.074,32.905
1762612,2,56,5.000,7,-117.144,32.897
1762612,2,56,5.000,14,-117.098,33.019
1762612,2,56,5.000,17,-117.073,32.905
1762612,3,14,6.000,3,-117.073,32.905
1762612,3,14,5.000,7,-117.100,32.897
1762612,3,14,5.000,14,-117.074,32.905
1762612,3,14,5.000,18,-117.087,33.006
1762612,3,14,5.000,19,-117.073,32.906
1763225,1,53,6.000,3,-117.118,32.791
1763225,1,53,5.000,7,-117.230,32.832
1763225,1,53,5.000,11,-117.163,32.717
1763225,1,53,5.000,15,-117.156,32.772
1763225,1,53,5.000,15,-117.118,32.791
1763225,2,50,6.000,3,-117.118,32.791
1763225,2,50,5.000,7,-117.134,32.805
1763225,2,50,5.000,8,-117.118,32.792
1763225,2,50,5.000,14,-117.133,32.805
1763225,2,50,5.000,14,-117.117,32.791
1763225,2,50,5.000,19,-117.133,32.804
1763225,2,50,5.000,20,-117.118,32.791
1763225,3,13,6.000,3,-117.117,32.791
1763225,3,13,5.000,7,-117.134,32.804
1763225,3,13,5.000,14,-117.118,32.791
1763225,3,13,5.000,19,-117.134,32.805
1763225,3,13,5.000,20,-117.118,32.791
1783667,1,45,6.000,3,-117.217,33.204
1783667,1,45,5.000,14,-117.184,33.151
1783667,1,45,5.000,15,-117.216,33.204
1783667,1,45,5.000,19,-117.183,33.152
1783667,1,45,5.000,19,-117.216,33.205
1783667,2,45,6.000,3,-117.216,33.204
1783667,2,45,5.000,7,-117.195,32.896
1783667,2,45,5.000,19,-117.216,33.204
1783667,3,15,6.000,3,-117.217,33.205
1783667,3,15,5.000,14,-117.184,33.152
1783667,3,15,5.000,19,-117.216,33.204
1783667,4,13,6.000,3,-117.216,33.204
1783667,4,13,5.000,14,-117.183,33.151
1783667,4,13,5.000,19,-117.216,33.205
1783667,5,10,6.000,3,-117.216,33.205
1783667,5,10,5.000,14,-117.184,33.151
1783667,5,10,5.000,19,-117.217,33.205
1795883,1,50,6.000,3,-116.997,32.764
1795883,1,50,4.000,8,-117.160,32.718
1795883,1,50,4.000,18,-116.997,32.764
1795883,1,50,5.000,21,-117.010,32.770
1795883,1,50,5.000,21,-116.996,32.763
1795883,2,49,6.000,3,-116.996,32.763
1795883,2,49,5.000,8,-116.981,32.867
1795883,2,49,5.000,8,-116.997,32.764
1795883,2,49,5.000,8,-117.004,32.792
1795883,2,49,5.000,8,-117.014,32.780
1795883,2,49,5.000,9,-117.009,32.780
1795883,2,49,5.000,9,-116.996,32.764
1795883,2,49,5.000,12,-116.981,32.867
1795883,2,49,5.000,13,-116.997,32.764
1795883,2,49,5.000,15,-117.004,32.791
1795883,2,49,5.000,15,-117.001,32.789
1795883,2,49,5.000,16,-116.946,32.801
1795883,2,49,5.000,17,-116.961,32.821
1795883,2,49,5.000,17,-117.057,32.777
1795883,3,20,6.000,3,-116.997,32.763
1795883,3,20,5.000,13,-116.938,32.747
1795883,3,20,5.000,16,-116.996,32.764
1795883,3,20,5.000,17,-116.947,32.801
1795883,3,20,5.000,19,-116.996,32.763
1795883,4,16,6.000,3,-116.996,32.763
1795883,4,16,5.000,6,-116.970,32.858
1795883,4,16,5.000,14,-116.969,32.843
1795883,4,16,5.000,15,-116.970,32.858
1795883,4,16,5.000,18,-116.997,32.764
1795883,5,12,6.000,3,-116.997,32.764
1795883,5,12,5.000,8,-117.005,32.792
1795883,5,12,5.000,15,-117.002,32.789
1795883,5,12,5.000,16,-116.946,32.801
1795883,5,12,5.000,19,-116.997,32.763
1823067,1,69,6.000,3,-117.092,32.911
1823067,1,69,5.000,8,-117.066,32.628
1823067,1,69,5.000,17,-117.093,32.911
1823067,2,64,6.000,3,-117.092,32.911
1823067,2,64,5.000,14,-117.256,32.797
1823067,2,64,5.000,15,-117.092,32.911
1823067,2,64,5.000,18,-117.256,32.797
1823067,2,64,5.000,19,-117.092,32.911
1833428,1,57,6.000,3,-117.136,32.980
1833428,1,57,5.000,10,-117.041,32.955
1833428,1,57,5.000,11,-117.074,32.982
1833428,1,57,5.000,11,-117.078,32.987
1833428,1,57,5.000,12,-117.113,32.961
1833428,1,57,5.000,12,-117.136,32.980
1833428,1,57,3.000,19,-117.139,32.973
1833428,1,57,3.000,19,-117.136,32.980
1833428,2,57,6.000,3,-73.355,42.111
1833428,3,22,6.000,3,-117.136,32.980
1833428,3,22,5.000,10,-117.106,32.951
1833428,3,22,5.000,10,-117.107,32.952
1833428,3,22,5.000,12,-117.136,32.980
1833428,3,22,5.000,17,-117.212,32.874
1833428,3,22,5.000,22,-117.136,32.980
1878695,1,55,6.000,3,-87.630,41.879
1878695,2,54,6.000,3,-87.629,41.879
1888868,1,67,6.000,3,-117.213,33.390
1888868,1,67,5.000,5,-117.141,33.540
1888868,1,67,5.000,8,-117.213,33.390
1888868,1,67,5.000,10,-117.254,33.377
1888868,1,67,5.000,11,-117.213,33.390
1888868,2,65,6.000,3,-117.213,33.390
2194710,1,42,6.000,3,-117.010,32.672
2194710,1,42,5.000,11,-117.025,32.616
2194710,1,42,5.000,11,-117.038,32.678
2194710,1,42,5.000,12,-117.010,32.774
2194710,1,42,5.000,12,-117.054,32.770
2194710,1,42,5.000,12,-117.155,32.776
2194710,1,42,5.000,13,-117.211,32.754
2194710,1,42,5.000,13,-117.153,32.749
2194710,1,42,5.000,13,-116.962,32.820
2194710,1,42,5.000,14,-116.977,32.819
2194710,1,42,5.000,16,-117.259,32.807
2194710,1,42,5.000,19,-117.032,32.661
2194710,1,42,5.000,19,-117.010,32.672
2194710,2,54,6.000,3,-117.010,32.672
2194710,2,54,5.000,10,-117.020,32.672
2194710,2,54,5.000,10,-117.010,32.672
2194710,2,54,5.000,14,-117.083,32.635
2194710,2,54,5.000,15,-117.010,32.672
2194710,3,30,6.000,3,-117.010,32.672
2194710,3,30,5.000,6,-117.083,32.635
2194710,3,30,5.000,11,-117.089,32.631
2194710,3,30,5.000,11,-117.082,32.634
