HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2812592,2,46,6.0,3,-118.23298495292046,33.74105147336824
2812592,3,24,6.0,3,-116.51787682825343,32.827872485574595
2812592,3,24,5.0,17,-116.7046861973468,32.84155455372522
2812592,3,24,5.0,21,-116.51775768115309,32.82828292252535
2813507,1,58,6.0,3,-117.25763017224689,32.939352051887994
2813507,1,58,5.0,9,-117.238581811459,33.035555965458094
2813507,1,58,5.0,12,-117.26046093991461,33.05114510615284
2813507,1,58,5.0,13,-117.25944320460285,33.048574721294926
2813507,1,58,5.0,14,-117.23230354443733,32.9523232083817
2813507,1,58,5.0,15,-117.27001985668845,32.990990537671586
2813507,1,58,5.0,15,-117.24928405819142,32.98023169990645
2813507,1,58,5.0,17,-117.25740906543344,32.93937045188207
2813507,1,58,5.0,19,-117.23865360076354,32.93599984045326
2813507,1,58,5.0,21,-117.25755671620996,32.939590607477456
2813507,2,70,6.0,3,-117.2574965806448,32.93939619345763
2813507,2,70,5.0,9,-117.23847411760411,33.03558651182544
2813507,2,70,5.0,12,-117.2601638627616,33.050853503964305
2813507,2,70,5.0,13,-117.25945922661603,33.048461866471555
2813507,2,70,5.0,14,-117.23255097116648,32.95215790232202
2813507,2,70,5.0,15,-117.26995852675932,32.99130799594841
2813507,2,70,5.0,15,-117.24901138159237,32.979931016999814
2813507,2,70,5.0,17,-117.25734292737665,32.93940826533849
2813507,2,70,5.0,19,-117.2386900351964,32.93591589793069
2813507,2,70,5.0,21,-117.25765544663832,32.93972935665864
2813730,1,58,6.0,3,-116.9389270633471,32.76336956425706
2813730,1,58,5.0,6,-116.92680989737717,32.749168758255315
2813730,1,58,5.0,9,-116.85523429536318,32.77511048984143
2813730,1,58,5.0,9,-116.92676723332751,32.74923583235347
2813730,1,58,5.0,12,-116.9510394981853,32.75031085191559
2813730,1,58,5.0,13,-116.9267579228346,32.74939668812085
2813730,1,58,5.0,17,-116.93909982280157,32.76314087741429
2813730,2,56,6.0,3,-116.93886210035593,32.76312570195979
2813730,3,59,6.0,3,-116.93874230366758,32.763420884637355
2813730,3,59,5.0,8,-117.07239530179835,32.7099338316451
2813730,3,59,5.0,10,-117.16448308579302,32.71244703814184
2813730,3,59,5.0,11,-117.26396314755512,33.09603905524478
2813730,3,59,5.0,13,-117.28299214954002,33.1435306962275
2813730,3,59,5.0,14,-117.1816184460975,33.029834749181745
2813730,3,59,5.0,15,-117.09654467938498,32.75568515133929
2813730,3,59,5.0,16,-116.93897932521352,32.76315420733706
2814352,1,70,6.0,3,-117.06823725848284,33.11381086463078
2814352,1,70,5.0,8,-117.11719714845168,33.16401579737508
2814352,1,70,5.0,10,-117.37475148903066,33.185674094939046
2814352,1,70,5.0,12,-117.29305773346064,33.27562150171722
2814352,1,70,5.0,13,-117.22135143871,33.10045174884566
2814352,1,70,5.0,15,-117.12859975110491,33.47524809570521
2814352,1,70,5.0,16,-117.16824596565151,33.55465275755522
2814352,1,70,5.0,18,-117.06806460818648,33.113826731813845
2814352,2,64,6.0,3,-117.33757101506879,34.47927404585063
2814352,2,64,5.0,13,-117.06830245959166,33.11382464037777
2815071,1,73,6.0,3,-117.17547862082368,33.35394576490847
2815071,1,73,5.0,13,-117.28972093420717,33.24373200727731
2815071,1,73,5.0,15,-117.2894068631263,33.243592129761566
2815071,1,73,5.0,18,-117.17527507544888,33.35374891940884
2815071,2,77,6.0,3,-117.17544295206652,33.35405483981026
2820303,1,76,6.0,3,-156.33153168973817,20.798790008317297
2820303,2,46,6.0,3,-156.33183215466528,20.798427441365178
2821515,1,62,6.0,3,-117.0611325678456,32.99587635351716
2821515,2,63,6.0,3,-117.0609958493884,32.995620178752354
2821515,2,63,5.0,10,-117.16563213616188,32.76793283913119
2821515,2,63,5.0,11,-117.14738393604492,32.76943438625263
2821515,2,63,5.0,12,-117.2734967624525,32.84720752192801
2821515,2,63,5.0,13,-117.21223652972206,32.87027078673406
2821515,2,63,5.0,14,-117.06109361638188,32.99566167208891
2821553,1,61,6.0,3,-117.07774031009224,32.9661995935813
2821553,1,61,5.0,10,-117.06617887241418,33.06878010863695
2821553,1,61,5.0,11,-117.07934514511513,32.9812642049792
2821553,1,61,3.0,12,-117.07983363624645,32.981069822727655
2821553,1,61,5.0,13,-117.07772540699777,32.9661728521539
2821553,2,62,5.0,18,-117.0777344297236,32.96611831341
2821929,1,39,6.0,3,-117.24025575646313,32.95364362221922
2821929,1,39,5.0,9,-117.23478585336301,32.93780768033036
2821929,1,39,5.0,17,-117.24028158366421,32.954360867045864
2821929,1,39,3.0,17,-117.24070426644701,32.9536213050518
2821929,1,39,5.0,18,-117.23137169724004,32.951864534126855
2821929,1,39,5.0,18,-117.23257387525067,32.952040563960956
2821929,1,39,5.0,19,-117.2403990903005,32.95360116337577
2821929,1,39,5.0,21,-117.23133565500547,32.95205659154751
2821929,1,39,5.0,22,-117.2407237788364,32.95331990033318
2821929,2,38,6.0,3,-117.2405828097395,32.95359866519452
2821929,2,38,5.0,8,-117.24258559228365,32.904118279343116
2821929,2,38,5.0,17,-117.24029337956318,32.953284664924446
2821929,2,38,5.0,18,-117.23110668919603,32.95183718604284
2821929,2,38,5.0,18,-117.23247580881517,32.95243446120703
2821929,2,38,5.0,19,-117.24059751881803,32.953313548600505
2821929,2,38,5.0,21,-117.2313372032651,32.95197861166194
2821929,2,38,5.0,22,-117.24038539884077,32.953349214306265
2821929,3,8,6.0,3,-117.24064674147527,32.95354172335808
2821929,3,8,3.0,8,-117.24038631407325,32.954682094359576
2821929,3,8,3.0,17,-117.24027348739229,32.95338964451052
2821929,3,8,5.0,18,-117.2310151859744,32.952155490012665
2821929,3,8,5.0,22,-117.24064710654001,32.95339814092134
2821929,4,5,6.0,3,-117.24024371790925,32.95353940189475
2821929,4,5,3.0,8,-117.2403790187713,32.95458343249113
2821929,4,5,3.0,17,-117.24036961308786,32.953389469681056
2821929,4,5,5.0,18,-117.2313830907106,32.95192616906511
2821929,4,5,5.0,22,-117.2406333815308,32.95344642381805
3083408,1,50,6.0,3,-117.2292641416559,32.81093302635791
3083408,1,50,5.0,8,-117.1668712033831,32.71643757286385
3083408,1,50,5.0,9,-117.21183207209953,32.754214997389944
3083408,1,50,5.0,11,-117.16701040244656,32.71619449739545
3083408,1,50,5.0,13,-117.22945955000868,32.81088234448173
3083408,1,50,5.0,18,-117.24727856968225,32.79869424247578
3083408,1,50,5.0,20,-117.2291652103224,32.810885492265996
7110104,1,59,6.0,3,-117.23528541786966,32.995121824751784
7110104,1,59,5.0,8,-117.24436937807594,32.99950278900841
7110104,1,59,5.0,9,-117.25366284989228,32.98293142455645
7110104,1,59,5.0,10,-117.23510265480999,32.99495146549071
7110104,2,69,6.0,3,-117.23528812033197,32.994983936091224
7110104,2,69,5.0,8,-117.24418277013086,32.99965560366828
7110104,2,69,5.0,9,-117.25361678470847,32.982880628435495
7110104,2,69,5.0,10,-117.23512639450395,32.994882241620914
7110104,2,69,5.0,11,-117.2590856982404,32.96046030512462
7110104,2,69,5.0,12,-117.2350062625387,32.99518441483075
7110104,2,69,5.0,16,-117.26020492894904,32.99520509458995
7110104,2,69,5.0,16,-117.23510266725584,32.99529562825022
7111312,1,80,6.0,3,-117.0766545015706,33.070284443107234
7111312,2,72,6.0,3,-117.07680852607915,33.07015034997102
7111312,2,72,5.0,8,-117.09574340028632,33.143752187241496
7111312,2,72,5.0,10,-117.07671600876678,33.069934356151755
7111867,1,39,6.0,3,-117.29041176178404,33.283793107948036
7111867,2,43,6.0,3,-117.2905709484623,33.28397294134357
7111867,2,43,5.0,10,-117.26574609629594,33.250292325149935
7111867,2,43,5.0,12,-117.29055916020836,33.28410724910805
7111867,3,10,6.0,3,-117.29059871988366,33.28388312489669
7111867,3,10,5.0,10,-117.26570955534795,33.25030773215459
7111867,3,10,5.0,12,-117.29045235039185,33.28400161659319
7111867,4,8,6.0,3,-117.29076470848266,33.284068900381705
7111867,5,4,6.0,3,-117.290494898175,33.2838975668696
7112701,1,45,6.0,3,-117.22765643153893,33.13069505076351
7112701,1,45,5.0,14,-117.26396549345955,33.0684552842995
7112701,1,45,5.0,15,-117.2275401872814,33.130836533288225
7112701,2,15,6.0,3,-117.22787064692749,33.13090897211979
7112701,2,15,5.0,14,-117.26376925678954,33.06833910176254
7112701,2,15,5.0,15,-117.22779454759407,33.13090584171386
7112701,3,11,6.0,3,-117.22785955637744,33.130700986891895
7112701,3,11,5.0,14,-117.26384272939767,33.06835659312666
7112701,3,11,5.0,15,-117.22749562026357,33.13107857852914
7114723,1,55,6.0,3,-84.424093361929,33.64136494213935
7114723,2,52,6.0,3,-117.18110839284341,32.69692521946196
7114723,2,52,5.0,12,-117.19626480078432,32.71071191630392
7114723,2,52,5.0,12,-117.18134682791727,32.69706050763585
7114814,1,46,6.0,3,-117.03835729492468,32.79995768923466
7114814,1,46,5.0,16,-117.0451788334817,32.802836386299255
7114814,1,46,5.0,16,-116.35440820962847,32.70165357900343
7114814,1,46,5.0,20,-117.00685866589318,32.80310510887966
7114814,1,46,5.0,20,-117.03854328517748,32.80007607706404
7114814,2,50,6.0,3,-117.0385091011069,32.7999629216901
7114814,2,50,5.0,16,-117.04499485054882,32.802945690740955
7114814,2,50,5.0,16,-116.35445676976568,32.70191608156474
7114814,2,50,5.0,20,-117.00692102535982,32.80318369245987
7114814,2,50,5.0,20,-117.0381415309283,32.80004448451813
7115384,1,48,6.0,3,-117.09656367486699,32.99918559564752
7115384,1,48,5.0,9,-117.08386287781627,32.9806906760212
7115384,1,48,5.0,9,-117.09681837674596,32.99930044746374
7115384,1,48,5.0,10,-117.08368310062316,32.98067201037597
7115384,1,48,5.0,10,-117.09677309842023,32.999140727878846
7115384,1,48,5.0,13,-117.08355371847534,32.98070962989781
7115384,1,48,5.0,13,-117.09673030236314,32.99907776112332
7115384,1,48,5.0,16,-117.06036347898129,32.98043242446412
7115384,1,48,5.0,17,-117.07569972539851,32.98330005126889
7115384,1,48,3.0,17,-117.0775152564634,32.983802614485704
7115384,1,48,5.0,17,-117.09679743664073,32.99892951575698
7115384,2,46,6.0,3,-117.09692751826887,32.99896881907403
7115384,2,46,5.0,10,-117.08370362863975,32.9806019462315
7115384,2,46,5.0,10,-117.09671156269104,32.99924701595428
7115384,2,46,5.0,12,-117.1125562689407,33.019583065019724
7115384,2,46,5.0,12,-117.09688533633972,32.99909394817769
7115384,2,46,5.0,16,-117.0606504854904,32.980401679011315
7115384,2,46,5.0,17,-117.07607956822724,32.98324429081309
7115384,2,46,3.0,17,-117.07732445415331,32.98357547751082
7115384,2,46,5.0,17,-117.09656566984937,32.99923580673478
7115384,3,15,6.0,3,-117.09669497999431,32.9992016172503
7115384,3,15,5.0,12,-117.11289554346989,33.0199137348419
7115384,3,15,5.0,12,-117.09693045443052,32.99924675191131
7115384,4,13,6.0,3,-117.09670480079643,32.99914760790982
7115384,5,13,6.0,3,-117.09657708380172,32.99908146337413
7116191,1,47,6.0,3,-117.08819643528399,32.92519511185979
7116191,1,47,5.0,11,-117.21193406478321,32.87019854665701
7116191,1,47,5.0,17,-117.1427371405814,32.91277743454814
7116191,1,47,5.0,18,-117.09647962430027,32.93673491669437
7116191,1,47,5.0,18,-117.08819415269107,32.92529905181986
7116191,2,51,6.0,3,-117.08846632798797,32.92488957438381
7116191,2,51,5.0,12,-117.11894510360122,32.91812704913869
7116191,2,51,5.0,14,-117.21207521182093,32.87015470897318
7116191,2,51,5.0,17,-117.14266085741909,32.91274376476333
7116191,2,51,5.0,18,-117.11918029396405,32.91824354502885
7116191,2,51,5.0,19,-117.0883278275162,32.925142666546805
7116278,1,59,6.0,3,-117.0643328718957,32.904884529800455
7116278,1,59,5.0,14,-117.15754372539276,32.74791861755865
7116278,1,59,5.0,15,-117.09883544457757,32.9039513548375
7116278,1,59,5.0,16,-117.06432961083607,32.90465242031873
7116278,2,51,6.0,3,-117.06434007672834,32.90500706565088
7116278,2,51,5.0,9,-117.20335295014682,32.701125073361084
7116278,2,51,5.0,9,-117.2157459970118,32.737603645806175
7116278,2,51,5.0,10,-117.0987190711947,32.90395266486314
7116278,2,51,5.0,11,-117.06398885641171,32.90506371542924
7116278,2,51,5.0,15,-117.06043754622097,32.98046852559834
7116278,2,51,5.0,16,-117.06429988508846,32.90470806570557
7116278,3,18,6.0,3,-117.06427700075382,32.90483152369132
7116278,4,16,6.0,3,-117.0642738617732,32.90509608113652
7116278,4,16,5.0,15,-117.0606492885614,32.98073861219474
7116278,4,16,5.0,16,-117.06433650090831,32.90463203595936
7116278,5,14,6.0,3,-117.06398474984444,32.90470724937849
