HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1696944,1,49,5.000,7,-117.154,32.744
1696944,1,49,5.000,18,-117.138,32.969
1696944,2,15,6.000,3,-117.147,32.971
1696944,2,15,5.000,7,-117.152,32.749
1696944,2,15,5.000,18,-117.141,32.972
1696944,3,54,6.000,3,-117.149,32.969
1696944,3,54,5.000,7,-117.154,32.745
1696944,3,54,5.000,18,-117.132,32.982
1697306,1,44,6.000,3,-117.207,32.857
1697306,1,44,5.000,9,-117.210,32.851
1697306,1,44,5.000,10,-117.216,32.855
1697306,1,44,5.000,14,-117.113,32.767
1697306,1,44,5.000,15,-117.208,32.849
1697306,1,44,5.000,21,-117.212,32.859
1697306,2,50,6.000,3,-117.211,32.862
1697306,2,50,5.000,8,-117.236,32.911
1697306,2,50,5.000,17,-117.209,32.858
1697306,2,50,5.000,21,-117.213,32.860
1697306,3,17,6.000,3,-117.215,32.846
1697306,3,17,5.000,7,-117.209,32.863
1697306,3,17,5.000,13,-117.205,32.848
1697306,3,17,5.000,14,-117.114,32.768
1697306,3,17,5.000,15,-117.203,32.849
1697306,3,17,5.000,19,-117.191,32.854
1697306,3,17,5.000,19,-117.216,32.853
1697306,3,17,5.000,20,-117.203,32.858
1697306,3,17,5.000,20,-117.208,32.848
1697306,4,14,6.000,3,-117.218,32.848
1697306,4,14,3.000,8,-117.204,32.848
1697306,4,14,3.000,16,-117.207,32.858
1697306,4,14,5.000,19,-117.190,32.861
1697306,4,14,5.000,20,-117.212,32.850
1703720,1,64,6.000,3,-117.324,33.193
1703720,1,64,5.000,8,-117.119,32.753
1703720,1,64,5.000,11,-117.314,33.188
1703720,1,64,5.000,14,-117.320,33.190
1703720,2,66,6.000,3,-117.312,33.187
1703720,2,66,5.000,8,-117.117,32.755
1703720,2,66,5.000,11,-117.321,33.200
1705608,1,74,6.000,3,-117.000,32.738
1705608,1,74,5.000,8,-117.172,32.752
1705608,1,74,5.000,11,-116.998,32.741
1705608,2,76,6.000,3,-117.001,32.748
1705608,2,76,5.000,8,-117.171,32.756
1705608,2,76,5.000,11,-116.989,32.743
1705608,3,23,6.000,3,-117.000,32.738
1705608,3,23,5.000,20,-116.999,32.739
1708489,1,47,6.000,3,-117.256,33.060
1708489,1,47,5.000,11,-117.112,32.776
1708489,1,47,5.000,12,-117.254,33.064
1708489,1,47,5.000,14,-117.248,33.066
1708489,2,50,6.000,3,-117.250,33.066
1708489,2,50,5.000,9,-117.164,32.716
1708489,2,50,3.000,14,-117.157,32.717
1708489,2,50,5.000,19,-117.254,33.066
1708489,3,18,6.000,3,-117.245,33.064
1708489,3,18,5.000,12,-117.259,33.065
1708489,3,18,5.000,23,-117.258,33.063
1708489,4,15,5.000,12,-117.252,33.063
1708489,4,15,5.000,14,-117.258,33.060
1714605,2,43,6.000,3,-116.959,32.756
1714605,2,43,5.000,10,-117.133,32.767
1714605,2,43,5.000,13,-116.947,32.752
1714605,3,16,6.000,3,-116.939,32.770
1714605,3,16,5.000,17,-116.949,32.754
1717584,1,64,6.000,3,-117.269,32.838
1717584,1,64,3.000,9,-117.250,32.848
1717584,1,64,5.000,16,-117.254,32.850
1717584,1,64,5.000,21,-117.254,32.835
1717584,2,56,6.000,3,-117.266,32.836
1717584,2,56,5.000,12,-117.252,32.845
1717584,2,56,5.000,12,-117.262,32.964
1717584,2,56,5.000,16,-117.254,32.835
1717584,2,56,5.000,21,-117.263,32.841
1717584,3,16,6.000,3,-117.256,32.846
1717584,3,16,2.000,7,-117.255,32.836
1717584,3,16,2.000,11,-117.255,32.849
1717584,3,16,2.000,21,-117.249,32.839
1718879,1,50,6.000,3,-117.271,33.175
1718879,1,50,2.000,7,-117.271,33.160
1718879,1,50,2.000,17,-117.256,33.131
1718879,1,50,5.000,19,-117.259,33.151
1718879,1,50,5.000,21,-117.305,33.157
1718879,2,40,6.000,3,-117.239,33.132
1718879,2,40,5.000,10,-117.113,32.776
1718879,2,40,5.000,11,-117.285,33.169
1718879,2,40,5.000,18,-117.260,33.133
1718879,3,10,6.000,3,-117.256,33.137
1718879,3,10,5.000,7,-117.273,33.180
1718879,3,10,5.000,14,-117.289,33.159
1718879,3,10,5.000,18,-117.244,33.141
1718879,4,5,6.000,3,-117.299,33.160
1718879,4,5,5.000,7,-117.254,33.172
1718879,4,5,5.000,14,-117.265,33.149
1718879,4,5,5.000,18,-117.246,33.152
1728067,1,74,6.000,3,-116.866,32.815
1728067,1,74,5.000,9,-116.835,32.847
1728067,1,74,5.000,11,-117.135,32.763
1728067,1,74,5.000,12,-116.827,32.853
1728067,1,74,5.000,16,-117.130,32.757
1728067,1,74,5.000,20,-116.863,32.808
1728067,2,75,6.000,3,-116.852,32.821
1728067,2,75,5.000,8,-117.140,32.824
1728067,2,75,5.000,19,-117.131,32.840
1728067,2,75,5.000,22,-116.856,32.791
1728067,3,49,6.000,3,-116.846,32.846
1728067,3,49,5.000,7,-117.138,32.765
1728067,3,49,5.000,8,-117.168,32.750
1728067,3,49,5.000,17,-116.851,32.850
1728067,3,49,5.000,18,-116.943,32.740
1728067,3,49,5.000,20,-116.890,32.791
1728067,4,15,6.000,3,-116.825,32.855
1728067,4,15,5.000,7,-117.132,32.769
1728067,4,15,5.000,12,-116.870,32.822
1728067,4,15,5.000,18,-116.939,32.745
1728067,4,15,5.000,20,-116.857,32.783
1728624,1,43,6.000,3,-117.103,32.910
1728624,1,43,5.000,5,-117.234,32.936
1728624,1,43,5.000,14,-117.096,32.904
1728624,2,44,6.000,3,-117.116,32.899
1728624,2,44,5.000,7,-117.100,32.905
1728624,2,44,5.000,9,-117.103,32.908
1728624,2,44,5.000,11,-117.022,32.935
1728624,2,44,5.000,20,-117.099,32.906
1728624,3,11,6.000,3,-117.088,32.904
1728624,3,11,5.000,7,-117.099,32.901
1728624,3,11,3.000,14,-117.095,32.903
1728624,4,9,6.000,3,-117.094,32.911
1728624,4,9,5.000,7,-117.108,32.911
1728624,4,9,3.000,14,-117.103,32.904
1730906,1,35,6.000,3,-117.047,32.680
1730906,1,35,5.000,7,-117.122,33.006
1730906,1,35,5.000,16,-117.047,32.677
1730906,2,30,6.000,3,-117.044,32.671
1730906,2,30,5.000,8,-117.126,32.830
1730906,2,30,5.000,17,-117.042,32.674
1731307,1,38,6.000,3,-117.093,32.847
1731307,1,38,5.000,16,-117.075,32.882
1731307,1,38,5.000,18,-117.060,32.899
1731307,2,38,6.000,3,-117.114,32.870
1731307,2,38,5.000,16,-117.073,32.879
1731307,2,38,5.000,18,-117.144,32.850
1731307,3,9,6.000,3,-117.135,32.861
1731307,3,9,5.000,16,-117.071,32.892
1731307,3,9,5.000,18,-117.100,32.853
1731307,4,8,6.000,3,-117.129,32.870
1731307,4,8,5.000,16,-117.148,32.881
1731307,4,8,5.000,18,-117.146,32.855
1731307,5,5,6.000,3,-117.101,32.857
1731307,5,5,5.000,16,-117.100,32.874
1731307,5,5,5.000,18,-117.112,32.882
1734787,1,49,6.000,3,-117.230,33.152
1734787,1,49,1.000,7,-117.254,32.925
1734787,1,49,1.000,17,-117.235,33.161
1734787,2,50,6.000,3,-117.236,33.161
1734787,2,50,5.000,16,-117.224,33.159
1744903,1,60,6.000,3,-117.264,32.995
1744903,1,60,5.000,11,-117.263,32.985
1744903,1,60,5.000,20,-117.274,32.989
1744903,2,58,6.000,3,-117.259,32.981
1744903,2,58,5.000,8,-117.280,32.839
1744903,2,58,5.000,17,-117.264,32.986
1744903,2,58,5.000,20,-117.264,32.995
1744903,3,19,6.000,3,-117.263,32.995
1744903,3,19,5.000,9,-117.262,33.031
1744903,3,19,5.000,11,-117.271,32.990
1744903,3,19,5.000,20,-117.263,32.996
1745311,1,45,6.000,3,-117.090,33.013
1745311,1,45,5.000,12,-117.087,33.005
1745311,1,45,5.000,13,-117.088,33.019
1745311,1,45,5.000,15,-117.120,33.009
1745311,1,45,5.000,19,-117.107,32.765
1745311,1,45,5.000,22,-117.091,33.016
1745311,2,52,6.000,3,-117.112,33.011
1745311,2,52,5.000,6,-117.072,33.009
1745311,2,52,5.000,6,-117.109,33.005
1745311,2,52,5.000,8,-117.244,32.911
1745311,2,52,5.000,17,-117.115,33.013
1745311,2,52,5.000,19,-117.105,32.759
1745311,2,52,5.000,22,-117.118,33.013
1745311,3,17,1.000,6,-117.067,33.006
1745311,3,17,5.000,6,-117.092,33.021
1745311,3,17,5.000,14,-117.074,33.009
1745311,3,17,5.000,14,-117.105,33.005
1745311,3,17,5.000,16,-117.087,33.001
1745311,3,17,5.000,18,-117.128,32.747
1745311,3,17,5.000,22,-117.091,33.000
1745311,4,14,6.000,3,-117.100,33.017
1745311,4,14,5.000,16,-117.089,33.008
1745311,5,11,6.000,3,-117.093,33.014
1745311,5,11,5.000,20,-117.098,33.007
1745311,6,11,6.000,3,-117.090,33.003
1745311,6,11,5.000,20,-117.087,33.011
1749965,1,58,6.000,3,-117.063,32.574
1749965,1,58,5.000,17,-117.063,32.572
1749965,2,57,6.000,3,-117.042,32.571
1749965,3,24,6.000,3,-117.049,32.572
1752136,1,53,6.000,3,-117.243,33.093
1752136,2,41,6.000,3,-117.244,33.087
1752136,3,19,6.000,3,-117.227,33.100
1752136,4,14,6.000,3,-117.243,33.088
1752136,5,5,6.000,3,-117.230,33.089
1752136,6,2,6.000,3,-117.240,33.092
1761022,1,82,6.000,3,-117.080,32.798
1761022,2,56,6.000,3,-117.078,32.803
1764533,1,31,5.000,18,-117.138,32.717
1764533,2,32,6.000,3,-117.139,32.717
1764533,2,32,5.000,14,-117.140,32.717
1764533,2,32,5.000,16,-117.142,32.719
1764533,3,6,5.000,18,-117.142,32.716
1764533,4,3,5.000,18,-117.137,32.717
1766522,1,37,6.000,3,-117.314,33.102
1766522,1,37,5.000,12,-117.130,32.765
1766522,1,37,5.000,16,-117.340,33.143
1776440,1,81,6.000,3,-117.090,32.713
1776440,1,81,5.000,9,-117.134,32.760
1776440,1,81,5.000,14,-117.098,32.715
1776440,1,81,5.000,19,-117.088,32.712
1776440,2,81,6.000,3,-117.102,32.720
1776440,3,57,6.000,3,-117.086,32.716
1776440,3,57,5.000,8,-117.170,32.787
1776440,3,57,5.000,16,-117.100,32.715
1776440,3,57,5.000,1,-117.102,32.716
1793020,1,41,6.000,3,-116.741,32.992
1793020,1,41,5.000,19,-116.776,33.019
1793020,2,33,6.000,3,-116.743,32.999
1793020,2,33,5.000,10,-116.835,33.019
1793020,2,33,5.000,14,-116.786,32.991
1793020,3,7,6.000,3,-116.735,33.025
1793020,4,4,6.000,3,-116.797,33.005
1793020,5,2,6.000,3,-116.741,33.038
1819297,1,72,6.000,3,-117.094,32.777
1819297,1,72,5.000,14,-117.348,33.158
1819297,1,72,5.000,15,-117.202,33.348
1819297,2,77,6.000,3,-117.702,33.480
1819297,2,77,5.000,13,-117.782,33.938
1819297,2,77,5.000,14,-117.708,33.478
1826870,1,60,6.000,3,-117.103,32.929
1826870,1,60,5.000,5,-117.106,32.908
1826870,1,60,5.000,5,-117.099,32.935
1826870,1,60,5.000,7,-117.170,32.841
1826870,1,60,5.000,16,-117.098,32.928
1826870,1,60,5.000,17,-117.247,32.894
1826870,1,60,5.000,20,-117.103,32.930
1826870,2,57,6.000,3,-117.108,32.928
1826870,2,57,5.000,9,-117.101,32.783
1826870,2,57,5.000,17,-117.104,32.926
1826870,2,57,5.000,22,-117.101,32.934
1826870,2,57,5.000,22,-117.096,32.928
1826870,3,17,6.000,3,-117.150,32.772
1826870,3,17,1.000,5,-117.095,32.902
1826870,3,17,5.000,5,-117.113,32.922
1826870,3,17,5.000,9,-117.115,32.905
1826870,3,17,5.000,10,-117.105,32.925
1831734,1,61,6.000,3,-117.111,32.773
1831734,1,61,5.000,9,-116.995,32.807
1831734,1,61,5.000,10,-117.110,32.758
1831734,1,61,5.000,11,-117.100,32.762
1831734,1,61,5.000,11,-117.110,32.753
1831734,1,61,5.000,11,-117.112,32.760
1831734,1,61,5.000,11,-117.125,32.765
1831734,1,61,5.000,12,-117.107,32.771
1831734,1,61,5.000,12,-117.160,32.749
1831734,1,61,5.000,13,-117.153,32.752
1831734,1,61,5.000,14,-117.098,32.773
1831734,1,61,5.000,15,-117.203,32.824
1831734,1,61,5.000,16,-117.168,32.732
1831734,1,61,5.000,17,-117.106,32.769
1831734,2,63,6.000,3,-117.104,32.773
1831734,2,63,5.000,9,-116.995,32.811
1831734,2,63,5.000,10,-117.107,32.763
1831734,2,63,3.000,11,-117.105,32.777
1831734,2,63,5.000,12,-117.166,32.752
1831734,2,63,5.000,13,-117.152,32.758
1831734,2,63,5.000,14,-117.101,32.771
1864809,1,65,6.000,3,-116.958,32.823
1864809,1,65,5.000,10,-116.969,32.831
1864809,1,65,5.000,10,-116.957,32.822
1864809,2,59,6.000,3,-116.956,32.822
1864809,2,59,5.000,10,-116.974,32.829
1864809,2,59,5.000,10,-116.960,32.821
1889941,1,57,6.000,3,-116.800,33.121
1889941,1,57,5.000,12,-116.985,32.780
1889941,1,57,5.000,15,-116.828,33.051
1889941,2,62,6.000,3,-116.851,33.090
1889941,2,62,5.000,12,-116.978,32.794
1889941,2,62,5.000,15,-116.889,33.089
1889941,3,35,6.000,3,-116.816,33.120
1889941,3,35,5.000,9,-116.866,33.051
1889941,3,35,5.000,13,-116.894,33.038
1889941,3,35,5.000,14,-116.849,33.050
1889941,3,35,5.000,15,-116.885,33.033
1889941,3,35,5.000,15,-116.891,33.088
1889941,3,35,5.000,15,-116.868,33.083
1894012,1,50,6.000,3,-117.070,32.798
1894012,1,50,5.000,5,-117.107,32.783
1894012,1,50,5.000,6,-117.154,32.698
1894012,1,50,3.000,12,-117.155,32.708
1894012,1,50,1.000,13,-117.156,32.711
1894012,1,50,1.000,17,-117.152,32.708
1894012,1,50,5.000,17,-117.070,32.798
1894012,2,46,6.000,3,-117.083,32.788
1894012,2,46,5.000,9,-117.192,32.755
1894012,2,46,5.000,18,-117.068,32.798
1894012,3,24,6.000,3,-117.080,32.792
1894012,3,24,1.000,8,-117.007,32.821
1894012,3,24,1.000,16,-117.066,32.800
1894012,4,18,6.000,3,-117.074,32.791
1894012,4,18,1.000,12,-117.151,32.698
1894012,4,18,1.000,13,-117.163,32.708
1894012,4,18,1.000,17,-117.080,32.793
1894012,4,18,5.000,18,-117.179,32.765
1894012,4,18,5.000,22,-117.073,32.803
1921948,1,52,6.000,3,-117.226,32.953
1921948,1,52,3.000,7,-117.215,32.954
1921948,1,52,3.000,8,-117.225,32.949
1921948,1,52,5.000,8,-117.194,32.945
1921948,1,52,5.000,9,-117.231,32.939
1921948,1,52,5.000,9,-117.239,32.975
1921948,1,52,5.000,11,-117.227,32.987
1921948,1,52,5.000,11,-117.250,32.995
1921948,1,52,5.000,11,-117.233,32.989
1921948,1,52,5.000,11,-117.162,32.971
1921948,1,52,5.000,12,-117.213,32.953
1921948,2,52,6.000,3,-117.219,32.954
1921948,2,52,5.000,7,-117.181,32.923
1921948,2,52,5.000,12,-117.173,32.920
1921948,2,52,5.000,13,-117.218,32.904
1921948,2,52,5.000,18,-117.222,32.949
1921948,3,17,6.000,3,-117.213,32.952
1921948,3,17,5.000,7,-117.176,32.938
1921948,3,17,5.000,15,-117.214,32.950
1921948,3,17,5.000,15,-117.237,32.961
1921948,3,17,5.000,17,-117.216,32.950
1921948,4,14,6.000,3,-117.221,32.947
1921948,4,14,1.000,8,-117.241,32.940
1921948,4,14,1.000,15,-117.226,32.953
1935382,1,43,6.000,3,-117.118,32.726
1935382,1,43,5.000,16,-117.286,33.084
1935382,1,43,5.000,22,-117.118,32.727
1935382,2,43,6.000,3,-117.119,32.727
1935382,2,43,5.000,16,-117.301,33.082
1935382,2,43,5.000,22,-117.120,32.728
1936994,1,62,6.000,3,-117.332,33.174
1936994,1,62,5.000,9,-117.301,33.123
1936994,1,62,1.000,17,-122.429,37.751
1936994,1,62,5.000,19,-122.434,37.755
1936994,1,62,5.000,21,-122.428,37.752
1936994,2,60,6.000,3,-117.339,33.169
1936994,2,60,5.000,9,-117.309,33.118
1936994,2,60,5.000,11,-117.852,33.671
1936994,2,60,5.000,11,-117.703,33.633
1936994,2,60,5.000,18,-117.329,33.174
1941927,1,55,6.000,3,-117.287,33.125
1941927,1,55,5.000,7,-117.317,33.107
1941927,1,55,5.000,8,-117.183,32.910
1941927,1,55,5.000,18,-117.266,33.127
1941927,2,50,6.000,3,-117.307,33.131
1941927,2,50,5.000,10,-117.303,33.121
1941927,2,50,5.000,12,-117.280,33.135
1941927,3,18,6.000,3,-117.266,33.129
1941927,4,15,6.000,3,-117.321,33.126
1941927,5,13,6.000,3,-117.285,33.115
1941927,5,13,5.000,13,-117.311,33.126
1941927,6,10,6.000,3,-117.307,33.129
1953078,1,49,6.000,3,-117.115,33.052
1953078,1,49,5.000,10,-117.035,32.988
1953078,1,49,5.000,11,-117.084,33.010
1953078,1,49,5.000,13,-117.103,33.024
1953078,1,49,5.000,17,-117.097,33.052
1953078,1,49,5.000,18,-117.094,33.047
1953078,1,49,5.000,20,-117.115,33.069
1953078,2,43,6.000,3,-117.128,33.046
1953078,2,43,5.000,7,-117.112,33.002
1953078,2,43,5.000,16,-117.086,33.026
1953078,2,43,5.000,17,-117.073,33.053
1953078,2,43,5.000,19,-117.125,33.045
1953078,3,17,6.000,3,-117.117,33.034
1953078,3,17,5.000,4,-117.088,33.029
1953078,3,17,5.000,4,-117.115,33.060
1953078,3,17,5.000,5,-117.048,32.950
1953078,3,17,5.000,7,-117.128,33.034
1953078,3,17,5.000,7,-117.087,33.028
1953078,3,17,5.000,7,-117.163,33.024
1953078,3,17,3.000,9,-117.083,33.047
1953078,3,17,3.000,12,-117.124,33.043
1953078,3,17,5.000,14,-117.070,33.049
1953078,3,17,5.000,16,-117.125,33.025
1953078,3,17,5.000,16,-117.080,33.033
1953078,3,17,5.000,16,-117.112,33.058
1953078,3,17,5.000,17,-117.061,32.940
1953078,3,17,5.000,19,-117.113,33.065
1953078,3,17,5.000,19,-117.080,33.026
1953078,3,17,5.000,19,-117.088,33.047
1953078,4,14,6.000,3,-117.146,33.013
1953078,4,14,5.000,4,-117.079,33.031
1953078,4,14,5.000,4,-117.146,33.039
1953078,4,14,5.000,5,-117.050,32.943
1953078,4,14,5.000,7,-117.112,33.052
1953078,4,14,5.000,7,-117.089,33.025
1953078,4,14,5.000,7,-117.120,33.041
1953078,4,14,5.000,10,-117.029,32.980
1953078,4,14,5.000,11,-117.084,33.017
1953078,4,14,5.000,13,-117.161,33.010
1953078,4,14,5.000,16,-117.085,33.025
1953078,4,14,5.000,16,-117.108,33.055
1953078,4,14,5.000,17,-117.063,32.939
1953078,4,14,5.000,19,-117.111,33.065
1953078,4,14,5.000,19,-117.082,33.029
1953078,4,14,5.000,19,-117.133,33.026
1953078,5,8,6.000,3,-117.091,33.034
1953078,5,8,5.000,10,-117.056,32.991
1953078,5,8,5.000,11,-117.089,33.024
1953078,5,8,5.000,13,-117.109,33.046
1953078,5,8,5.000,16,-117.095,33.040
1953078,5,8,5.000,19,-117.147,33.025
1970270,1,65,6.000,3,-116.941,32.810
1970270,1,65,5.000,8,-116.973,32.811
1970270,1,65,5.000,8,-116.948,32.816
1970270,1,65,5.000,12,-116.852,32.767
1970270,1,65,5.000,15,-116.947,32.815
1970270,2,64,6.000,3,-116.939,32.819
1970270,2,64,5.000,8,-116.977,32.813
1970270,2,64,5.000,8,-116.935,32.814
1970270,2,64,5.000,12,-116.901,32.704
1970270,2,64,5.000,15,-116.946,32.814
1970270,3,30,6.000,3,-116.949,32.808
1970270,3,30,5.000,12,-116.937,32.809
1970270,3,30,5.000,12,-116.937,32.814
1975660,1,55,6.000,3,-117.915,33.807
1975660,1,55,5.000,4,-117.333,33.152
1975660,1,55,5.000,12,-117.298,33.174
1975660,1,55,5.000,15,-117.328,33.151
1975660,1,55,5.000,15,-117.309,33.175
1975660,1,55,5.000,16,-117.323,33.147
1975660,2,54,6.000,3,-117.321,33.154
1975660,2,54,5.000,7,-117.250,33.146
1975660,2,54,5.000,8,-117.323,33.146
1975660,2,54,5.000,13,-117.323,33.197
1975660,2,54,5.000,14,-117.305,33.148
1975660,2,54,5.000,16,-117.232,33.133
1975660,2,54,5.000,17,-117.326,33.151
1975660,2,54,5.000,18,-117.308,33.140
1975660,2,54,5.000,19,-117.316,33.148
1975660,3,16,6.000,3,-117.300,33.151
1975660,3,16,5.000,7,-117.244,33.162
1975660,3,16,5.000,17,-117.324,33.153
1975660,3,16,5.000,18,-117.290,33.129
1975660,3,16,5.000,19,-117.315,33.153
1975660,4,13,6.000,3,-117.318,33.152
1977296,1,45,6.000,3,-117.100,32.756
1977296,1,45,5.000,9,-117.227,32.792
1977296,1,45,5.000,12,-117.105,32.783
1977296,1,45,5.000,13,-117.099,32.758
1977296,1,45,5.000,19,-117.100,32.815
1977296,1,45,5.000,20,-117.098,32.758
1977296,2,42,6.000,3,-117.097,32.759
1977296,2,42,5.000,8,-117.088,32.787
1977296,2,42,5.000,8,-117.194,32.918
1977296,2,42,5.000,18,-117.099,32.757
1977296,2,42,5.000,19,-117.096,32.805
1977296,2,42,5.000,20,-117.097,32.758
1977296,3,3,6.000,3,-117.093,32.757
1977296,3,3,5.000,9,-117.218,32.796
1977296,3,3,5.000,12,-117.111,32.782
1977296,3,3,5.000,13,-117.095,32.758
1977296,3,3,5.000,19,-117.100,32.817
1977296,3,3,5.000,20,-117.095,32.759
1977296,4,2,6.000,3,-117.087,32.759
1977296,4,2,5.000,9,-117.245,32.762
1977296,4,2,5.000,12,-117.103,32.787
1977296,4,2,5.000,13,-117.089,32.759
1977296,4,2,5.000,19,-117.097,32.821
1977296,4,2,5.000,20,-117.099,32.758
1987842,1,40,6.000,3,-117.045,32.639
1987842,1,40,5.000,12,-117.105,32.639
1987842,1,40,5.000,13,-117.086,32.651
1987842,1,40,5.000,13,-117.068,32.686
1987842,1,40,5.000,13,-117.039,32.628
1987842,2,40,6.000,3,-117.029,32.636
1987842,2,40,5.000,15,-117.106,32.646
1987842,2,40,5.000,15,-117.041,32.637
1987842,3,20,6.000,3,-117.052,32.640
1987842,3,20,5.000,9,-117.086,32.640
1987842,3,20,5.000,19,-117.038,32.636
1987842,3,20,5.000,20,-117.089,32.562
1987842,3,20,5.000,22,-117.032,32.630
1987842,4,17,6.000,3,-117.027,32.633
1987842,4,17,5.000,12,-117.103,32.647
1987842,4,17,5.000,15,-117.031,32.631
1987842,5,8,6.000,3,-117.036,32.629
1987842,6,72,6.000,3,-117.029,32.626
2004454,1,61,6.000,3,-117.025,32.850
2004454,1,61,5.000,12,-118.047,34.120
2004454,1,61,5.000,18,-117.084,32.896
2004454,2,62,6.000,3,-117.012,32.938
2004454,2,62,5.000,12,-118.050,34.122
2004454,2,62,5.000,18,-117.051,32.857
2004454,3,20,6.000,3,-117.004,32.879
2004454,3,20,5.000,12,-118.034,34.123
2004454,3,20,5.000,18,-117.069,32.908
2007581,1,49,6.000,3,-117.253,33.067
2007581,1,49,5.000,8,-117.212,32.903
2007581,1,49,5.000,17,-117.293,33.047
2007581,1,49,5.000,18,-117.253,33.060
2007581,2,46,6.000,3,-117.251,33.060
2007581,2,46,5.000,17,-117.283,33.037
2007581,2,46,5.000,18,-117.246,33.064
2009396,1,55,6.000,3,-117.083,32.985
2009396,1,55,5.000,11,-117.078,32.988
2009396,1,55,5.000,11,-117.079,32.985
2009396,1,55,5.000,12,-117.090,32.969
2009396,1,55,5.000,18,-117.088,32.949
2009396,1,55,5.000,19,-117.085,32.981
2009396,2,56,6.000,3,-117.078,32.992
2009396,2,56,5.000,7,-117.172,32.716
2009396,2,56,5.000,17,-117.091,32.970
2012002,1,74,6.000,3,-117.187,32.751
2012002,1,74,5.000,16,-117.206,32.749
2012002,1,74,5.000,17,-117.179,32.757
2012002,2,72,6.000,3,-117.187,32.756
2012002,2,72,5.000,13,-117.157,32.752
2012002,2,72,5.000,14,-117.163,32.751
2012002,2,72,5.000,14,-117.188,32.749
2012470,1,59,6.000,3,-117.227,32.939
2012470,1,59,5.000,12,-116.742,32.904
2012470,1,59,5.000,15,-117.021,32.781
2012470,1,59,5.000,17,-117.223,32.946
2012470,2,56,6.000,3,-117.215,32.945
2012470,2,56,5.000,12,-116.779,32.920
2012470,2,56,5.000,15,-117.021,32.776
2012470,2,56,5.000,17,-117.218,32.946
2012470,3,21,6.000,3,-117.225,32.946
2012470,4,19,6.000,3,-117.221,32.942
2012470,4,19,5.000,9,-117.272,32.984
2012470,4,19,5.000,16,-117.220,32.941
2195072,1,42,6.000,3,-116.988,32.628
2195072,1,42,5.000,6,-117.159,32.713
2195072,1,42,5.000,16,-116.995,32.629
2195072,2,43,6.000,3,-117.012,32.625
2195072,2,43,5.000,7,-117.101,32.991
2195072,2,43,5.000,11,-117.024,32.622
2195072,3,4,6.000,3,-116.997,32.623
2195072,3,4,5.000,7,-117.125,32.974
2195072,3,4,5.000,11,-116.982,32.640
2195580,1,45,6.000,3,-117.035,32.729
2195580,1,45,5.000,6,-117.020,32.744
2195580,1,45,5.000,6,-117.031,32.741
2195580,1,45,5.000,7,-117.037,32.744
2195580,1,45,5.000,7,-117.148,32.702
2195580,1,45,5.000,16,-117.032,32.741
2195580,1,45,5.000,16,-117.032,32.727
2195580,1,45,5.000,17,-116.825,32.738
2195580,1,45,5.000,17,-116.918,32.716
2195580,1,45,5.000,19,-117.034,32.724
2195580,2,44,6.000,3,-117.026,32.721
2195580,2,44,5.000,6,-117.018,32.743
2195580,2,44,5.000,6,-117.048,32.741
2195580,2,44,5.000,7,-117.039,32.744
2195580,2,44,5.000,16,-117.030,32.732
2195580,2,44,5.000,17,-116.886,32.759
2195580,2,44,5.000,17,-116.942,32.667
2195580,2,44,5.000,19,-117.037,32.726
2195580,3,15,6.000,3,-117.176,32.803
2195580,3,15,5.000,8,-117.024,32.729
2195580,3,15,5.000,13,-117.034,32.725
2195580,3,15,5.000,17,-116.912,32.713
2195580,3,15,5.000,17,-116.888,32.782
2195580,3,15,5.000,19,-117.030,32.721
2195860,1,68,6.000,3,-117.265,33.012
2195860,1,68,5.000,7,-117.338,33.155
2195860,1,68,5.000,7,-117.260,33.035
2195860,1,68,5.000,16,-117.167,32.739
2195860,1,68,5.000,16,-117.257,33.036
2195860,1,68,5.000,17,-117.278,33.034
2195860,2,21,6.000,3,-117.260,33.031
2195860,2,21,5.000,6,-117.231,32.941
2195860,2,21,5.000,15,-117.268,33.014
2195860,2,21,5.000,18,-117.287,33.036
2195860,2,21,5.000,19,-117.259,33.012
2195942,1,32,6.000,3,-117.320,33.161
2195942,1,32,5.000,6,-117.314,33.215
2195942,1,32,5.000,15,-117.305,33.122
2195942,1,32,5.000,16,-117.350,33.168
2195942,1,32,5.000,16,-117.335,33.153
2195942,2,37,6.000,3,-117.327,33.158
2195942,2,37,5.000,7,-117.306,33.211
2195942,2,37,5.000,16,-117.323,33.159
2196088,1,53,6.000,3,-117.325,33.120
2196088,1,53,5.000,5,-117.104,33.466
2196088,1,53,5.000,6,-116.365,33.785
2196088,1,53,5.000,17,-116.281,33.348
2196088,1,53,3.000,18,-116.330,32.928
2196088,2,59,6.000,3,-117.320,33.118
2196088,2,59,5.000,8,-117.265,33.001
2196088,2,59,5.000,10,-117.320,33.107
2196088,2,59,5.000,14,-117.312,33.092
2196088,2,59,5.000,15,-117.309,33.095
2198123,2,41,6.000,3,-117.180,33.116
2198123,2,41,5.000,9,-117.227,32.895
2198123,2,41,5.000,18,-117.202,33.103
2198123,3,22,6.000,3,-117.184,33.115
2198845,1,24,6.000,3,-117.108,32.764
2198845,1,24,5.000,7,-117.164,32.712
2198845,1,24,3.000,12,-117.166,32.716
2198845,1,24,3.000,13,-117.163,32.713
2198845,1,24,5.000,17,-117.107,32.757
