HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1800647,3,25,6.000,3,-117.062,33.130
1800883,1,65,6.000,3,-116.868,32.842
1800883,1,65,5.000,7,-116.909,32.810
1800883,1,65,5.000,7,-116.861,32.816
1800883,1,65,5.000,9,-116.862,32.835
1810460,1,63,6.000,3,-117.268,33.239
1810460,1,63,5.000,8,-117.185,33.154
1810460,1,63,5.000,12,-117.197,33.138
1810460,1,63,5.000,13,-117.266,33.216
1810460,1,63,5.000,13,-117.283,33.226
1810460,1,63,5.000,14,-117.325,33.123
1810460,1,63,5.000,15,-117.282,33.132
1810460,1,63,5.000,15,-117.318,33.230
1810460,1,63,5.000,16,-117.262,33.235
1810460,2,65,6.000,3,-117.273,33.238
1810460,2,65,5.000,8,-117.187,33.149
1810460,2,65,5.000,12,-117.190,33.143
1810460,2,65,5.000,13,-117.257,33.218
1810460,2,65,5.000,13,-117.267,33.239
1810460,2,65,5.000,14,-117.310,33.104
1810460,2,65,5.000,15,-117.271,33.120
1810460,2,65,5.000,15,-117.305,33.206
1810460,2,65,5.000,16,-117.274,33.228
1814075,1,34,6.000,3,-117.433,33.398
1814075,1,34,5.000,5,-117.539,33.445
1814075,1,34,5.000,5,-117.469,33.397
1814075,1,34,5.000,6,-117.387,33.257
1814075,1,34,5.000,11,-117.454,33.375
1814075,1,34,5.000,12,-117.369,33.427
1814075,1,34,5.000,16,-117.354,33.402
1814075,2,28,6.000,3,-117.438,33.295
1814075,2,28,5.000,14,-117.664,33.560
1814075,2,28,5.000,16,-117.222,33.191
1814075,2,28,5.000,17,-117.383,33.332
1814075,2,28,5.000,19,-117.363,33.204
1814075,2,28,5.000,20,-117.439,33.384
1814075,3,7,6.000,3,-117.557,33.386
1814075,3,7,5.000,14,-117.665,33.541
1814075,3,7,5.000,16,-117.211,33.200
1814075,3,7,5.000,17,-117.441,33.440
1814075,4,5,6.000,3,-117.367,33.228
1814075,4,5,5.000,14,-117.668,33.540
1814075,4,5,5.000,16,-117.212,33.192
1814075,4,5,5.000,17,-117.421,33.460
1819000,1,61,6.000,3,-116.958,32.825
1819000,1,61,5.000,11,-116.963,32.811
1819000,1,61,5.000,12,-116.984,32.829
1819000,1,61,5.000,12,-116.988,32.841
1819000,1,61,5.000,12,-116.993,32.850
1819000,1,61,5.000,13,-116.990,32.847
1819000,1,61,5.000,13,-116.984,32.851
1819000,1,61,5.000,13,-116.958,32.822
1819000,1,61,5.000,15,-116.979,32.827
1819000,1,61,5.000,16,-117.113,32.805
1819000,1,61,5.000,23,-116.955,32.824
1829631,1,58,6.000,3,-117.083,33.133
1829631,2,23,6.000,3,-117.080,33.122
1829631,2,23,3.000,11,-117.094,33.113
1829631,2,23,3.000,21,-117.080,33.132
1829631,3,23,6.000,3,-117.081,33.130
1829631,3,23,5.000,9,-117.135,33.094
1829631,3,23,5.000,17,-117.081,33.131
1829631,4,21,6.000,3,-117.080,33.125
1829631,4,21,5.000,13,-117.082,33.106
1829631,4,21,5.000,15,-117.051,33.140
1829631,4,21,5.000,15,-117.080,33.126
1849344,1,60,6.000,3,-117.104,32.758
1849344,1,60,5.000,7,-117.119,32.977
1849344,1,60,5.000,12,-117.113,32.756
1849344,1,60,5.000,13,-117.081,33.008
1849344,1,60,5.000,16,-117.105,32.763
1850840,1,69,6.000,3,-117.089,32.637
1850840,1,69,2.000,14,-117.092,32.645
1850840,1,69,2.000,15,-117.086,32.631
1857665,1,82,6.000,3,-117.317,33.255
1871452,1,75,6.000,3,-116.951,32.822
1871452,2,68,6.000,3,-116.959,32.822
1885218,1,65,6.000,3,-117.184,32.859
1885218,1,65,4.000,14,-117.159,32.720
1885218,1,65,4.000,16,-117.186,32.860
1885218,2,75,6.000,3,-117.196,32.860
1905477,1,58,6.000,3,-117.349,33.223
1905477,2,63,6.000,3,-117.362,33.227
1905477,3,17,6.000,3,-117.362,33.226
1905477,4,16,6.000,3,-117.345,33.235
1905477,5,14,6.000,3,-117.355,33.230
1905477,6,11,6.000,3,-117.346,33.226
1934913,1,63,6.000,3,-116.993,32.711
1934913,1,63,5.000,7,-116.948,32.796
1934913,1,63,5.000,17,-116.987,32.714
1934913,1,63,5.000,19,-117.042,32.739
1934913,1,63,5.000,19,-117.097,32.788
1934913,1,63,5.000,20,-117.040,32.741
1934913,1,63,5.000,21,-116.993,32.715
1945318,1,65,6.000,3,-117.127,32.953
1945318,1,65,5.000,9,-117.096,32.984
1945318,1,65,5.000,9,-117.081,32.945
1945318,1,65,5.000,11,-117.098,32.985
1945318,1,65,5.000,11,-117.125,32.949
1945318,1,65,5.000,21,-117.056,33.136
1945318,1,65,5.000,23,-117.117,32.952
1945318,2,66,6.000,3,-117.110,32.954
1945318,2,66,5.000,8,-117.051,32.983
1945318,2,66,5.000,9,-117.109,32.955
1945318,2,66,5.000,21,-117.055,33.134
1945318,2,66,5.000,23,-117.116,32.957
1947935,1,57,6.000,3,-117.163,32.824
1947935,1,57,3.000,19,-117.186,32.826
1947935,1,57,3.000,19,-117.180,32.826
1976225,1,59,6.000,3,-117.286,33.262
1976225,1,59,1.000,12,-117.272,33.079
1976225,1,59,1.000,15,-117.245,33.298
1988254,1,55,6.000,3,-117.263,33.173
1988254,1,55,5.000,8,-117.226,33.212
1988254,1,55,5.000,12,-117.239,33.216
1988254,1,55,5.000,13,-117.255,33.172
1988254,1,55,5.000,17,-117.291,33.036
1988254,1,55,5.000,17,-117.297,33.059
1988254,1,55,5.000,18,-117.291,33.042
1988254,1,55,5.000,19,-117.324,33.178
1988254,1,55,5.000,19,-117.255,33.176
2005166,1,38,6.000,3,-117.203,33.178
2005166,1,38,5.000,11,-117.194,33.129
2005166,1,38,5.000,12,-117.188,33.174
2005166,1,38,5.000,16,-116.941,33.121
2005166,1,38,5.000,20,-117.195,33.182
2005166,2,40,6.000,3,-117.193,33.172
2005166,2,40,5.000,11,-117.189,33.129
2005166,2,40,5.000,12,-117.182,33.183
2005166,2,40,5.000,16,-116.993,33.129
2005166,2,40,5.000,20,-117.209,33.178
2005166,3,11,6.000,3,-117.192,33.180
2005166,3,11,5.000,11,-117.194,33.127
2005166,3,11,5.000,12,-117.209,33.181
2005166,3,11,5.000,16,-116.932,33.113
2005166,3,11,5.000,20,-117.214,33.182
2005166,4,9,6.000,3,-117.184,33.175
2005166,4,9,5.000,11,-117.173,33.137
2005166,4,9,5.000,12,-117.191,33.170
2005166,4,9,5.000,16,-116.949,33.100
2005166,4,9,5.000,20,-117.207,33.183
2005166,5,7,6.000,3,-117.182,33.182
2005166,5,7,5.000,11,-117.191,33.126
2005166,5,7,5.000,12,-117.205,33.178
2005166,5,7,5.000,16,-116.972,33.164
2005166,5,7,5.000,20,-117.187,33.183
2005181,1,45,6.000,3,-116.803,32.842
2005181,1,45,5.000,11,-116.687,32.829
2005181,1,45,5.000,12,-116.767,32.822
2005181,2,51,6.000,3,-116.795,32.832
2005181,2,51,5.000,11,-116.821,32.778
2005181,2,51,5.000,12,-116.768,32.822
2007333,1,70,6.000,3,-117.016,32.739
2007333,1,70,5.000,10,-116.847,32.743
2007333,1,70,5.000,10,-116.936,32.679
2007333,1,70,5.000,11,-116.937,32.744
2007333,1,70,5.000,11,-116.921,32.767
2007333,1,70,5.000,12,-116.951,32.792
2007333,1,70,5.000,13,-116.935,32.755
2007333,1,70,5.000,13,-116.924,32.778
2007333,1,70,5.000,14,-117.025,32.779
2007333,1,70,5.000,15,-117.021,32.741
2007333,2,75,6.000,3,-117.021,32.741
2007333,2,75,5.000,10,-116.952,32.681
2007333,2,75,5.000,10,-116.956,32.708
2007333,2,75,5.000,11,-116.933,32.748
2007333,2,75,5.000,11,-116.924,32.779
2007333,2,75,5.000,12,-116.952,32.791
2007333,2,75,5.000,13,-116.938,32.753
2007333,2,75,5.000,13,-116.918,32.765
2007333,2,75,5.000,14,-117.031,32.780
2007333,2,75,5.000,15,-117.022,32.740
2162349,1,25,6.000,3,-117.225,32.802
2162349,1,25,5.000,8,-117.272,33.039
2162349,1,25,5.000,9,-117.213,32.803
2162349,1,25,5.000,10,-117.207,32.766
2162349,1,25,5.000,13,-117.253,32.753
2162349,1,25,5.000,14,-117.190,32.725
2162349,1,25,5.000,18,-117.216,32.734
2162349,1,25,5.000,19,-117.246,32.804
2162349,1,25,5.000,20,-117.229,32.811
2197849,1,41,6.000,3,-117.193,33.159
2197849,1,41,5.000,11,-117.211,33.106
2197849,1,41,5.000,12,-117.239,33.098
2197849,1,41,5.000,13,-117.142,33.169
2197849,1,41,5.000,15,-117.170,33.156
2200081,1,30,6.000,3,-117.120,32.763
2200081,1,30,5.000,13,-117.103,32.748
2200081,1,30,5.000,17,-117.131,32.749
2200081,1,30,5.000,17,-117.124,32.764
2200495,1,31,6.000,3,-117.222,32.858
2200495,1,31,1.000,9,-117.229,32.876
2200495,1,31,3.000,9,-117.225,32.879
2200495,1,31,3.000,9,-117.235,32.872
2200495,1,31,3.000,9,-117.231,32.879
2200495,1,31,5.000,11,-117.272,33.001
2200495,1,31,1.000,15,-118.234,34.022
2200495,1,31,5.000,17,-118.242,34.028
2200495,1,31,5.000,19,-118.428,34.029
2200495,1,31,5.000,20,-118.430,34.037
2200495,1,31,5.000,20,-118.407,34.022
2200495,2,27,6.000,3,-117.226,32.869
2200495,2,27,3.000,9,-117.219,32.868
2200495,2,27,3.000,10,-117.229,32.863
2200495,2,27,5.000,10,-117.200,32.865
2200495,2,27,5.000,11,-117.232,32.887
2200495,2,27,5.000,11,-117.262,33.004
2200495,2,27,5.000,11,-117.259,33.007
2200495,2,27,3.000,12,-117.264,33.002
2200495,2,27,5.000,12,-117.128,32.742
2200495,2,27,3.000,13,-117.126,32.746
2200495,2,27,5.000,13,-117.133,32.720
2200495,2,27,5.000,16,-117.227,32.869
2302173,1,46,6.000,3,-117.068,33.147
2302173,1,46,5.000,8,-117.084,33.234
2302173,1,46,5.000,16,-117.243,33.179
2302173,1,46,5.000,18,-117.058,33.149
2302173,1,46,5.000,19,-117.065,33.147
2302173,2,50,6.000,3,-117.072,33.141
2302173,2,50,5.000,6,-117.014,32.951
2302173,2,50,5.000,16,-117.067,33.131
2302173,2,50,5.000,16,-117.078,33.144
2509376,1,73,6.000,3,-117.216,33.135
2509376,1,73,5.000,15,-117.180,33.134
2509376,1,73,5.000,15,-117.226,33.134
2510171,1,29,6.000,3,-117.069,33.138
2510171,1,29,5.000,11,-117.079,33.147
2510171,1,29,5.000,13,-117.068,33.140
2510171,1,29,5.000,15,-117.061,33.101
2510171,1,29,5.000,16,-117.064,33.133
2510171,2,27,6.000,3,-117.071,33.139
2510171,2,27,5.000,11,-117.069,33.155
2510171,2,27,5.000,13,-117.065,33.132
2510171,2,27,5.000,15,-117.066,33.096
2510171,2,27,5.000,16,-117.064,33.141
2510171,3,6,6.000,3,-117.064,33.128
2510171,3,6,5.000,11,-117.069,33.150
2510171,3,6,5.000,13,-117.065,33.140
2510171,3,6,5.000,15,-117.061,33.084
2510171,3,6,5.000,16,-117.064,33.129
2514719,1,41,6.000,3,-117.095,32.639
2514719,1,41,5.000,13,-117.111,32.646
2514719,1,41,5.000,13,-117.107,32.636
2514719,2,50,6.000,3,-117.104,32.640
2514719,2,50,5.000,5,-117.092,32.877
2514719,2,50,5.000,15,-117.102,32.638
2514719,3,19,6.000,3,-117.097,32.639
2514719,3,19,5.000,15,-117.138,32.691
2514719,3,19,5.000,23,-117.118,32.635
2514719,4,2,6.000,3,-117.104,32.641
2514719,4,2,5.000,13,-117.107,32.644
2514719,4,2,5.000,13,-117.105,32.641
2524276,1,60,6.000,3,-117.068,33.121
2524276,1,60,5.000,11,-117.384,33.205
2524276,1,60,5.000,17,-117.360,33.196
2524276,1,60,5.000,18,-117.382,33.201
2524276,1,60,5.000,20,-117.086,33.126
2524276,1,60,5.000,20,-117.063,33.124
2538507,1,57,6.000,3,-116.725,32.692
2538507,1,57,5.000,5,-117.000,32.796
2538507,1,57,5.000,14,-116.750,32.758
2538507,2,58,6.000,3,-116.796,32.600
2538507,2,58,5.000,6,-117.001,32.842
2538507,2,58,5.000,18,-116.702,32.658
2540443,1,19,6.000,3,-117.076,32.668
2540443,1,19,5.000,3,-117.084,32.667
2540443,2,21,6.000,3,-117.084,32.663
2540443,3,17,6.000,3,-117.072,32.672
2540443,4,57,6.000,3,-117.072,32.675
2546338,1,53,6.000,3,-117.227,33.187
2546338,1,53,5.000,12,-117.194,33.130
2546338,1,53,5.000,12,-117.224,33.124
2546338,1,53,5.000,12,-117.259,33.080
2546338,1,53,5.000,12,-117.281,33.081
2546338,1,53,5.000,13,-117.293,33.038
2546338,1,53,5.000,15,-117.285,33.076
2546338,1,53,5.000,20,-117.240,33.194
2546338,2,85,6.000,3,-117.248,33.184
2546338,3,88,6.000,3,-117.236,33.190
2560426,1,71,6.000,3,-117.258,33.326
2560426,1,71,5.000,14,-117.264,33.185
2560426,1,71,5.000,2,-117.242,33.330
2560426,2,40,6.000,3,-117.231,33.339
2560426,2,40,5.000,14,-117.272,33.184
2560426,2,40,5.000,2,-117.248,33.355
2560571,1,42,6.000,3,-117.130,33.135
2560571,1,42,5.000,4,-117.090,32.948
2560571,1,42,5.000,15,-117.131,33.143
2560571,1,42,3.000,18,-117.122,33.137
2560571,1,42,3.000,18,-117.133,33.143
2560571,2,53,6.000,3,-117.133,33.138
2560571,2,53,5.000,6,-117.214,33.156
2560571,2,53,5.000,15,-117.138,33.145
2560571,3,18,6.000,3,-117.133,33.141
2560571,4,10,6.000,3,-117.124,33.134
2560571,4,10,3.000,8,-117.152,33.159
2560571,4,10,3.000,15,-117.127,33.136
2563237,1,75,6.000,3,-117.122,32.770
2563237,1,75,5.000,7,-117.176,32.699
2563237,1,75,5.000,13,-117.122,32.774
2563237,1,75,5.000,14,-117.064,32.759
2563237,1,75,5.000,18,-117.031,32.776
2563237,1,75,5.000,20,-117.058,32.756
2563237,1,75,5.000,20,-117.123,32.772
2563237,2,66,6.000,3,-117.115,32.774
2563237,2,66,5.000,9,-117.064,32.765
2563237,2,66,5.000,12,-117.058,32.766
2563237,2,66,5.000,18,-117.037,32.777
2563237,2,66,5.000,20,-117.055,32.765
2563237,2,66,5.000,20,-117.121,32.774
2582375,1,52,6.000,3,-117.060,32.716
2582375,1,52,5.000,9,-117.088,32.727
2582375,1,52,5.000,10,-117.125,32.766
2582375,1,52,5.000,11,-117.126,32.763
2582375,1,52,5.000,13,-117.066,32.720
2582375,1,52,5.000,13,-117.065,32.715
2582375,1,52,5.000,15,-117.079,32.743
2582375,1,52,5.000,15,-117.061,32.711
2582375,2,51,6.000,3,-117.067,32.711
2582375,2,51,5.000,6,-117.084,32.740
2582375,2,51,5.000,15,-117.068,32.711
2582375,2,51,3.000,17,-117.049,32.740
2582375,2,51,3.000,18,-117.051,32.718
2582375,2,51,5.000,18,-117.070,32.713
2582375,3,26,6.000,3,-117.065,32.714
2582375,3,26,5.000,11,-117.112,32.777
2582375,3,26,5.000,12,-117.115,32.778
2582375,3,26,5.000,12,-117.128,32.721
2582375,3,26,5.000,13,-116.964,32.788
2582375,3,26,5.000,14,-116.959,32.792
2582375,3,26,5.000,15,-116.972,32.781
2582375,3,26,5.000,15,-116.945,32.746
2582375,3,26,5.000,18,-117.068,32.711
2582375,4,21,6.000,3,-117.053,32.712
2582375,4,21,5.000,6,-117.084,32.738
2582375,4,21,5.000,7,-117.093,32.754
2582375,4,21,5.000,7,-117.087,32.752
2582375,4,21,5.000,8,-117.095,32.748
2582375,4,21,5.000,9,-117.090,32.755
2582375,4,21,5.000,9,-117.089,32.750
2582375,4,21,5.000,11,-117.125,32.762
2582375,4,21,5.000,11,-117.125,32.766
2582375,4,21,5.000,12,-117.087,32.750
2582375,4,21,5.000,13,-117.061,32.712
2582978,1,47,6.000,3,-117.121,32.641
2582978,2,21,6.000,3,-117.119,32.645
2582978,2,21,5.000,10,-117.035,32.685
2582978,2,21,5.000,20,-117.120,32.642
2582978,3,20,6.000,3,-117.105,32.650
2589647,1,34,6.000,3,-117.175,32.820
2589647,1,34,5.000,12,-117.164,32.835
2589647,1,34,5.000,13,-117.180,32.823
2589647,1,34,5.000,13,-117.185,32.823
2589647,1,34,5.000,14,-117.252,32.868
2589647,1,34,5.000,23,-117.171,32.811
2595681,1,48,6.000,3,-117.079,32.804
2595681,2,37,6.000,3,-117.079,32.804
2595681,3,4,6.000,3,-117.086,32.797
2595681,4,2,6.000,3,-117.085,32.803
2609703,1,55,6.000,3,-117.043,32.740
2609703,1,55,1.000,8,-117.118,32.811
2609703,1,55,1.000,19,-117.029,32.742
2615307,1,55,6.000,3,-117.082,33.108
2615307,1,55,2.000,8,-117.076,33.109
2615307,1,55,2.000,16,-117.095,33.110
2615307,1,55,5.000,18,-117.024,32.978
2615307,1,55,5.000,21,-117.085,33.117
2615307,2,25,6.000,3,-117.083,33.108
2615307,3,17,6.000,3,-117.041,32.990
2615307,3,17,5.000,13,-117.059,32.938
2615307,3,17,5.000,15,-117.053,32.941
2615307,3,17,5.000,18,-117.040,32.988
2615307,3,17,5.000,22,-117.094,33.116
2641319,1,75,6.000,3,-117.037,32.592
2641319,1,75,5.000,17,-117.072,32.593
2641319,1,75,5.000,18,-117.047,32.591
2641319,2,52,6.000,3,-117.058,32.593
2644123,1,42,6.000,3,-117.171,32.779
2644123,1,42,5.000,6,-117.211,32.691
2644123,1,42,5.000,15,-117.181,32.766
2644123,1,42,5.000,18,-117.119,32.819
2644123,1,42,5.000,19,-117.182,32.767
2644123,2,39,6.000,3,-117.170,32.779
2644123,2,39,5.000,10,-117.149,32.774
2644123,2,39,5.000,11,-117.174,32.772
2644123,2,39,5.000,12,-117.177,32.833
2644123,2,39,5.000,13,-117.170,32.773
2644123,3,13,6.000,3,-117.169,32.771
2644123,3,13,1.000,9,-117.184,32.838
2644123,3,13,1.000,16,-117.169,32.771
2644123,4,10,6.000,3,-117.170,32.778
2644123,4,10,3.000,7,-117.167,32.770
2644123,4,10,3.000,14,-117.179,32.767
2644123,5,5,6.000,3,-117.176,32.769
2644123,5,5,3.000,7,-117.170,32.783
2644123,5,5,3.000,14,-117.178,32.769
2646273,1,50,6.000,3,-117.059,32.610
2646273,1,50,5.000,8,-117.061,32.582
2646273,1,50,5.000,8,-117.064,32.608
2646273,1,50,5.000,10,-117.008,32.629
2646273,1,50,5.000,14,-117.059,32.606
2646273,1,50,5.000,15,-117.063,32.583
2646273,1,50,5.000,15,-117.068,32.606
2646273,1,50,5.000,18,-117.079,32.596
2646273,1,50,5.000,19,-117.068,32.608
2646273,2,49,6.000,3,-117.058,32.609
2646273,2,49,5.000,5,-117.107,32.655
2646273,2,49,5.000,16,-117.067,32.604
2646273,2,49,5.000,19,-117.081,32.588
2646273,2,49,5.000,22,-117.068,32.607
2646273,3,19,6.000,3,-117.069,32.607
2646273,3,19,1.000,8,-117.018,32.829
2646273,3,19,1.000,15,-117.060,32.605
2646273,4,13,6.000,3,-117.070,32.608
2646273,4,13,5.000,8,-117.064,32.579
2646273,4,13,5.000,15,-117.061,32.604
2651126,1,66,6.000,3,-117.224,32.737
2651126,1,66,5.000,10,-117.226,32.776
2651126,1,66,5.000,12,-117.227,32.752
2651126,1,66,5.000,12,-117.221,32.742
2651126,2,62,6.000,3,-117.223,32.739
2651126,2,62,5.000,7,-117.207,32.744
2651126,2,62,5.000,9,-117.222,32.742
2651126,2,62,5.000,10,-117.250,32.778
2651126,2,62,5.000,12,-117.219,32.753
2651126,2,62,5.000,12,-117.222,32.748
2653704,1,33,6.000,3,-117.071,32.603
2653704,1,33,5.000,7,-117.083,32.625
2653704,1,33,5.000,8,-117.054,32.637
2653704,1,33,5.000,14,-117.074,32.592
2653704,1,33,5.000,14,-117.079,32.631
2653704,1,33,5.000,15,-117.069,32.597
2653704,2,36,6.000,3,-117.065,32.594
2653704,2,36,5.000,9,-117.106,32.752
2653704,2,36,5.000,17,-117.075,32.599
2653704,2,36,5.000,17,-117.074,32.614
2653704,2,36,5.000,21,-117.074,32.598
2653704,3,13,6.000,3,-117.078,32.605
2653704,3,13,5.000,7,-117.073,32.621
2653704,3,13,5.000,15,-117.077,32.603
2653704,4,6,6.000,3,-117.064,32.592
2653704,4,6,5.000,7,-117.073,32.622
2653704,4,6,5.000,15,-117.069,32.596
2658177,1,50,6.000,3,-116.998,32.763
2658177,2,64,6.000,3,-116.994,32.778
2659069,1,51,6.000,3,-117.138,33.155
2659069,1,51,5.000,5,-117.082,32.993
2659069,1,51,5.000,18,-117.134,33.155
2659069,1,51,3.000,19,-117.156,33.142
2659069,1,51,3.000,20,-117.136,33.154
2811439,1,72,6.000,3,-117.061,32.639
2811439,1,72,5.000,16,-117.234,32.877
2811439,1,72,5.000,23,-117.051,32.631
2811439,2,64,6.000,3,-117.047,32.634
2811439,2,64,5.000,16,-117.223,32.880
2812348,1,54,6.000,3,-117.014,32.780
2812348,1,54,5.000,11,-116.977,32.776
2812348,1,54,3.000,16,-117.006,32.785
2812348,2,53,6.000,3,-117.003,32.793
2812348,2,53,5.000,11,-116.959,32.779
2812348,2,53,5.000,11,-116.955,32.796
2812348,2,53,5.000,12,-116.967,32.789
2812348,2,53,5.000,12,-117.154,32.817
2812348,2,53,5.000,14,-117.129,32.822
2812348,2,53,5.000,14,-117.133,32.835
2812348,2,53,5.000,16,-117.005,32.791
2812348,2,53,5.000,16,-117.008,32.777
2812348,3,16,6.000,3,-117.006,32.788
2812348,3,16,5.000,11,-116.983,32.780
2812348,3,16,5.000,11,-116.954,32.797
2812348,3,16,5.000,12,-116.969,32.790
2812348,3,16,5.000,12,-117.144,32.834
2812348,3,16,5.000,14,-117.143,32.815
2812348,3,16,5.000,14,-117.155,32.835
2812348,3,16,5.000,16,-117.000,32.785
2812348,3,16,5.000,16,-117.013,32.784
2812348,4,16,6.000,3,-116.999,32.785
2812348,4,16,5.000,11,-116.972,32.780
2812348,4,16,5.000,11,-116.965,32.799
2812348,4,16,5.000,12,-116.970,32.791
2812348,4,16,5.000,12,-117.144,32.811
2812348,4,16,5.000,14,-117.154,32.833
2812348,4,16,5.000,14,-117.154,32.823
2812348,4,16,5.000,16,-117.009,32.778
2812348,4,16,5.000,16,-117.007,32.782
2812348,5,13,6.000,3,-117.015,32.782
2812348,5,13,5.000,11,-116.973,32.777
2812348,5,13,5.000,11,-116.951,32.797
2812348,5,13,5.000,12,-116.968,32.791
2812348,5,13,5.000,12,-117.149,32.826
2812348,5,13,5.000,14,-117.153,32.811
2812348,5,13,5.000,14,-117.161,32.834
2812348,5,13,5.000,16,-117.010,32.787
2812348,5,13,5.000,16,-117.002,32.780
2813064,1,58,6.000,3,-117.248,33.095
2813064,1,58,5.000,12,-117.301,33.122
2813064,1,58,5.000,13,-117.337,33.181
2813064,1,58,5.000,13,-117.321,33.178
2813064,1,58,5.000,14,-117.264,33.110
2813064,1,58,5.000,15,-117.266,33.099
2813064,2,28,6.000,3,-117.228,33.104
2814015,1,60,6.000,3,-116.880,32.788
2814015,1,60,5.000,10,-117.029,32.781
2814015,1,60,5.000,12,-116.862,32.803
2814015,2,64,6.000,3,-116.891,32.793
2814015,2,64,5.000,10,-117.030,32.782
2814015,2,64,5.000,12,-116.853,32.790
2814020,1,49,6.000,3,-116.941,32.795
2814020,1,49,5.000,9,-117.005,32.773
2814020,1,49,5.000,9,-117.005,32.790
2814020,1,49,5.000,10,-116.946,32.799
2814020,1,49,5.000,10,-116.956,32.804
2814020,1,49,5.000,12,-116.941,32.799
2814020,1,49,5.000,15,-116.894,32.838
2814020,1,49,5.000,16,-116.905,32.830
2814020,1,49,5.000,17,-116.940,32.808
2814020,1,49,5.000,17,-116.944,32.800
2814020,2,22,6.000,3,-116.949,32.796
2814020,2,22,5.000,10,-116.961,32.808
2814020,2,22,5.000,12,-116.935,32.798
2814020,2,22,5.000,15,-116.883,32.842
2814020,2,22,5.000,16,-116.882,32.837
2814020,2,22,5.000,17,-116.938,32.820
2814020,2,22,5.000,17,-116.942,32.797
2815696,1,55,6.000,3,-117.364,33.193
2815696,1,55,5.000,9,-117.352,33.178
2815696,1,55,5.000,21,-117.330,33.178
2815696,1,55,5.000,23,-117.356,33.178
2816846,1,55,6.000,3,-117.178,33.175
2816846,2,60,6.000,3,-117.191,33.153
2817070,1,73,6.000,3,-116.958,32.855
2817070,1,73,5.000,12,-116.972,32.783
2817070,1,73,5.000,16,-116.958,32.858
2818313,1,47,6.000,3,-117.125,32.745
2818313,1,47,5.000,13,-117.128,32.817
2818313,1,47,5.000,17,-117.124,32.744
2818391,1,64,6.000,3,-117.076,32.735
2818486,1,36,6.000,3,-117.107,32.747
2818486,1,36,5.000,7,-117.138,32.779
2818486,1,36,5.000,8,-117.233,32.724
2818486,1,36,5.000,8,-117.133,32.835
2818486,1,36,5.000,12,-117.126,32.820
2818486,1,36,5.000,12,-117.123,32.810
2818486,1,36,5.000,17,-117.106,32.747
2818486,2,37,6.000,3,-117.107,32.748
2818486,2,37,5.000,13,-117.113,32.590
2818486,2,37,5.000,2,-117.100,32.748
2818486,3,19,6.000,3,-117.101,32.749
2818486,3,19,5.000,9,-117.122,32.909
2818486,3,19,5.000,14,-117.103,32.747
2818486,4,14,6.000,3,-117.107,32.746
2818486,4,14,5.000,7,-117.213,32.740
2818486,4,14,5.000,8,-117.213,32.741
2818486,5,10,6.000,3,-117.102,32.745
2818486,5,10,5.000,7,-117.140,32.792
2818486,5,10,5.000,16,-117.108,32.747
2819070,1,78,6.000,3,-117.211,32.749
2819070,1,78,5.000,14,-117.202,32.757
2819070,1,78,5.000,16,-117.200,32.759
2819070,1,78,5.000,16,-117.222,32.753
2819584,1,58,6.000,3,-117.080,32.715
2819584,2,37,6.000,3,-117.075,32.712
2819584,2,37,5.000,6,-117.244,32.718
2819584,2,37,5.000,16,-117.068,32.720
2819584,3,25,6.000,3,-117.077,32.717
2819584,4,35,6.000,3,-117.075,32.714
2819584,5,33,6.000,3,-117.078,32.721
2819584,5,33,1.000,9,-117.037,32.758
2819584,5,33,1.000,18,-117.084,32.717
2819584,6,14,6.000,3,-117.076,32.724
2819584,7,12,6.000,3,-117.067,32.721
2819584,8,8,6.000,3,-117.080,32.718
2820004,1,62,6.000,3,-117.229,32.838
2820004,1,62,5.000,15,-117.119,32.707
2820004,1,62,5.000,23,-117.230,32.838
2820004,2,64,6.000,3,-117.222,32.829
2820004,2,64,5.000,12,-117.197,32.837
2820004,2,64,5.000,13,-117.227,32.829
2820032,1,90,6.000,3,-117.219,32.842
2820032,1,90,5.000,9,-117.134,32.840
2820032,1,90,5.000,14,-117.229,32.831
2820032,2,86,6.000,3,-117.219,32.839
2822282,1,48,6.000,3,-117.047,32.686
2822282,1,48,5.000,10,-117.106,32.716
2822282,1,48,5.000,11,-117.043,32.685
2822282,2,49,6.000,3,-117.047,32.686
2822303,1,58,6.000,3,-117.058,32.677
2822303,1,58,5.000,6,-117.031,32.644
2822303,1,58,5.000,8,-117.062,32.669
2822303,1,58,5.000,13,-117.192,32.749
2822303,1,58,5.000,14,-117.225,32.738
2822303,1,58,5.000,16,-117.067,32.671
2822303,2,54,6.000,3,-117.062,32.671
2822303,2,54,5.000,6,-117.018,32.641
2822303,2,54,5.000,8,-117.064,32.665
2822452,1,75,6.000,3,-117.085,32.565
2822452,1,75,5.000,16,-117.090,32.560
2822452,1,75,5.000,16,-117.090,32.561
2822452,2,47,6.000,3,-117.086,32.562
2822452,2,47,5.000,13,-117.150,32.824
2822452,2,47,5.000,22,-117.086,32.563
3083402,1,59,6.000,3,-117.216,32.821
3083402,1,59,5.000,11,-117.184,32.783
3083402,1,59,5.000,15,-117.216,32.819
3083402,1,59,5.000,16,-117.214,32.822
3083402,2,60,6.000,3,-117.207,32.814
3083402,2,60,5.000,8,-117.227,32.771
