HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1746498,2,68,6.000,3,-117.969,33.884
1746498,2,68,5.000,12,-117.976,33.882
1748160,1,54,6.000,3,-117.801,33.679
1748160,1,54,5.000,10,-117.796,33.689
1748160,1,54,5.000,18,-117.803,33.687
1748160,2,56,6.000,3,-117.802,33.688
1748160,2,56,5.000,9,-117.879,33.624
1748160,2,56,5.000,19,-117.796,33.682
1752486,1,77,6.000,3,-117.711,34.082
1752486,1,77,5.000,7,-117.717,34.089
1752486,2,59,6.000,3,-117.710,34.085
1752733,1,42,6.000,3,-118.854,34.164
1752733,1,42,5.000,13,-118.859,34.168
1752733,1,42,5.000,20,-118.871,34.146
1752733,2,50,6.000,3,-118.873,34.147
1752733,2,50,5.000,13,-118.863,34.163
1752733,2,50,5.000,20,-118.856,34.162
1752733,3,11,6.000,3,-118.853,34.171
1752733,3,11,5.000,13,-118.847,34.161
1752733,4,6,6.000,3,-118.857,34.165
1752733,4,6,5.000,13,-118.854,34.173
1753355,1,38,6.000,3,-116.875,33.443
1753355,1,38,5.000,8,-117.244,33.936
1753355,1,38,5.000,14,-116.952,33.437
1753355,2,36,6.000,3,-116.979,33.458
1753355,3,8,6.000,3,-116.980,33.439
1753355,4,5,6.000,3,-116.946,33.457
1753355,5,2,6.000,3,-117.049,33.463
1754975,1,50,6.000,3,-117.966,33.744
1754975,1,50,5.000,7,-117.966,33.736
1754975,1,50,5.000,15,-117.963,33.737
1754975,1,50,5.000,17,-117.966,33.733
1754975,1,50,5.000,19,-117.964,33.733
1754975,2,40,6.000,3,-117.969,33.743
1754975,2,40,5.000,15,-117.967,33.735
1754975,2,40,5.000,19,-117.964,33.740
1754975,4,14,6.000,3,-117.966,33.741
1754975,4,14,5.000,7,-117.961,33.707
1754975,4,14,5.000,16,-117.971,33.745
1756366,1,55,6.000,3,-118.368,33.866
1756366,1,55,5.000,6,-118.380,33.930
1756366,1,55,5.000,15,-118.368,33.859
1756366,2,47,6.000,3,-118.360,33.863
1756366,2,47,5.000,7,-118.358,33.859
1756366,2,47,5.000,8,-118.374,33.892
1756366,2,47,5.000,8,-118.358,33.862
1756366,2,47,1.000,15,-118.355,33.860
1756366,3,13,6.000,3,-118.370,33.860
1756366,3,13,5.000,7,-118.356,33.859
1756366,3,13,3.000,15,-118.364,33.860
1756366,4,9,6.000,3,-118.356,33.860
1756366,4,9,5.000,7,-118.368,33.860
1756366,4,9,5.000,8,-118.372,33.891
1756366,4,9,1.000,15,-118.353,33.859
1761552,1,66,6.000,3,-117.998,33.667
1761552,2,60,6.000,3,-117.997,33.664
1762605,1,50,6.000,3,-117.966,33.789
1762605,1,50,5.000,5,-117.944,33.690
1762605,1,50,5.000,6,-117.943,33.705
1762605,1,50,5.000,8,-117.935,33.697
1762605,1,50,5.000,13,-117.932,33.717
1762605,1,50,5.000,15,-117.965,33.801
1762605,1,50,5.000,20,-117.967,33.798
1762605,2,46,6.000,3,-117.966,33.795
1762605,2,46,5.000,7,-117.860,33.866
1762605,2,46,5.000,17,-117.966,33.793
1762605,2,46,5.000,20,-117.964,33.792
1762605,3,25,6.000,3,-117.964,33.790
1762605,3,25,5.000,23,-117.966,33.792
1771614,1,64,6.000,3,-118.398,33.900
1771614,1,64,5.000,10,-118.402,33.899
1771614,2,61,6.000,3,-118.402,33.900
1772153,1,48,6.000,3,-118.336,34.202
1772153,1,48,5.000,8,-118.312,34.195
1772153,1,48,5.000,8,-118.345,34.205
1772153,1,48,5.000,11,-118.328,34.203
1772153,1,48,5.000,16,-118.332,34.206
1772153,2,47,6.000,3,-118.340,34.202
1772153,2,47,3.000,8,-118.321,34.202
1772153,2,47,3.000,9,-118.338,34.203
1772153,2,47,5.000,12,-118.324,34.201
1772153,2,47,5.000,12,-118.331,34.200
1772153,2,47,5.000,14,-118.322,34.200
1772153,2,47,5.000,15,-118.338,34.202
1772153,3,9,6.000,3,-118.331,34.202
1772153,3,9,5.000,8,-118.327,34.206
1772153,3,9,5.000,15,-118.325,34.198
1772153,4,6,6.000,3,-118.335,34.205
1772153,4,6,3.000,8,-118.315,34.201
1772153,4,6,5.000,12,-118.330,34.207
1772153,4,6,5.000,14,-118.321,34.202
1772153,4,6,5.000,15,-118.323,34.199
1772863,1,42,6.000,3,-118.141,33.773
1772863,1,42,5.000,9,-117.778,33.659
1772863,1,42,5.000,12,-117.782,33.665
1772863,1,42,5.000,17,-118.127,33.770
1772863,2,38,6.000,3,-118.130,33.769
1772863,2,38,5.000,8,-118.362,33.893
1772863,2,38,5.000,18,-118.129,33.766
1772863,3,1,6.000,3,-118.118,33.767
1772863,3,1,5.000,8,-118.370,33.888
1772863,3,1,5.000,18,-118.124,33.770
1774365,1,50,6.000,3,-118.495,34.047
1774365,1,50,5.000,7,-118.240,33.929
1774365,1,50,5.000,16,-118.501,34.039
1774365,2,53,6.000,3,-118.495,34.038
1774365,2,53,5.000,7,-118.210,34.061
1774365,2,53,5.000,19,-118.493,34.038
1774365,3,16,6.000,3,-118.497,34.048
1774365,3,16,3.000,11,-118.478,34.035
1774365,3,16,3.000,15,-118.499,34.037
1774365,4,14,6.000,3,-118.503,34.040
1774365,4,14,1.000,7,-118.448,34.078
1774365,4,14,1.000,16,-118.494,34.040
1775136,1,55,6.000,3,-118.898,34.277
1775136,1,55,5.000,4,-119.136,34.296
1775136,1,55,5.000,5,-118.873,34.279
1775136,1,55,5.000,16,-118.878,34.276
1775136,1,55,5.000,21,-118.875,34.278
1775136,2,54,6.000,3,-118.914,34.274
1775136,2,54,5.000,6,-119.229,34.245
1775136,2,54,5.000,19,-118.903,34.275
1775136,2,54,5.000,21,-118.923,34.276
1775136,3,26,6.000,3,-118.909,34.273
1775136,3,26,5.000,10,-118.664,34.144
1775136,3,26,5.000,16,-118.903,34.276
1777068,1,52,6.000,3,-117.297,33.918
1777068,1,52,5.000,7,-117.369,33.896
1777068,1,52,5.000,8,-117.206,34.066
1777068,1,52,5.000,19,-117.316,33.923
1777068,3,20,6.000,3,-117.329,33.918
1777068,3,20,5.000,17,-117.319,33.920
1777068,3,20,5.000,21,-117.323,33.954
1777068,4,16,6.000,3,-117.328,33.954
1777068,4,16,5.000,7,-117.348,33.900
1777068,4,16,5.000,15,-117.327,33.951
1790002,1,42,6.000,3,-117.757,33.716
1790002,1,42,5.000,8,-117.770,33.672
1790002,1,42,5.000,10,-117.786,33.691
1790002,1,42,5.000,12,-117.770,33.668
1790002,1,42,5.000,12,-117.748,33.714
1790002,1,42,5.000,14,-117.806,33.678
1790002,1,42,5.000,16,-117.748,33.710
1790002,1,42,5.000,20,-117.748,33.719
1790002,2,42,6.000,3,-117.760,33.720
1790002,2,42,5.000,19,-117.747,33.714
1790002,3,13,5.000,7,-117.771,33.669
1790002,3,13,5.000,12,-117.766,33.723
1790002,3,13,5.000,14,-117.799,33.675
1790002,3,13,5.000,16,-117.757,33.720
1790002,4,9,6.000,3,-117.752,33.719
1790002,4,9,5.000,8,-117.777,33.670
1790002,4,9,5.000,12,-117.762,33.723
1790002,4,9,5.000,14,-117.812,33.674
1790002,4,9,5.000,16,-117.753,33.712
1790002,4,9,5.000,20,-117.751,33.720
1790983,1,65,6.000,3,-117.297,34.031
1790983,2,58,6.000,3,-117.291,34.040
1790983,2,58,5.000,7,-117.453,33.927
1790983,2,58,5.000,19,-117.296,34.041
1790983,3,29,6.000,3,-117.295,34.036
1790983,3,29,5.000,10,-117.310,34.026
1790983,3,29,5.000,13,-117.307,34.028
1790983,3,29,5.000,21,-117.311,34.034
1790983,4,23,6.000,3,-117.302,34.021
1790983,4,23,5.000,10,-117.292,34.045
1790983,4,23,5.000,12,-117.283,33.941
1790983,4,23,5.000,21,-117.309,34.033
1792168,1,50,6.000,3,-117.358,33.945
1792168,1,50,5.000,10,-117.323,33.896
1792168,1,50,5.000,13,-117.318,33.882
1792168,1,50,5.000,16,-117.359,33.905
1792168,2,52,6.000,3,-117.354,33.924
1792168,2,52,5.000,8,-117.659,33.849
1792168,2,52,5.000,19,-117.353,33.933
1792457,1,53,6.000,3,-118.359,34.099
1792457,1,53,5.000,11,-118.361,34.100
1792457,1,53,5.000,16,-118.357,34.097
1792457,1,53,5.000,21,-118.362,34.099
1793145,1,42,6.000,3,-118.320,34.117
1793145,1,42,3.000,8,-118.323,34.120
1793145,2,43,6.000,3,-118.319,34.118
1793145,2,43,3.000,18,-118.320,34.121
1794491,1,53,6.000,3,-119.393,34.004
1794491,1,53,5.000,18,-119.438,34.013
1794491,2,50,6.000,3,-119.431,34.014
1794491,2,50,5.000,10,-119.247,34.261
1794491,2,50,5.000,18,-119.221,34.153
1795985,1,53,6.000,3,-117.338,34.187
1795985,1,53,5.000,7,-117.283,34.114
1795985,1,53,5.000,16,-117.337,34.203
1795985,2,55,6.000,3,-117.338,34.191
1795985,2,55,5.000,6,-117.315,34.119
1795985,2,55,5.000,15,-117.331,34.192
1798039,1,73,6.000,3,-117.408,33.899
1798039,1,73,5.000,10,-117.412,33.910
1798039,2,74,6.000,3,-117.396,33.898
1798039,3,42,6.000,3,-117.411,33.892
1801481,1,68,6.000,3,-118.067,34.157
1801481,1,68,5.000,14,-118.080,34.159
1801481,1,68,5.000,15,-118.032,34.166
1801481,1,68,5.000,18,-118.143,34.142
1801481,1,68,5.000,20,-118.047,34.155
1801481,2,67,6.000,3,-118.067,34.153
1801481,2,67,3.000,8,-118.057,34.159
1801481,2,67,3.000,9,-118.050,34.153
1801481,2,67,5.000,14,-118.029,34.158
1801481,2,67,5.000,17,-118.049,34.152
1802275,1,51,6.000,3,-118.379,34.157
1802275,1,51,5.000,11,-118.356,34.156
1802275,1,51,5.000,13,-118.338,34.157
1802275,1,51,5.000,15,-118.381,34.148
1809648,1,63,6.000,3,-118.814,34.201
1809648,1,63,5.000,12,-118.786,34.149
1809648,1,63,5.000,12,-118.800,34.191
1809648,1,63,5.000,16,-118.793,34.194
1809648,1,63,5.000,21,-118.790,34.184
1809648,2,73,6.000,3,-118.813,34.204
1809648,2,73,5.000,7,-118.789,34.165
1809648,2,73,5.000,11,-118.797,34.194
1809648,2,73,5.000,21,-118.793,34.170
1810148,1,42,6.000,3,-118.139,34.078
1810148,1,42,5.000,6,-118.247,34.057
1810148,1,42,5.000,10,-118.136,34.075
1810148,2,41,6.000,3,-118.137,34.072
1812537,1,58,1.000,21,-118.326,34.120
1812537,2,53,6.000,3,-117.779,33.539
1812537,2,53,5.000,14,-118.318,34.108
1812537,2,53,5.000,14,-118.335,34.110
1813864,1,54,6.000,3,-117.139,34.040
1813864,1,54,5.000,8,-117.281,34.097
1813864,1,54,5.000,17,-117.161,34.055
1813864,2,64,6.000,3,-117.151,34.048
1813864,2,64,5.000,7,-117.297,34.108
1813864,2,64,5.000,17,-117.143,34.042
1814103,1,55,6.000,3,-118.478,34.063
1814103,1,55,5.000,8,-118.251,34.050
1814103,1,55,5.000,20,-118.474,34.075
1814103,2,51,6.000,3,-118.485,34.081
1814103,2,51,5.000,9,-118.412,34.061
1814103,2,51,5.000,10,-118.365,34.082
1814103,2,51,5.000,11,-118.476,34.061
1814103,3,20,6.000,3,-118.479,34.079
1814103,3,20,5.000,8,-118.381,34.087
1814103,3,20,5.000,17,-118.470,34.057
1814103,3,20,5.000,18,-118.481,34.076
1814103,4,17,6.000,3,-118.605,34.646
1817650,1,61,6.000,3,-118.165,34.108
1817650,1,61,5.000,8,-118.291,34.064
1817650,1,61,5.000,18,-118.146,34.092
1817650,1,61,5.000,19,-118.166,34.105
1817650,1,61,5.000,20,-118.155,34.090
1817650,1,61,5.000,21,-118.166,34.107
1817650,2,56,6.000,3,-118.172,34.105
1817650,2,56,5.000,8,-118.292,34.063
1817650,2,56,5.000,11,-118.165,34.110
1817650,2,56,5.000,12,-118.293,34.059
1817650,2,56,5.000,18,-118.145,34.091
1817650,2,56,5.000,19,-118.167,34.100
1817650,2,56,5.000,20,-118.151,34.093
1817650,2,56,5.000,21,-118.174,34.106
1817650,3,16,6.000,3,-118.160,34.100
1817650,3,16,5.000,12,-118.292,34.061
1817650,3,16,5.000,18,-118.148,34.092
1817650,3,16,5.000,19,-118.175,34.100
1818859,1,67,6.000,3,-116.325,33.742
1818859,1,67,5.000,7,-116.428,33.753
1818859,1,67,5.000,11,-116.396,33.717
1818859,1,67,5.000,12,-116.451,33.738
1818859,1,67,5.000,16,-116.355,33.747
1818859,2,61,6.000,3,-116.344,33.742
1818859,2,61,5.000,15,-116.339,33.770
1818859,2,61,5.000,16,-116.342,33.755
1822323,1,69,6.000,3,-117.812,33.717
1822323,1,69,5.000,7,-117.651,33.642
1822323,1,69,5.000,7,-117.630,33.676
1822323,1,69,5.000,22,-117.797,33.732
1822323,1,69,5.000,22,-117.804,33.712
1822323,2,64,6.000,3,-117.621,33.688
1822323,2,64,5.000,9,-117.644,33.696
1822323,2,64,5.000,20,-117.688,33.672
1822323,2,64,5.000,21,-117.636,33.684
1822323,3,30,6.000,3,-117.624,33.674
1822323,3,30,5.000,14,-117.662,33.657
1822323,3,30,5.000,15,-117.840,33.701
1822323,3,30,5.000,17,-117.827,33.718
1822323,3,30,5.000,18,-117.632,33.687
1822323,4,28,6.000,3,-117.629,33.666
1822323,4,28,5.000,8,-117.742,33.625
1822323,4,28,5.000,13,-117.707,33.609
1822323,4,28,5.000,14,-117.759,33.606
1822323,4,28,5.000,17,-117.633,33.664
1822323,4,28,5.000,18,-117.926,33.699
1822323,4,28,5.000,21,-117.889,33.694
1822323,4,28,5.000,24,-117.630,33.692
1822323,5,26,6.000,3,-117.625,33.688
1822323,5,26,5.000,8,-117.655,33.670
1822323,5,26,5.000,17,-117.635,33.691
1822323,5,26,5.000,18,-117.887,33.693
1822323,5,26,5.000,21,-117.917,33.695
1822323,5,26,5.000,24,-117.637,33.664
1825645,1,59,6.000,3,-118.215,34.160
1825645,2,55,6.000,3,-118.200,34.171
1825645,2,55,5.000,6,-118.297,34.100
1825860,1,60,6.000,3,-118.120,34.182
1825860,1,60,5.000,9,-118.446,34.067
1825860,1,60,5.000,19,-118.120,34.186
1825860,2,58,6.000,3,-118.125,34.182
1825860,2,58,5.000,9,-118.444,34.076
1825860,2,58,5.000,19,-118.109,34.182
1825860,3,23,6.000,3,-118.112,34.179
1825860,3,23,5.000,11,-118.161,34.121
1825860,3,23,5.000,13,-118.163,34.139
1825860,3,23,5.000,14,-118.151,34.140
1825860,3,23,5.000,18,-118.099,34.176
1834896,1,45,6.000,3,-117.278,33.989
1834896,1,45,5.000,8,-117.312,33.978
1834896,1,45,5.000,10,-117.288,33.979
1834896,1,45,5.000,13,-117.329,33.971
1834896,1,45,5.000,14,-117.263,33.932
1834896,1,45,5.000,15,-117.312,33.982
1834896,1,45,5.000,15,-117.315,33.993
1834896,2,45,6.000,3,-117.291,33.955
1834896,2,45,5.000,9,-117.340,33.959
1834896,2,45,5.000,10,-117.298,33.970
1834896,2,45,5.000,13,-117.347,33.960
1834896,2,45,5.000,14,-117.270,33.941
1834896,2,45,5.000,15,-117.317,33.968
1834896,2,45,5.000,15,-117.305,33.972
1834896,4,17,6.000,3,-117.263,33.966
1834896,4,17,5.000,13,-117.321,33.956
1834896,4,17,5.000,14,-117.275,33.927
1834896,4,17,5.000,15,-117.313,33.964
1834896,4,17,5.000,15,-117.313,33.996
1835665,1,58,6.000,3,-118.433,34.049
1835665,1,58,5.000,13,-118.408,34.045
1835665,1,58,5.000,13,-118.389,34.066
1835665,1,58,5.000,15,-118.437,34.049
1835665,1,58,5.000,16,-118.421,34.033
1835665,1,58,5.000,17,-118.426,34.039
1835665,1,58,5.000,18,-118.414,34.047
1835665,1,58,5.000,18,-118.445,34.048
1835665,1,58,5.000,23,-118.387,34.058
1835665,1,58,5.000,24,-118.441,34.043
1835665,2,58,6.000,3,-118.429,34.047
1835665,2,58,5.000,9,-118.225,34.159
1835665,2,58,5.000,13,-118.435,34.048
1835665,3,25,6.000,3,-118.436,34.048
1835665,3,25,5.000,10,-118.379,34.079
1835665,3,25,5.000,18,-118.442,34.045
1835713,1,61,6.000,3,-118.425,34.177
1835713,1,61,3.000,10,-118.391,34.172
1835713,1,61,5.000,13,-118.396,34.164
1835713,1,61,5.000,15,-118.426,34.187
1835713,2,57,6.000,3,-118.423,34.181
1835713,2,57,5.000,9,-118.395,34.169
1835713,2,57,5.000,13,-118.402,34.159
1835713,2,57,5.000,15,-118.423,34.175
1837234,1,45,6.000,3,-118.397,33.766
1837234,1,45,5.000,14,-118.363,33.773
1837234,1,45,5.000,15,-118.392,33.764
1837234,2,30,6.000,3,-118.402,33.782
1837234,2,30,5.000,14,-118.374,33.775
1837234,2,30,5.000,15,-118.398,33.779
1839758,1,67,6.000,3,-117.663,34.017
1839758,2,99,6.000,3,-117.662,34.008
1839758,3,70,6.000,3,-117.662,34.011
1839758,4,21,6.000,3,-117.664,34.013
1840407,1,64,6.000,3,-118.308,33.717
1840407,2,70,6.000,3,-118.292,33.720
1840407,2,70,5.000,10,-118.112,33.757
1840407,2,70,5.000,15,-118.308,33.715
1841445,1,89,6.000,3,-117.677,34.154
1841445,1,89,5.000,10,-117.827,34.095
1841445,1,89,5.000,12,-117.673,34.155
1841445,2,68,6.000,3,-117.642,34.159
1841445,2,68,5.000,12,-117.721,34.095
1841445,2,68,5.000,16,-117.684,34.084
1841445,2,68,5.000,16,-117.694,34.079
1841445,2,68,5.000,17,-117.680,34.103
1841445,2,68,5.000,17,-117.645,34.109
1841445,2,68,5.000,17,-117.651,34.159
1841568,1,30,6.000,3,-119.276,34.293
1841568,1,30,5.000,7,-119.231,34.328
1841568,1,30,5.000,7,-119.268,34.288
1841568,1,30,5.000,16,-119.259,34.278
1841568,1,30,5.000,17,-119.272,34.286
1841568,1,30,3.000,18,-119.271,34.283
1841568,1,30,3.000,19,-119.277,34.283
1841568,2,33,6.000,3,-119.269,34.282
1841568,2,33,5.000,7,-119.185,34.274
1841568,2,33,5.000,8,-119.125,34.202
1841568,2,33,5.000,17,-119.178,34.272
1841568,2,33,5.000,17,-119.272,34.280
1841568,2,33,3.000,18,-119.262,34.280
1841568,2,33,3.000,19,-119.266,34.283
1841568,3,3,6.000,3,-119.269,34.289
1841568,3,3,5.000,7,-119.226,34.310
1841568,3,3,5.000,17,-119.264,34.290
1841568,3,3,3.000,18,-119.275,34.292
1841568,3,3,3.000,19,-119.272,34.285
1841568,4,1,6.000,3,-119.268,34.279
1841568,4,1,5.000,7,-119.179,34.275
1841568,4,1,5.000,17,-119.270,34.291
1841568,4,1,3.000,18,-119.276,34.289
1841568,4,1,3.000,19,-119.266,34.292
1847156,1,50,6.000,3,-118.144,34.131
1847156,1,50,5.000,7,-118.124,34.143
1847156,1,50,5.000,13,-118.146,34.150
1847156,1,50,5.000,14,-118.138,34.127
1847156,1,50,5.000,15,-118.124,34.134
1847156,1,50,5.000,15,-118.148,34.131
1847156,2,48,6.000,3,-118.148,34.135
1847156,3,13,6.000,3,-118.140,34.135
1847156,3,13,5.000,7,-118.129,34.132
1847156,3,13,5.000,15,-118.133,34.134
1849184,1,43,6.000,3,-117.999,33.720
1849184,1,43,5.000,7,-118.022,33.725
1849184,1,43,5.000,7,-118.015,33.744
1849184,1,43,5.000,8,-118.131,33.915
1849184,1,43,5.000,17,-118.020,33.741
1849184,1,43,5.000,18,-117.985,33.725
1849184,1,43,5.000,20,-118.002,33.719
1849184,2,38,6.000,3,-117.992,33.718
1849184,2,38,5.000,8,-118.381,33.959
1849184,2,38,5.000,16,-117.993,33.712
1849184,2,38,5.000,17,-118.017,33.729
1849184,2,38,5.000,18,-118.010,33.744
1849184,2,38,5.000,18,-117.986,33.725
1849184,2,38,5.000,18,-117.975,33.723
1849184,2,38,5.000,20,-117.998,33.722
1849184,3,10,6.000,3,-117.998,33.723
1849184,3,10,5.000,7,-118.012,33.725
1849184,3,10,5.000,7,-118.024,33.736
1849184,3,10,3.000,15,-118.016,33.736
1849184,3,10,5.000,18,-117.976,33.728
1849184,3,10,5.000,20,-117.991,33.723
1849184,4,7,6.000,3,-118.000,33.722
1849184,4,7,5.000,7,-118.017,33.726
1849184,4,7,5.000,7,-118.018,33.742
1849184,4,7,3.000,14,-118.007,33.743
1849184,4,7,5.000,18,-117.980,33.727
1849184,4,7,5.000,18,-117.973,33.724
1849184,4,7,5.000,20,-117.990,33.721
1849764,1,38,6.000,3,-119.006,34.225
1849764,1,38,5.000,8,-119.156,34.213
1849764,1,38,5.000,16,-119.005,34.228
1849764,1,38,5.000,18,-118.877,34.212
1849764,2,61,6.000,3,-119.028,34.222
1849764,3,50,6.000,3,-119.006,34.223
1849764,3,50,5.000,8,-119.179,34.211
1849764,3,50,5.000,10,-119.175,34.233
1849764,3,50,3.000,11,-119.184,34.241
1849764,3,50,5.000,12,-119.191,34.212
1849764,3,50,5.000,18,-119.017,34.227
1849764,4,9,6.000,3,-119.005,34.237
1849764,4,9,3.000,8,-119.009,34.236
1849764,4,9,3.000,14,-119.007,34.223
1849764,5,2,6.000,3,-119.005,34.222
1849781,1,65,6.000,3,-118.400,33.993
1849781,1,65,5.000,16,-118.405,33.992
1849781,1,65,5.000,16,-118.394,33.991
1849781,1,65,5.000,19,-118.422,34.066
1849781,1,65,5.000,22,-118.393,33.993
1849781,2,60,6.000,3,-118.383,34.000
1849781,2,60,5.000,9,-118.439,33.985
1849781,2,60,5.000,12,-118.460,34.060
1849781,2,60,5.000,15,-118.440,33.986
1849781,2,60,5.000,17,-118.437,33.981
1849781,2,60,5.000,18,-118.387,33.994
1850807,1,60,6.000,3,-118.895,34.225
1850807,1,60,5.000,8,-118.768,34.270
1850807,1,60,5.000,8,-118.769,34.269
1850807,1,60,5.000,9,-118.788,34.277
1850807,1,60,5.000,9,-118.785,34.278
1850807,1,60,5.000,10,-118.890,34.215
1850807,1,60,5.000,11,-118.899,34.223
1850807,2,57,6.000,3,-118.888,34.211
1850807,2,57,5.000,6,-118.879,34.208
1850807,2,57,5.000,6,-118.986,34.169
1850807,2,57,5.000,8,-118.872,34.234
1850807,2,57,5.000,8,-118.872,34.208
1850807,2,57,5.000,17,-118.920,34.226
1854648,1,52,6.000,3,-118.795,34.261
1854648,1,52,5.000,7,-118.593,34.174
1854648,1,52,5.000,17,-118.795,34.263
1854648,2,52,6.000,3,-118.790,34.265
1854648,2,52,5.000,8,-118.754,34.278
1854648,2,52,5.000,10,-118.628,34.201
1854648,2,52,5.000,11,-118.750,34.277
1854648,2,52,5.000,12,-118.786,34.248
1854648,2,52,5.000,16,-118.785,34.270
1854648,2,52,5.000,16,-118.760,34.282
1854648,2,52,5.000,17,-118.787,34.303
1854648,2,52,5.000,18,-118.757,34.273
1854648,2,52,5.000,19,-118.795,34.263
1854704,1,60,6.000,3,-118.979,34.239
1854704,1,60,5.000,11,-119.029,34.165
1854704,1,60,5.000,13,-118.992,34.229
1854704,1,60,5.000,16,-118.983,34.192
1854704,1,60,5.000,18,-118.995,34.229
1855342,1,51,6.000,3,-117.628,33.516
1855342,1,51,5.000,8,-117.877,33.672
1855342,1,51,3.000,12,-117.872,33.667
1855342,1,51,3.000,13,-117.869,33.660
1855342,1,51,5.000,20,-117.592,33.486
1855342,2,51,6.000,3,-117.611,33.483
1855342,2,51,5.000,9,-117.610,33.428
1855342,2,51,5.000,10,-117.489,33.566
1855342,2,51,5.000,14,-117.597,33.433
1855342,2,51,5.000,14,-117.618,33.495
1855342,3,16,6.000,3,-117.513,33.538
1855587,1,56,6.000,3,-117.573,33.646
1855587,1,56,5.000,9,-118.032,33.877
1855587,1,56,5.000,16,-117.558,33.655
1855587,2,56,6.000,3,-117.566,33.647
1855587,2,56,5.000,9,-117.605,33.602
1855587,2,56,5.000,10,-117.568,33.663
1855587,2,56,5.000,12,-117.755,33.673
1855587,2,56,5.000,16,-117.601,33.640
1855587,2,56,5.000,17,-117.568,33.646
1855587,2,56,5.000,18,-117.699,33.607
1855587,2,56,5.000,19,-117.572,33.658
1855587,3,17,6.000,3,-117.563,33.649
1855587,3,17,5.000,12,-117.752,33.665
1855587,3,17,5.000,19,-117.572,33.654
1855587,4,22,6.000,3,-117.567,33.664
1855587,4,22,5.000,12,-117.771,33.664
1855587,4,22,5.000,19,-117.565,33.645
1857413,1,50,6.000,3,-118.642,34.391
1857413,1,50,5.000,6,-118.705,34.471
1857413,1,50,5.000,8,-118.575,34.369
1857413,1,50,5.000,10,-118.401,34.251
1857413,1,50,5.000,14,-118.703,34.454
1857413,1,50,5.000,16,-118.593,34.345
1857413,2,51,6.000,3,-118.673,34.371
1857413,2,51,5.000,10,-118.571,34.429
1857413,2,51,5.000,12,-118.674,34.387
1857413,3,23,6.000,3,-118.622,34.374
1859825,1,54,6.000,3,-115.568,32.793
1859825,1,54,5.000,8,-115.576,32.781
1859825,1,54,5.000,12,-115.548,32.782
1859825,1,54,5.000,12,-115.576,32.783
1859825,1,54,5.000,18,-115.565,32.790
1859825,2,59,6.000,3,-115.566,32.791
1859825,2,59,5.000,8,-115.553,32.750
1859825,2,59,5.000,12,-115.553,32.785
1859825,2,59,5.000,13,-115.464,32.758
1859825,2,59,5.000,17,-115.561,32.787
1861428,1,42,6.000,3,-118.440,34.046
1861428,1,42,3.000,7,-118.443,34.049
1861428,1,42,3.000,8,-118.434,34.051
1861428,1,42,5.000,10,-118.411,34.050
1861428,1,42,5.000,13,-118.441,34.043
1861428,1,42,5.000,14,-118.425,34.043
1861428,1,42,5.000,14,-118.411,34.054
1861428,1,42,5.000,18,-118.434,34.051
1861428,1,42,5.000,19,-118.424,33.935
1861428,1,42,5.000,20,-118.441,34.045
1861428,1,42,3.000,21,-118.437,34.049
1861428,1,42,3.000,21,-118.437,34.042
1861428,2,45,6.000,3,-121.896,36.611
1861428,2,45,3.000,9,-121.914,36.623
1861428,2,45,3.000,12,-121.899,36.613
1861428,2,45,5.000,12,-121.873,36.596
1861428,2,45,5.000,14,-121.496,36.998
1861428,2,45,5.000,14,-121.548,37.021
1861428,2,45,5.000,16,-121.933,37.370
1861428,2,45,1.000,20,-118.433,34.045
1861428,2,45,3.000,21,-118.436,34.042
1861428,2,45,3.000,21,-118.432,34.052
1861428,3,5,6.000,3,-121.902,36.612
1861428,3,5,3.000,9,-121.920,36.628
1861428,3,5,3.000,12,-121.906,36.611
1861428,3,5,5.000,12,-121.882,36.600
1861428,3,5,5.000,14,-121.527,36.948
1861428,3,5,5.000,14,-121.477,37.007
1861428,3,5,5.000,16,-121.933,37.366
1861428,3,5,1.000,20,-118.439,34.044
1861428,3,5,3.000,21,-118.438,34.050
1861428,3,5,3.000,21,-118.434,34.048
1863087,1,86,6.000,3,-118.126,33.892
1863087,2,56,6.000,3,-118.138,33.895
1863087,3,18,6.000,3,-118.138,33.895
1863087,4,17,6.000,3,-118.136,33.894
1864032,1,76,6.000,3,-117.796,33.832
1864032,1,76,5.000,7,-117.844,33.777
1864032,1,76,5.000,17,-117.798,33.831
1864032,2,66,6.000,3,-117.812,33.829
1864032,2,66,5.000,8,-117.753,33.527
1864032,2,66,5.000,18,-117.820,33.826
1864927,1,65,6.000,3,-117.260,34.163
1864927,1,65,5.000,7,-117.288,34.086
1864927,1,65,5.000,18,-117.277,34.169
1864927,2,79,6.000,3,-117.254,34.159
1866999,1,62,6.000,3,-118.429,34.061
1866999,1,62,5.000,15,-118.412,34.063
1866999,1,62,5.000,17,-118.440,34.077
1866999,1,62,5.000,18,-118.430,34.062
1868510,1,65,6.000,3,-118.085,34.119
1868510,1,65,5.000,7,-118.193,34.223
1868510,1,65,5.000,17,-118.083,34.123
1868510,2,51,6.000,3,-118.086,34.125
1868510,2,51,5.000,7,-118.182,34.213
1868510,2,51,5.000,17,-118.085,34.119
1868510,4,20,6.000,3,-118.082,34.123
1868510,4,20,5.000,10,-118.220,33.856
