HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1475510,6,10,1.000,15,-115.889,33.510
1476012,1,80,6.000,3,-118.130,33.845
1476012,2,47,6.000,3,-118.130,33.845
1476012,2,47,5.000,7,-118.195,33.769
1476012,2,47,5.000,15,-118.130,33.845
1476012,3,13,6.000,3,-118.130,33.845
1476012,3,13,5.000,8,-118.130,33.840
1476012,3,13,3.000,15,-118.130,33.845
1476012,4,6,6.000,3,-118.130,33.845
1476012,4,6,5.000,8,-118.129,33.840
1476012,4,6,5.000,8,-118.133,33.841
1476012,4,6,3.000,15,-118.130,33.845
1476878,1,74,6.000,3,-118.153,33.860
1476960,1,53,6.000,3,-118.296,34.074
1476960,1,53,1.000,7,-118.255,34.046
1476960,1,53,1.000,17,-118.295,34.074
1476960,2,16,6.000,3,-118.296,34.075
1476960,2,16,5.000,8,-118.298,34.100
1476960,2,16,5.000,15,-118.296,34.074
1478062,1,68,6.000,3,-117.644,33.554
1478062,1,68,5.000,12,-117.778,33.681
1478062,1,68,5.000,13,-117.821,33.672
1478062,1,68,5.000,15,-117.778,33.681
1478062,1,68,5.000,15,-117.644,33.554
1478062,2,31,6.000,3,-118.009,33.735
1478062,2,31,5.000,7,-117.958,33.756
1478062,2,31,5.000,17,-117.992,33.731
1478062,2,31,5.000,22,-118.010,33.734
1478114,1,75,6.000,3,-115.563,32.796
1478114,1,75,5.000,7,-115.576,32.797
1478114,1,75,5.000,8,-115.563,32.796
1478114,1,75,5.000,11,-115.566,32.794
1478114,1,75,5.000,12,-115.572,32.813
1478114,1,75,5.000,13,-115.569,32.778
1478114,1,75,5.000,14,-115.563,32.796
1481716,1,57,6.000,3,-118.127,34.148
1481716,1,57,5.000,6,-118.163,34.128
1481716,1,57,5.000,7,-118.127,34.148
1481716,1,57,5.000,9,-118.144,34.149
1481716,1,57,5.000,17,-118.126,34.147
1482145,1,70,6.000,3,-117.779,34.116
1482145,2,52,6.000,3,-117.779,34.117
1482145,2,52,5.000,14,-117.765,34.113
1482145,2,52,5.000,14,-117.770,34.100
1482145,2,52,5.000,14,-117.779,34.116
1483171,1,42,6.000,3,-117.815,33.730
1483171,1,42,1.000,9,-117.836,33.686
1483171,1,42,1.000,17,-117.815,33.730
1483171,2,66,6.000,3,-117.815,33.731
1483171,2,66,5.000,7,-117.811,33.715
1483171,2,66,5.000,16,-117.815,33.731
1483684,1,45,6.000,3,-117.280,34.131
1483684,1,45,5.000,5,-117.233,34.119
1483684,1,45,5.000,6,-117.287,34.130
1483684,1,45,5.000,7,-117.277,34.123
1483684,1,45,5.000,7,-117.288,34.131
1483684,1,45,5.000,9,-116.973,33.743
1483684,1,45,5.000,15,-117.281,34.131
1483684,1,45,5.000,15,-117.273,34.124
1483684,1,45,5.000,15,-117.295,34.111
1483684,1,45,5.000,16,-117.278,34.160
1483684,1,45,5.000,17,-117.294,34.122
1483684,1,45,5.000,18,-117.280,34.131
1483684,1,45,5.000,20,-117.299,34.111
1483684,1,45,5.000,20,-117.278,34.121
1483684,1,45,5.000,21,-117.280,34.131
1483684,2,23,6.000,3,-117.281,34.131
1483684,2,23,1.000,8,-117.310,34.087
1483684,2,23,1.000,12,-117.281,34.131
1483684,3,13,6.000,3,-117.280,34.131
1483684,3,13,1.000,7,-117.278,34.161
1483684,3,13,5.000,17,-117.293,34.121
1483684,3,13,5.000,18,-117.280,34.131
1483684,3,13,5.000,19,-117.551,34.074
1483684,3,13,5.000,21,-117.280,34.131
1483684,4,9,6.000,3,-117.281,34.131
1483684,4,9,5.000,5,-117.232,34.119
1483684,4,9,5.000,8,-117.273,34.124
1483684,4,9,5.000,15,-117.295,34.111
1483684,4,9,5.000,16,-117.278,34.160
1483684,4,9,5.000,17,-117.294,34.121
1483684,4,9,5.000,18,-117.280,34.131
1483977,1,70,6.000,3,-118.495,34.189
1483977,1,70,5.000,15,-118.503,34.235
1483977,1,70,5.000,16,-118.495,34.190
1484297,1,61,6.000,3,-118.329,34.106
1486470,1,85,6.000,3,-118.030,33.977
1486470,1,85,5.000,8,-117.239,33.787
1486470,1,85,5.000,15,-118.030,33.977
1486530,1,86,6.000,3,-118.414,34.185
1486530,1,86,5.000,8,-118.271,34.117
1486530,1,86,5.000,17,-118.414,34.185
1487343,1,25,6.000,3,-118.411,34.021
1487343,1,25,5.000,8,-118.448,34.047
1487343,1,25,5.000,18,-118.412,34.021
1487343,2,24,6.000,3,-118.411,34.021
1487558,1,65,6.000,3,-118.112,33.907
1487558,1,65,5.000,9,-118.115,33.871
1487558,1,65,5.000,13,-118.112,33.907
1487558,2,65,6.000,3,-118.113,33.908
1487558,3,90,6.000,3,-118.112,33.908
1487680,1,50,6.000,3,-118.353,33.912
1487680,1,50,5.000,17,-118.351,33.961
1487680,1,50,5.000,18,-118.351,33.967
1487680,1,50,5.000,19,-118.353,33.927
1487680,1,50,5.000,20,-118.353,33.912
1489264,1,73,6.000,3,-118.507,34.025
1489264,1,73,5.000,10,-118.481,34.004
1489264,1,73,5.000,15,-118.507,34.025
1489264,2,28,6.000,3,-118.507,34.025
1489264,2,28,1.000,13,-118.359,33.986
1489264,2,28,1.000,16,-118.507,34.025
1490444,1,57,6.000,3,-118.695,34.036
1490444,1,57,5.000,10,-118.890,34.187
1490444,1,57,5.000,20,-118.695,34.037
1490927,1,43,6.000,3,-118.446,34.039
1490927,1,43,4.000,8,-118.441,34.059
1490927,1,43,5.000,14,-118.741,34.058
1490927,1,43,5.000,16,-118.446,34.039
1490927,1,43,3.000,21,-118.435,34.044
1490927,1,43,3.000,21,-118.446,34.040
1493368,1,69,6.000,3,-117.931,33.936
1493368,1,69,1.000,12,-117.928,33.895
1493368,1,69,1.000,16,-117.931,33.936
1493587,1,71,6.000,3,-119.271,34.439
1493587,1,71,5.000,11,-118.185,34.092
1493587,1,71,5.000,18,-118.160,34.200
1493587,1,71,5.000,19,-118.185,34.092
1493587,1,71,5.000,22,-119.271,34.439
1493587,2,69,6.000,3,-119.270,34.439
1493587,2,69,5.000,14,-119.248,34.448
1493587,2,69,3.000,14,-119.246,34.448
1493587,2,69,5.000,16,-119.271,34.440
1494496,1,58,6.000,3,-118.374,34.093
1494496,1,58,5.000,14,-118.365,34.098
1494496,1,58,5.000,16,-118.359,34.099
1494496,1,58,5.000,16,-118.360,34.091
1494496,1,58,5.000,17,-118.375,34.093
1498180,1,28,6.000,3,-118.344,34.101
1498180,1,28,5.000,6,-118.331,34.002
1498180,1,28,3.000,18,-118.331,34.001
1498180,1,28,3.000,22,-118.330,34.002
1498180,1,28,5.000,22,-118.371,34.150
1499934,1,31,6.000,3,-118.490,34.027
1499934,1,31,2.000,8,-118.480,34.000
1499934,1,31,2.000,11,-118.490,34.028
1501251,1,64,6.000,3,-118.040,33.763
1502799,1,59,6.000,3,-118.285,34.113
1502799,1,59,3.000,7,-118.277,34.134
1502799,1,59,5.000,10,-118.408,34.100
1502799,1,59,5.000,15,-118.397,34.070
1502799,1,59,5.000,18,-118.325,34.086
1502799,1,59,5.000,19,-118.284,34.113
1503059,1,35,6.000,3,-118.020,33.946
1503059,1,35,5.000,12,-117.884,33.885
1503059,1,35,5.000,14,-117.968,33.933
1503059,1,35,5.000,15,-118.020,33.946
1503059,1,35,5.000,17,-117.999,33.944
1503059,1,35,5.000,18,-118.020,33.946
1503059,2,86,6.000,3,-118.020,33.946
1505113,1,44,6.000,3,-117.639,34.111
1505113,1,44,5.000,15,-117.647,34.103
1505113,1,44,5.000,16,-117.639,34.112
1505113,2,74,6.000,3,-117.639,34.112
1505113,2,74,5.000,11,-117.653,34.107
1505113,2,74,5.000,13,-117.639,34.111
1505113,3,44,6.000,3,-91.832,35.202
1505113,4,17,6.000,3,-117.638,34.112
1505113,4,17,5.000,7,-117.657,34.104
1505113,4,17,5.000,12,-117.639,34.112
1505113,4,17,5.000,15,-117.569,34.095
1505113,4,17,5.000,16,-117.638,34.112
1505113,5,16,6.000,3,-117.639,34.111
1505113,5,16,5.000,7,-117.658,34.104
1505113,5,16,3.000,15,-117.638,34.112
1506317,1,57,6.000,3,-118.189,33.858
1506317,1,57,5.000,11,-118.167,33.860
1506317,1,57,5.000,11,-118.151,33.869
1506317,1,57,5.000,17,-118.189,33.859
1506317,2,54,6.000,3,-118.189,33.859
1506487,1,53,6.000,3,-115.474,32.689
1506487,1,53,5.000,18,-115.496,32.698
1506487,1,53,5.000,19,-115.474,32.689
1506487,2,54,6.000,3,-86.135,40.268
1506487,3,28,6.000,3,-115.475,32.689
1506487,3,28,5.000,17,-115.495,32.695
1506487,3,28,5.000,21,-115.474,32.689
1506487,4,27,6.000,3,-115.475,32.688
1506487,4,27,5.000,16,-115.445,32.646
1506487,4,27,5.000,18,-115.474,32.688
1506487,4,27,5.000,18,-115.496,32.697
1506487,4,27,5.000,19,-115.475,32.688
1506487,5,19,6.000,3,-115.474,32.689
1506487,5,19,5.000,16,-115.444,32.646
1506487,5,19,5.000,18,-115.474,32.688
1506487,6,9,6.000,3,-115.475,32.689
1506487,6,9,5.000,16,-115.445,32.646
1506487,6,9,5.000,18,-115.475,32.688
1506487,7,6,6.000,3,-115.474,32.688
1506487,7,6,5.000,16,-115.445,32.647
1506487,7,6,5.000,18,-115.474,32.689
1506487,7,6,5.000,18,-115.496,32.698
1506487,7,6,5.000,19,-115.474,32.688
1506487,8,2,6.000,3,-115.474,32.688
1506487,8,2,5.000,16,-115.445,32.646
1506487,8,2,5.000,18,-115.474,32.688
1506487,8,2,5.000,18,-115.496,32.698
1506487,8,2,5.000,19,-115.474,32.689
1507159,1,56,6.000,3,-118.261,34.116
1507159,1,56,2.000,13,-118.241,34.118
1507159,1,56,2.000,14,-118.265,34.125
1507159,1,56,2.000,16,-118.261,34.117
1507159,1,56,5.000,19,-118.404,34.152
1507159,1,56,5.000,24,-118.261,34.116
1507642,1,72,6.000,3,-118.763,34.273
1507642,1,72,5.000,11,-118.783,34.272
1507642,1,72,5.000,13,-118.763,34.273
1507642,2,63,6.000,3,-118.764,34.273
1507642,2,63,5.000,9,-118.852,34.201
1507642,2,63,5.000,15,-118.764,34.273
1508190,1,78,6.000,3,-118.041,33.948
1508190,1,78,5.000,17,-118.047,33.862
1508190,1,78,5.000,22,-118.042,33.948
1508190,2,80,6.000,3,-118.042,33.948
1511173,1,26,6.000,3,-118.296,34.098
1511173,1,26,1.000,10,-118.344,34.090
1511173,1,26,1.000,16,-118.296,34.098
1511173,2,26,6.000,3,-118.296,34.098
1511173,2,26,1.000,10,-118.359,34.085
1511173,2,26,1.000,14,-118.295,34.097
1511173,3,26,6.000,3,-118.296,34.097
1511173,3,26,5.000,5,-118.314,33.838
1511173,3,26,5.000,15,-118.296,34.097
1511835,1,73,6.000,3,-118.155,34.711
1511835,1,73,5.000,12,-118.146,34.711
1511835,1,73,5.000,12,-118.112,34.690
1511835,1,73,5.000,12,-118.112,34.689
1511835,1,73,5.000,14,-118.112,34.690
1511835,1,73,5.000,14,-118.146,34.698
1511835,1,73,5.000,16,-118.146,34.711
1511835,1,73,5.000,16,-118.155,34.711
1511835,2,53,6.000,3,-118.155,34.711
1511835,3,50,6.000,3,-118.155,34.711
1511835,3,50,2.000,9,-118.151,34.705
1511835,3,50,2.000,14,-118.155,34.711
1517325,1,30,6.000,3,-116.989,33.761
1517325,1,30,5.000,13,-116.910,33.757
1517325,1,30,5.000,17,-116.989,33.761
1517325,2,30,6.000,3,-116.989,33.761
1517325,2,30,5.000,12,-116.944,33.969
1517325,2,30,5.000,21,-116.989,33.761
1517325,3,1,6.000,3,-116.989,33.761
1517325,3,1,5.000,13,-116.910,33.757
1517325,3,1,5.000,17,-116.989,33.760
1518206,1,55,6.000,3,-115.575,32.800
1518206,1,55,5.000,7,-115.523,32.973
1518206,1,55,5.000,17,-115.575,32.800
1518495,1,67,6.000,3,-118.005,34.153
1519967,1,47,6.000,3,-99.991,21.932
1519967,2,41,6.000,3,-99.991,21.932
1519967,3,8,6.000,3,-99.992,21.932
1519967,4,10,6.000,3,-99.992,21.932
1522715,1,70,6.000,3,-118.450,34.417
1522715,2,75,6.000,3,-118.449,34.417
1526593,1,35,6.000,3,-118.366,34.031
1526593,1,35,5.000,9,-118.269,34.034
1526593,1,35,5.000,13,-118.366,34.030
1526593,1,35,5.000,17,-118.408,33.944
1526593,1,35,5.000,2,-118.365,34.031
1527047,1,56,6.000,3,-118.083,34.159
1527047,1,56,5.000,9,-118.132,34.154
1527047,1,56,5.000,10,-118.083,34.160
1527047,1,56,5.000,13,-118.123,34.191
1527047,1,56,5.000,20,-118.083,34.159
1527047,2,63,6.000,3,-1.255,51.753
1528442,1,31,6.000,3,-118.522,34.251
1528442,1,31,1.000,8,-118.244,34.040
1528442,1,31,5.000,15,-118.251,34.024
1528442,1,31,5.000,16,-118.244,34.040
1528442,1,31,1.000,20,-118.522,34.252
1528442,1,31,5.000,20,-118.503,34.235
1528442,1,31,5.000,21,-118.522,34.251
1528898,1,62,6.000,3,-117.392,33.931
1528898,1,62,5.000,7,-117.384,33.935
1528898,1,62,5.000,8,-117.392,33.931
1528898,1,62,5.000,11,-117.401,33.936
1528898,1,62,5.000,11,-117.412,33.946
1528898,1,62,5.000,11,-117.392,33.932
1528898,1,62,5.000,14,-117.384,33.935
1528898,1,62,5.000,15,-117.392,33.931
1529676,1,47,6.000,3,-118.320,33.797
1529676,1,47,5.000,12,-118.329,33.795
1529676,1,47,5.000,19,-118.319,33.798
1531397,1,25,6.000,3,-117.452,34.099
1531397,1,25,5.000,8,-117.443,34.135
1531397,1,25,5.000,17,-117.452,34.099
1531397,2,58,6.000,3,-117.452,34.099
1531397,2,58,5.000,11,-117.435,34.050
1531397,2,58,5.000,14,-117.381,34.075
1531397,2,58,5.000,20,-117.452,34.098
1531629,1,88,6.000,3,-116.381,33.763
1553070,1,25,6.000,3,-115.573,32.797
1553070,1,25,5.000,11,-115.503,32.828
1553070,1,25,5.000,17,-115.573,32.797
1553070,1,25,5.000,18,-115.504,32.829
1553070,1,25,5.000,20,-115.574,32.797
1553070,2,24,6.000,3,-115.573,32.797
1553070,4,9,6.000,3,-115.574,32.797
1553070,4,9,5.000,8,-115.583,32.793
1553070,4,9,5.000,15,-115.574,32.797
1553290,1,49,6.000,3,-115.364,32.817
1553290,1,49,2.000,6,-115.370,32.816
1553290,1,49,2.000,7,-115.363,32.817
1553290,1,49,1.000,10,-115.572,32.813
1553290,1,49,1.000,14,-115.364,32.817
1553290,2,56,6.000,3,-115.364,32.817
1553290,3,29,6.000,3,-115.364,32.817
1553290,5,25,6.000,3,-115.363,32.817
1553290,5,25,5.000,5,-115.533,32.969
1553290,5,25,5.000,15,-115.364,32.817
1553290,5,25,3.000,18,-115.383,32.811
1553290,5,25,3.000,20,-115.364,32.817
1560272,1,43,6.000,3,-118.296,34.063
1560272,1,43,1.000,8,-118.283,34.020
1560272,1,43,5.000,13,-118.296,34.062
1560272,1,43,5.000,14,-118.352,33.975
1560272,1,43,5.000,16,-118.297,34.062
1560272,1,43,1.000,18,-118.297,34.062
1560590,1,60,6.000,3,-118.238,34.048
1560590,1,60,3.000,6,-118.244,34.058
1560590,1,60,3.000,7,-118.237,34.049
1560590,1,60,5.000,10,-118.421,33.905
1560590,1,60,5.000,13,-118.237,34.049
1560864,1,46,6.000,3,-118.345,34.022
1560864,1,46,1.000,10,-118.178,33.855
1560864,1,46,1.000,21,-118.344,34.023
1560864,2,64,6.000,3,-118.345,34.023
1562739,1,78,6.000,3,-118.255,34.074
1562739,1,78,5.000,7,-118.200,34.062
1562739,1,78,5.000,11,-118.256,34.074
1562739,1,78,5.000,13,-118.261,34.080
1562739,1,78,5.000,14,-118.256,34.074
1562739,1,78,5.000,19,-118.246,34.059
1562739,1,78,5.000,23,-118.255,34.074
1564419,1,40,6.000,3,-118.406,34.021
1564419,1,40,2.000,9,-118.387,34.005
1564419,1,40,2.000,11,-118.406,34.021
1564419,1,40,5.000,14,-118.474,33.996
1564419,1,40,5.000,16,-118.433,34.005
1564419,1,40,5.000,16,-118.406,34.021
1564419,1,40,5.000,18,-118.403,34.068
1564419,1,40,5.000,20,-118.406,34.021
1564419,2,36,6.000,3,-118.406,34.020
1564419,2,36,5.000,9,-118.493,34.016
1564419,2,36,5.000,10,-118.406,34.021
1564419,2,36,5.000,14,-118.474,33.996
1564419,2,36,5.000,16,-118.433,34.004
1564419,2,36,5.000,16,-118.407,34.021
1565784,1,41,6.000,3,-118.193,34.114
1565784,1,41,1.000,5,-118.216,34.077
1565784,1,41,3.000,14,-118.211,34.077
1565784,1,41,1.000,17,-118.194,34.113
1565784,2,51,6.000,3,-118.193,34.113
1565784,3,22,6.000,3,-118.194,34.113
1565784,3,22,1.000,8,-118.153,34.041
1565784,3,22,1.000,18,-118.194,34.113
1566176,1,72,6.000,3,-118.298,33.956
1566176,1,72,5.000,14,-118.311,33.957
1566176,1,72,5.000,15,-118.308,33.955
1566176,1,72,5.000,16,-118.297,33.956
1582386,1,43,6.000,3,-118.135,33.799
1582386,1,43,5.000,6,-118.405,33.983
1582386,1,43,5.000,16,-118.135,33.799
1582386,1,43,5.000,18,-118.113,33.797
1582386,1,43,5.000,20,-118.135,33.799
1582386,2,46,6.000,3,-118.136,33.799
1582386,2,46,5.000,8,-118.113,33.796
1582386,2,46,5.000,10,-118.135,33.799
1582386,2,46,5.000,11,-118.134,33.835
1582386,2,46,5.000,15,-118.113,33.796
1582386,2,46,5.000,15,-118.135,33.799
1582386,2,46,5.000,18,-118.114,33.796
1582386,2,46,5.000,20,-118.135,33.799
1582386,3,20,6.000,3,-118.136,33.799
1582386,3,20,1.000,8,-118.133,33.835
1582386,3,20,1.000,10,-118.114,33.796
1582386,3,20,5.000,15,-118.135,33.798
1582386,3,20,5.000,18,-118.114,33.796
1582386,3,20,5.000,20,-118.136,33.799
1582386,4,18,6.000,3,-118.136,33.798
1582386,4,18,1.000,12,-118.134,33.834
1582386,4,18,1.000,15,-118.136,33.798
1582386,4,18,5.000,18,-118.114,33.796
1582386,4,18,5.000,20,-118.136,33.799
1584277,1,46,6.000,3,-118.124,34.152
1584277,1,46,5.000,7,-118.527,34.242
1584277,1,46,5.000,17,-118.554,34.240
1584277,1,46,5.000,18,-118.159,34.185
1584277,1,46,5.000,19,-118.133,34.169
1584277,1,46,5.000,20,-118.125,34.152
1585119,1,34,6.000,3,-118.235,34.161
1585119,1,34,5.000,11,-118.243,34.111
1585119,1,34,5.000,13,-118.246,34.149
1585119,1,34,5.000,14,-118.235,34.149
1585119,1,34,5.000,15,-118.236,34.161
1585119,2,33,6.000,3,-118.235,34.162
1585119,2,33,3.000,10,-118.228,34.168
1585119,2,33,3.000,14,-118.236,34.162
1585119,2,33,5.000,18,-118.258,34.153
1585119,2,33,5.000,21,-118.236,34.161
1592688,1,37,6.000,3,-118.388,34.212
1592688,1,37,5.000,13,-118.076,33.818
1592688,1,37,5.000,22,-118.388,34.212
1592688,2,31,6.000,3,-118.387,34.212
1592688,2,31,5.000,13,-118.075,33.819
1592688,2,31,5.000,22,-118.387,34.212
1610950,1,29,6.000,3,-117.906,33.626
1610950,1,29,5.000,13,-117.924,33.608
1610950,1,29,5.000,14,-117.930,33.613
1610950,1,29,5.000,15,-117.919,33.642
1610974,1,25,6.000,3,-117.619,33.427
1610974,1,25,5.000,7,-117.805,33.723
1610974,1,25,5.000,11,-117.792,33.723
1610974,1,25,5.000,11,-117.805,33.723
1610974,1,25,5.000,16,-117.654,33.504
1610974,1,25,5.000,19,-117.619,33.427
1613771,1,26,6.000,3,-117.802,33.705
1613771,1,26,3.000,8,-117.824,33.687
1613771,1,26,3.000,9,-117.803,33.705
1613771,1,26,5.000,10,-117.816,33.715
1613771,1,26,5.000,14,-117.802,33.705
1613771,1,26,3.000,16,-117.824,33.686
1613771,1,26,3.000,18,-117.803,33.705
1613771,2,46,6.000,3,-117.802,33.705
1613771,2,46,5.000,7,-117.841,33.586
1613771,2,46,5.000,16,-117.802,33.705
1613771,3,22,6.000,3,-117.803,33.705
1613771,3,22,5.000,8,-117.780,33.675
1613771,3,22,5.000,17,-117.803,33.705
1619567,1,45,6.000,3,-116.385,33.719
1619567,1,45,5.000,11,-116.382,33.725
1619567,1,45,5.000,11,-116.385,33.718
1619567,1,45,5.000,15,-116.344,33.733
1619567,1,45,5.000,16,-116.374,33.723
1619567,1,45,5.000,17,-116.279,33.685
1627830,1,70,6.000,3,-117.343,34.093
1627830,1,70,5.000,7,-117.333,34.091
1627830,1,70,5.000,8,-117.293,34.083
1627830,1,70,5.000,8,-117.316,34.077
1627830,1,70,5.000,9,-117.343,34.093
1628820,1,34,6.000,3,-117.622,34.426
1628820,1,34,5.000,13,-117.610,34.604
1628820,1,34,5.000,14,-117.836,34.640
1628820,1,34,5.000,17,-117.622,34.426
1628820,3,55,6.000,3,-117.621,34.426
1675709,1,65,6.000,3,-118.087,33.761
1675709,1,65,5.000,8,-117.885,33.881
1675709,1,65,5.000,17,-118.087,33.762
1675709,1,65,5.000,22,-118.078,33.768
1676382,1,45,6.000,3,-117.912,33.757
1676382,1,45,5.000,7,-117.964,33.761
1676382,1,45,5.000,7,-117.912,33.758
1676382,1,45,5.000,14,-117.937,33.761
1676382,1,45,5.000,14,-117.912,33.757
1676382,2,43,6.000,3,-117.911,33.758
1676382,2,43,5.000,6,-117.743,33.665
1676382,2,43,5.000,16,-117.964,33.762
1676382,2,43,5.000,16,-117.937,33.760
1676382,2,43,5.000,16,-117.912,33.758
1676382,3,15,6.000,3,-117.912,33.758
1676382,3,15,5.000,7,-117.964,33.761
1676382,3,15,5.000,16,-117.937,33.761
1676382,3,15,5.000,16,-117.912,33.757
1676382,4,10,6.000,3,-117.912,33.758
1676382,4,10,1.000,8,-117.977,33.800
1676382,4,10,1.000,15,-117.912,33.758
1676382,5,70,6.000,3,-117.911,33.758
1676382,5,70,5.000,14,-117.937,33.761
1676382,5,70,5.000,16,-117.912,33.757
1676593,1,69,6.000,3,-118.293,34.067
1676593,1,69,1.000,7,-118.273,34.064
1676593,1,69,1.000,9,-118.265,34.035
1676593,1,69,1.000,18,-117.163,32.990
1676593,2,55,6.000,3,-118.293,34.066
1676593,2,55,5.000,10,-118.257,34.043
1676593,2,55,5.000,12,-118.292,34.067
1676593,2,55,5.000,19,-118.283,34.064
1676593,2,55,5.000,21,-118.292,34.067
1676984,1,39,6.000,3,-118.263,34.014
1676984,1,39,5.000,9,-118.247,34.009
1676984,1,39,5.000,12,-118.264,34.014
1676984,3,14,6.000,3,-118.264,34.015
1676984,3,14,5.000,9,-118.247,34.009
1676984,3,14,5.000,12,-118.263,34.014
1676984,4,10,6.000,3,-118.264,34.014
1676984,4,10,5.000,9,-118.247,34.009
1676984,4,10,5.000,12,-118.264,34.014
1678347,1,63,6.000,3,-117.372,33.989
1678347,1,63,5.000,9,-117.376,33.991
1678347,1,63,5.000,10,-117.428,33.941
1678347,1,63,5.000,12,-117.372,33.989
1678347,1,63,5.000,15,-117.669,34.075
1678347,1,63,5.000,24,-117.372,33.989
1678347,2,70,6.000,3,-117.373,33.989
1678702,1,62,6.000,3,-118.362,33.943
1678702,1,62,5.000,10,-118.348,33.833
1678702,1,62,5.000,13,-118.354,33.849
1678702,1,62,5.000,14,-118.362,33.943
1678702,1,62,5.000,16,-118.346,33.970
1678702,1,62,5.000,18,-118.362,33.943
1678702,2,58,6.000,3,-118.362,33.943
1678718,1,72,6.000,3,-118.102,34.704
1678718,1,72,5.000,10,-118.155,34.665
1678718,1,72,5.000,11,-118.139,34.695
1678718,1,72,5.000,14,-118.102,34.704
1678718,2,72,6.000,3,-118.102,34.704
1678718,2,72,5.000,10,-118.154,34.665
1678718,2,72,5.000,11,-118.139,34.695
1678718,2,72,5.000,14,-118.102,34.704
1679317,1,73,6.000,3,-117.672,34.154
1680087,1,38,6.000,3,-115.445,32.646
1680784,1,42,6.000,3,-117.909,33.826
1680784,1,42,5.000,8,-117.914,33.827
1680784,1,42,5.000,10,-117.908,33.827
1680784,1,42,5.000,16,-117.993,33.796
1680784,1,42,5.000,21,-117.908,33.826
1680784,2,42,6.000,3,-117.909,33.826
1680784,2,42,5.000,8,-117.914,33.826
1680784,2,42,5.000,10,-117.908,33.826
1680784,2,42,5.000,16,-117.993,33.796
1680784,2,42,5.000,21,-117.909,33.826
1680784,3,16,6.000,3,-117.909,33.826
1680784,3,16,5.000,16,-117.992,33.796
1680784,3,16,5.000,21,-117.908,33.826
1680784,4,13,6.000,3,-117.908,33.827
1680784,4,13,5.000,16,-117.993,33.796
1680784,4,13,5.000,21,-117.909,33.826
1680784,5,4,6.000,3,-117.909,33.826
1680784,5,4,5.000,16,-117.992,33.796
1680784,5,4,5.000,21,-117.909,33.827
1683913,1,48,6.000,3,-118.275,33.971
1683913,2,40,6.000,3,-118.275,33.971
1683913,2,40,5.000,7,-118.282,34.037
1683913,2,40,5.000,7,-118.275,33.972
1683913,2,40,5.000,7,-118.275,33.970
1683913,2,40,5.000,14,-118.275,33.972
1683913,2,40,5.000,14,-118.275,33.970
1683913,2,40,5.000,17,-118.282,34.037
1683913,2,40,5.000,17,-118.275,33.971
1683913,3,15,6.000,3,-118.276,33.971
1683913,3,15,5.000,7,-118.282,34.037
1683913,3,15,5.000,17,-118.276,33.971
1683913,4,14,6.000,3,-118.275,33.970
1683913,4,14,5.000,7,-118.283,34.037
1683913,4,14,5.000,17,-118.275,33.971
1683913,5,5,6.000,3,-118.275,33.971
1683913,5,5,5.000,7,-118.282,34.037
1683913,5,5,5.000,7,-118.275,33.971
1683913,5,5,5.000,14,-118.275,33.971
1683913,5,5,5.000,17,-118.282,34.037
1683913,5,5,5.000,17,-118.275,33.971
1684339,1,28,6.000,3,-117.255,34.117
1684339,1,28,1.000,13,-117.278,34.116
1684339,1,28,1.000,13,-117.275,34.136
1684339,1,28,1.000,14,-117.255,34.117
1684339,2,4,6.000,3,-117.255,34.117
1684339,2,4,1.000,13,-117.278,34.116
1684339,2,4,1.000,13,-117.275,34.136
1684339,2,4,1.000,14,-117.278,34.116
1684339,2,4,1.000,14,-117.255,34.117
1684339,3,2,6.000,3,-117.255,34.117
1684339,3,2,1.000,13,-117.278,34.117
1684339,3,2,1.000,13,-117.275,34.136
1684339,3,2,1.000,14,-117.278,34.116
1684339,3,2,1.000,14,-117.255,34.117
1684656,1,58,6.000,3,-118.356,33.953
1684656,1,58,5.000,13,-118.348,33.972
1684656,1,58,5.000,15,-118.356,33.952
1684656,2,63,6.000,3,-118.356,33.953
1684656,2,63,5.000,10,-118.299,33.838
1684656,2,63,5.000,15,-118.356,33.953
1684656,2,63,5.000,17,-118.342,33.841
1684656,2,63,5.000,21,-118.356,33.953
1684656,3,30,6.000,3,-118.356,33.953
1685200,1,53,6.000,3,-117.988,33.812
1685200,1,53,5.000,7,-118.004,33.827
1685200,1,53,5.000,7,-118.042,33.825
1685200,1,53,5.000,7,-117.989,33.812
1685200,1,53,5.000,14,-118.042,33.824
1685200,1,53,5.000,15,-117.989,33.812
1685200,1,53,5.000,17,-118.004,33.827
1685200,1,53,5.000,17,-117.988,33.812
1685200,2,53,6.000,3,-117.988,33.811
1685200,2,53,5.000,5,-117.709,33.662
1685200,2,53,5.000,16,-117.939,33.774
1685200,2,53,5.000,17,-117.989,33.812
1685200,3,18,6.000,3,-117.988,33.812
1685200,3,18,5.000,7,-118.004,33.827
1685200,3,18,5.000,17,-117.989,33.812
1685200,4,14,6.000,3,-117.988,33.811
1685200,4,14,5.000,7,-118.004,33.827
1685200,4,14,5.000,7,-118.042,33.824
1685200,4,14,5.000,15,-117.989,33.812
1685407,1,80,6.000,3,-118.350,34.020
1685407,1,80,5.000,7,-118.309,34.026
1685407,1,80,5.000,8,-118.307,34.026
1685407,1,80,5.000,8,-118.349,34.020
