HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1812537,1,58,5.0,14,-86.35386418934283,41.662704958176334
1812537,1,58,1.0,21,-118.32645105911115,34.11223229868966
1812537,2,53,6.0,3,-117.78306020564058,33.542256570823895
1812537,2,53,5.0,14,-118.31723740470986,34.10568946546053
1812537,2,53,5.0,14,-118.32630075886092,34.11217479103963
1813864,1,54,6.0,3,-117.14591019464649,34.05383737360325
1813864,1,54,5.0,8,-117.29197491546438,34.104156474710216
1813864,1,54,5.0,17,-117.14615564788845,34.053879647576686
1813864,2,64,6.0,3,-117.14591428066161,34.053936094888215
1813864,2,64,5.0,7,-117.29223057442358,34.10444914535377
1813864,2,64,5.0,17,-117.14582166727611,34.05372610216781
1814103,1,55,6.0,3,-118.47304762246681,34.064767860753655
1814103,1,55,5.0,8,-118.25105406985699,34.0532958421974
1814103,1,55,5.0,20,-118.47281263297548,34.06477642885652
1814103,2,51,6.0,3,-118.4729098443409,34.06502231908219
1814103,2,51,5.0,9,-118.4116053654944,34.05914705436833
1814103,2,51,5.0,10,-118.36183116565448,34.083874532591466
1814103,2,51,5.0,11,-118.47286114565394,34.064930155306484
1814103,3,20,6.0,3,-118.47295008839806,34.06482113635244
1814103,3,20,5.0,8,-118.3750185694299,34.08195830249129
1814103,3,20,5.0,17,-118.46922174259832,34.06419516489793
1814103,3,20,5.0,18,-118.47281672111743,34.06494577376259
1814103,4,17,6.0,3,-118.49142857565077,34.64517956782386
1817650,1,61,6.0,3,-118.16656704401555,34.09985942439712
1817650,1,61,5.0,8,-118.2953565583198,34.06248148971299
1817650,1,61,5.0,18,-118.14850263982905,34.089791123413065
1817650,1,61,5.0,19,-118.16645054102725,34.09962537075319
1817650,1,61,5.0,20,-118.14823563165454,34.089992362395435
1817650,1,61,5.0,21,-118.16639887261141,34.099787552522436
1817650,2,56,6.0,3,-118.16633346265921,34.099591316837135
1817650,2,56,5.0,8,-118.29525071544853,34.06212781732393
1817650,2,56,5.0,11,-118.1663808344415,34.09987107867907
1817650,2,56,5.0,12,-118.29371665629866,34.06203061130998
1817650,2,56,5.0,18,-118.1481086668443,34.089888802511894
1817650,2,56,5.0,19,-118.16629744072684,34.09991676792043
1817650,2,56,5.0,20,-118.14807524413699,34.089532726711944
1817650,2,56,5.0,21,-118.16626391035882,34.099830118269736
1817650,3,16,6.0,3,-118.16624219918904,34.0995712463052
1817650,3,16,5.0,12,-118.29368895281195,34.06222264068899
1817650,3,16,5.0,18,-118.14843464893697,34.08972933045288
1817650,3,16,5.0,19,-118.16670640807548,34.09983341816739
1818859,1,67,6.0,3,-116.3528301496402,33.7479698272773
1818859,1,67,5.0,7,-116.41275495894497,33.74016175489127
1818859,1,67,5.0,11,-116.39638599252315,33.721717184575596
1818859,1,67,5.0,12,-116.41235794856257,33.73982683820752
1818859,1,67,5.0,16,-116.35277094238971,33.74805400514106
1818859,2,61,6.0,3,-116.35289175214888,33.748283880505696
1818859,2,61,5.0,15,-116.3577960756522,33.759765167947045
1818859,2,61,5.0,16,-116.35273423949975,33.748089630176416
1820312,1,59,6.0,3,10.451711634755053,51.166134112792676
1820312,2,41,6.0,3,10.451749498131118,51.165967660476134
1820312,3,33,6.0,3,10.451764450370097,51.16575761768038
1820312,4,23,6.0,3,10.451591187504723,51.16578865086228
1825645,1,59,6.0,3,-118.20508959459438,34.18473421317769
1825645,2,55,6.0,3,-118.20530192250123,34.184769249414884
1825645,2,55,5.0,6,-118.2918586452524,34.098022921611424
1834896,1,45,6.0,3,-117.30987707026816,33.98765777028937
1834896,1,45,5.0,8,-117.33169667259429,33.99042450986545
1834896,1,45,5.0,10,-117.31013949906388,33.987353231135366
1834896,1,45,5.0,13,-117.3300900644463,33.956670638164944
1834896,1,45,5.0,14,-117.26920352683574,33.9364166222326
1834896,1,45,5.0,15,-117.3152943662893,33.97600660329211
1834896,1,45,5.0,15,-117.30999916249657,33.987533562246846
1834896,2,45,6.0,3,-117.31018683440887,33.98743154709787
1834896,2,45,5.0,9,-117.32986703990134,33.95635654825475
1834896,2,45,5.0,10,-117.30999857982617,33.98735948081918
1834896,2,45,5.0,13,-117.32989419446578,33.956650807347664
1834896,2,45,5.0,14,-117.2691469147202,33.936494262254264
1834896,2,45,5.0,15,-117.31522303722687,33.97591017626731
1834896,2,45,5.0,15,-117.31034329836399,33.98733642094295
1834896,3,17,6.0,3,4.8955894790700745,52.37057209747072
1834896,4,17,6.0,3,-117.3101229435439,33.987604027372434
1834896,4,17,5.0,13,-117.32995829605146,33.956542239314544
1834896,4,17,5.0,14,-117.26927101135114,33.936537116769614
1834896,4,17,5.0,15,-117.31540972102114,33.97600842177715
1834896,4,17,5.0,15,-117.30996351673076,33.98721793444363
1835665,1,58,6.0,3,-118.43206913557897,34.047698320492024
1835665,1,58,5.0,13,-118.42299573814607,34.04295038660382
1835665,1,58,5.0,13,-118.38716236662724,34.063924637979866
1835665,1,58,5.0,15,-118.43202582935098,34.04746565884959
1835665,1,58,5.0,16,-118.43654799355748,34.03519286977822
1835665,1,58,5.0,17,-118.4365568872187,34.03631169009261
1835665,1,58,5.0,18,-118.42318797302481,34.04295927581007
1835665,1,58,5.0,18,-118.43222657704986,34.04765093842648
1835665,1,58,5.0,23,-118.38692494942367,34.06389567166356
1835665,1,58,5.0,24,-118.43223437517662,34.047729456767684
1835665,2,58,6.0,3,-118.4319930317938,34.04762172184112
1835665,2,58,5.0,9,-118.22940441477283,34.150725033688374
1835665,2,58,5.0,13,-118.43204838459428,34.04778540246344
1835665,3,25,6.0,3,-118.43236011429285,34.047664127985946
1835665,3,25,5.0,10,-118.38450963809613,34.08145495073022
1835665,3,25,5.0,18,-118.4323618000491,34.047853923309304
1835713,1,61,6.0,3,-118.42534400836486,34.178228323132906
1835713,1,61,3.0,10,-118.3949205811018,34.17202409432164
1835713,1,61,5.0,13,-118.40933382943271,34.165077519307964
1835713,1,61,5.0,15,-118.42576815727973,34.17820374758136
1835713,2,57,6.0,3,-118.42536415418806,34.1783305490497
1835713,2,57,5.0,9,-118.39475662939797,34.1723266547869
1835713,2,57,5.0,13,-118.4092982790248,34.16537133423261
1835713,2,57,5.0,15,-118.42543026436124,34.178347945279185
1839758,1,67,6.0,3,-117.658898282165,34.018199467288106
1839758,2,99,6.0,3,-117.65909690042932,34.01837855521174
1839758,3,70,6.0,3,-117.65914942520747,34.018326616399854
1839758,4,21,6.0,3,-117.65885715979368,34.018413015354405
1841445,1,89,6.0,3,-117.64607700039964,34.15676934973672
1841445,1,89,5.0,10,-117.83341687284916,34.09724583638711
1841445,1,89,5.0,12,-117.64601917670446,34.156929703208775
1841445,2,68,6.0,3,-117.64630450687967,34.157177301064365
1841445,2,68,5.0,12,-117.72878939004008,34.099896360520155
1841445,2,68,5.0,16,-117.69039146346681,34.08342160775954
1841445,2,68,5.0,16,-117.68860280711573,34.08076455363156
1841445,2,68,5.0,17,-117.67879367194023,34.10596085271612
1841445,2,68,5.0,17,-117.64955624609235,34.1074667462645
1841445,2,68,5.0,17,-117.64617065206083,34.15679407695506
1854648,1,52,6.0,3,-118.78671609971838,34.25129067161511
1854648,1,52,5.0,7,-118.59058048713993,34.17518994425241
1854648,1,52,5.0,17,-118.78668039736199,34.25127828184182
1854648,2,52,6.0,3,-118.78666847096247,34.25139227943456
1854648,2,52,5.0,8,-118.74835921082031,34.28049548328101
1854648,2,52,5.0,10,-118.6295815144697,34.203247772839674
1854648,2,52,5.0,11,-118.74821321390858,34.28070381115621
1854648,2,52,5.0,12,-118.78694628379127,34.25133469793016
1854648,2,52,5.0,16,-118.78418459843172,34.27205325810164
1854648,2,52,5.0,16,-118.74842582437826,34.28077770541082
1854648,2,52,5.0,17,-118.76886091117217,34.28475537411957
1854648,2,52,5.0,18,-118.74809392866905,34.280641445019285
1854648,2,52,5.0,19,-118.78682462401653,34.25170701461758
1854704,1,60,6.0,3,-118.9970090661411,34.23433058939572
1854704,1,60,5.0,11,-119.07389015328815,34.21893012604372
1854704,1,60,5.0,13,-118.99688537243823,34.23430781399917
1854704,1,60,5.0,16,-119.02783397296615,34.21268350635175
1854704,1,60,5.0,18,-118.99709154230939,34.23419028475391
1855342,1,51,6.0,3,-117.59602381137263,33.46883339799481
1855342,1,51,5.0,8,-117.8422336616512,33.6752512135382
1855342,1,51,3.0,12,-117.846182488634,33.67328559160238
1855342,1,51,3.0,13,-117.84245057916768,33.67550260365481
1855342,1,51,5.0,20,-117.59560824770931,33.468753145476825
1855342,2,51,6.0,3,-117.59586210473778,33.46874928291734
1855342,2,51,5.0,9,-117.62014167093784,33.439771137623964
1855342,2,51,5.0,10,-117.59584757011943,33.46853641631878
1855342,2,51,5.0,14,-117.60724662480806,33.42881510885558
1855342,2,51,5.0,14,-117.59559700948176,33.468670995848655
1855342,3,16,6.0,3,-117.59571158123062,33.468550561800996
1855587,1,56,6.0,3,-117.5737735051556,33.65548491226712
1855587,1,56,5.0,9,-118.03524965104636,33.88465707605437
1855587,1,56,5.0,16,-117.5741020849736,33.655272982419305
1855587,2,56,6.0,3,-117.57403287352805,33.65545163580839
1855587,2,56,5.0,9,-117.58653235694217,33.62556597597774
1855587,2,56,5.0,10,-117.57383651324659,33.65544067927094
1855587,2,56,5.0,12,-117.74410669084075,33.65145885050697
1855587,2,56,5.0,16,-117.59841723006264,33.64390797258194
1855587,2,56,5.0,17,-117.57400176012433,33.65557278330155
1855587,2,56,5.0,18,-117.714988079398,33.59920619017529
1855587,2,56,5.0,19,-117.57390822214474,33.655714707570674
1855587,3,17,6.0,3,-117.57405353005213,33.655600197739695
1855587,3,17,5.0,12,-117.74413019710386,33.65164830617979
1855587,3,17,5.0,19,-117.57385990320823,33.65566762947243
1855587,4,22,6.0,3,-117.57370701138507,33.65572206690394
1855587,4,22,5.0,12,-117.7439873049131,33.65158613820124
1855587,4,22,5.0,19,-117.57378267103574,33.65570520997869
1861428,1,42,6.0,3,-118.43092322478437,34.045989488282544
1861428,1,42,3.0,7,-118.43506613186177,34.04825610779488
1861428,1,42,3.0,8,-118.43119128240282,34.04581129162687
1861428,1,42,5.0,10,-118.41286454682654,34.0597039842622
1861428,1,42,5.0,13,-118.43100217248728,34.04600342728635
1861428,1,42,5.0,14,-118.42892882476562,34.04015205827868
1861428,1,42,5.0,14,-118.4126887944237,34.05976007618284
1861428,1,42,5.0,18,-118.43138830805587,34.045941503176785
1861428,1,42,5.0,19,-118.40867867435081,33.94390283444049
1861428,1,42,5.0,20,-118.43118461316465,34.04574359154898
1861428,1,42,3.0,21,-118.43363787066326,34.046814232762486
1861428,1,42,3.0,21,-118.43107829267151,34.04581193808193
1861428,2,45,6.0,3,-121.90027030433023,36.617035527975666
1861428,2,45,3.0,9,-121.90368015847845,36.61892689410302
1861428,2,45,3.0,12,-121.90038483621673,36.61681494256119
1861428,2,45,5.0,12,-121.88602064516768,36.597778982463495
1861428,2,45,5.0,14,-121.5532240009373,36.97192932135669
1861428,2,45,5.0,14,-121.56414010598066,37.025742481266654
1861428,2,45,5.0,16,-121.92203594120052,37.35154280160602
1861428,2,45,1.0,20,-118.4313157751581,34.04579955984812
1861428,2,45,3.0,21,-118.43349268058812,34.046707064784805
1861428,2,45,3.0,21,-118.43104486477321,34.04568702252422
1861428,3,5,6.0,3,-121.90044173588906,36.61714375134838
1861428,3,5,3.0,9,-121.90384559671477,36.61912347894563
1861428,3,5,3.0,12,-121.90037433582967,36.616776351523164
1861428,3,5,5.0,12,-121.88622453975555,36.597949355127916
1861428,3,5,5.0,14,-121.55310084760772,36.97193050570521
1861428,3,5,5.0,14,-121.56436377412668,37.02567624652039
1861428,3,5,5.0,16,-121.92209310875987,37.351513192026204
1861428,3,5,1.0,20,-118.43112949813475,34.04572493638618
1861428,3,5,3.0,21,-118.43345035600896,34.04667749378033
1861428,3,5,3.0,21,-118.43130837711769,34.04575685534621
1864032,1,76,6.0,3,-117.79336955348897,33.82592477929749
1864032,1,76,5.0,7,-117.84117461513246,33.78771616018076
1864032,1,76,5.0,17,-117.79369423242693,33.82616358907907
1864032,2,66,6.0,3,-117.7936318220767,33.826270551908856
1864032,2,66,5.0,8,-117.77895097699417,33.54396432095352
1864032,2,66,5.0,18,-117.79361934176318,33.82594688113426
1866999,1,62,6.0,3,-118.4375001275135,34.06067589324056
1866999,1,62,5.0,15,-118.4082957088322,34.0664621281692
1866999,1,62,5.0,17,-118.44246184245341,34.06380149194303
1866999,1,62,5.0,18,-118.43750112984532,34.060727749091235
1868980,1,52,6.0,3,-118.83628946832997,34.153290548920104
1868980,1,52,5.0,7,-118.8253948435385,34.15237593870111
1868980,1,52,5.0,7,-118.83636615973508,34.152965656205225
1868980,1,52,5.0,8,-118.84737740118592,34.170645170406864
1868980,1,52,5.0,10,-118.82661225829563,34.1530761978174
1868980,1,52,5.0,11,-118.8271019357201,34.153875193472764
1868980,1,52,3.0,11,-118.82809682790995,34.152508275098995
1868980,1,52,3.0,12,-118.82454627310084,34.15059019692665
1868980,1,52,5.0,12,-118.83623366817595,34.15296005678526
1868980,1,52,5.0,13,-118.8257344328287,34.16314603582771
1868980,1,52,3.0,14,-118.82428952938831,34.16236833378119
1868980,1,52,5.0,14,-118.8726012594116,34.17970329227689
1868980,1,52,5.0,15,-118.8769818788192,34.18103478861832
1868980,1,52,5.0,15,-118.8364994525963,34.153125743724004
1868980,2,51,6.0,3,-118.83630965661735,34.15293157176875
1868980,2,51,5.0,7,-118.82579937009558,34.15237325784765
1868980,2,51,5.0,7,-118.83634596222025,34.152955359524476
1868980,2,51,5.0,7,-118.6949024007247,34.15269603395202
1868980,2,51,5.0,12,-118.83652437682781,34.15334697829159
1868980,2,51,5.0,13,-118.6951257231655,34.15252393462467
1868980,2,51,5.0,17,-118.83649005649019,34.153188628841306
1868980,2,51,5.0,18,-118.94052312717699,34.18875136029248
1868980,2,51,5.0,18,-118.94516393054202,34.19168279553498
1868980,2,51,5.0,20,-118.83655905505687,34.153041932567135
1868980,3,22,6.0,3,-118.8362840737823,34.153229862539874
1868980,3,22,5.0,14,-118.82695639535123,34.152591003916015
1868980,3,22,5.0,15,-118.83618998176824,34.15308683483796
1868980,3,22,5.0,18,-118.87551249561729,34.18409442676315
1868980,3,22,5.0,22,-118.8363884138364,34.15333962403532
1868980,4,21,6.0,3,-74.00580358547076,40.714598975453995
1868980,5,17,6.0,3,-118.8364641299283,34.15318637143312
1868980,5,17,2.0,9,-118.831891437938,34.157345145191655
1868980,5,17,2.0,12,-118.83643469013901,34.15314610357584
1868980,5,17,2.0,12,-118.8321966992257,34.156934720913384
1868980,5,17,2.0,15,-118.83627696945138,34.15306316109597
1868980,5,17,5.0,17,-118.72934456465333,34.17858579454587
1868980,5,17,5.0,19,-118.7595583873047,34.14530930235823
1868980,5,17,5.0,19,-118.83639197794898,34.15323435644364
1868980,6,1,6.0,3,-118.83641707030237,34.15300846610622
1868980,6,1,5.0,14,-118.82678097480583,34.15234193565304
1868980,6,1,5.0,15,-118.83648656448362,34.153099717928214
1868980,6,1,5.0,18,-118.87515728856033,34.18406454219206
1868980,6,1,5.0,22,-118.83624533141393,34.15329004896077
1872660,1,60,6.0,3,-118.05303069963098,33.77988484526044
1872660,1,60,5.0,7,-118.15205888255697,33.76904429424734
1872660,1,60,5.0,17,-118.05276722996462,33.78013128290074
1872660,2,59,6.0,3,-118.0529071339407,33.77993739220024
1872660,2,59,5.0,8,-118.01455577956675,34.15081014249521
1872660,2,59,5.0,15,-118.20026699510217,34.21055079890732
1872660,2,59,5.0,18,-118.05306226883914,33.77990292123802
1873443,1,65,6.0,3,-116.55585837142351,33.83237168028595
1873443,1,65,5.0,9,-116.52944768032486,33.84609690425917
1873443,1,65,5.0,11,-116.49177321922146,33.81629710799819
1873443,1,65,5.0,12,-116.49394190536015,33.81600813681173
1873443,1,65,5.0,14,-116.55559330263357,33.83259763438208
1873443,2,62,6.0,3,-116.55557718726676,33.832442945788884
1873443,2,62,5.0,11,-116.52977345769617,33.846177583453645
1873443,2,62,5.0,12,-116.49298754687969,33.8158645152704
1873443,2,62,5.0,13,-116.55549927387311,33.83270396867432
1875948,1,35,6.0,3,-118.40702709366202,34.014434920377155
1875948,1,35,5.0,8,-118.40607677281493,34.01823938936546
1875948,1,35,5.0,8,-118.40711966492292,34.014523368579766
1875948,1,35,5.0,10,-118.3946063295004,33.98174195122837
1875948,1,35,5.0,13,-118.40692177509074,34.0145422257016
1875948,1,35,5.0,14,-118.39486640818217,33.98139776957021
1875948,1,35,5.0,19,-118.40718137483891,34.014655430497385
1875948,1,35,5.0,20,-118.40795048162998,34.00383491545711
1875948,1,35,5.0,21,-118.40684500501175,34.014780366317865
1875948,2,35,6.0,3,-118.40675612706754,34.014833964880545
1875948,2,35,5.0,8,-118.25427525151156,34.13853526189652
1875948,2,35,5.0,19,-118.40708817512237,34.01477253624765
1875948,2,35,5.0,20,-118.40786104060157,34.0037798861643
1875948,2,35,5.0,21,-118.40694166116376,34.01478621921276
1877403,1,36,6.0,3,-118.38719643684273,33.8620509139823
1877403,1,36,5.0,13,-118.08417794344768,33.87346532846001
1877403,1,36,5.0,13,-118.07186909846428,33.85354968472455
1877403,1,36,5.0,13,-118.08426586048058,33.87332787169932
1877403,1,36,5.0,14,-118.0906167851825,33.85851247873997
1877403,1,36,5.0,15,-118.09266023968951,33.8632566215986
1877403,1,36,5.0,16,-118.07184237924146,33.85378244026797
1877403,1,36,5.0,16,-118.38716638387803,33.8619137834235
1877403,2,40,6.0,3,-118.38745329790169,33.8620232454671
1877403,3,1,6.0,3,-118.38758501404357,33.86194293496474
1877403,3,1,5.0,13,-118.08427874402591,33.87299388197555
1877403,3,1,5.0,13,-118.07184820717002,33.85361178611502
1877403,3,1,5.0,16,-118.38755796474804,33.861818335164564
1877403,4,1,6.0,3,-118.38749836128561,33.86196669274991
1877403,4,1,5.0,13,-118.0839089056039,33.873037938484885
1877403,4,1,5.0,13,-118.07170255835427,33.85360853663156
1877403,4,1,5.0,16,-118.38762580473872,33.861800748194305
1877638,1,51,6.0,3,-117.65324962611044,33.52685804819971
1877638,1,51,5.0,10,-117.70443808119695,33.55043566266296
1877638,1,51,5.0,11,-117.83720700758465,33.68028943007268
1877638,1,51,5.0,13,-117.65315270196334,33.52684704671575
1877638,1,51,5.0,19,-117.86113090406648,33.67982082447058
1877638,1,51,5.0,19,-117.65339134057427,33.52672279951427
1877638,2,42,6.0,3,-122.32122531047963,38.330744051843375
1877638,2,42,5.0,10,-122.44054224958535,38.58198039695877
1877638,2,42,1.0,19,-117.65307597245625,33.52660924708661
1877638,3,9,6.0,3,-117.65305393179699,33.52676190565202
1877638,3,9,5.0,10,-117.70456926554205,33.550398346930635
1877638,3,9,5.0,11,-117.83705945331607,33.68032757306271
1877638,3,9,5.0,13,-117.65350076215428,33.52664184762893
1877638,3,9,5.0,19,-117.861044481286,33.67971156393936
1877638,3,9,5.0,19,-117.65344244148983,33.52648198690355
1877638,4,7,6.0,3,-117.65304230719354,33.526834011759455
1877638,4,7,5.0,10,-117.70423087391121,33.55072050990646
1877638,4,7,5.0,11,-117.83738319484527,33.68019727735573
1877638,4,7,5.0,13,-117.65346421789229,33.52650730095586
1877638,4,7,5.0,19,-117.861254067427,33.6798161819598
1877638,4,7,5.0,19,-117.65323839000025,33.526473032022395
1877638,5,4,6.0,3,-117.65334378490071,33.526438867190954
1877638,5,4,5.0,10,-117.70455193533624,33.550728955884864
1877638,5,4,5.0,11,-117.83729279626327,33.680191627078536
1877638,5,4,5.0,13,-117.6534638685536,33.52679684157988
1877638,5,4,5.0,19,-117.86105342309085,33.679815676650826
1877638,5,4,5.0,19,-117.65339849241977,33.52658764890093
1881196,1,64,6.0,3,-119.2492967223051,34.44459897967746
1881196,1,64,5.0,11,-119.2409308910446,34.44482734021275
1881196,1,64,5.0,15,-119.24922216043957,34.44445996850795
1881196,2,61,6.0,3,-119.2489905941586,34.44487354725154
1881196,2,61,5.0,8,-119.24090129646791,34.44472682075904
1881196,2,61,5.0,14,-119.24924068394944,34.44491710634723
1881196,2,61,5.0,15,-119.2630422760337,34.44228712871337
1881196,2,61,5.0,15,-119.24114071284428,34.444405070845704
1881196,2,61,5.0,18,-119.24725597076595,34.44803754769095
1881196,2,61,5.0,18,-119.2490205360302,34.44462976244036
1886897,1,62,6.0,3,-117.05384081129995,42.97409489441774
1886897,2,35,6.0,3,-117.05406921797889,42.97405344963901
1887098,1,62,6.0,3,-118.42365696413206,33.95602395156014
1887098,1,62,3.0,14,-118.41904207834776,33.96020731016487
1887098,1,62,3.0,14,-118.41665822578281,33.960047000677065
1887098,1,62,3.0,14,-118.41699168078058,33.958305395849514
1887098,1,62,3.0,15,-118.4235006880016,33.95582827438679
1887098,1,62,5.0,17,-118.41470615735365,33.955953145753824
1887098,1,62,5.0,18,-118.42355130922569,33.95589186887225
1887098,2,65,6.0,3,-118.42369420091977,33.95592254031589
1887098,2,65,2.0,8,-118.39080946312569,33.97606087624624
1887098,2,65,3.0,14,-118.39175908497788,33.97805763132191
1887098,2,65,3.0,15,-118.39063694504895,33.97583837504704
1887098,2,65,2.0,19,-118.42354851964939,33.95585200729862
1887179,1,50,6.0,3,-117.74784444724085,33.722343217187316
1887179,1,50,5.0,9,-117.76670042513034,33.69674951855558
1887179,1,50,5.0,9,-117.76045694418706,33.7073285685304
1887179,1,50,5.0,9,-117.75302150153186,33.72434735797233
1887179,1,50,5.0,9,-117.78685231613808,33.7056365403399
1887179,1,50,5.0,10,-117.7668187050134,33.69669091788197
1887179,1,50,5.0,12,-117.7602874488313,33.70730502036042
1887179,1,50,5.0,12,-117.81107043219545,33.68592532251414
1887179,1,50,5.0,13,-117.8123004771912,33.685926786150304
1887179,1,50,5.0,15,-117.76038241473132,33.70765857929815
1887179,1,50,5.0,15,-117.74776590215498,33.72266024825939
1887179,2,54,6.0,3,-117.74775596426389,33.72237042317744
1887179,2,54,5.0,12,-117.8112573903508,33.685996985641005
1887179,2,54,3.0,13,-117.81262035965442,33.6857516210949
1887179,2,54,5.0,15,-117.74778182302632,33.72238499671562
1887179,3,19,6.0,3,-117.74769758583874,33.72257556277608
1887179,3,19,5.0,12,-117.81131231703577,33.685738978478774
1887179,3,19,3.0,13,-117.81265988426408,33.68564571295266
1887179,3,19,5.0,15,-117.74769834468664,33.72245462267918
1887179,4,18,6.0,3,-117.74774716062774,33.72268248719731
1887179,4,18,5.0,12,-117.81093970200163,33.68590997026697
1887179,4,18,5.0,13,-117.81263049089486,33.68580323478349
1887179,4,18,5.0,15,-117.74777553875705,33.72248859728871
1887179,5,13,6.0,3,-117.74805100690023,33.72230094930645
1887179,5,13,5.0,9,-117.76671982691018,33.6963488830476
1887179,5,13,5.0,12,-117.76022454624922,33.70721627387869
1887179,5,13,5.0,12,-117.81093210679751,33.685995378736
1887179,5,13,5.0,13,-117.8123054284976,33.68551968746272
1887179,5,13,5.0,15,-117.74773213287433,33.7224142632089
1887179,6,10,6.0,3,-117.74772949582149,33.72224689494584
1887179,6,10,5.0,9,-117.76698877715995,33.696268202384736
1887179,6,10,5.0,12,-117.76015738762452,33.70749958110073
1887179,6,10,5.0,12,-117.81107191293422,33.68595270766374
1887179,6,10,3.0,13,-117.81254242288988,33.6856537288766
1887179,6,10,5.0,15,-117.76026223065739,33.70730342367318
1887179,6,10,5.0,15,-117.74779156977657,33.72254980015775
1889231,1,53,6.0,3,-118.89596388359661,34.266960840320564
1889231,1,53,5.0,5,-118.88872124799875,34.28111127314883
1889231,1,53,5.0,6,-118.8958232539406,34.26669872508242
1889231,1,53,5.0,7,-118.52321441283203,34.16453851967889
1889231,1,53,5.0,11,-118.24821543196899,34.1393910916691
1889231,1,53,5.0,12,-118.25848293128006,34.14638968351617
1889231,1,53,5.0,13,-118.41426899239397,34.18834842087533
1889231,1,53,5.0,15,-118.31196324277134,34.1836324542599
1889231,1,53,5.0,16,-118.29919156477689,34.17500455057192
1889231,1,53,5.0,17,-118.28138077379562,34.148510453803176
1889231,1,53,5.0,19,-118.24085989827697,34.07346653866285
1889231,1,53,5.0,23,-118.89612456522481,34.26697276496801
1889231,2,43,6.0,3,-118.89576654668551,34.26680649051003
1889231,2,43,3.0,8,-118.89208822146055,34.26893539418493
1889231,2,43,3.0,8,-118.89596751496792,34.26651390160011
1889231,2,43,5.0,12,-118.89734667681229,34.26866114780071
1889231,2,43,5.0,13,-118.41422842481367,34.18867619975041
1889231,2,43,5.0,15,-118.89591944039657,34.26693038422777
1889231,2,43,5.0,16,-118.89087278705786,34.26358572796724
1889231,2,43,5.0,17,-118.89201133133498,34.269005744596356
1889231,2,43,5.0,17,-118.89605104595317,34.26693474114052
1889231,3,10,6.0,3,-118.89599079758472,34.26687903603534
1889231,3,10,1.0,8,-118.41389683118149,34.18853591104488
1889231,3,10,5.0,15,-118.89569049116142,34.266737414013576
1889231,3,10,5.0,16,-118.89086557726189,34.2638440502852
1889231,3,10,5.0,16,-118.89604714944963,34.26679761752652
1889231,4,8,6.0,3,-118.89572376640233,34.26649899745619
1889231,4,8,3.0,8,-118.89160516687957,34.2689874880001
1889231,4,8,5.0,14,-118.89108534177586,34.26364327436613
1889231,4,8,5.0,16,-118.89590816029076,34.26657018585133
1889231,4,8,5.0,17,-118.89163878871844,34.268843895157545
1889231,4,8,5.0,19,-118.89567727679645,34.266617126610086
1899466,1,54,6.0,3,-117.71138049507849,33.54507917682138
1899466,1,54,5.0,8,-117.8649711282895,33.696109234613445
1899466,1,54,5.0,18,-117.71124135406637,33.545400828488795
1899466,1,54,5.0,19,-117.7149072400986,33.56615437436162
1899466,1,54,5.0,19,-117.71107740588351,33.54530332280009
1899466,2,55,6.0,3,-117.71117021128089,33.54534508675247
1899466,2,55,5.0,7,-117.70799760019545,33.564284733405444
1899466,2,55,5.0,7,-117.86121916040894,33.77702675777514
1899466,2,55,5.0,18,-117.71122235996904,33.54539978812508
1899466,3,14,6.0,3,-117.71116241408939,33.54508719521924
1899466,3,14,2.0,8,-117.71220508879657,33.580457831679475
1899466,3,14,2.0,15,-117.71149797662586,33.54506130442985
1899466,3,14,5.0,19,-117.71509126520532,33.56589788131238
1899466,3,14,5.0,19,-117.71128246273453,33.54508275233871
1906737,1,50,6.0,3,-118.38905396630082,33.866508108581684
1906737,1,50,3.0,17,-118.40104735292577,33.8613075310011
1906737,1,50,3.0,19,-118.40335565572865,33.86168715650128
1906737,1,50,3.0,20,-118.40033297799617,33.8624812360882
1906737,1,50,3.0,20,-118.38912534447138,33.86603856111496
1906737,2,56,6.0,3,-118.38897076882674,33.86602953118398
1906737,2,56,3.0,17,-118.40122193215939,33.86154685446083
1906737,2,56,3.0,19,-118.40347031900104,33.86192895883551
1906737,2,56,3.0,20,-118.40034106614874,33.862307192463305
1906737,2,56,3.0,20,-118.3891680187217,33.8662746415098
1908882,1,28,6.0,3,-118.35103375098141,34.057434257840484
1908882,1,28,3.0,9,-118.35469178238381,34.0627610339613
1908882,1,28,3.0,10,-118.35088793796118,34.06322341583242
1908882,1,28,3.0,10,-118.35104552551361,34.0573040764942
1908882,2,28,6.0,3,-118.35063286847199,34.057329294288266
1908882,2,28,5.0,7,-118.41428872576238,34.0626078772019
1908882,2,28,5.0,20,-118.35111660888226,34.057196406325545
1908882,3,1,6.0,3,-118.35068663231989,34.057112801227085
1908882,3,1,3.0,9,-118.35489969257428,34.06267613325728
1908882,3,1,3.0,10,-118.35085960308066,34.06306672280475
1908882,3,1,3.0,10,-118.35080077089572,34.0575205947353
1912060,1,57,6.0,3,-119.25511116767893,34.28315418683561
1912060,1,57,5.0,11,-119.28408902820279,34.27325623084367
1912060,1,57,5.0,12,-119.26563369366649,34.276850141621914
1912060,1,57,5.0,12,-119.25510823854368,34.28328787373397
