HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1718977,4,9,5.000,12,-118.534,34.035
1718977,4,9,5.000,13,-118.522,34.043
1718977,4,9,5.000,17,-118.530,34.037
1723817,1,54,6.000,3,-116.526,33.827
1723817,1,54,5.000,14,-116.526,33.820
1723817,2,49,6.000,3,-116.524,33.825
1723817,2,49,5.000,8,-116.525,33.823
1723817,2,49,5.000,13,-116.527,33.823
1723817,2,49,5.000,14,-116.527,33.825
1723817,2,49,5.000,18,-116.517,33.820
1723817,3,20,6.000,3,-116.514,33.820
1723817,3,20,5.000,5,-116.513,33.818
1723817,3,20,5.000,19,-116.528,33.822
1725691,1,55,6.000,3,-118.816,34.264
1725691,1,55,5.000,7,-118.998,34.231
1725691,1,55,5.000,12,-119.012,34.219
1725691,1,55,5.000,17,-118.807,34.262
1725691,1,55,5.000,18,-118.784,34.259
1725691,1,55,5.000,21,-118.823,34.245
1725691,2,61,6.000,3,-118.826,34.261
1725691,2,61,5.000,9,-118.780,34.261
1725691,2,61,5.000,10,-119.152,34.287
1725691,2,61,5.000,11,-118.824,34.250
1725691,2,61,5.000,13,-118.787,34.261
1725691,2,61,5.000,14,-119.099,34.394
1725691,2,61,5.000,16,-118.799,34.258
1725691,2,61,5.000,17,-118.784,34.260
1725691,2,61,5.000,17,-119.170,34.406
1725691,2,61,5.000,18,-118.774,34.258
1725691,2,61,5.000,21,-118.807,34.254
1726030,1,60,6.000,3,-117.567,33.662
1726030,1,60,5.000,10,-119.791,36.748
1726030,1,60,5.000,11,-117.670,33.595
1726030,1,60,5.000,12,-117.673,33.600
1726030,1,60,5.000,12,-117.568,33.662
1726030,1,60,5.000,17,-117.574,33.658
1726030,2,46,6.000,3,-117.559,33.662
1726030,2,46,5.000,8,-117.658,33.596
1726030,2,46,5.000,12,-117.663,33.593
1726030,2,46,5.000,17,-117.567,33.667
1726030,3,16,6.000,3,-117.565,33.664
1726030,3,16,5.000,7,-117.580,33.643
1726030,3,16,5.000,21,-117.561,33.660
1726455,1,60,6.000,3,-118.261,34.066
1726455,1,60,3.000,6,-118.262,34.065
1726455,1,60,3.000,8,-118.256,34.053
1726455,1,60,3.000,18,-118.261,34.061
1726455,2,62,6.000,3,-118.264,34.063
1726455,2,62,5.000,9,-118.475,33.990
1726455,2,62,5.000,17,-118.261,34.061
1726455,2,62,5.000,18,-118.262,34.067
1727376,1,40,6.000,3,-118.044,33.843
1727376,1,40,5.000,19,-118.039,33.836
1727376,2,39,6.000,3,-118.052,33.846
1727376,2,39,5.000,9,-118.054,33.845
1727376,2,39,5.000,9,-118.044,33.846
1727376,2,39,5.000,13,-118.039,33.840
1727376,2,39,5.000,14,-118.046,33.846
1727376,2,39,5.000,16,-118.048,33.840
1727376,3,6,6.000,3,-118.044,33.845
1727376,3,6,5.000,9,-118.058,33.846
1727376,3,6,5.000,14,-118.040,33.840
1727376,3,6,5.000,16,-118.037,33.843
1727376,4,4,6.000,3,-118.046,33.843
1727376,4,4,5.000,9,-118.027,33.841
1727376,4,4,5.000,16,-118.041,33.839
1727376,5,1,6.000,3,-118.038,33.845
1727376,5,1,5.000,9,-118.047,33.842
1727376,5,1,5.000,9,-118.051,33.844
1727376,5,1,5.000,13,-118.045,33.842
1727376,5,1,5.000,14,-118.039,33.841
1727376,5,1,5.000,16,-118.041,33.836
1730162,1,73,6.000,3,-117.811,33.797
1730162,2,73,6.000,3,-117.810,33.805
1730162,3,51,6.000,3,-117.812,33.804
1730342,1,56,6.000,3,-117.866,34.062
1730342,1,56,5.000,8,-117.980,34.065
1730342,1,56,5.000,17,-117.845,34.062
1730342,2,23,6.000,3,-117.860,34.059
1730342,2,23,5.000,9,-117.803,34.065
1730342,2,23,5.000,18,-117.871,34.072
1730624,1,39,6.000,3,-118.186,33.773
1730624,1,39,3.000,10,-118.187,33.775
1730624,1,39,3.000,13,-118.190,33.773
1730624,1,39,1.000,19,-118.189,33.772
1730680,1,41,6.000,3,-118.575,34.287
1730680,1,41,5.000,8,-118.584,34.303
1730680,1,41,5.000,12,-118.260,34.155
1730680,1,41,5.000,18,-118.587,34.299
1730680,2,39,6.000,3,-118.583,34.274
1730680,2,39,5.000,14,-118.583,34.298
1730680,3,8,6.000,3,-118.589,34.281
1730680,3,8,5.000,7,-118.567,34.252
1730680,3,8,5.000,14,-118.575,34.294
1730680,4,6,6.000,3,-118.575,34.282
1730680,4,6,5.000,7,-118.578,34.255
1730680,4,6,5.000,14,-118.585,34.293
1731599,1,62,6.000,3,-117.703,33.628
1731599,2,64,6.000,3,-117.703,33.625
1731599,2,64,5.000,6,-118.024,33.734
1731599,2,64,5.000,18,-117.707,33.624
1732244,1,35,6.000,3,-117.392,34.114
1732244,1,35,5.000,6,-117.460,33.919
1732244,1,35,5.000,20,-117.399,34.108
1732244,2,35,6.000,3,-117.380,34.113
1732244,2,35,5.000,21,-117.380,34.113
1732244,3,17,6.000,3,-117.385,34.109
1733060,1,42,6.000,3,-117.931,33.887
1733060,1,42,5.000,14,-117.915,33.926
1733060,1,42,5.000,15,-117.934,33.882
1733060,2,48,6.000,3,-117.935,33.902
1733060,2,48,5.000,14,-117.911,33.936
1733060,2,48,5.000,15,-117.937,33.882
1733060,3,12,6.000,3,-117.933,33.882
1733060,3,12,5.000,14,-117.910,33.930
1733060,3,12,5.000,15,-117.929,33.898
1733060,4,10,6.000,3,-117.939,33.887
1733060,4,10,5.000,14,-117.923,33.927
1733060,4,10,5.000,15,-117.936,33.909
1733060,5,8,6.000,3,-117.938,33.893
1733060,5,8,5.000,14,-117.912,33.931
1733060,5,8,5.000,15,-117.940,33.897
1734351,1,59,6.000,3,-118.375,33.872
1734351,1,59,5.000,11,-118.384,33.869
1734351,1,59,5.000,12,-118.380,33.870
1734351,1,59,5.000,21,-118.373,33.867
1734351,2,58,6.000,3,-118.376,33.873
1734351,2,58,5.000,11,-118.388,33.872
1734351,2,58,5.000,21,-118.382,33.869
1734351,3,23,6.000,3,-118.386,33.867
1734351,3,23,5.000,12,-118.389,33.872
1734351,3,23,5.000,21,-118.377,33.871
1738249,1,38,6.000,3,-119.171,34.214
1738249,1,38,5.000,7,-119.168,34.208
1738249,1,38,5.000,8,-119.165,34.211
1738249,1,38,5.000,14,-119.175,34.227
1738249,1,38,5.000,17,-119.169,34.215
1738249,2,37,6.000,3,-119.169,34.208
1738249,2,37,5.000,8,-118.904,34.207
1738249,2,37,5.000,18,-119.158,34.215
1738249,3,12,6.000,3,-119.168,34.225
1738249,3,12,5.000,7,-119.166,34.224
1738249,3,12,5.000,19,-119.174,34.228
1738249,4,10,6.000,3,-119.159,34.211
1738249,4,10,5.000,7,-119.162,34.207
1738249,4,10,5.000,8,-119.101,34.264
1738249,4,10,5.000,19,-119.165,34.208
1738249,5,8,6.000,3,-119.173,34.224
1738249,5,8,5.000,7,-119.163,34.223
1738249,5,8,5.000,8,-119.125,34.241
1738249,5,8,5.000,17,-119.159,34.221
1738944,1,50,6.000,3,-118.463,34.241
1738944,1,50,5.000,22,-118.462,34.238
1738944,2,50,6.000,3,-118.465,34.238
1738944,2,50,5.000,6,-118.462,34.242
1738944,2,50,5.000,17,-118.463,34.188
1738944,2,50,5.000,18,-118.464,34.240
1738944,3,17,6.000,3,-118.458,34.239
1738944,3,17,1.000,7,-118.457,34.188
1738944,3,17,5.000,18,-118.459,34.241
1738944,4,15,6.000,3,-118.461,34.236
1738944,4,15,1.000,7,-118.448,34.191
1738944,4,15,1.000,15,-118.457,34.242
1739409,1,41,6.000,3,-118.431,34.153
1739409,1,41,5.000,23,-118.430,34.155
1739409,2,41,6.000,3,-118.428,34.154
1739409,2,41,5.000,23,-118.423,34.151
1739409,3,14,5.000,23,-118.430,34.152
1739409,4,12,6.000,3,-118.427,34.151
1739409,4,12,5.000,23,-118.423,34.149
1743544,1,66,6.000,3,-118.149,33.994
1743544,1,66,5.000,12,-118.141,34.007
1743544,1,66,5.000,15,-118.157,33.972
1743544,1,66,5.000,15,-118.148,33.994
1743544,1,66,5.000,22,-118.156,34.009
1743544,2,55,6.000,3,-118.159,34.004
1743544,2,55,5.000,8,-118.154,33.976
1743544,2,55,5.000,9,-118.136,33.994
1743544,2,55,5.000,14,-118.109,33.932
1743544,2,55,5.000,22,-118.116,33.938
1743544,2,55,5.000,22,-118.148,34.007
1743544,3,17,6.000,3,-118.131,34.005
1743544,3,17,5.000,8,-118.152,33.974
1743544,3,17,5.000,15,-118.141,33.992
1743544,3,17,5.000,22,-118.126,33.990
1743632,1,58,1.000,23,-118.407,33.926
1743632,3,15,1.000,23,-118.399,33.929
1743736,1,78,5.000,16,-118.888,34.200
1743736,2,78,6.000,3,-118.892,34.193
1743736,2,78,5.000,16,-118.875,34.198
1745890,1,39,6.000,3,-118.381,33.873
1745890,1,39,5.000,9,-118.411,34.052
1745890,1,39,5.000,16,-118.383,33.870
1745890,2,39,6.000,3,-118.386,33.868
1745890,3,3,6.000,3,-118.378,33.869
1746995,1,60,6.000,3,-118.275,34.219
1746995,1,60,5.000,12,-118.239,34.195
1746995,1,60,5.000,19,-118.250,34.212
1746995,3,63,6.000,3,-118.283,34.218
1746995,4,27,6.000,3,-118.244,34.210
1747334,1,60,6.000,3,-117.716,34.093
1747334,1,60,5.000,7,-117.668,34.087
1747334,1,60,5.000,15,-118.299,34.116
1747334,1,60,5.000,15,-117.708,34.094
1747334,2,49,6.000,3,-117.717,34.088
1747334,2,49,5.000,7,-117.668,34.084
1747334,2,49,5.000,17,-117.712,34.081
1748112,1,88,6.000,3,-118.141,33.957
1748112,1,88,5.000,13,-118.147,33.956
1748112,2,62,6.000,3,-118.135,33.948
1748112,2,62,5.000,13,-118.157,33.949
1748112,3,54,5.000,5,-118.091,33.881
1748112,3,54,5.000,18,-118.138,33.943
1748195,1,23,6.000,3,-118.104,34.101
1748195,1,23,1.000,21,-118.102,34.099
1748195,2,27,6.000,3,-118.109,34.099
1750307,1,37,6.000,3,-117.842,33.839
1750307,1,37,5.000,19,-117.843,33.838
1750307,2,38,6.000,3,-117.839,33.845
1750307,2,38,5.000,9,-117.831,33.827
1750307,2,38,5.000,9,-117.841,33.836
1750307,2,38,5.000,16,-117.832,33.844
1750307,2,38,5.000,18,-117.823,33.833
1750307,2,38,5.000,18,-117.837,33.841
1750307,3,5,6.000,3,-117.831,33.846
1750307,3,5,5.000,9,-117.828,33.828
1750307,3,5,5.000,18,-117.835,33.845
1750307,4,1,6.000,3,-117.845,33.836
1750307,4,1,5.000,9,-117.821,33.835
1750307,4,1,5.000,9,-117.839,33.832
1750307,4,1,5.000,16,-117.838,33.841
1750307,4,1,5.000,18,-117.815,33.834
1750307,4,1,5.000,18,-117.838,33.832
1752173,1,51,6.000,3,-118.034,34.170
1752173,1,51,5.000,10,-118.048,34.179
1752173,1,51,5.000,11,-118.043,34.172
1752173,1,51,5.000,12,-118.031,34.176
1752173,1,51,5.000,14,-118.061,34.168
1752173,1,51,5.000,19,-118.051,34.172
1752173,2,52,6.000,3,-118.053,34.177
1752173,2,52,5.000,15,-118.063,34.178
1752173,3,17,6.000,3,-118.033,34.178
1752173,3,17,5.000,21,-118.058,34.174
1752173,4,14,6.000,3,-118.034,34.177
1752173,4,14,5.000,14,-118.055,34.176
1752173,4,14,5.000,19,-118.054,34.170
1752490,1,34,6.000,3,-117.720,33.822
1752490,1,34,5.000,15,-117.729,33.827
1752490,1,34,5.000,22,-117.717,33.835
1752490,2,35,6.000,3,-117.740,33.833
1752490,2,35,5.000,7,-117.946,33.832
1752490,2,35,5.000,17,-117.724,33.839
1752490,2,35,5.000,22,-117.719,33.831
1752490,3,8,6.000,3,-117.743,33.838
1752490,3,8,5.000,15,-117.734,33.836
1752490,3,8,5.000,22,-117.737,33.830
1752490,4,6,6.000,3,-117.717,33.855
1752490,4,6,5.000,15,-117.729,33.837
1752490,4,6,5.000,22,-117.740,33.844
1752490,5,4,6.000,3,-117.728,33.846
1752490,5,4,5.000,15,-117.741,33.839
1752490,5,4,5.000,22,-117.727,33.846
1752552,1,88,6.000,3,-118.631,34.157
1752552,1,88,3.000,8,-118.620,34.160
1752552,1,88,3.000,20,-118.621,34.156
1752552,2,83,6.000,3,-118.626,34.155
1752605,1,47,6.000,3,-117.348,33.885
1752605,1,47,5.000,7,-117.304,33.889
1752605,1,47,5.000,8,-117.584,34.079
1752605,1,47,5.000,18,-117.339,33.910
1752605,2,50,6.000,3,-117.349,33.902
1752605,2,50,5.000,7,-117.347,33.899
1752605,2,50,5.000,8,-117.364,33.901
1752605,2,50,5.000,13,-117.292,33.897
1752605,2,50,5.000,13,-117.332,33.911
1752605,2,50,5.000,17,-117.344,33.910
1752605,3,17,6.000,3,-117.344,33.883
1752605,3,17,5.000,7,-117.348,33.903
1752605,3,17,5.000,16,-117.331,33.901
1752605,4,14,6.000,3,-117.346,33.906
1752605,4,14,5.000,7,-117.311,33.898
1752605,4,14,5.000,13,-117.348,33.916
1753314,1,47,6.000,3,-118.351,33.853
1753314,1,47,5.000,10,-118.343,33.847
1753314,1,47,5.000,12,-118.329,33.843
1753314,1,47,5.000,16,-118.341,33.842
1753314,1,47,5.000,18,-118.386,33.850
1753314,1,47,5.000,20,-118.338,33.835
1753314,2,47,6.000,3,-118.350,33.856
1753314,2,47,5.000,9,-118.309,33.831
1753314,2,47,5.000,23,-118.340,33.834
1753314,3,15,6.000,3,-118.343,33.835
1753314,3,15,5.000,10,-118.337,33.833
1753314,3,15,5.000,12,-118.319,33.824
1753314,3,15,2.000,15,-118.329,33.842
1753314,3,15,5.000,18,-118.386,33.850
1753314,3,15,5.000,20,-118.347,33.852
1753314,4,12,6.000,3,-118.334,33.842
1753314,4,12,5.000,16,-118.333,33.840
1753314,4,12,5.000,18,-118.389,33.851
1753314,4,12,5.000,20,-118.348,33.855
1753314,5,10,6.000,3,-118.341,33.846
1753314,5,10,5.000,16,-118.344,33.848
1753314,5,10,5.000,18,-118.380,33.846
1753314,5,10,5.000,20,-118.340,33.841
1756143,1,53,6.000,3,-118.998,34.221
1756143,1,53,5.000,12,-119.184,34.285
1756143,1,53,5.000,13,-118.990,34.216
1756143,2,52,6.000,3,-118.980,34.225
1756143,2,52,5.000,6,-119.130,34.201
1756143,2,52,5.000,17,-118.983,34.224
1756143,3,23,6.000,3,-118.983,34.222
1756143,3,23,5.000,13,-118.836,34.144
1756143,3,23,5.000,21,-118.985,34.223
1756143,4,21,6.000,3,-119.003,34.218
1756143,4,21,5.000,15,-118.987,34.228
1756143,4,21,5.000,16,-119.104,34.193
1756143,4,21,5.000,24,-118.982,34.227
1758320,1,69,6.000,3,-118.382,34.019
1758320,1,69,2.000,7,-118.438,34.073
1758320,1,69,2.000,16,-118.389,34.017
1758320,2,60,6.000,3,-118.382,34.020
1758320,2,60,3.000,17,-118.390,34.013
1758320,2,60,3.000,20,-118.391,34.004
1758320,3,28,5.000,13,-118.386,34.017
1758320,3,28,5.000,21,-118.388,34.011
1758320,4,25,6.000,3,-118.381,34.015
1758320,4,25,5.000,8,-117.912,33.805
1758320,4,25,5.000,22,-118.384,34.019
1759896,1,53,6.000,3,-117.005,33.694
1759896,2,90,6.000,3,-117.048,33.684
1759896,3,50,6.000,3,-117.010,33.695
1759896,3,50,5.000,9,-116.981,33.693
1759896,3,50,2.000,18,-117.036,33.688
1759896,4,19,6.000,3,-116.974,33.694
1759896,4,19,5.000,17,-117.046,33.698
1759896,5,18,6.000,3,-116.996,33.701
1759896,5,18,5.000,9,-117.043,33.693
1759896,5,18,2.000,17,-117.029,33.706
1769780,1,43,6.000,3,-115.562,32.842
1769780,2,40,6.000,3,-115.647,32.877
1769780,3,9,6.000,3,-115.498,32.846
1769780,4,6,6.000,3,-115.560,32.900
1769780,5,53,6.000,3,-115.582,32.833
1771997,1,47,6.000,3,-117.322,33.681
1771997,1,47,5.000,6,-117.278,33.874
1771997,1,47,5.000,12,-117.292,33.683
1771997,1,47,5.000,14,-117.280,33.682
1771997,1,47,5.000,19,-117.296,33.702
1771997,2,43,6.000,3,-117.308,33.691
1771997,2,43,5.000,12,-117.296,33.707
1771997,2,43,5.000,14,-117.317,33.701
1771997,2,43,5.000,19,-117.292,33.674
1771997,3,20,6.000,3,-117.302,33.679
1771997,3,20,5.000,14,-117.276,33.685
1771997,4,9,6.000,3,-117.326,33.689
1771997,4,9,5.000,14,-117.309,33.695
1771997,4,9,5.000,19,-117.297,33.696
1774450,1,41,5.000,15,-118.514,34.460
1774450,2,40,5.000,15,-118.522,34.452
1774450,3,6,5.000,15,-118.522,34.455
1774528,2,30,6.000,3,-118.205,34.108
1774528,2,30,5.000,11,-118.207,34.100
1774528,2,30,5.000,18,-118.204,34.102
1774528,3,7,6.000,3,-118.205,34.101
1774574,1,49,6.000,3,-117.847,33.834
1774574,1,49,5.000,10,-117.844,33.840
1774574,1,49,5.000,13,-117.837,33.843
1774574,1,49,5.000,17,-117.841,33.837
1774574,1,49,5.000,20,-117.838,33.842
1774574,1,49,5.000,21,-117.836,33.834
1774574,2,52,6.000,3,-117.835,33.843
1774574,2,52,5.000,10,-117.837,33.842
1774574,2,52,5.000,13,-117.840,33.843
1774574,2,52,5.000,16,-117.836,33.832
1774574,2,52,5.000,17,-117.841,33.846
1774574,2,52,5.000,20,-117.841,33.841
1774574,2,52,5.000,21,-117.845,33.832
1774574,3,16,6.000,3,-117.835,33.836
1774574,3,16,5.000,10,-117.833,33.846
1774574,3,16,5.000,13,-117.844,33.841
1774574,3,16,5.000,16,-117.843,33.836
1774574,3,16,5.000,21,-117.837,33.842
1775484,1,55,6.000,3,-119.150,34.166
1775484,2,54,6.000,3,-119.191,34.164
1775974,1,58,6.000,3,-117.853,34.138
1775974,1,58,5.000,8,-117.818,34.129
1775974,1,58,5.000,9,-117.854,34.144
1775974,1,58,5.000,19,-117.855,34.142
1775974,2,54,6.000,3,-117.854,34.141
1775974,2,54,5.000,8,-118.078,34.061
1775974,2,54,5.000,19,-117.858,34.143
1775974,3,16,6.000,3,-117.853,34.142
1775974,3,16,5.000,8,-117.814,34.144
1775974,3,16,3.000,14,-117.851,34.138
1781138,1,66,6.000,3,-118.867,34.165
1781138,1,66,5.000,11,-118.849,34.170
1781138,1,66,5.000,16,-118.849,34.149
1782426,1,49,6.000,3,-118.097,34.106
1782426,1,49,5.000,10,-118.064,34.052
1782426,1,49,5.000,12,-118.054,34.048
1782426,1,49,5.000,16,-118.098,34.106
1782426,1,49,5.000,18,-118.091,34.114
1782426,2,57,6.000,3,-118.095,34.114
1782426,2,57,5.000,11,-118.047,34.049
1782426,2,57,5.000,17,-118.103,34.113
1782426,3,19,6.000,3,-118.100,34.109
1782426,3,19,5.000,18,-118.103,34.107
1782426,4,15,6.000,3,-118.101,34.104
1782426,4,15,5.000,10,-118.050,34.043
1782426,4,15,5.000,12,-118.054,34.045
1782426,4,15,5.000,16,-118.103,34.114
1783526,1,57,6.000,3,-118.163,33.792
1783526,2,47,6.000,3,-118.176,33.801
1784092,1,53,6.000,3,-118.310,34.250
1784092,1,53,5.000,10,-118.325,34.256
1784092,1,53,5.000,13,-118.312,34.255
1784092,2,54,6.000,3,-118.322,34.255
1784092,2,54,5.000,13,-118.309,34.251
1784092,2,54,5.000,21,-118.302,34.257
1784092,3,22,6.000,3,-118.326,34.257
1784272,1,51,6.000,3,-118.367,33.852
1784272,1,51,5.000,6,-118.146,34.141
1784272,1,51,5.000,17,-118.361,33.851
1784272,2,51,6.000,3,-118.372,33.852
1784272,2,51,5.000,7,-118.364,33.848
1784272,2,51,5.000,7,-118.362,33.849
1784272,2,51,5.000,8,-118.376,33.853
1784272,2,51,5.000,8,-118.367,33.857
1784272,2,51,5.000,13,-118.373,33.843
1784272,2,51,5.000,15,-118.373,33.850
1784272,3,16,6.000,3,-118.370,33.849
1784272,3,16,5.000,7,-118.367,33.845
1784272,3,16,3.000,15,-118.374,33.851
1784272,4,14,6.000,3,-118.373,33.850
1784272,4,14,2.000,7,-118.365,33.851
1784272,4,14,2.000,15,-118.365,33.855
1784272,5,12,6.000,3,-118.370,33.857
1784272,5,12,5.000,8,-118.370,33.853
1784272,5,12,3.000,15,-118.374,33.851
1785468,1,77,6.000,3,-117.645,33.636
1785468,1,77,5.000,21,-117.646,33.628
1786429,1,65,6.000,3,-115.355,32.781
1786429,2,56,6.000,3,-115.384,32.828
1786559,1,58,6.000,3,-117.190,33.664
1786559,1,58,5.000,7,-117.191,33.645
1786559,1,58,5.000,14,-117.189,33.659
1786559,2,54,6.000,3,-117.178,33.652
1786559,2,54,5.000,14,-117.170,33.660
1788890,1,76,6.000,3,-117.710,33.969
1788890,2,52,6.000,3,-117.698,33.959
1788890,3,50,6.000,3,-117.707,33.959
1788890,4,23,6.000,3,-117.710,33.979
1789159,1,27,6.000,3,-118.420,33.927
1789159,1,27,5.000,23,-118.426,33.931
1789159,2,25,6.000,3,-118.412,33.929
1789159,2,25,5.000,23,-118.423,33.932
1791556,1,51,6.000,3,-117.568,34.093
1791556,1,51,5.000,7,-117.721,34.085
1791556,1,51,5.000,16,-117.720,34.083
1791556,1,51,5.000,17,-117.591,34.090
1791556,1,51,5.000,21,-117.555,34.102
1791556,2,53,6.000,3,-117.576,34.089
1791556,2,53,5.000,11,-117.724,34.085
1791556,2,53,5.000,17,-117.554,34.087
1791556,2,53,5.000,21,-117.590,34.081
1792993,1,49,6.000,3,-118.390,33.886
1792993,1,49,5.000,9,-118.386,33.880
1792993,1,49,5.000,12,-118.380,33.878
1792993,1,49,5.000,17,-118.389,33.873
1792993,1,49,5.000,21,-118.387,33.876
1792993,2,48,6.000,3,-118.388,33.874
1792993,2,48,5.000,9,-118.381,33.886
1792993,2,48,5.000,12,-118.383,33.875
1792993,2,48,5.000,17,-118.389,33.876
1792993,2,48,5.000,21,-118.380,33.874
1792993,3,15,5.000,9,-118.381,33.888
1792993,3,15,5.000,14,-118.391,33.878
1792993,3,15,5.000,21,-118.389,33.885
1793669,1,71,6.000,3,-117.223,34.049
1793669,1,71,5.000,11,-117.222,34.076
1793669,1,71,5.000,18,-117.215,34.080
1793978,1,55,6.000,3,-117.875,33.692
1793978,1,55,5.000,10,-117.872,33.691
1793978,2,62,6.000,3,-117.886,33.692
1793978,3,21,6.000,3,-117.924,33.694
1793978,3,21,3.000,18,-117.892,33.689
1793978,4,18,6.000,3,-117.898,33.691
1795045,1,66,6.000,3,-118.453,34.138
1795045,1,66,5.000,11,-118.461,34.135
1795045,1,66,5.000,15,-118.464,34.132
1795045,1,66,5.000,20,-118.467,34.139
1795045,2,65,6.000,3,-118.451,34.140
1795045,2,65,5.000,7,-118.479,34.133
1795045,2,65,5.000,15,-118.452,34.140
1795045,2,65,5.000,20,-118.458,34.143
1796087,1,63,6.000,3,-118.382,33.899
1796087,1,63,5.000,17,-118.386,33.898
1796087,2,59,6.000,3,-118.388,33.897
1796087,2,59,5.000,12,-118.402,33.926
1796087,2,59,5.000,19,-118.381,33.895
1797352,1,44,6.000,3,-118.005,33.738
1797352,1,44,5.000,7,-118.032,33.734
1797352,1,44,5.000,7,-118.182,33.807
1797352,1,44,5.000,13,-118.173,33.815
1797352,1,44,5.000,17,-117.999,33.732
1797352,1,44,5.000,21,-118.015,33.735
1797352,2,53,6.000,3,-118.015,33.733
1797352,2,53,5.000,6,-118.116,33.821
1797352,2,53,5.000,17,-118.000,33.735
1797352,2,53,5.000,21,-118.010,33.733
1797352,3,17,6.000,3,-118.014,33.730
1797352,3,17,5.000,6,-118.027,33.737
1797352,3,17,5.000,15,-117.998,33.737
1797352,3,17,5.000,18,-118.000,33.756
1797352,3,17,5.000,21,-118.015,33.735
1797352,4,14,6.000,3,-118.002,33.736
1797352,4,14,5.000,7,-118.037,33.755
1797352,4,14,5.000,21,-118.006,33.734
1800793,1,45,6.000,3,-115.496,32.672
1800793,2,70,6.000,3,-115.495,32.675
1800793,3,70,6.000,3,-115.491,32.673
1800793,4,10,6.000,3,-115.493,32.678
1800793,5,8,6.000,3,-115.502,32.678
1801443,1,38,6.000,3,-119.800,37.163
1801443,1,38,5.000,21,-119.201,34.222
1801443,2,45,6.000,3,-119.823,37.175
1801443,2,45,5.000,21,-119.209,34.234
1801443,3,6,6.000,3,-119.789,37.195
1801443,3,6,5.000,21,-119.196,34.221
1801443,4,3,6.000,3,-119.741,37.223
1801443,4,3,5.000,21,-119.198,34.221
1804945,1,52,6.000,3,-117.485,34.066
1804945,2,41,6.000,3,-117.469,34.051
1807274,1,66,6.000,3,-117.717,34.122
1807274,1,66,5.000,6,-117.722,34.095
1807274,1,66,5.000,7,-117.726,34.106
1807274,1,66,5.000,8,-117.719,34.111
1807274,1,66,5.000,8,-117.695,34.110
1807274,1,66,5.000,10,-117.687,34.076
1807274,1,66,5.000,10,-117.676,34.111
1807274,1,66,5.000,15,-117.721,34.118
1807274,2,63,6.000,3,-117.730,34.110
1807274,2,63,5.000,5,-117.097,34.006
1807274,2,63,5.000,18,-117.731,34.115
1808387,1,75,6.000,3,-118.944,34.227
1808387,1,75,5.000,12,-119.046,34.219
1808387,1,75,5.000,13,-119.034,34.183
1808387,1,75,5.000,13,-118.956,34.265
1808387,1,75,5.000,14,-119.016,34.233
1808387,1,75,5.000,15,-119.000,34.237
1808387,1,75,5.000,16,-119.015,34.221
1808387,1,75,5.000,17,-118.954,34.240
1808387,2,75,6.000,3,-118.942,34.249
1809849,1,64,6.000,3,-118.549,34.447
1809849,1,64,5.000,8,-118.347,34.157
1809849,1,64,5.000,18,-118.548,34.451
1809849,2,57,6.000,3,-118.539,34.444
1809849,2,57,5.000,10,-118.516,34.421
1809849,2,57,5.000,12,-118.546,34.454
1809849,2,57,5.000,14,-118.549,34.444
1809849,3,36,6.000,3,-118.545,34.445
1809849,3,36,5.000,12,-118.568,34.438
1809849,3,36,5.000,14,-118.576,34.425
1809849,3,36,5.000,15,-118.542,34.445
1809849,4,14,6.000,3,-118.547,34.446
1809849,5,10,6.000,3,-118.546,34.447
1811684,1,39,6.000,3,-118.112,33.853
1811684,1,39,5.000,17,-118.136,33.860
1811684,1,39,5.000,17,-118.115,33.866
1811684,1,39,5.000,18,-118.109,33.848
1811684,2,42,6.000,3,-118.113,33.849
1811684,2,42,5.000,9,-118.458,34.047
1811684,2,42,3.000,12,-118.465,34.043
1811684,2,42,3.000,13,-118.461,34.045
1811684,2,42,5.000,19,-118.113,33.849
1811684,3,11,6.000,3,-118.101,33.847
1811684,4,9,6.000,3,-118.113,33.848
1811684,4,9,5.000,17,-118.138,33.852
1811684,4,9,5.000,17,-118.117,33.869
1811684,4,9,5.000,18,-118.103,33.856
1811684,5,1,6.000,3,-118.111,33.852
1811684,5,1,5.000,17,-118.137,33.855
1811684,5,1,5.000,17,-118.117,33.870
1811684,5,1,5.000,18,-118.101,33.850
1811704,1,63,6.000,3,-118.891,34.222
1811704,1,63,3.000,9,-118.892,34.217
1811704,1,63,5.000,10,-118.888,34.193
1811704,1,63,5.000,11,-118.882,34.181
1811704,1,63,5.000,12,-118.872,34.186
1811704,1,63,5.000,12,-118.894,34.234
1811704,1,63,3.000,15,-118.877,34.229
1811704,2,60,6.000,3,-118.904,34.230
1811704,2,60,5.000,9,-119.434,34.016
1811704,2,60,5.000,15,-119.215,34.264
1811704,2,60,5.000,16,-118.902,34.219
1811704,3,25,6.000,3,-118.892,34.215
1816587,1,47,6.000,3,-118.812,34.246
1816587,1,47,5.000,8,-118.846,34.246
1816587,1,47,5.000,9,-118.802,34.248
1816587,1,47,5.000,14,-118.843,34.241
1816587,1,47,5.000,14,-118.790,34.252
1816587,1,47,5.000,17,-118.792,34.259
1816587,1,47,5.000,18,-118.799,34.236
1816587,2,43,6.000,3,-118.789,34.250
1816587,2,43,5.000,7,-118.370,34.162
1816587,2,43,5.000,19,-118.795,34.253
