HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
15498,60560,24,5,3,-99.1802,19.4379
15498,60560,24,5,11,-99.1225,19.3937
15498,60561,21,6,0,-99.1159,19.3926
15498,60561,21,8,10,-99.1370,19.4960
15498,60561,21,8,11,-99.1155,19.3922
15505,60582,39,6,0,-99.1186,19.3941
15505,60582,39,5,7,-99.1571,19.4264
15505,60582,39,5,25,-99.1186,19.3930
15505,60583,35,6,0,-99.1213,19.3936
15505,60583,35,7,6,-99.1431,19.4010
15505,60583,35,7,7,-99.1206,19.3922
15505,60584,7,6,0,-99.1190,19.3941
15505,60584,7,7,13,-99.1442,19.4025
15505,60584,7,7,19,-99.1140,19.3924
15511,60606,64,6,0,-99.1262,19.3768
15511,60606,64,5,8,-99.1224,19.4288
15511,60606,64,5,19,-99.1281,19.3777
15521,60646,85,6,0,-99.1239,19.3782
15521,60646,85,9,8,-99.1531,19.4091
15521,60646,85,9,11,-99.1238,19.3798
15522,60648,73,6,0,-99.1227,19.3791
15522,60648,73,7,10,-99.1221,19.4001
15522,60648,73,7,11,-99.1255,19.3765
15545,60751,31,6,0,-99.0675,19.2993
15545,60751,31,8,9,-98.9647,19.3519
15545,60751,31,8,17,-99.0680,19.3054
15548,60761,66,6,0,-99.0686,19.3010
15548,60761,66,7,7,-99.0427,19.2854
15548,60761,66,7,15,-99.0676,19.3033
15549,60762,32,6,0,-99.0685,19.3018
15549,60762,32,1,9,-99.1476,19.4306
15549,60762,32,1,15,-99.0669,19.2996
15549,60763,15,6,0,-99.0692,19.3020
15549,60763,15,1,7,-99.1198,19.3226
15549,60763,15,1,14,-99.0694,19.3010
15552,60779,60,6,0,-99.0677,19.3070
15552,60779,60,1,6,-99.1055,19.4016
15552,60779,60,1,17,-99.0686,19.3020
15552,60782,18,6,0,-99.0678,19.2995
15552,60782,18,7,7,-99.0620,19.3216
15552,60782,18,7,12,-99.0686,19.3013
15554,60790,71,6,0,-99.0750,19.3054
15554,60790,71,1,7,-99.1332,19.4386
15554,60790,71,1,20,-99.0775,19.3064
15554,60792,19,6,0,-99.0782,19.3053
15554,60792,19,7,10,-99.1677,19.2903
15554,60792,19,7,12,-99.0768,19.3043
15556,60798,82,6,0,-99.0743,19.3052
15556,60798,82,7,7,-99.0979,19.3034
15556,60798,82,7,14,-99.0733,19.3054
15558,60801,65,6,0,-99.0773,19.3051
15558,60801,65,8,11,-99.1269,19.3284
15558,60801,65,8,14,-99.1301,19.4268
15558,60801,65,7,17,-99.0730,19.3054
15559,60803,31,6,0,-99.0740,19.3013
15559,60803,31,7,5,-99.0774,19.3332
15559,60803,31,7,18,-99.0738,19.3013
15563,60816,58,6,0,-99.2491,19.3639
15563,60816,58,8,15,-99.1438,19.4306
15563,60816,58,8,18,-99.2480,19.3636
15563,60817,31,6,0,-99.2495,19.3640
15563,60817,31,7,9,-99.1738,19.3719
15563,60817,31,7,19,-99.2496,19.3631
15572,60853,43,6,0,-99.2240,19.3828
15572,60853,43,8,10,-99.1618,19.4372
15572,60853,43,8,17,-99.2256,19.3809
15579,60898,39,6,0,-99.2238,19.3829
15579,60898,39,7,7,-99.2275,19.3794
15579,60898,39,7,8,-99.1967,19.3799
15579,60898,39,7,11,-99.2220,19.3839
15579,60899,32,6,0,-99.2257,19.3816
15579,60899,32,7,7,-99.2284,19.3803
15579,60899,32,7,8,-99.1989,19.3824
15579,60899,32,7,11,-99.2234,19.3828
15579,60900,9,6,0,-99.2247,19.3815
15579,60900,9,7,7,-99.2288,19.3801
15586,60926,34,6,0,-99.2187,19.3835
15586,60926,34,8,9,-99.2228,19.4416
15586,60926,34,8,20,-99.2182,19.3816
15593,60951,65,6,0,-99.2376,19.3700
15593,60951,65,8,8,-99.1234,19.4275
15593,60951,65,8,12,-99.2371,19.3693
15595,60956,57,6,0,-99.2398,19.3679
15595,60956,57,8,23,0.0000,0.0000
15595,60957,49,6,0,-99.2410,19.3687
15595,60957,49,8,23,0.0000,0.0000
15598,60966,39,6,0,-99.2388,19.3703
15598,60966,39,7,6,-99.1848,19.4039
15598,60966,39,7,16,-99.2426,19.3678
15598,60967,12,6,0,-99.2375,19.3687
15598,60967,12,7,7,-99.2362,19.3764
15616,61040,68,6,0,-99.1327,19.3944
15616,61040,68,8,13,-99.1291,19.3094
15616,61040,68,8,17,-99.1366,19.3938
15621,61065,40,6,0,-99.1333,19.3887
15621,61065,40,5,8,-99.0500,19.3988
15621,61065,40,5,20,-99.1335,19.3899
15622,61068,57,6,0,-99.1329,19.3894
15622,61068,57,1,10,-99.1346,19.4309
15622,61068,57,1,12,-99.1335,19.3904
15635,61108,63,6,0,-99.1390,19.3849
15635,61108,63,2,10,-99.1477,19.3673
15635,61108,63,2,13,-99.1379,19.3827
15635,61108,63,1,3,-99.1398,19.4359
15635,61108,63,1,5,-99.1382,19.3827
15635,61108,63,2,7,-99.1345,19.3831
15635,61108,63,2,8,-99.1377,19.3844
15639,61126,24,6,0,-98.9860,19.4115
15639,61126,24,8,6,-99.0736,19.3691
15639,61126,24,8,19,-98.9862,19.4109
15647,61165,39,6,0,-98.9845,19.4106
15647,61165,39,7,8,-99.0158,19.4013
15647,61165,39,7,20,-98.9833,19.4091
15648,61167,39,6,0,-98.9836,19.4098
15648,61167,39,7,9,-98.9978,19.4114
15648,61167,39,9,22,-98.9849,19.4099
15658,61203,23,6,0,-98.9661,19.3886
15658,61203,23,5,5,0.0000,0.0000
15658,61204,17,6,0,-98.9688,19.3833
15658,61204,17,5,12,0.0000,0.0000
15660,61210,24,6,0,-98.9672,19.3802
15660,61210,24,8,7,-99.1251,19.4305
15660,61210,24,8,21,-98.9634,19.3748
15667,61239,51,6,0,-99.0509,19.4315
15667,61239,51,8,7,-99.2372,19.5608
15667,61239,51,7,14,-99.2190,19.4143
15667,61239,51,1,20,-99.0512,19.4328
15667,61240,53,6,0,-99.0492,19.4344
15667,61240,53,8,7,-99.2386,19.5612
15667,61240,53,7,14,-99.2151,19.4233
15667,61240,53,1,20,-99.0477,19.4360
15668,61241,40,6,0,-99.0476,19.4339
15668,61241,40,7,7,-99.0850,19.3722
15668,61241,40,7,9,-99.0365,19.4024
15668,61241,40,7,18,-99.0463,19.4402
15678,61284,69,6,0,-99.0445,19.4364
15678,61284,69,7,7,-99.0956,19.3764
15678,61284,69,7,19,-99.0457,19.4400
15698,61384,42,6,0,-99.0331,19.4978
15698,61384,42,5,6,-99.1209,19.4107
15698,61384,42,5,19,-99.0368,19.4973
15698,61385,42,6,0,-99.0339,19.4962
15698,61385,42,8,8,-99.0160,19.4132
15698,61385,42,8,16,-99.0371,19.4991
15698,61386,16,6,0,-99.0351,19.4965
15698,61386,16,8,8,-99.0487,19.4297
15698,61386,16,8,16,-99.0391,19.4965
15698,61388,19,6,0,-99.0365,19.4966
15698,61388,19,8,7,-99.1542,19.4526
15698,61388,19,8,15,-99.0360,19.4953
15705,61416,42,6,0,-99.0500,19.4506
15705,61416,42,7,13,-99.0637,19.4458
15705,61416,42,7,16,-99.0468,19.4422
15705,61417,21,6,0,-99.0469,19.4443
15705,61417,21,7,13,-99.0654,19.4463
15705,61417,21,7,16,-99.0496,19.4574
15705,61418,18,6,0,-99.0508,19.4550
15705,61418,18,8,14,-99.1501,19.4268
15705,61418,18,8,22,-99.0485,19.4481
15705,61419,16,6,0,-99.0520,19.4531
15705,61419,16,7,13,-99.0642,19.4471
15705,61419,16,7,16,-99.0496,19.4568
15713,61452,30,6,0,-99.0449,19.4553
15713,61452,30,7,14,-99.1511,19.4928
15713,61452,30,7,22,-99.0409,19.4616
15726,61504,42,6,0,-98.7972,19.2107
15726,61504,42,8,12,-99.1490,19.4021
15726,61504,42,1,20,-98.7960,19.2075
15726,61505,27,6,0,-98.8083,19.2136
15726,61505,27,8,12,-99.1553,19.3999
15726,61505,27,1,20,-98.8038,19.2141
15726,61506,21,6,0,-98.7991,19.2095
15726,61506,21,7,8,-98.7701,19.2052
15726,61506,21,7,16,-98.7989,19.2091
15726,61507,18,6,0,-98.8104,19.2146
15726,61507,18,7,9,-98.9016,19.2602
15726,61507,18,7,16,-98.8034,19.2138
15726,61509,10,6,0,-98.7981,19.2095
15726,61509,10,9,8,-98.8080,19.2142
15726,61509,10,9,13,-98.7979,19.2120
15736,61545,20,6,0,-98.8009,19.2031
15736,61545,20,7,8,-98.9468,19.2976
15736,61545,20,7,3,-98.7997,19.2024
15746,61580,44,6,0,-98.7724,19.1975
15746,61580,44,1,7,-99.1247,19.4299
15746,61580,44,1,11,-98.7708,19.2013
15746,61582,16,6,0,-98.7702,19.2047
15746,61582,16,7,6,-98.9080,19.2134
15746,61582,16,7,16,-98.7734,19.1986
15750,61601,74,6,0,-98.7728,19.1962
15750,61601,74,7,8,-98.8865,19.2688
15750,61601,74,7,11,-98.7653,19.2030
15757,61623,16,6,0,-99.0336,19.5204
15757,61623,16,8,7,-99.1329,19.4362
15757,61623,16,8,16,-99.0364,19.5217
15759,61632,63,6,0,-99.0346,19.5201
15759,61632,63,1,7,-99.0479,19.4552
15759,61632,63,1,7,-99.0368,19.5216
15765,61652,26,6,0,-99.0602,19.5094
15765,61652,26,8,13,-99.2024,19.3461
15765,61652,26,8,21,-99.0666,19.5115
15765,61653,24,6,0,-99.0628,19.5112
15765,61653,24,8,13,-99.2076,19.3465
15765,61653,24,8,21,-99.0617,19.5105
15767,61661,22,6,0,-99.0614,19.5074
15767,61661,22,7,13,-99.0444,19.5502
15767,61661,22,7,14,-99.1235,19.4705
15767,61661,22,7,19,-99.0589,19.5048
15767,61662,21,6,0,-99.0640,19.5065
15767,61662,21,7,13,-99.0457,19.5486
15767,61662,21,7,14,-99.1175,19.4842
15767,61662,21,7,19,-99.0630,19.5082
15778,61707,37,6,0,-98.8915,19.4142
15778,61707,37,8,8,-99.1594,19.4257
15778,61707,37,8,18,-98.8926,19.4120
15778,61708,29,6,0,-98.8915,19.4125
15778,61708,29,7,10,-98.9289,19.4072
15778,61708,29,7,12,-98.8894,19.4120
15779,61711,53,6,0,-98.8913,19.4128
15779,61711,53,7,10,-99.0680,19.3537
15779,61711,53,7,18,-98.8919,19.4142
15779,61713,18,6,0,-98.8900,19.4106
15779,61713,18,7,7,-98.8793,19.5182
15779,61713,18,7,16,-98.8905,19.4125
15791,61764,28,6,0,-98.8863,19.4170
15791,61764,28,7,7,-98.9133,19.4574
15791,61764,28,7,20,-98.8842,19.4152
15791,61765,30,6,0,-98.8887,19.4162
15791,61765,30,5,7,-98.8827,19.4096
15791,61765,30,5,8,-98.8838,19.4165
15791,61765,30,5,12,-98.8838,19.4114
15791,61765,30,5,13,-98.8900,19.4150
15791,61765,30,8,15,-99.2086,19.2732
15791,61765,30,8,22,-98.8867,19.4140
15791,61766,7,6,0,-98.8791,19.4138
15791,61766,7,5,7,-98.8834,19.4131
15791,61766,7,5,12,-98.8886,19.4153
15791,61766,7,8,15,-99.2120,19.2720
15791,61766,7,8,22,-98.8894,19.4168
15799,61792,32,6,0,-98.8719,19.4086
15799,61792,32,5,8,-98.9012,19.2647
15799,61792,32,5,11,-98.9492,19.2789
15799,61792,32,5,12,-98.8815,19.2834
15799,61792,32,5,21,-98.8780,19.4061
15810,61841,47,6,0,-99.0022,19.4097
15810,61841,47,8,14,-99.1657,19.4254
15810,61841,47,8,23,-99.0080,19.4109
15810,61842,20,6,0,-99.0092,19.4126
15810,61842,20,8,6,-99.1117,19.4246
15810,61842,20,8,17,-99.0043,19.4116
15811,61844,35,6,0,-99.0064,19.4128
15811,61844,35,8,9,-99.1580,19.4064
15811,61844,35,8,16,-99.0065,19.4114
15811,61845,34,6,0,-99.0025,19.4101
15811,61845,34,7,13,-98.9933,19.4104
15811,61845,34,7,15,-99.0071,19.4119
15811,61848,16,6,0,-99.0078,19.4113
15811,61848,16,7,7,-98.9850,19.4042
15811,61848,16,7,15,-99.0040,19.4092
15811,61850,13,6,0,-99.0040,19.4115
15811,61850,13,7,7,-99.0140,19.4170
15811,61850,13,7,14,-99.0032,19.4094
15848,62008,64,6,0,-99.0881,19.6237
15848,62008,64,8,11,-99.1656,19.4446
15848,62008,64,8,19,-99.0903,19.6193
15848,62009,36,6,0,-99.0892,19.6230
15848,62009,36,8,15,-99.1901,19.4665
15848,62009,36,8,17,-99.0897,19.6218
15848,62010,32,6,0,-99.0872,19.6211
15848,62010,32,8,9,-98.8829,19.3144
15848,62010,32,8,11,-99.0899,19.6218
15866,62077,55,6,0,-99.0567,19.4122
15866,62077,55,7,15,-99.0835,19.4206
15866,62077,55,7,19,-99.0557,19.4136
15866,62078,15,6,0,-99.0530,19.4105
15866,62078,15,7,14,-99.0517,19.4133
15866,62078,15,7,21,-99.0526,19.4101
15866,62079,9,6,0,-99.0552,19.4145
15866,62079,9,7,15,-99.0844,19.4160
15866,62079,9,7,19,-99.0553,19.4147
15875,62111,34,6,0,-99.0473,19.4056
15875,62111,34,2,10,-99.0501,19.3855
15875,62111,34,2,20,-99.0504,19.4005
15879,62124,82,6,0,-99.0520,19.4036
15879,62124,82,8,11,-99.2119,19.4035
15879,62124,82,1,14,-99.0525,19.4016
15881,62133,26,6,0,-99.0530,19.4042
15881,62133,26,7,16,-99.0757,19.4374
15881,62133,26,9,24,-99.0499,19.4034
15894,62178,42,6,0,-99.2593,19.6976
15894,62178,42,7,13,-99.1791,19.6637
15894,62178,42,1,20,-99.2967,19.6894
15894,62178,42,7,12,-99.2580,19.6969
15894,62179,42,6,0,-99.2540,19.6971
15894,62179,42,7,13,-99.1826,19.6668
15894,62179,42,1,20,-99.2490,19.6926
15894,62179,42,7,12,-99.2561,19.6985
15894,62180,18,6,0,-99.2577,19.7017
15894,62180,18,7,13,-99.1798,19.6666
15894,62180,18,1,20,-99.2495,19.7074
15894,62180,18,7,12,-99.2560,19.7003
15900,62205,41,6,0,-99.2544,19.7062
15900,62205,41,1,12,-99.1524,19.4085
15900,62205,41,1,15,-99.2553,19.7095
15904,62222,33,6,0,-99.0002,19.6938
15904,62222,33,7,8,-99.0112,19.6831
15904,62222,33,7,17,-99.0111,19.6971
15905,62224,34,6,0,-99.0070,19.6954
15905,62224,34,8,13,0.0000,0.0000
15905,62224,34,4,22,-99.0087,19.6964
15909,62244,28,6,0,-99.0097,19.6969
15909,62244,28,5,16,-98.9719,19.7110
15909,62244,28,5,18,-99.0036,19.6928
15913,62255,40,6,0,0.0000,0.0000
15913,62255,40,5,23,-99.0065,19.6959
15913,62256,37,6,0,-99.0027,19.6960
15913,62256,37,7,15,-98.9762,19.7114
15913,62256,37,7,16,-99.0043,19.6942
15913,62258,12,6,0,-99.0003,19.6937
15913,62258,12,7,13,-98.9756,19.7100
15913,62258,12,7,20,-99.0083,19.6952
15920,62291,53,6,0,-99.0200,19.6790
15920,62291,53,1,9,-98.9692,19.6809
15920,62291,53,1,11,-99.0216,19.6810
15920,62292,29,6,0,-99.0178,19.6848
15920,62292,29,1,6,-98.9829,19.6927
15920,62292,29,1,13,-99.0158,19.6906
15920,62292,29,1,14,-99.0018,19.6667
15920,62292,29,1,18,-99.0197,19.6824
15920,62293,10,6,0,-99.0187,19.6894
15920,62293,10,1,7,-98.9699,19.7588
15920,62293,10,1,13,-99.0165,19.6840
15949,62421,17,6,0,-98.8912,19.4191
15949,62421,17,8,22,-99.1229,19.4121
15949,62421,17,8,9,-99.1753,19.4623
15949,62421,17,8,16,-98.8906,19.4192
15953,62437,39,6,0,-98.8792,19.4191
15953,62437,39,5,6,-99.1792,19.5338
15953,62437,39,5,14,-99.1313,19.2528
15953,62437,39,5,23,-98.8825,19.4182
15953,62438,34,6,0,-98.8848,19.4193
15953,62438,34,7,7,-98.8898,19.4086
15953,62438,34,7,8,-98.9038,19.4149
15953,62438,34,7,11,-98.8857,19.4185
15953,62438,34,7,13,-98.9001,19.4116
15953,62438,34,7,13,-98.8780,19.4169
15953,62439,14,6,0,-98.8929,19.4167
15953,62439,14,7,6,-98.8933,19.4134
15953,62439,14,7,14,-98.8803,19.4186
15953,62440,10,6,0,-98.8831,19.4184
15953,62440,10,7,7,-98.9004,19.4112
15953,62440,10,7,13,-98.8919,19.4198
15953,62441,9,6,0,-98.8845,19.4168
15953,62441,9,7,7,-98.8928,19.4145
15953,62441,9,7,13,-98.8927,19.4187
15957,62453,36,6,0,-98.8971,19.4209
15957,62453,36,8,7,-99.0039,19.3573
15957,62453,36,7,19,-98.8960,19.4190
15957,62454,33,6,0,-98.8974,19.4241
15957,62454,33,7,16,-99.0352,19.3840
15957,62454,33,7,18,-98.8942,19.4227
15961,62471,37,6,0,-98.9054,19.4165
15961,62471,37,2,8,-98.8949,19.4201
15961,62471,37,2,18,-98.9016,19.4169
15961,62472,34,6,0,-98.9147,19.4200
15961,62472,34,7,7,-98.9010,19.4561
15961,62472,34,7,10,-98.9091,19.4170
15961,62473,14,6,0,-98.9120,19.4209
15961,62473,14,2,7,-98.8996,19.4584
15961,62473,14,2,14,-98.9122,19.4212
15961,62474,13,6,0,-98.9043,19.4137
15961,62474,13,7,7,-98.9021,19.4621
15961,62474,13,7,14,-98.9169,19.4174
15961,62475,10,6,0,-98.9072,19.4175
15961,62475,10,7,7,-98.9083,19.4571
15961,62475,10,7,13,-98.9017,19.4225
15963,62478,43,6,0,-98.9099,19.4173
15963,62478,43,8,11,-99.1179,19.4366
15963,62478,43,5,19,-98.9056,19.4203
15963,62479,41,6,0,-98.9027,19.4201
15963,62479,41,7,8,-99.1185,19.3880
15963,62479,41,7,18,-98.9016,19.4212
15963,62483,14,6,0,-98.9106,19.4167
15963,62483,14,7,13,-98.8776,19.5089
15963,62483,14,7,20,-98.9028,19.4144
15966,62491,34,6,0,-98.9097,19.4174
15966,62491,34,8,10,-99.1717,19.3604
15966,62491,34,8,22,-98.9131,19.4168
15966,62492,30,6,0,-98.9037,19.4202
15966,62492,30,7,7,-98.8965,19.4209
15966,62492,30,7,13,-98.9012,19.4222
15966,62493,6,6,0,-98.9070,19.4191
15966,62493,6,7,7,-98.8958,19.4162
15966,62493,6,7,13,-98.9126,19.4223
15968,62497,44,6,0,-98.9151,19.4178
15968,62497,44,7,10,-99.0980,19.4309
15968,62497,44,7,20,-98.9133,19.4217
15968,62499,20,6,0,-98.9097,19.4174
15968,62499,20,8,19,-99.0565,19.4413
15969,62502,34,6,0,-98.9122,19.4223
15969,62502,34,7,9,-99.0931,19.4276
15969,62502,34,7,21,-98.9040,19.4150
15974,62522,47,6,0,-99.1972,19.6293
15974,62522,47,7,9,-99.1966,19.7041
15974,62522,47,7,10,-99.1971,19.6275
15974,62522,47,7,17,-99.2064,19.6445
15974,62522,47,7,19,-99.1970,19.6264
15974,62523,22,6,0,-99.1980,19.6280
15974,62523,22,7,7,-99.2345,19.7068
15974,62523,22,7,15,-99.1970,19.6297
15974,62524,12,6,0,-99.1969,19.6276
15974,62524,12,7,6,-99.2306,19.6308
15974,62524,12,7,14,-99.1964,19.6276
15974,62524,12,7,15,-99.1941,19.5981
15974,62524,12,7,18,-99.1966,19.6270
15978,62536,23,6,0,-99.1890,19.5974
15978,62536,23,5,8,-99.2206,19.6726
15978,62536,23,5,17,-99.1907,19.5947
15979,62542,21,6,0,-99.1964,19.5926
15979,62542,21,7,8,-99.2055,19.6534
15979,62542,21,7,19,-99.1973,19.5929
15980,62543,71,6,0,-99.1943,19.5900
15980,62543,71,8,10,-99.1282,19.4308
15980,62543,71,8,18,-99.1976,19.5912
15987,62569,58,6,0,-99.1930,19.6048
15987,62569,58,5,8,-99.1570,19.4360
15987,62569,58,5,12,-99.1997,19.6083
15994,62592,30,6,0,-99.1742,19.6432
15994,62592,30,7,10,-99.1803,19.6726
15994,62592,30,9,12,-99.1756,19.6443
16005,62638,44,6,0,-99.1645,19.6058
16005,62638,44,1,14,-99.2090,19.5153
16005,62638,44,1,23,-99.1656,19.6059
16010,62657,34,6,0,-99.1717,19.6020
16010,62657,34,5,5,-99.1948,19.5459
16010,62657,34,5,17,-99.1759,19.6073
16010,62658,40,6,0,-99.1730,19.6011
16010,62658,40,7,10,-99.1759,19.6186
16010,62658,40,7,12,-99.2075,19.6625
16010,62658,40,9,15,-99.1739,19.6030
16014,62671,45,6,0,-99.1691,19.5956
16014,62671,45,7,6,-99.1020,19.6310
16014,62671,45,7,14,-99.1670,19.5967
16014,62671,45,7,16,-99.1759,19.6030
16014,62671,45,7,22,-99.1710,19.5968
16014,62672,17,6,0,-99.1656,19.5990
16014,62672,17,1,7,-99.1985,19.5565
16014,62672,17,1,15,-99.1680,19.5965
16014,62672,17,7,17,-99.1748,19.6045
16014,62672,17,7,22,-99.1708,19.5971
16027,62732,27,6,0,-98.9787,19.6397
16027,62732,27,1,6,-99.0550,19.5464
16027,62732,27,1,16,-98.9829,19.6465
16027,62733,31,6,0,-98.9826,19.6456
16027,62733,31,8,19,0.0000,0.0000
16027,62733,31,8,16,-98.9794,19.6462
16076,62936,40,6,0,-99.1500,19.5255
16076,62936,40,5,8,-99.1733,19.5350
16076,62936,40,5,14,-99.1218,19.4762
16076,62936,40,5,15,-99.1499,19.5256
16076,62937,20,6,0,-99.1501,19.5283
16076,62937,20,8,7,-99.1629,19.4234
16076,62937,20,8,16,-99.1490,19.5252
16088,63111,61,6,0,-99.1068,19.4470
16088,63111,61,8,11,-99.1302,19.4329
16088,63111,61,8,16,-99.1074,19.4442
16088,63112,24,6,0,-99.1091,19.4454
16088,63112,24,8,13,-99.1627,19.4257
16088,63112,24,8,17,-99.1084,19.4452
16096,62987,40,6,0,-99.1675,19.4610
16096,62987,40,1,7,-99.1763,19.4669
16096,62987,40,7,8,-99.1762,19.4511
16096,62987,40,7,8,-99.1935,19.4556
16096,62987,40,7,14,-99.1758,19.4508
16096,62987,40,7,14,-99.1685,19.4605
16096,62988,16,6,0,-99.1676,19.4601
16096,62988,16,1,7,-99.1735,19.4688
16096,62988,16,1,14,-99.1692,19.4620
16096,62989,12,6,0,-99.1678,19.4579
16096,62989,12,1,7,-99.1730,19.4632
16096,62989,12,1,14,-99.1678,19.4597
16098,62998,33,6,0,-99.1498,19.5272
16098,62998,33,5,15,-99.2801,19.3597
16098,62998,33,5,22,-99.1494,19.5271
16098,62999,34,6,0,-99.1499,19.5267
16098,62999,34,5,9,-99.1560,19.5361
16098,62999,34,5,13,-99.1487,19.5253
16100,63002,48,6,0,-99.1380,19.4578
16100,63002,48,7,9,-99.1284,19.4690
16100,63002,48,7,18,-99.1379,19.4603
16100,63003,25,6,0,-99.1374,19.4605
16100,63003,25,8,7,-99.1841,19.4502
16100,63003,25,8,17,-99.1362,19.4592
16119,63078,35,6,0,-99.1810,19.4963
16119,63078,35,5,7,-99.1750,19.4689
16119,63078,35,5,7,-99.1823,19.4859
16119,63078,35,5,16,-99.1781,19.4921
16119,63080,14,6,0,-99.1798,19.4935
16119,63080,14,5,7,-99.1709,19.4713
16132,63177,57,6,0,-99.1651,19.4602
16132,63177,57,5,7,-99.1864,19.4009
16132,63177,57,5,15,-99.1675,19.4604
16132,63178,57,6,0,-99.1704,19.4609
16132,63178,57,5,7,-99.1855,19.3991
16132,63178,57,5,15,-99.1690,19.4595
16132,63179,28,6,0,-99.1692,19.4621
16132,63179,28,5,7,-99.1861,19.4030
16132,63179,28,5,15,-99.1669,19.4592
16135,63151,18,6,0,-99.1791,19.4932
16135,63151,18,8,7,-99.1359,19.4919
16135,63151,18,1,13,-99.1824,19.4899
16135,63151,18,4,17,-99.1787,19.4923
16167,63299,33,6,0,-99.2698,19.3475
16167,63299,33,7,7,-99.3057,19.3564
16167,63299,33,7,21,-99.2678,19.3471
16167,63300,38,6,0,-99.2786,19.3454
16167,63300,38,9,8,-99.2837,19.3371
16167,63300,38,7,8,-99.2770,19.3454
16167,63300,38,7,11,-99.2715,19.3428
16167,63300,38,7,11,-99.2798,19.3497
16167,63300,38,7,15,-99.3198,19.3338
16167,63300,38,9,21,-99.2635,19.3513
16167,63301,7,6,0,-99.2668,19.3458
16167,63301,7,9,8,-99.2835,19.3381
16167,63301,7,7,11,-99.2682,19.3470
16167,63301,7,7,15,-99.3284,19.3371
16167,63301,7,5,21,-99.2760,19.3454
16182,63361,30,6,0,-99.2836,19.3461
16182,63361,30,7,7,-99.2696,19.3448
16182,63361,30,7,16,-99.2720,19.3462
16182,63362,31,6,0,-99.2695,19.3483
16182,63362,31,9,8,-99.2700,19.3428
16182,63362,31,9,13,-99.2716,19.3525
16182,63363,7,6,0,-99.2698,19.3438
16182,63363,7,9,8,-99.2806,19.3380
16182,63363,7,9,13,-99.2704,19.3457
16184,63353,50,6,0,-99.1067,19.4407
16184,63353,50,7,6,-99.1117,19.4531
16184,63353,50,1,7,-99.1061,19.4416
16184,63353,50,8,8,-99.0923,19.4322
16184,63353,50,1,13,-99.1155,19.4511
16184,63353,50,7,14,-99.0946,19.4324
16184,63353,50,7,16,-99.1053,19.4419
16184,63354,12,6,0,-99.1049,19.4423
16184,63354,12,7,6,-99.1111,19.4509
16184,63354,12,7,14,-99.0948,19.4303
16184,63354,12,7,16,-99.1064,19.4405
16191,63378,60,6,0,-99.1516,19.4631
16191,63378,60,7,18,-99.1533,19.4751
16191,63378,60,7,19,-99.1502,19.4672
16191,63379,65,6,0,-99.1504,19.4670
16191,63379,65,7,18,-99.1539,19.4749
16191,63379,65,7,19,-99.1506,19.4680
16203,63434,23,6,0,-99.1549,19.4649
16203,63434,23,8,12,-99.2869,19.4399
16203,63434,23,8,14,-99.1567,19.4652
16209,63439,48,6,0,-99.1435,19.4819
16209,63439,48,1,11,-99.1403,19.4272
16209,63439,48,7,14,-99.1475,19.4809
16209,63443,27,6,0,-99.1466,19.4802
16209,63443,27,1,8,-99.0872,19.4382
16209,63443,27,1,20,-99.1451,19.4815
16225,63524,84,6,0,-99.0581,19.4494
16225,63524,84,9,10,-99.0814,19.4653
16225,63524,84,9,11,-99.0576,19.4496
16225,63525,79,6,0,-99.0567,19.4482
16225,63525,79,5,18,-99.0964,19.4416
16225,63525,79,5,19,-99.0577,19.4473
16228,63530,56,6,0,-99.1469,19.5280
16228,63530,56,8,14,-99.1640,19.4356
16228,63530,56,8,22,-99.1457,19.5290
16228,63531,22,6,0,-99.1491,19.5286
16228,63531,22,7,7,-99.1237,19.4936
16228,63531,22,7,13,-99.1488,19.5284
16231,63542,72,6,0,-99.1074,19.4402
16231,63542,72,8,16,-99.1354,19.4327
16231,63542,72,8,18,-99.1057,19.4400
16236,63558,64,6,0,-99.1937,19.3434
16236,63558,64,5,7,-99.1791,19.3438
16236,63558,64,5,9,-99.1963,19.3436
16240,63571,19,6,0,-99.1677,19.5227
16240,63571,19,8,10,-99.2251,19.4562
16240,63571,19,1,12,-99.0242,19.6050
16240,63571,19,8,16,-99.1668,19.5226
16256,63631,58,6,0,-99.1473,19.5369
16256,63631,58,1,7,-99.0456,19.3928
16256,63631,58,1,15,-99.1487,19.5389
16264,63649,22,6,0,-99.1786,19.4954
16264,63649,22,7,7,-99.1907,19.4978
16264,63649,22,7,19,-99.1839,19.4975
16276,63700,52,6,0,-99.1673,19.5243
16276,63700,52,7,12,-99.1350,19.4406
16276,63700,52,7,17,-99.1668,19.5205
16279,63721,72,6,0,-99.2258,19.3559
16279,63721,72,7,6,-99.1998,19.3659
16279,63721,72,7,7,-99.2255,19.3545
16279,63721,72,7,8,-99.1937,19.3674
16279,63721,72,7,8,-99.2328,19.3511
16279,63722,46,6,0,-99.2245,19.3612
16279,63722,46,7,13,-99.2012,19.6635
16279,63722,46,7,24,-99.2265,19.3603
16279,63723,36,6,0,-99.2237,19.3604
16279,63723,36,7,8,-99.1945,19.3667
16279,63723,36,7,9,-99.1712,19.2886
16279,63723,36,7,16,-99.1954,19.3677
16279,63723,36,7,17,-99.2311,19.3534
16279,63724,13,6,0,-99.2225,19.3577
