HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
13740,53432,31,7,9,-99.036,19.337
13740,53432,31,7,21,-98.904,19.391
13744,53451,33,6,0,-98.904,19.389
13744,53451,33,8,8,-99.163,19.373
13744,53451,33,8,21,-98.898,19.391
13744,53452,33,6,0,-98.906,19.393
13744,53452,33,7,11,-98.910,19.408
13744,53452,33,7,15,-98.898,19.393
13746,53461,28,6,0,-98.901,19.395
13746,53461,28,1,7,-99.049,19.446
13746,53461,28,1,19,-98.902,19.390
13750,53481,28,6,0,-98.902,19.398
13750,53481,28,8,11,-99.134,19.362
13750,53481,28,8,23,-98.899,19.398
13800,53712,35,6,0,-98.907,19.453
13800,53712,35,2,5,-98.871,19.448
13800,53712,35,2,5,-98.900,19.461
13803,53730,24,6,0,-98.915,19.460
13803,53730,24,2,6,-98.900,19.439
13803,53730,24,2,20,-98.919,19.460
13803,53731,23,6,0,-98.917,19.459
13803,53731,23,8,7,-98.906,19.424
13803,53731,23,8,18,-98.915,19.459
13803,53732,6,6,0,-98.913,19.458
13803,53732,6,8,7,-98.902,19.423
13803,53732,6,8,18,-98.913,19.458
13815,53793,59,6,0,-99.048,19.518
13815,53793,59,8,5,-99.193,19.405
13815,53793,59,8,17,-99.048,19.517
13815,53794,37,6,0,-99.046,19.517
13815,53794,37,8,8,-99.136,19.440
13815,53794,37,7,9,-99.151,19.413
13815,53794,37,8,12,-99.044,19.521
13816,53800,40,6,0,-99.048,19.519
13816,53800,40,7,7,-99.125,19.418
13816,53800,40,7,19,-99.046,19.520
13816,53801,40,6,0,-99.047,19.520
13816,53801,40,8,10,-99.133,19.448
13816,53801,40,8,14,-99.047,19.519
13817,53804,45,6,0,-99.045,19.519
13817,53804,45,9,9,-99.044,19.516
13817,53804,45,9,10,-99.046,19.518
13817,53805,42,6,0,-99.045,19.520
13817,53805,42,9,8,-99.049,19.514
13817,53805,42,9,9,-99.045,19.520
13820,53813,61,6,0,-99.049,19.522
13820,53813,61,9,10,-99.044,19.525
13820,53813,61,9,13,-99.050,19.519
13820,53814,20,6,0,-99.049,19.520
13820,53814,20,8,7,-99.067,19.472
13820,53814,20,8,14,-99.051,19.521
13822,53819,35,6,0,-99.047,19.521
13822,53819,35,7,7,-99.048,19.533
13822,53819,35,7,16,-99.047,19.518
13823,53824,67,6,0,-99.051,19.519
13823,53824,67,2,9,-99.041,19.514
13823,53824,67,2,10,-99.049,19.522
13826,53841,29,6,0,-99.051,19.523
13826,53841,29,8,8,-99.150,19.435
13826,53841,29,8,14,-99.052,19.519
13827,53842,38,6,0,-99.050,19.519
13827,53842,38,8,13,-99.170,19.492
13827,53842,38,8,21,-99.049,19.519
13827,53843,34,6,0,-99.051,19.519
13827,53843,34,7,9,-99.040,19.526
13827,53843,34,7,9,-99.051,19.523
13836,53877,38,6,0,-99.038,19.516
13836,53877,38,1,10,-99.126,19.462
13836,53877,38,7,11,-99.037,19.516
13836,53877,38,9,16,-99.045,19.521
13836,53877,38,9,18,-99.039,19.517
13836,53878,37,6,0,-99.037,19.515
13836,53878,37,1,10,-99.125,19.465
13836,53878,37,7,16,-99.039,19.517
13836,53878,37,9,16,-99.038,19.525
13836,53878,37,9,18,-99.038,19.517
13837,53881,64,6,0,-99.041,19.511
13837,53881,64,1,11,-99.145,19.428
13837,53881,64,1,13,-99.037,19.513
13841,53896,80,6,0,-99.054,19.513
13841,53896,80,7,9,-99.140,19.485
13841,53896,80,7,12,-99.059,19.508
13841,53897,80,6,0,-99.054,19.510
13841,53897,80,7,11,-99.124,19.425
13841,53897,80,7,15,-99.055,19.512
13841,53898,47,6,0,-99.058,19.510
13841,53898,47,5,7,-99.206,19.541
13841,53898,47,5,19,-99.055,19.506
13841,53899,48,6,0,-99.055,19.508
13841,53899,48,9,18,-99.048,19.514
13841,53899,48,9,21,-99.053,19.509
13841,53900,18,6,0,-99.055,19.508
13841,53900,18,8,7,-99.052,19.468
13841,53900,18,8,12,-99.056,19.515
13841,53901,15,6,0,-99.055,19.510
13841,53901,15,9,7,-99.054,19.469
13841,53901,15,9,15,-99.055,19.506
13843,53906,57,6,0,-99.058,19.509
13843,53906,57,1,11,-99.164,19.453
13843,53907,43,6,0,-99.056,19.513
13843,53907,43,9,11,-99.049,19.506
13843,53907,43,9,18,-99.056,19.510
13845,53913,40,6,0,-99.052,19.514
13845,53913,40,1,6,-99.116,19.483
13845,53913,40,1,19,-99.058,19.509
13845,53915,17,6,0,-99.055,19.510
13845,53915,17,9,10,-99.060,19.498
13845,53915,17,8,14,-99.042,19.494
13845,53915,17,7,22,-99.055,19.511
13848,53928,65,6,0,-99.047,19.512
13848,53928,65,9,13,-99.046,19.501
13848,53928,65,9,18,-99.048,19.512
13848,53930,28,6,0,-99.048,19.511
13848,53930,28,7,6,-99.123,19.489
13848,53930,28,7,14,-99.052,19.514
13848,53931,20,6,0,-99.048,19.510
13848,53931,20,7,16,-99.126,19.502
13848,53931,20,7,23,-99.047,19.511
13848,53932,38,6,0,-99.048,19.510
13848,53932,38,7,13,-99.126,19.424
13848,53932,38,7,20,-99.050,19.509
13850,53941,22,6,0,-99.047,19.508
13850,53941,22,9,14,-99.047,19.500
13850,53941,22,9,15,-99.045,19.510
13851,53944,15,6,0,-99.046,19.509
13851,53944,15,5,8,-99.104,19.490
13851,53944,15,5,21,-99.045,19.509
13851,53947,40,6,0,-99.052,19.510
13851,53947,40,5,8,-99.103,19.493
13851,53947,40,5,21,-99.049,19.513
13856,53963,52,6,0,-99.047,19.507
13856,53963,52,7,12,-99.052,19.499
13856,53963,52,7,13,-99.047,19.506
13856,53964,26,6,0,-99.046,19.506
13856,53964,26,8,10,-99.139,19.483
13856,53964,26,8,21,-99.048,19.504
13858,53968,59,6,0,-99.049,19.506
13858,53968,59,8,7,-99.221,19.439
13858,53968,59,8,16,-99.048,19.506
13863,53989,30,6,0,-98.969,19.416
13863,53989,30,8,6,-99.099,19.371
13863,53989,30,8,13,-98.974,19.406
13863,53990,17,6,0,-98.968,19.415
13863,53990,17,8,8,-99.036,19.435
13863,53990,17,8,20,-98.971,19.408
13863,53992,13,6,0,-98.974,19.412
13863,53992,13,8,6,-99.031,19.430
13863,53992,13,8,14,-98.971,19.409
13866,54003,62,6,0,-98.957,19.415
13866,54003,62,1,8,-99.014,19.416
13866,54003,62,1,17,-98.955,19.415
13868,54014,40,6,0,-98.995,19.404
13868,54014,40,2,12,-98.937,19.449
13868,54014,40,2,20,-98.996,19.405
13868,54015,38,6,0,-98.996,19.402
13868,54015,38,9,6,-99.030,19.390
13868,54015,38,9,17,-98.996,19.404
13868,54016,30,6,0,-98.994,19.404
13868,54016,30,7,7,-98.997,19.410
13868,54016,30,7,9,-98.994,19.373
13868,54016,30,7,21,-98.996,19.403
13868,54017,6,6,0,-98.995,19.402
13868,54017,6,7,7,-98.999,19.412
13868,54017,6,9,12,-98.996,19.404
13869,54018,26,6,0,-98.993,19.402
13869,54018,26,8,7,-99.165,19.471
13869,54018,26,8,18,-98.996,19.407
13873,54037,38,6,0,-98.996,19.392
13873,54037,38,7,7,-99.046,19.388
13873,54037,38,7,10,-98.990,19.392
13873,54038,17,6,0,-98.992,19.393
13873,54038,17,7,7,-98.986,19.406
13873,54038,17,7,14,-98.992,19.391
13877,54056,49,6,0,-98.986,19.392
13877,54056,49,8,10,-99.167,19.340
13877,54056,49,8,21,-98.984,19.394
13879,54064,52,6,0,-98.990,19.427
13879,54064,52,7,9,-98.998,19.398
13879,54064,52,7,20,-98.990,19.425
13879,54065,13,6,0,-98.986,19.426
13879,54065,13,7,12,-98.999,19.401
13879,54065,13,7,19,-98.990,19.426
13879,54066,12,6,0,-98.989,19.425
13879,54066,12,7,12,-98.997,19.400
13879,54066,12,7,18,-98.984,19.425
13880,54067,44,6,0,-98.988,19.425
13880,54067,44,8,8,-99.071,19.295
13880,54067,44,8,23,-98.989,19.425
13883,54083,40,6,0,-99.255,19.679
13883,54083,40,1,7,-99.231,19.471
13883,54083,40,1,20,-99.254,19.683
13883,54084,36,6,0,-99.250,19.675
13883,54084,36,1,6,-99.200,19.670
13883,54084,36,1,16,-99.249,19.682
13887,54099,49,6,0,-99.250,19.687
13887,54099,49,8,7,-99.193,19.672
13887,54099,49,8,19,-99.245,19.681
13887,54100,43,6,0,-99.248,19.682
13887,54100,43,8,10,-99.189,19.536
13887,54100,43,5,22,-99.247,19.685
13887,54101,22,6,0,-99.248,19.687
13887,54101,22,5,6,-99.186,19.650
13887,54101,22,5,19,-99.240,19.681
13888,54102,77,6,0,-98.888,19.276
13888,54102,77,9,12,-98.916,19.288
13888,54103,73,6,0,-98.890,19.277
13888,54103,73,9,12,-98.912,19.289
13890,54113,18,6,0,-98.912,19.288
13890,54113,18,1,6,-99.075,19.417
13890,54113,18,1,23,-98.913,19.289
13892,54120,54,6,0,-98.912,19.285
13892,54120,54,8,7,-98.888,19.266
13892,54120,54,7,18,-98.909,19.287
13892,54121,40,6,0,-98.910,19.284
13892,54121,40,1,7,-98.980,19.346
13892,54121,40,1,12,-98.908,19.287
13892,54122,14,6,0,-98.912,19.284
13892,54122,14,7,17,-98.940,19.275
13892,54122,14,7,18,-98.910,19.285
13893,54124,40,6,0,-98.912,19.287
13893,54124,40,2,8,-98.915,19.287
13893,54124,40,5,9,-98.903,19.281
13893,54124,40,5,20,-98.911,19.288
13893,54124,40,2,20,-98.912,19.288
13895,54142,60,6,0,-98.909,19.287
13895,54142,60,1,12,-99.187,19.362
13895,54142,60,1,23,-98.908,19.288
13898,54152,42,6,0,-98.910,19.285
13898,54152,42,7,9,-98.887,19.269
13898,54152,42,7,11,-98.908,19.287
13898,54153,19,6,0,-98.910,19.285
13898,54153,19,7,9,-98.887,19.271
13898,54153,19,7,11,-98.910,19.288
13898,54153,19,2,14,-98.911,19.289
13898,54153,19,2,15,-98.907,19.287
13898,54160,22,6,0,-98.912,19.286
13898,54160,22,4,8,-98.668,19.350
13898,54160,22,4,19,-98.908,19.287
13900,54164,60,6,0,-98.909,19.286
13900,54164,60,8,5,-99.005,19.414
13900,54164,60,8,16,-98.906,19.287
13901,54166,48,6,0,-98.914,19.286
13901,54166,48,1,8,-99.053,19.404
13901,54166,48,1,14,-98.906,19.287
13902,54168,47,6,0,-98.909,19.286
13902,54168,47,8,10,-99.014,19.386
13902,54168,47,8,11,-99.124,19.438
13902,54168,47,1,14,-98.912,19.285
13902,54169,33,6,0,-98.908,19.285
13902,54169,33,8,10,-99.020,19.391
13902,54169,33,8,11,-99.125,19.442
13902,54169,33,1,14,-98.907,19.286
13902,54169,33,7,15,-98.915,19.225
13902,54169,33,7,16,-98.912,19.287
13902,54172,11,6,0,-98.910,19.285
13902,54172,11,2,13,-98.908,19.283
13902,54172,11,2,14,-98.912,19.283
13905,54187,47,6,0,-98.902,19.283
13905,54187,47,8,9,-99.166,19.406
13905,54187,47,8,22,-98.904,19.286
13905,54188,40,6,0,-98.904,19.284
13905,54188,40,7,7,-98.892,19.273
13905,54188,40,7,12,-98.904,19.286
13905,54189,16,6,0,-98.902,19.283
13905,54189,16,8,7,-99.097,19.385
13905,54189,16,8,14,-98.902,19.283
13906,54191,46,6,0,-98.904,19.286
13906,54191,46,8,7,-99.052,19.410
13906,54191,46,8,23,-98.904,19.285
13907,54194,32,6,0,-98.903,19.285
13907,54194,32,1,7,-99.165,19.343
13907,54194,32,1,22,-98.902,19.284
13907,54195,21,6,0,-98.904,19.286
13907,54195,21,1,9,-99.176,19.313
13907,54195,21,1,17,-98.903,19.284
13908,54197,36,6,0,-98.904,19.284
13908,54197,36,1,10,-99.146,19.382
13908,54197,36,1,20,-98.902,19.283
13908,54198,30,6,0,-98.903,19.284
13908,54198,30,7,11,-98.896,19.261
13908,54198,30,7,13,-98.903,19.285
13910,54206,33,6,0,-98.903,19.286
13910,54206,33,1,9,-99.174,19.338
13910,54206,33,1,22,-98.902,19.284
13910,54207,35,6,0,-98.903,19.285
13910,54207,35,7,8,-98.913,19.266
13910,54207,35,7,14,-98.904,19.287
13910,54208,12,6,0,-98.903,19.284
13910,54208,12,7,7,-98.912,19.284
13910,54208,12,7,14,-98.905,19.287
13910,54209,7,6,0,-98.904,19.286
13910,54209,7,7,8,-98.912,19.286
13910,54209,7,7,14,-98.903,19.285
13912,54218,52,6,0,-98.902,19.284
13912,54218,52,7,9,-98.894,19.262
13912,54218,52,7,17,-98.900,19.280
13912,54219,47,6,0,-98.902,19.285
13912,54219,47,7,7,-98.894,19.267
13912,54219,47,7,13,-98.900,19.281
13917,54234,37,6,0,-98.899,19.280
13917,54234,37,8,5,-99.097,19.373
13917,54234,37,8,18,-98.900,19.280
13917,54235,35,6,0,-98.901,19.283
13917,54235,35,7,11,-98.893,19.264
13917,54235,35,7,12,-98.901,19.284
13917,54236,17,6,0,-98.900,19.284
13917,54236,17,7,19,-98.937,19.319
13917,54236,17,7,21,-98.902,19.284
13917,54237,15,6,0,-98.899,19.280
13917,54237,15,7,14,-98.867,19.306
13917,54237,15,7,21,-98.900,19.284
13921,54252,42,6,0,-98.888,19.277
13921,54252,42,7,7,-98.895,19.266
13921,54252,42,7,16,-98.890,19.275
13923,54263,50,6,0,-98.888,19.275
13923,54263,50,2,6,-98.892,19.277
13923,54263,50,2,22,-98.886,19.277
13924,54265,20,6,0,-98.892,19.274
13924,54265,20,2,6,-98.896,19.281
13924,54265,20,2,22,-98.890,19.274
13924,54266,20,6,0,-98.891,19.275
13924,54266,20,7,16,-98.895,19.267
13924,54266,20,9,18,-98.903,19.260
13924,54266,20,9,20,-98.889,19.277
13925,54268,48,6,0,-98.886,19.276
13925,54268,48,5,7,-99.093,19.378
13925,54268,48,5,12,-98.893,19.273
13925,54269,50,6,0,-98.885,19.276
13925,54269,50,5,7,-99.082,19.378
13925,54269,50,5,12,-98.890,19.276
13926,54272,62,6,0,-98.887,19.274
13926,54272,62,9,5,-98.901,19.270
13926,54273,18,6,0,-98.893,19.273
13926,54273,18,7,14,-98.885,19.260
13926,54273,18,7,21,-98.889,19.273
13929,54291,70,6,0,-98.909,19.263
13929,54291,70,9,9,-98.901,19.260
13929,54291,70,9,12,-98.910,19.264
13930,54293,27,6,0,-98.912,19.267
13930,54293,27,2,7,-98.917,19.258
13930,54293,27,2,17,-98.911,19.265
13934,54305,36,6,0,-98.910,19.263
13934,54305,36,1,6,-99.194,19.486
13934,54305,36,1,21,-98.909,19.264
13935,54309,21,6,0,-98.975,19.443
13935,54309,21,8,6,-99.086,19.372
13935,54309,21,8,15,-99.018,19.407
13935,54309,21,8,20,-98.973,19.441
13935,54310,20,6,0,-98.976,19.446
13935,54310,20,8,15,-99.179,19.315
13935,54310,20,8,21,-98.972,19.446
13937,54316,36,6,0,-98.974,19.442
13937,54316,36,8,9,-99.135,19.432
13937,54316,36,8,21,-98.975,19.445
13937,54318,17,6,0,-98.975,19.444
13937,54318,17,9,7,-98.969,19.445
13937,54318,17,8,15,-99.011,19.386
13937,54318,17,8,19,-98.972,19.448
13941,54337,23,6,0,-98.974,19.429
13941,54337,23,8,7,-99.237,19.406
13941,54337,23,8,13,-99.198,19.435
13941,54337,23,8,20,-99.165,19.346
13941,54337,23,9,24,-98.975,19.424
13941,54338,22,6,0,-98.972,19.422
13941,54338,22,1,11,-99.166,19.345
13941,54338,22,9,17,-99.165,19.370
13941,54338,22,9,19,-99.165,19.346
13941,54338,22,9,24,-98.977,19.427
13942,54339,20,6,0,-98.981,19.431
13942,54339,20,7,8,-98.971,19.359
13942,54339,20,7,20,-98.982,19.427
13944,54345,40,6,0,-98.990,19.429
13944,54345,40,8,12,-99.167,19.321
13944,54345,40,8,21,-98.990,19.428
13944,54346,33,6,0,-98.990,19.427
13944,54346,33,8,12,-99.166,19.322
13944,54346,33,8,21,-98.988,19.430
13945,54350,37,6,0,-98.982,19.426
13945,54350,37,1,9,-99.144,19.447
13945,54350,37,8,12,-99.151,19.348
13945,54350,37,8,14,-99.147,19.446
13945,54350,37,8,18,-98.985,19.429
13946,54351,19,6,0,-98.984,19.427
13946,54351,19,5,7,-98.978,19.394
13946,54351,19,5,8,-98.984,19.414
13946,54351,19,5,10,-99.035,19.364
13946,54351,19,5,20,-98.977,19.413
13946,54351,19,5,20,-98.983,19.420
13946,54351,19,5,22,-98.985,19.427
13946,54352,16,6,0,-98.984,19.423
13946,54352,16,5,7,-98.980,19.389
13946,54352,16,7,13,-98.984,19.383
13946,54352,16,7,20,-98.977,19.418
13946,54352,16,5,22,-98.984,19.423
13949,54363,22,6,0,-98.978,19.412
13949,54363,22,7,8,-98.924,19.412
13949,54363,22,7,19,-98.980,19.410
13949,54364,20,6,0,-98.977,19.408
13949,54364,20,8,9,-99.133,19.428
13949,54364,20,8,14,-98.976,19.409
13949,54364,20,7,16,-99.034,19.411
13949,54364,20,7,21,-98.981,19.412
13952,54373,25,6,0,-98.983,19.403
13952,54373,25,7,9,-99.034,19.363
13952,54373,25,7,20,-98.980,19.400
13972,54466,19,6,0,-98.991,19.397
13972,54466,19,9,6,-98.987,19.404
13972,54466,19,7,16,-98.994,19.397
13974,54471,65,6,0,-98.990,19.395
13974,54471,65,8,10,-99.171,19.501
13974,54471,65,8,22,-98.992,19.399
13974,54472,60,6,0,-98.993,19.398
13974,54472,60,9,12,-98.996,19.395
13974,54472,60,9,13,-98.990,19.396
13974,54473,40,6,0,-98.990,19.397
13974,54473,40,9,12,-99.001,19.396
13974,54473,40,9,13,-98.993,19.396
13974,54474,36,6,0,-98.993,19.398
13974,54474,36,9,12,-98.996,19.395
13974,54474,36,9,13,-98.992,19.396
13974,54475,33,6,0,-98.990,19.397
13974,54475,33,9,12,-98.998,19.394
13974,54475,33,9,13,-98.992,19.398
13977,54480,43,6,0,-98.993,19.399
13977,54480,43,7,9,-99.044,19.465
13977,54480,43,7,18,-98.995,19.399
13979,54486,86,6,0,-98.996,19.400
13979,54486,86,7,18,-99.048,19.386
13982,54494,36,6,0,-98.999,19.399
13982,54494,36,7,9,-99.103,19.435
13982,54494,36,7,20,-98.997,19.402
13987,54515,18,6,0,-98.992,19.391
13987,54515,18,9,7,-98.977,19.391
13987,54515,18,7,14,-98.991,19.388
13987,54515,18,7,18,-98.992,19.390
13989,54521,41,6,0,-98.995,19.393
13989,54521,41,8,8,-99.142,19.355
13989,54521,41,8,17,-98.992,19.395
13989,54523,15,6,0,-98.991,19.393
13989,54523,15,7,7,-99.076,19.411
13989,54523,15,7,9,-98.992,19.393
13995,54543,22,6,0,-98.987,19.422
13995,54543,22,8,14,-98.992,19.413
13995,54543,22,8,16,-98.989,19.425
13995,54543,22,8,23,-99.018,19.413
13996,54545,31,6,0,-98.988,19.426
13996,54545,31,7,10,-99.034,19.391
13996,54545,31,7,20,-98.990,19.425
13997,54551,33,6,0,-98.987,19.421
13997,54551,33,9,8,-98.993,19.413
13997,54551,33,9,17,-98.987,19.421
13997,54552,26,6,0,-98.985,19.423
13997,54552,26,9,8,-98.991,19.414
13997,54552,26,9,17,-98.988,19.415
13998,54555,53,6,0,-98.985,19.423
13998,54555,53,7,11,-99.000,19.377
13998,54555,53,7,19,-98.986,19.417
14005,54587,55,6,0,-98.972,19.382
14005,54587,55,7,10,-98.884,19.321
14005,54587,55,7,12,-98.971,19.380
14005,54587,55,5,12,-98.876,19.547
14005,54587,55,5,15,-98.974,19.382
14005,54588,49,6,0,-98.972,19.381
14005,54588,49,8,9,-99.124,19.441
14005,54588,49,8,14,-98.970,19.378
14008,54601,26,6,0,-98.972,19.380
14008,54601,26,8,8,-99.139,19.369
14008,54601,26,8,21,-98.971,19.380
14013,54618,43,6,0,-98.994,19.371
14013,54618,43,8,6,-99.098,19.423
14013,54618,43,8,17,-98.994,19.369
14013,54619,39,6,0,-98.992,19.376
14013,54619,39,8,6,-99.100,19.422
14013,54619,39,8,17,-98.991,19.375
14016,54632,45,6,0,-98.982,19.374
14016,54632,45,7,18,-98.987,19.385
14016,54632,45,7,18,-98.979,19.377
14016,54633,60,6,0,-98.980,19.375
14016,54633,60,7,18,-98.989,19.384
14016,54633,60,7,18,-98.981,19.377
14019,54650,58,6,0,-98.920,19.410
14019,54650,58,7,8,-99.025,19.401
14019,54650,58,7,21,-98.919,19.413
14019,54651,60,6,0,-98.915,19.410
14019,54651,60,7,7,-99.104,19.437
14019,54651,60,7,17,-98.917,19.409
14020,54652,30,6,0,-98.920,19.404
14020,54652,30,8,10,-99.241,19.340
14020,54652,30,8,21,-98.921,19.405
14026,54677,40,6,0,-98.919,19.381
14026,54677,40,7,7,-99.044,19.341
14026,54677,40,7,15,-98.917,19.386
14028,54688,17,6,0,-98.903,19.654
14028,54688,17,7,7,-98.884,19.531
14028,54688,17,7,15,-98.894,19.651
14028,54689,9,6,0,-98.900,19.655
14028,54689,9,2,8,-98.921,19.616
14028,54689,9,2,13,-98.889,19.655
14030,54695,60,6,0,-98.902,19.655
14030,54695,60,4,6,0.000,0.000
14030,54695,60,4,22,-98.902,19.649
14034,54711,77,6,0,-98.902,19.646
14034,54711,77,7,18,-98.923,19.640
14034,54711,77,7,21,-98.897,19.657
14034,54713,39,6,0,-98.893,19.657
14034,54713,39,5,5,-98.932,19.614
14034,54713,39,5,15,-98.892,19.665
14036,54720,20,6,0,-98.898,19.653
14036,54720,20,2,11,-98.885,19.652
14036,54720,20,2,12,-98.900,19.654
14045,54748,65,6,0,-98.948,19.611
14045,54748,65,7,7,-99.088,19.522
14045,54748,65,7,10,-98.944,19.620
14046,54749,22,6,0,-98.938,19.616
14046,54749,22,8,8,-99.144,19.467
14046,54750,16,6,0,-98.947,19.617
14046,54750,16,8,8,-99.146,19.466
14051,54769,32,6,0,-98.948,19.617
14051,54769,32,1,18,-99.192,19.334
14051,54769,32,1,22,-98.938,19.619
14051,54770,31,6,0,-98.945,19.619
14051,54770,31,1,13,-99.194,19.316
14051,54770,31,1,22,-98.943,19.616
14083,54900,29,6,0,-98.991,19.366
14083,54900,29,7,9,-99.122,19.431
14083,54900,29,1,22,-98.991,19.367
14083,54901,29,6,0,-98.991,19.366
14083,54901,29,1,14,-99.053,19.381
14083,54901,29,7,16,-98.990,19.366
14092,54937,68,6,0,-98.963,19.374
14092,54937,68,8,10,-99.134,19.428
14092,54937,68,8,20,-98.951,19.385
14099,54962,27,6,0,-99.233,19.450
14099,54962,27,8,11,-99.070,19.608
14099,54962,27,7,21,-99.233,19.450
14099,54963,24,6,0,-99.232,19.451
14099,54963,24,8,11,-99.070,19.608
14099,54963,24,7,21,-99.232,19.450
14099,54964,6,6,0,-99.232,19.450
14099,54964,6,8,11,-99.072,19.605
14099,54964,6,7,21,-99.233,19.451
14099,54966,54,6,0,-99.232,19.449
14099,54966,54,7,12,0.000,0.000
14099,54966,54,7,20,-99.233,19.450
14099,54967,48,6,0,-99.232,19.451
14099,54967,48,7,12,0.000,0.000
14099,54967,48,7,20,-99.232,19.449
14100,54968,35,6,0,-99.232,19.451
14100,54968,35,7,7,-99.215,19.450
14100,54968,35,7,15,-99.233,19.449
14100,54970,17,6,0,-99.233,19.449
14100,54970,17,7,12,-99.192,19.409
14100,54970,17,7,20,-99.233,19.449
14100,54971,16,6,0,-99.232,19.450
14100,54971,16,7,12,-99.194,19.409
14100,54971,16,7,20,-99.232,19.450
14100,54972,13,6,0,-99.233,19.449
14100,54972,13,7,13,-99.244,19.447
14100,54972,13,7,20,-99.232,19.449
14100,54973,12,6,0,-99.232,19.451
14100,54973,12,7,13,-99.238,19.455
14100,54973,12,7,20,-99.232,19.450
14106,54994,71,6,0,-99.208,19.658
14106,54994,71,7,17,-99.208,19.644
14106,54994,71,7,19,-99.212,19.656
14113,55018,30,6,0,-99.228,19.641
14113,55018,30,8,10,-99.146,19.350
14113,55018,30,8,13,-99.226,19.645
14113,55019,29,6,0,-99.233,19.636
14113,55019,29,7,13,-99.201,19.639
14113,55019,29,7,13,-99.205,19.668
14113,55019,29,7,14,-99.235,19.636
14113,55020,9,6,0,-99.226,19.637
14113,55020,9,9,18,-99.205,19.649
14113,55020,9,9,20,-99.227,19.641
14113,55021,8,6,0,-99.228,19.635
14113,55021,8,9,18,-99.205,19.648
14113,55021,8,9,20,-99.229,19.634
14119,55056,40,6,0,-98.990,19.385
14119,55056,40,7,11,-99.020,19.406
14119,55056,40,7,14,-98.990,19.381
14119,55057,45,6,0,-98.990,19.381
14119,55057,45,9,8,-99.000,19.390
14119,55057,45,7,12,-98.986,19.387
14119,55058,42,6,0,-98.990,19.381
14119,55058,42,7,10,-98.989,19.402
14119,55058,42,7,12,-98.989,19.382
14124,55084,43,6,0,-99.010,19.385
14124,55084,43,8,8,-99.106,19.415
14124,55084,43,8,20,-99.007,19.385
14131,55116,70,6,0,-99.139,19.479
14131,55116,70,9,9,-99.012,19.389
14131,55117,65,6,0,-99.140,19.479
14131,55117,65,9,9,-99.009,19.388
14134,55124,42,6,0,-99.009,19.388
14134,55124,42,8,7,-99.186,19.393
14134,55124,42,8,18,-99.012,19.386
14134,55126,19,6,0,-99.010,19.387
14134,55126,19,8,13,-99.209,19.401
14134,55126,19,8,23,-99.013,19.389
14135,55130,54,6,0,-99.010,19.389
14135,55130,54,1,14,-99.136,19.426
14135,55130,54,7,15,-99.124,19.432
14135,55130,54,8,17,-99.012,19.388
14136,55131,42,6,0,-99.009,19.391
14136,55131,42,8,8,-99.124,19.431
14136,55131,42,8,13,-99.010,19.389
14136,55133,19,6,0,-99.012,19.389
14136,55133,19,7,10,-98.988,19.381
14136,55133,19,7,14,-99.010,19.387
14136,55134,17,6,0,-99.010,19.390
14136,55134,17,7,7,-98.988,19.380
14136,55134,17,7,13,-99.012,19.389
14139,55145,32,6,0,-98.945,19.392
14139,55145,32,8,8,-98.942,19.323
14139,55145,32,8,21,-98.943,19.393
14139,55146,32,6,0,-98.945,19.393
14139,55146,32,1,7,-98.944,19.363
14139,55146,32,1,9,-98.941,19.395
14139,55147,10,6,0,-98.947,19.394
14139,55147,10,1,7,-98.942,19.366
14139,55147,10,1,9,-98.943,19.395
14140,55148,25,6,0,-98.948,19.391
14140,55148,25,1,5,-98.993,19.362
14140,55148,25,1,24,-98.945,19.396
14144,55168,36,6,0,-98.941,19.395
14144,55168,36,1,9,-99.070,19.399
14144,55168,36,1,20,-98.941,19.393
14147,55183,32,6,0,-98.945,19.394
14147,55183,32,1,5,-98.993,19.362
14147,55183,32,1,23,-98.941,19.393
14147,55184,30,6,0,-98.942,19.393
14147,55184,30,1,12,-98.978,19.357
14147,55184,30,1,14,-98.945,19.396
14147,55185,11,6,0,-98.942,19.397
14147,55185,11,2,7,-98.944,19.397
14147,55185,11,2,13,-98.943,19.393
14153,55212,18,6,0,-98.953,19.449
14153,55212,18,7,7,-99.076,19.412
14153,55212,18,7,16,-98.951,19.449
14158,55236,31,6,0,-98.949,19.445
14158,55236,31,8,11,-99.127,19.471
14158,55236,31,8,21,-98.948,19.441
14159,55241,25,6,0,-98.948,19.449
14159,55241,25,8,9,-99.121,19.398
14159,55241,25,8,20,-98.950,19.449
14160,55243,24,6,0,-98.937,19.447
14160,55243,24,8,10,-99.079,19.413
14160,55243,24,8,20,-98.937,19.445
14161,55248,27,6,0,-98.933,19.442
14161,55248,27,8,8,-99.091,19.371
14161,55248,27,8,20,-98.932,19.442
14165,55266,25,6,0,-98.951,19.436
14165,55266,25,7,10,-98.987,19.403
14165,55266,25,7,13,-98.952,19.435
14165,55267,22,6,0,-98.951,19.436
14165,55267,22,7,9,-99.097,19.373
14165,55267,22,7,19,-98.951,19.438
14166,55270,22,6,0,-98.946,19.436
14166,55270,22,7,7,-98.984,19.396
14166,55270,22,7,20,-98.949,19.434
14166,55271,24,6,0,-98.950,19.435
14166,55271,24,7,14,-98.946,19.417
14166,55271,24,7,16,-98.950,19.432
14167,55275,55,6,0,-98.950,19.435
