HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
10612,40666,34,1,21,-98.9936,19.5954
10757,41255,42,6,0,-99.0691,19.6284
10757,41255,42,8,9,-99.1548,19.2683
10757,41255,42,8,21,-99.0688,19.6287
10760,41268,53,6,0,-99.0743,19.6214
10760,41268,53,8,7,-99.1537,19.4968
10760,41268,53,8,17,-99.0731,19.6211
10760,41269,51,6,0,-99.0742,19.6221
10760,41269,51,8,13,-99.1819,19.5392
10760,41269,51,8,21,-99.0714,19.62
10760,41271,29,6,0,-99.0751,19.6214
10760,41271,29,5,8,-99.0702,19.6219
10760,41271,29,5,13,-99.0738,19.6177
10760,41272,29,6,0,-99.0729,19.6195
10760,41272,29,5,9,-99.2491,19.6262
10760,41272,29,5,19,-99.0769,19.6189
10760,41273,18,6,0,-99.0704,19.6206
10760,41273,18,7,14,-99.1784,19.5905
10760,41273,18,7,21,-99.0724,19.6199
10768,41297,45,6,0,-99.0751,19.6212
10768,41297,45,8,8,0.0,0.0
10768,41297,45,8,20,-99.073,19.6183
10768,41299,25,6,0,-99.0721,19.6189
10768,41299,25,8,8,-99.1889,19.4528
10768,41299,25,8,18,-99.0715,19.6197
10776,41317,45,6,0,-99.0731,19.6216
10776,41317,45,5,21,-99.1779,19.6756
10776,41317,45,5,6,-99.0741,19.6226
10776,41318,35,6,0,-99.0733,19.6186
10776,41318,35,5,8,-99.2303,19.5039
10776,41318,35,5,19,-99.074,19.6195
10781,41341,49,6,0,-99.075,19.619
10781,41341,49,8,9,-99.1466,19.4254
10781,41341,49,8,20,-99.072,19.6199
10781,41342,48,6,0,-99.0747,19.6211
10781,41342,48,7,19,-99.07,19.6193
10781,41342,48,9,20,-99.0725,19.6216
10781,41343,16,6,0,-99.0734,19.6204
10781,41343,16,1,7,-99.0562,19.6053
10781,41343,16,7,15,-99.0741,19.6214
10786,41350,37,6,0,-99.0808,19.6219
10786,41350,37,5,7,-99.0568,19.5369
10786,41350,37,5,19,-99.081,19.6221
10790,41381,40,6,0,-99.0786,19.6243
10790,41381,40,8,9,-99.1821,19.3647
10790,41381,40,8,24,-99.0806,19.6247
10796,41402,50,6,0,-99.0685,19.6237
10796,41402,50,9,9,-99.0741,19.6185
10796,41402,50,9,17,-99.0596,19.6096
10796,41402,50,9,19,-99.0801,19.6239
10796,41403,48,6,0,-99.0819,19.6219
10796,41403,48,1,13,-99.0406,19.5349
10796,41403,48,1,16,-99.0772,19.6234
10796,41404,25,6,0,-99.0768,19.6224
10796,41404,25,1,13,-98.9891,19.6022
10796,41404,25,1,22,-99.078,19.6234
10807,41448,41,6,0,-99.0803,19.6229
10807,41448,41,8,6,-99.1956,19.4434
10807,41448,41,8,16,-99.1137,19.4354
10807,41448,41,1,19,-99.0808,19.6231
10807,41450,16,6,0,-99.0783,19.6194
10807,41450,16,9,8,-99.1054,19.6238
10807,41450,16,9,14,-99.0814,19.6208
10807,41450,16,9,21,-99.1041,19.6221
10807,41450,16,5,1,-99.0783,19.6198
10807,41451,12,6,0,-99.0751,19.6234
10807,41451,12,9,21,-99.1024,19.6194
10807,41451,12,5,1,-99.0787,19.6238
10814,41478,31,6,0,-99.0777,19.6197
10814,41478,31,5,9,-99.0566,19.6048
10814,41478,31,5,21,-99.0788,19.6237
10820,41495,37,6,0,-99.0799,19.6217
10820,41495,37,9,9,-99.0813,19.6355
10820,41495,37,5,10,-98.8909,19.6112
10820,41495,37,5,15,-99.0773,19.6321
10820,41495,37,9,18,-99.0805,19.6226
10850,41630,37,6,0,-99.0499,19.6301
10850,41630,37,8,8,-99.1317,19.4301
10850,41630,37,8,15,-99.0481,19.626
10850,41632,7,6,0,-99.0483,19.6263
10850,41632,7,7,8,-99.0446,19.6218
10850,41632,7,7,13,-99.0513,19.6326
10860,41668,54,6,0,-99.0491,19.6277
10860,41668,54,8,9,-99.1656,19.3727
10860,41668,54,8,19,-99.0515,19.6327
10873,41738,45,6,0,-99.0556,19.6298
10873,41738,45,7,10,-99.0042,19.6455
10873,41738,45,7,13,-99.0516,19.6316
10874,41747,30,6,0,-99.057,19.627
10874,41747,30,5,13,-99.0509,19.6104
10874,41747,30,5,18,-99.0607,19.6292
10874,41748,27,6,0,-99.0617,19.6289
10874,41748,27,5,12,-99.0537,19.6127
10874,41748,27,5,18,-99.0589,19.6262
10877,41753,16,6,0,-99.0575,19.6257
10877,41753,16,7,10,-99.0975,19.6418
10877,41753,16,7,21,-99.0613,19.6265
10881,41765,49,6,0,-99.0623,19.6278
10881,41765,49,5,6,-99.0678,19.5659
10881,41765,49,5,18,-99.0551,19.622
10881,41766,22,6,0,-99.0589,19.6273
10881,41766,22,8,14,-99.0882,19.4024
10881,41766,22,8,23,-99.0546,19.6224
10881,41767,17,6,0,-99.0591,19.6286
10881,41767,17,7,13,-99.0387,19.6024
10881,41767,17,7,21,-99.0608,19.6269
10881,41768,20,6,0,-99.0597,19.6262
10881,41768,20,8,7,-99.2005,19.3118
10881,41768,20,8,15,-99.0555,19.6235
10886,41795,15,6,0,-99.0608,19.6287
10886,41795,15,7,7,-98.998,19.5893
10886,41795,15,7,14,-99.0599,19.6271
10894,41815,36,6,0,-99.0713,19.6132
10894,41815,36,1,9,-99.1488,19.3976
10894,41815,36,8,21,-99.072,19.6125
10894,41816,34,6,0,-99.0646,19.6169
10894,41816,34,4,5,-99.1826,19.5854
10894,41816,34,4,15,-99.0639,19.6153
10894,41816,34,4,22,-99.1853,19.5847
10894,41816,34,4,23,-99.0653,19.6171
10894,41817,27,6,0,-99.0643,19.6156
10894,41817,27,8,8,-99.081,19.3829
10894,41817,27,8,20,-99.0744,19.6102
10899,41840,50,6,0,-99.0645,19.6133
10899,41840,50,1,11,-99.1323,19.4332
10899,41840,50,1,17,-99.0651,19.6137
10904,41862,34,6,0,-99.0654,19.6102
10904,41862,34,8,8,0.0,0.0
10904,41862,34,8,19,-99.065,19.61
10904,41863,33,6,0,-99.0638,19.6135
10904,41863,33,7,8,-99.0391,19.511
10904,41863,33,8,9,-99.0912,19.5105
10904,41863,33,8,13,-99.0384,19.513
10904,41863,33,8,14,-99.0969,19.5154
10904,41863,33,8,17,-99.0638,19.6142
10904,41864,7,6,0,-99.0621,19.6145
10904,41864,7,7,8,-99.0402,19.5114
10904,41864,7,8,14,-99.0942,19.5121
10904,41864,7,8,17,-99.0645,19.6145
10913,41906,32,6,0,-99.0657,19.611
10913,41906,32,1,6,-99.175,19.5006
10913,41906,32,1,16,-99.0664,19.6119
10918,41929,17,6,0,-99.0628,19.6138
10918,41929,17,7,13,-99.0727,19.5751
10918,41929,17,7,21,-99.0654,19.6125
10921,41938,37,6,0,-99.0625,19.6144
10921,41938,37,7,9,-99.0275,19.5392
10921,41938,37,7,19,-99.0652,19.613
10921,41941,14,6,0,-99.0635,19.6149
10921,41941,14,7,13,-99.0577,19.6109
10921,41941,14,7,20,-99.0652,19.6113
10925,41956,57,6,0,-99.0616,19.6098
10925,41956,57,7,8,-99.2458,19.501
10925,41956,57,1,11,-99.1477,19.4287
10925,41956,57,7,13,-99.1387,19.4318
10925,41956,57,8,14,-99.0622,19.6116
10925,41957,53,6,0,-99.0604,19.6104
10925,41957,53,1,7,-99.1435,19.4663
10925,41957,53,8,22,-99.0622,19.6103
10925,41957,53,7,13,-99.1339,19.4316
10925,41957,53,8,14,-99.0633,19.6121
10925,41958,37,6,0,-99.0605,19.6095
10925,41958,37,8,9,-99.1847,19.43
10925,41958,37,8,16,-99.0628,19.6109
10925,41959,29,6,0,-99.0629,19.6116
10925,41959,29,8,12,-99.173,19.4698
10925,41959,29,8,23,-99.0622,19.6111
10928,41967,32,6,0,-99.0299,19.5126
10928,41967,32,1,7,-99.1511,19.4171
10928,41967,32,1,15,-99.0295,19.5121
10928,41968,30,6,0,-99.0328,19.5124
10928,41968,30,5,10,-99.0598,19.51
10928,41968,30,5,13,-99.0331,19.5111
10928,41969,9,6,0,-99.0307,19.5127
10928,41969,9,5,10,-99.0644,19.5141
10928,41969,9,5,13,-99.0337,19.5091
10928,41970,7,6,0,-99.0325,19.5093
10928,41970,7,5,10,-99.0665,19.511
10928,41970,7,5,13,-99.0317,19.511
10940,42008,18,6,0,-99.0332,19.51
10940,42008,18,9,9,-99.0389,19.5053
10940,42008,18,9,6,-99.0333,19.5099
10940,42009,77,6,0,-99.0317,19.5116
10940,42009,77,9,11,-99.033,19.5203
10940,42009,77,9,12,-99.0334,19.5097
10941,42020,37,6,0,-99.0613,19.6112
10941,42020,37,5,7,-99.0487,19.6022
10941,42020,37,5,13,-99.063,19.6109
10941,42022,12,6,0,-99.0596,19.6117
10941,42022,12,1,10,-99.122,19.4275
10941,42022,12,1,23,-99.061,19.6089
10941,42023,14,6,0,-99.0631,19.6128
10941,42023,14,7,7,-98.9323,19.4156
10941,42023,14,7,14,-99.0628,19.6134
10946,42049,22,6,0,-99.0327,19.5122
10946,42049,22,8,8,-99.1149,19.4253
10946,42049,22,8,21,-99.0325,19.5121
10947,42060,45,6,0,-99.0618,19.6092
10947,42060,45,5,7,-99.2188,19.4375
10947,42060,45,5,15,-99.0604,19.6119
10947,42061,47,6,0,-99.0614,19.6101
10947,42061,47,5,7,-99.2152,19.4385
10947,42061,47,5,15,-99.0601,19.6119
10947,42062,23,6,0,-99.0615,19.6102
10947,42062,23,7,8,-99.0717,19.6492
10947,42062,23,7,18,-99.0852,19.6242
10947,42062,23,7,21,-99.0611,19.6103
10952,42077,46,6,0,-99.0306,19.5121
10952,42077,46,5,8,-99.1817,19.452
10952,42077,46,5,15,-99.1313,19.4641
10952,42077,46,5,17,-99.0847,19.4611
10952,42077,46,5,19,-99.0302,19.5094
10952,42080,18,6,0,-99.0302,19.5095
10952,42080,18,9,6,-99.0221,19.5183
10952,42080,18,9,13,-99.0319,19.5123
10956,42099,25,6,0,-99.0604,19.6089
10956,42099,25,8,6,-99.2129,19.4346
10956,42099,25,8,16,-99.0604,19.6122
10956,42100,24,6,0,-99.0609,19.6106
10956,42100,24,7,6,-99.1894,19.418
10956,42100,24,7,19,-99.0623,19.6094
10961,42117,26,6,0,-99.0307,19.5101
10961,42117,26,1,14,-99.1558,19.4182
10961,42117,26,1,24,-99.0324,19.5112
10962,42122,22,6,0,-99.0625,19.6106
10962,42122,22,7,9,-99.0016,19.5985
10962,42122,22,7,21,-99.0619,19.6127
10967,42142,40,6,0,-99.0314,19.5082
10967,42142,40,5,11,-99.1135,19.4132
10967,42142,40,5,16,-99.0314,19.5013
10967,42143,34,6,0,-99.0321,19.5069
10967,42143,34,9,10,-99.0427,19.4933
10967,42143,34,9,16,-99.031,19.5021
10970,42148,68,6,0,-99.0607,19.6115
10970,42148,68,9,10,-99.0462,19.5678
10970,42148,68,9,15,-99.0615,19.6109
10970,42149,57,6,0,-99.0606,19.6118
10970,42149,57,9,10,-99.0496,19.5735
10970,42149,57,9,15,-99.0619,19.6087
10974,42166,23,6,0,-99.0593,19.6171
10974,42166,23,5,8,-99.0513,19.6212
10974,42166,23,5,17,-99.0568,19.6189
10976,42170,20,6,0,-99.0158,19.5008
10976,42170,20,8,7,-99.1334,19.4341
10976,42170,20,8,17,-99.0166,19.5011
10978,42200,47,6,0,-99.059,19.615
10978,42200,47,5,5,-99.064,19.6117
10978,42200,47,5,19,-99.0607,19.6177
10978,42201,23,6,0,-99.0617,19.6174
10978,42201,23,7,13,-99.0547,19.6076
10978,42201,23,7,16,-99.0597,19.614
10979,42188,42,6,0,-99.0195,19.5017
10979,42188,42,8,7,-99.1371,19.4804
10979,42188,42,8,20,-99.0172,19.5013
10980,42178,59,6,0,-99.0419,19.5497
10980,42178,59,4,14,-99.0779,19.515
10980,42178,59,4,22,-99.0377,19.5462
10980,42180,26,6,0,-99.0808,19.518
10980,42180,26,4,6,-99.0391,19.548
10980,42180,26,4,21,-99.0842,19.5168
10980,42181,26,6,0,-99.0418,19.5487
10980,42181,26,7,10,-99.0797,19.5271
10980,42181,26,7,11,-99.0398,19.5484
10986,42207,48,6,0,-99.0149,19.4975
10986,42207,48,4,5,-99.1525,19.5263
10986,42207,48,4,20,-99.0207,19.4995
10988,42218,53,6,0,-99.0416,19.5498
10988,42218,53,8,7,-99.1899,19.4006
10988,42218,53,8,19,-99.0421,19.5487
10989,42224,55,6,0,-99.0165,19.4987
10989,42224,55,9,9,-99.0511,19.5678
10989,42224,55,7,18,-99.017,19.4997
10992,42239,67,6,0,-99.0575,19.615
10992,42239,67,7,7,-98.9689,19.6096
10992,42239,67,7,18,-99.0609,19.6174
10992,42239,67,7,19,-99.0601,19.6128
10992,42239,67,7,20,-99.0592,19.6169
10992,42240,14,6,0,-99.061,19.617
10992,42240,14,7,13,-99.0552,19.6103
10992,42240,14,7,20,-99.0571,19.6188
10994,42235,40,6,0,-99.0374,19.5462
10994,42235,40,5,15,-99.1025,19.356
10994,42235,40,5,23,-99.0409,19.5488
10994,42236,38,6,0,-99.0412,19.5492
10994,42236,38,7,12,-99.101,19.4372
10994,42236,38,7,19,-99.0368,19.5457
10995,42247,49,6,0,-99.0179,19.4987
10995,42247,49,8,7,-99.2112,19.5191
10995,42247,49,8,17,-99.0175,19.4991
10995,42248,46,6,0,-99.0176,19.4982
10995,42248,46,7,7,-99.0557,19.6093
10995,42248,46,7,17,-99.0173,19.499
10995,42249,26,6,0,-99.019,19.5002
10995,42249,26,7,15,-98.9842,19.3998
10995,42249,26,7,21,-99.0169,19.4976
10996,42250,40,6,0,-99.04,19.5452
10996,42250,40,5,7,-99.0451,19.4762
10996,42250,40,5,16,-99.0385,19.5455
10998,42256,41,6,0,-99.0321,19.501
10998,42256,41,8,8,-99.188,19.5011
10998,42256,41,8,19,-99.0334,19.5024
11002,42269,47,6,0,-99.0367,19.5446
11002,42269,47,5,7,-99.1326,19.4923
11002,42269,47,5,8,-99.0599,19.3445
11002,42269,47,5,20,-99.0396,19.5462
11002,42270,46,6,0,-99.0391,19.5452
11002,42270,46,5,8,-99.0396,19.5998
11002,42270,46,5,14,-99.1317,19.4917
11002,42270,46,5,16,-99.0405,19.5454
11002,42271,17,6,0,-99.0397,19.5455
11002,42271,17,1,6,-99.1777,19.4064
11002,42271,17,1,15,-99.0405,19.5451
11002,42272,12,6,0,-99.0377,19.5453
11002,42272,12,5,7,-99.1288,19.4895
11002,42272,12,5,16,-99.0381,19.5437
11004,42273,32,6,0,-99.0533,19.6148
11004,42273,32,7,8,-99.0807,19.5195
11004,42273,32,7,18,-99.05,19.6181
11008,42293,34,6,0,-99.0324,19.5028
11008,42293,34,5,8,-99.1648,19.4989
11008,42293,34,8,9,-99.0721,19.6104
11008,42294,32,6,0,-99.0317,19.502
11008,42294,32,1,8,-99.1709,19.5026
11008,42294,32,8,19,-99.0337,19.5016
11011,42310,46,6,0,-99.0273,19.5846
11011,42310,46,7,6,-99.0502,19.6147
11011,42310,46,7,16,-99.0312,19.601
11011,42310,46,7,20,-99.0514,19.6167
11011,42310,46,7,21,-99.0337,19.5741
11011,42311,42,6,0,-99.0542,19.616
11011,42311,42,7,7,-99.0424,19.6034
11011,42311,42,7,8,-99.0553,19.6014
11011,42311,42,7,10,-99.0499,19.6143
11011,42311,42,7,13,-99.0399,19.6094
11011,42311,42,7,14,-99.0552,19.6136
11011,42312,18,6,0,-99.0503,19.6157
11011,42312,18,7,7,-99.0419,19.6027
11011,42312,18,7,12,-99.054,19.6138
11011,42313,15,6,0,-99.0546,19.6146
11011,42313,15,7,6,-99.0596,19.607
11011,42313,15,7,14,-99.05,19.6186
11011,42314,9,6,0,-99.0551,19.6142
11011,42314,9,7,7,-99.0377,19.6049
11011,42314,9,7,14,-99.0532,19.6147
11012,42306,43,6,0,-99.0373,19.5441
11012,42306,43,7,11,-99.1341,19.4877
11012,42306,43,7,13,-99.0382,19.5435
11012,42307,23,6,0,-99.0389,19.5439
11012,42307,23,7,17,-99.0394,19.4702
11012,42307,23,7,23,-99.0386,19.5466
11012,42308,15,6,0,-99.0395,19.5448
11012,42308,15,7,11,-99.1294,19.4813
11012,42308,15,7,13,-99.0372,19.5443
11012,42309,14,6,0,-99.0388,19.5448
11012,42309,14,9,6,-99.0382,19.5493
11018,42342,25,6,0,-99.0441,19.5455
11018,42342,25,8,9,-99.1851,19.4899
11018,42342,25,8,20,-99.0414,19.5457
11023,42370,47,6,0,-99.0326,19.502
11023,42370,47,5,7,-99.1756,19.4403
11023,42370,47,5,23,-99.032,19.5009
11023,42370,47,5,1,-99.0469,19.5214
11023,42370,47,5,1,-99.0327,19.5062
11023,42371,33,6,0,-99.0334,19.5038
11023,42371,33,5,7,-99.1743,19.4396
11023,42371,33,5,23,-99.0328,19.5059
11023,42371,33,5,1,-99.046,19.5172
11023,42371,33,5,1,-99.0346,19.5021
11023,42372,17,6,0,-99.0342,19.5032
11023,42372,17,9,19,-99.0446,19.5188
11023,42372,17,9,21,-99.0338,19.5017
11023,42372,17,9,22,-99.0478,19.5184
11023,42372,17,9,22,-99.0338,19.5017
11023,42372,17,5,1,-99.0452,19.5206
11023,42372,17,5,1,-99.0329,19.5049
11023,42373,14,6,0,-99.0311,19.5076
11023,42373,14,5,6,-99.0489,19.5197
11023,42373,14,9,20,-99.0462,19.5209
11023,42373,14,9,21,-99.0337,19.5044
11023,42373,14,9,21,-99.0467,19.5181
11023,42374,13,6,0,-99.0317,19.5069
11023,42374,13,5,6,-99.0505,19.5226
11023,42375,12,6,0,-99.0324,19.5045
11023,42375,12,9,14,-99.0392,19.5012
11023,42375,12,9,17,-99.0317,19.5076
11024,42376,53,6,0,-99.0417,19.545
11024,42376,53,8,9,-99.1625,19.4102
11024,42376,53,8,20,-99.0413,19.5449
11024,42378,43,6,0,-99.0419,19.5459
11024,42378,43,7,7,-99.0675,19.5358
11024,42378,43,7,16,-99.0416,19.5454
11035,42426,55,6,0,-99.0416,19.5447
11035,42426,55,7,7,-99.1171,19.3714
11035,42426,55,7,22,-99.0422,19.5457
11035,42428,21,6,0,-99.0427,19.546
11035,42428,21,7,7,-99.1127,19.3991
11035,42428,21,7,22,-99.0426,19.5454
11042,42450,35,6,0,-99.0493,19.5356
11042,42450,35,7,13,-99.0748,19.5361
11042,42450,35,7,22,-99.0455,19.5346
11045,42471,47,6,0,-99.0518,19.6187
11045,42471,47,7,6,-99.0808,19.5328
11045,42471,47,8,14,-99.0269,19.5457
11045,42471,47,7,19,-99.0554,19.6162
11045,42472,47,6,0,-99.0496,19.6158
11045,42472,47,7,13,-99.0516,19.6068
11045,42472,47,7,16,-99.0539,19.6161
11045,42473,16,6,0,-99.0499,19.6169
11045,42473,16,7,13,-99.0593,19.6065
11045,42473,16,7,20,-99.0515,19.616
11046,42467,36,6,0,-99.0479,19.5329
11046,42467,36,9,13,-99.0437,19.5292
11046,42467,36,9,14,-99.048,19.5369
11046,42468,9,6,0,-99.0467,19.5373
11046,42468,9,9,13,-99.0427,19.531
11046,42469,8,6,0,-99.0456,19.5371
11046,42469,8,9,13,-99.0444,19.5287
11046,42470,6,6,0,-99.047,19.5339
11046,42470,6,9,13,-99.0444,19.5299
11051,42487,52,6,0,-99.0409,19.5007
11051,42487,52,8,7,-99.1392,19.4791
11051,42488,45,6,0,-99.0396,19.4989
11051,42488,45,8,7,-99.1327,19.486
11053,42496,51,6,0,-99.0515,19.6141
11053,42496,51,7,8,-99.0576,19.5722
11053,42496,51,7,19,-99.0543,19.6143
11053,42497,25,6,0,-99.056,19.6147
11053,42497,25,7,7,-99.0417,19.5843
11053,42497,25,7,16,-99.0515,19.615
11053,42498,24,6,0,-99.0523,19.613
11053,42498,24,7,8,-99.019,19.5586
11053,42498,24,7,15,-99.0537,19.6132
11053,42498,24,7,17,-99.0852,19.6345
11053,42498,24,7,22,-99.0533,19.6138
11053,42499,17,6,0,-99.0572,19.6131
11053,42499,17,7,7,-99.0418,19.5855
11053,42499,17,7,14,-99.0508,19.6183
11054,42505,34,6,0,-99.0345,19.4986
11054,42505,34,8,9,-99.0446,19.5029
11054,42505,34,8,22,-99.0313,19.4966
11054,42507,24,6,0,-99.038,19.4982
11054,42507,24,8,17,-99.1719,19.4561
11054,42507,24,8,23,-99.0367,19.4971
11056,42529,41,6,0,-99.0518,19.5387
11056,42529,41,5,11,-99.0948,19.4606
11056,42529,41,5,18,-99.0502,19.5335
11056,42530,37,6,0,-99.0538,19.5373
11056,42530,37,5,8,-99.1917,19.4904
11056,42530,37,5,18,-99.0487,19.5332
11056,42531,9,6,0,-99.0477,19.536
11056,42531,9,5,8,-99.0433,19.5752
11056,42531,9,5,15,-99.0521,19.5369
11056,42532,8,6,0,-99.0515,19.5394
11056,42532,8,5,8,-99.0461,19.5753
11056,42532,8,5,15,-99.0517,19.5381
11062,42556,33,6,0,-99.0483,19.5914
11062,42556,33,9,12,-99.038,19.5828
11062,42556,33,9,12,-99.0491,19.5908
11064,42541,27,6,0,-99.0392,19.4952
11064,42541,27,8,7,-99.1733,19.3669
11064,42541,27,8,18,-99.0929,19.4015
11064,42541,27,8,22,-99.0321,19.4944
11071,42571,37,6,0,-99.0367,19.4948
11071,42571,37,5,7,-99.1606,19.4448
11071,42571,37,5,8,-99.0324,19.4965
11071,42572,36,6,0,-99.0338,19.4966
11071,42572,36,5,7,-99.1618,19.4432
11071,42572,36,8,15,-99.032,19.4948
11071,42573,14,6,0,-99.0357,19.4965
11071,42573,14,5,7,-99.1648,19.4441
11071,42573,14,8,15,-99.0356,19.4974
11071,42574,8,6,0,-99.0336,19.4981
11071,42574,8,5,7,-99.1615,19.444
11071,42574,8,8,15,-99.0328,19.4949
11071,42575,7,6,0,-99.0368,19.4943
11071,42575,7,5,7,-99.1615,19.4422
11071,42575,7,8,15,-99.0342,19.4979
11074,42587,58,6,0,-99.0462,19.5913
11074,42587,58,1,12,-99.1392,19.4402
11074,42587,58,1,16,-99.0448,19.5894
11078,42598,48,6,0,-99.0383,19.4951
11078,42598,48,8,9,-99.1291,19.4303
11078,42598,48,8,13,-99.033,19.4964
11095,42662,48,6,0,-99.0335,19.509
11095,42662,48,1,8,-99.1903,19.5336
11095,42662,48,1,19,-99.0331,19.5109
11095,42663,48,6,0,-99.0328,19.5113
11095,42663,48,8,7,-99.2594,19.3686
11095,42663,48,8,19,-99.0321,19.5123
11095,42665,20,6,0,-99.0325,19.5115
11095,42665,20,9,10,-99.0479,19.5307
11095,42665,20,9,19,-99.0313,19.5118
11095,42666,17,6,0,-99.0325,19.5128
11095,42666,17,7,7,-99.035,19.5038
11095,42666,17,7,15,-99.0323,19.51
11098,42680,42,6,0,-99.0517,19.5404
11098,42680,42,5,5,-99.0477,19.5308
11098,42680,42,5,21,-99.0532,19.5362
11098,42682,20,6,0,-99.0485,19.5364
11098,42682,20,7,18,-99.0593,19.5354
11098,42682,20,7,7,-99.0529,19.5363
11098,42683,18,6,0,-99.051,19.5357
11098,42683,18,8,6,-99.2133,19.3864
11098,42683,18,8,16,-99.0519,19.5371
11098,42684,16,6,0,-99.0532,19.5369
11098,42684,16,7,13,-99.0851,19.5415
11098,42684,16,7,20,-99.0495,19.5378
11103,42694,53,6,0,-99.0281,19.5103
11103,42694,53,5,6,-99.0362,19.5129
11103,42694,53,5,7,-99.0704,19.5361
11103,42694,53,5,15,-99.025,19.509
11103,42694,53,8,16,-99.1399,19.4193
11103,42694,53,8,19,-99.0279,19.512
11103,42695,13,6,0,-99.0284,19.5121
11103,42695,13,5,6,-99.0346,19.5082
11103,42695,13,9,15,-99.0277,19.5097
11103,42695,13,8,16,-99.1427,19.4232
11103,42695,13,8,19,-99.0283,19.5097
11107,42707,36,6,0,-99.0416,19.5907
11107,42707,36,5,9,-99.1558,19.485
11107,42707,36,5,20,-99.0456,19.5934
11107,42708,32,6,0,-99.0446,19.5984
11107,42708,32,5,10,-99.164,19.488
11107,42708,32,5,20,-99.0455,19.593
11111,42721,46,6,0,-99.0408,19.5981
11111,42721,46,5,9,-99.0554,19.6045
11111,42721,46,5,16,-99.0411,19.5987
11111,42723,22,6,0,-99.0419,19.5993
11111,42723,22,9,7,-99.0499,19.6005
11111,42723,22,9,19,-99.0428,19.5987
11115,42752,29,6,0,-99.0296,19.5106
11115,42752,29,8,8,-99.1484,19.4593
11119,42767,44,6,0,-99.0244,19.5081
11119,42767,44,8,8,-99.1308,19.4179
11119,42767,44,8,18,-99.0282,19.5117
11119,42769,19,6,0,-99.0241,19.5089
11119,42769,19,8,8,-99.1308,19.4179
11119,42769,19,8,18,-99.0277,19.5111
11119,42770,17,6,0,-99.0275,19.5109
11119,42770,17,8,8,-99.1328,19.4182
11119,42770,17,8,18,-99.0238,19.5105
11119,42772,12,6,0,-99.0264,19.5105
11119,42772,12,8,8,-99.1301,19.4192
11119,42772,12,8,18,-99.0292,19.5115
11123,42790,26,6,0,-99.0535,19.5377
11123,42790,26,8,8,-99.1691,19.4184
11123,42790,26,8,20,-99.0534,19.5367
11125,42794,34,6,0,-99.055,19.5359
11125,42794,34,4,10,-99.139,19.4499
11125,42794,34,4,12,-99.0518,19.5365
11127,42802,53,6,0,-99.0265,19.5105
11127,42802,53,8,12,-99.199,19.3981
11127,42802,53,8,22,-99.0262,19.5112
11127,42803,27,6,0,-99.0292,19.5114
11127,42803,27,5,8,-99.0487,19.6078
11127,42803,27,5,23,-99.0294,19.5101
11127,42804,15,6,0,-99.0257,19.5099
11127,42804,15,8,12,-99.1965,19.3941
11127,42804,15,8,22,-99.0252,19.5091
11128,42808,23,6,0,-99.0536,19.5379
11128,42808,23,7,8,-99.0809,19.4736
11128,42808,23,7,20,-99.0501,19.5347
11131,42817,43,6,0,-99.0493,19.5374
11131,42817,43,2,21,-99.059,19.529
11131,42817,43,2,6,-99.0518,19.5352
11134,42837,28,6,0,-99.0244,19.5082
11134,42837,28,8,10,-99.1111,19.2914
11134,42837,28,8,18,-99.0267,19.5111
11137,42856,43,6,0,-99.0463,19.5366
11137,42856,43,8,8,-99.1461,19.4382
11137,42856,43,8,19,-99.0528,19.5389
11137,42857,28,6,0,-99.0532,19.5358
11137,42857,28,8,10,-99.1389,19.429
11137,42857,28,8,15,-99.0496,19.5332
11137,42858,34,6,0,-99.0467,19.5374
11137,42858,34,7,11,-99.1145,19.4991
11137,42858,34,7,21,-99.0519,19.5387
11137,42859,65,6,0,-99.0464,19.5357
11137,42859,65,7,7,-99.1256,19.4965
11137,42859,65,7,11,-99.0508,19.5357
11137,42860,17,6,0,-99.05,19.5386
11137,42860,17,5,7,-99.1561,19.5026
11137,42860,17,8,14,-99.049,19.5368
11140,42863,32,6,0,-99.0223,19.5096
11140,42863,32,8,14,-99.1705,19.3973
11140,42863,32,8,23,-99.0282,19.5098
11142,42879,25,6,0,-99.0265,19.5108
11142,42879,25,5,7,-99.0665,19.4927
11142,42879,25,5,13,-99.0268,19.5111
11144,42872,65,6,0,-99.0454,19.5363
11144,42872,65,2,9,-99.0333,19.5327
11144,42872,65,2,18,-99.0518,19.5348
11147,42889,29,6,0,-99.0442,19.5365
11147,42889,29,5,6,-99.0642,19.6026
11147,42889,29,5,21,-99.0479,19.5323
11148,42905,37,6,0,-99.0275,19.5119
11148,42905,37,5,9,-99.016,19.5135
11148,42905,37,5,9,-99.0235,19.5095
11148,42905,37,5,17,-99.0532,19.5255
11148,42905,37,5,23,-99.0291,19.5118
11148,42906,38,6,0,-99.0261,19.5089
11148,42906,38,5,6,-99.0263,19.5063
11148,42906,38,5,7,-99.0249,19.5099
11148,42906,38,5,17,-99.202,19.3514
11148,42906,38,5,21,-99.0287,19.5117
11148,42907,72,6,0,-99.0278,19.5105
11148,42907,72,5,17,-99.2011,19.3494
11148,42907,72,5,24,-99.023,19.5092
11148,42908,16,6,0,-99.0295,19.5106
11148,42908,16,5,6,-99.0701,19.6446
11150,42897,50,6,0,-99.0492,19.5383
11150,42897,50,2,4,-99.0794,19.548
