HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2499730,1,80,5.000,16,-119.803,36.786
2504033,1,53,6.000,3,-119.843,36.774
2504033,1,53,5.000,8,-119.810,36.804
2504033,1,53,5.000,8,-119.843,36.760
2504033,1,53,3.000,9,-119.834,36.751
2504033,1,53,3.000,10,-119.835,36.748
2504033,1,53,5.000,17,-119.806,36.804
2504033,1,53,5.000,17,-119.831,36.749
2504033,2,60,6.000,3,-119.841,36.748
2504033,2,60,5.000,6,-119.819,36.694
2504033,2,60,5.000,14,-119.823,36.752
2504033,3,13,6.000,3,-119.826,36.758
2504033,3,13,5.000,8,-119.817,36.804
2504033,3,13,5.000,17,-119.822,36.750
2510563,1,84,6.000,3,-120.369,36.156
2510563,1,84,5.000,10,-120.365,36.171
2510563,1,84,5.000,11,-120.389,36.153
2545191,1,56,6.000,3,-118.985,36.859
2545191,1,56,5.000,9,-118.902,36.440
2545191,1,56,5.000,11,-119.398,36.621
2545191,1,56,5.000,12,-118.794,36.857
2545191,1,56,5.000,18,-118.994,36.818
2545191,2,72,6.000,3,-119.245,36.829
2545191,2,72,5.000,18,-118.844,36.489
2545191,2,72,5.000,21,-118.866,36.794
2549347,1,39,6.000,3,-119.450,36.609
2549347,1,39,5.000,7,-119.447,36.716
2549347,1,39,5.000,14,-119.435,36.611
2549347,1,39,5.000,14,-119.460,36.615
2549347,2,47,6.000,3,-119.462,36.613
2549347,2,47,5.000,6,-119.668,36.538
2549347,2,47,5.000,15,-119.458,36.608
2549347,3,13,6.000,3,-119.463,36.616
2549347,3,13,3.000,7,-119.445,36.605
2549347,3,13,3.000,15,-119.451,36.610
2549347,4,12,6.000,3,-119.454,36.606
2549347,4,12,3.000,7,-119.440,36.603
2549347,4,12,3.000,15,-119.460,36.615
2549347,5,10,6.000,3,-119.452,36.609
2549347,6,7,6.000,3,-119.461,36.605
2549347,6,7,3.000,7,-119.444,36.603
2549347,6,7,5.000,14,-119.467,36.615
2558486,1,53,6.000,3,-119.731,36.744
2558486,1,53,5.000,7,-119.769,36.729
2558486,1,53,5.000,7,-119.744,36.738
2558486,1,53,5.000,8,-119.769,36.726
2558486,1,53,5.000,9,-119.739,36.862
2558486,1,53,5.000,10,-119.774,36.841
2558486,1,53,5.000,11,-119.782,36.724
2558486,1,53,5.000,15,-119.735,36.743
2558486,1,53,5.000,16,-119.776,36.734
2558486,1,53,5.000,22,-119.719,36.742
2558486,2,16,6.000,3,-119.765,36.734
2558486,2,16,5.000,7,-119.747,36.738
2558486,2,16,1.000,17,-119.776,36.724
2558486,2,16,1.000,20,-119.749,36.737
2558486,2,16,1.000,22,-119.775,36.734
2558486,3,54,6.000,3,-119.786,36.727
2558486,3,54,5.000,8,-119.800,36.682
2558486,3,54,5.000,12,-119.723,36.694
2558486,3,54,5.000,12,-119.820,36.633
2558486,3,54,5.000,17,-119.746,36.726
2558486,3,54,5.000,18,-119.764,36.722
2558486,3,54,5.000,19,-119.772,36.723
2558486,3,54,5.000,19,-119.792,36.723
2561697,1,72,6.000,3,-119.662,36.819
2561697,1,72,5.000,9,-119.694,36.817
2561697,1,72,5.000,9,-119.682,36.819
2561697,1,72,5.000,10,-119.695,36.823
2561697,1,72,5.000,10,-119.656,36.820
2561697,1,72,5.000,17,-119.720,36.832
2561697,1,72,5.000,18,-119.660,36.832
2561697,2,69,6.000,3,-119.659,36.844
2561697,2,69,5.000,10,-119.711,36.825
2561697,2,69,5.000,10,-119.712,36.836
2561697,2,69,5.000,10,-119.722,36.811
2561697,2,69,5.000,12,-119.660,36.818
2561697,2,69,5.000,17,-119.722,36.836
2561697,2,69,5.000,18,-119.656,36.828
2575928,1,40,6.000,3,-119.531,36.602
2575928,1,40,5.000,5,-119.531,36.556
2575928,1,40,5.000,14,-119.570,36.608
2575928,1,40,5.000,15,-119.544,36.600
2575928,1,40,5.000,15,-119.471,36.628
2575928,1,40,5.000,18,-119.572,36.605
2575928,2,66,6.000,3,-119.527,36.590
2575928,2,66,5.000,13,-119.611,36.554
2575928,2,66,5.000,15,-119.558,36.575
2575928,3,67,6.000,3,-119.535,36.579
2575928,4,12,6.000,3,-119.532,36.588
2575928,4,12,1.000,7,-119.575,36.548
2575928,4,12,1.000,15,-119.505,36.594
2575928,4,12,5.000,18,-119.551,36.576
2575928,5,7,6.000,3,-119.557,36.598
2575928,5,7,1.000,7,-119.576,36.577
2575928,5,7,1.000,15,-119.551,36.584
2575928,6,2,6.000,3,-119.552,36.599
2575928,6,2,5.000,15,-119.540,36.600
2575928,6,2,5.000,15,-119.516,36.591
2575928,6,2,5.000,18,-119.565,36.578
2578941,1,55,6.000,3,-119.867,36.784
2578941,1,55,1.000,15,-119.785,36.750
2578941,1,55,5.000,18,-119.874,36.786
2578941,2,77,6.000,3,-119.866,36.778
2578941,2,77,1.000,15,-119.780,36.748
2578941,2,77,5.000,18,-119.875,36.773
2578941,3,55,6.000,3,-119.877,36.777
2578941,3,55,5.000,8,-119.801,36.760
2578941,3,55,5.000,12,-119.868,36.784
2578941,3,55,5.000,13,-119.868,36.805
2578941,3,55,5.000,16,-119.787,36.745
2578941,3,55,5.000,18,-119.879,36.774
2578941,3,55,5.000,19,-119.855,36.776
2578941,3,55,5.000,20,-119.864,36.775
2594888,1,48,6.000,3,-119.583,36.596
2594888,1,48,5.000,10,-119.578,36.580
2594888,1,48,5.000,11,-119.434,36.586
2594888,1,48,5.000,14,-119.603,36.598
2594888,2,52,6.000,3,-119.602,36.605
2594888,2,52,5.000,9,-119.623,36.566
2594888,2,52,5.000,10,-119.578,36.581
2594888,3,22,6.000,3,-119.610,36.592
2594888,3,22,5.000,15,-119.756,36.781
2594888,3,22,5.000,16,-119.789,36.835
2594888,3,22,5.000,18,-119.597,36.579
2594888,4,19,6.000,3,-119.586,36.601
2594888,4,19,5.000,17,-119.634,36.578
2594888,4,19,5.000,18,-119.589,36.587
2594888,5,17,6.000,3,-119.599,36.567
2594888,5,17,5.000,13,-119.511,36.556
2594888,5,17,5.000,16,-119.581,36.579
2610253,1,55,6.000,3,-119.564,36.709
2610253,1,55,5.000,20,-119.555,36.701
2610253,1,55,5.000,20,-119.580,36.709
2610253,2,59,6.000,3,-119.559,36.731
2610253,2,59,5.000,11,-119.563,36.695
2610253,2,59,5.000,11,-119.586,36.719
2610253,2,59,5.000,20,-119.572,36.701
2610253,2,59,5.000,20,-119.562,36.707
2610692,1,31,6.000,3,-119.375,36.595
2610692,1,31,5.000,6,-119.616,36.663
2610692,1,31,5.000,16,-119.701,36.786
2610692,1,31,5.000,17,-119.370,36.603
2610692,2,70,6.000,3,-119.349,36.613
2610692,2,70,5.000,17,-119.313,36.629
2610692,2,70,5.000,19,-119.345,36.621
2610692,3,70,6.000,3,-119.307,36.608
2610692,4,9,6.000,3,-119.353,36.645
2618835,1,45,6.000,3,-119.553,36.679
2618835,1,45,5.000,7,-119.551,36.681
2618835,1,45,5.000,12,-119.566,36.684
2618835,1,45,5.000,12,-119.586,36.694
2618835,1,45,5.000,14,-119.582,36.682
2618835,1,45,5.000,15,-119.570,36.693
2618835,1,45,5.000,20,-119.586,36.714
2618835,1,45,5.000,21,-119.586,36.700
2618835,2,41,6.000,3,-119.585,36.696
2618835,2,41,5.000,20,-119.567,36.707
2618835,2,41,5.000,21,-119.567,36.700
2627019,1,50,6.000,3,-119.715,36.722
2627019,1,50,3.000,9,-119.712,36.708
2627019,1,50,3.000,9,-119.718,36.706
2627019,2,56,6.000,3,-119.734,36.710
2627019,2,56,5.000,7,-119.563,36.685
2627019,2,56,5.000,16,-119.729,36.708
2627019,3,50,6.000,3,-119.714,36.715
2627019,3,50,3.000,7,-119.710,36.735
2627019,3,50,3.000,14,-119.728,36.701
2638025,1,45,6.000,3,-119.857,36.781
2638025,1,45,5.000,7,-119.791,36.740
2638025,1,45,5.000,14,-119.820,36.759
2638025,1,45,5.000,14,-119.856,36.773
2638025,1,45,5.000,15,-119.923,36.758
2638025,1,45,5.000,15,-119.862,36.788
2638025,1,45,5.000,17,-119.850,36.772
2640606,1,71,6.000,3,-119.824,36.765
2640606,1,71,5.000,12,-119.798,36.761
2640606,1,71,5.000,12,-119.810,36.758
2640606,2,20,6.000,3,-119.819,36.757
2640606,3,19,6.000,3,-119.815,36.757
2640606,3,19,5.000,9,-119.789,36.768
2640606,3,19,5.000,17,-119.819,36.764
2646301,1,65,6.000,3,-119.823,36.796
2646301,1,65,5.000,10,-119.837,36.822
2646301,1,65,5.000,10,-119.822,36.814
2646301,1,65,5.000,11,-119.825,36.783
2646301,1,65,5.000,16,-119.822,36.791
2646301,1,65,5.000,17,-119.822,36.790
2646301,1,65,5.000,18,-119.821,36.792
2647780,1,65,6.000,3,-119.555,36.705
2647780,1,65,5.000,8,-119.747,36.850
2647780,1,65,5.000,10,-119.559,36.713
2647780,2,71,6.000,3,-119.559,36.720
2647780,2,71,5.000,8,-119.739,36.853
2647780,2,71,5.000,10,-119.568,36.721
2652233,1,61,6.000,3,-119.839,36.803
2652233,1,61,5.000,10,-119.825,36.783
2652233,1,61,5.000,11,-119.836,36.820
2652233,1,61,5.000,12,-119.790,36.801
2652233,1,61,5.000,12,-119.789,36.799
2652233,1,61,5.000,13,-119.842,36.804
2653707,1,38,6.000,3,-119.733,36.771
2653707,1,38,5.000,5,-119.902,36.577
2653707,1,38,5.000,15,-119.734,36.766
2653707,2,71,6.000,3,-119.747,36.773
2653707,3,65,6.000,3,-119.746,36.771
2653707,4,18,6.000,3,-119.743,36.772
2656495,1,77,6.000,3,-119.721,36.850
2656495,1,77,5.000,10,-119.803,36.820
2656495,1,77,5.000,13,-119.861,36.809
2656495,1,77,5.000,15,-119.724,36.838
2656495,1,77,5.000,15,-119.731,36.864
2656495,1,77,5.000,15,-119.728,36.846
2657429,1,45,6.000,3,-119.687,36.823
2657429,1,45,5.000,10,-119.647,36.813
2657429,1,45,5.000,12,-119.695,36.814
2657429,1,45,5.000,16,-119.697,36.832
2657429,1,45,5.000,17,-119.693,36.820
2657429,2,49,6.000,3,-119.699,36.815
2657429,2,49,5.000,10,-119.648,36.808
2657429,2,49,5.000,13,-119.685,36.811
2657429,2,49,5.000,17,-119.911,36.774
2657429,2,49,5.000,18,-119.692,36.813
2657429,3,10,6.000,3,-119.687,36.822
2657429,3,10,5.000,10,-119.650,36.821
2657429,3,10,5.000,12,-119.693,36.816
2657429,4,6,6.000,3,-119.690,36.823
2657429,4,6,5.000,10,-119.651,36.809
2657429,4,6,5.000,12,-119.685,36.811
2657429,4,6,5.000,17,-119.900,36.761
2657429,4,6,5.000,18,-119.683,36.823
2660036,1,27,6.000,3,-119.848,36.773
2892394,1,63,6.000,3,-120.369,36.141
2892394,2,13,6.000,3,-120.388,36.144
2892394,2,13,3.000,7,-120.374,36.137
2892394,2,13,3.000,16,-120.387,36.152
2892394,2,13,3.000,19,-120.348,36.141
2892394,2,13,3.000,20,-120.356,36.177
2892394,3,10,6.000,3,-120.387,36.162
2892394,3,10,3.000,7,-120.384,36.178
2892394,3,10,3.000,17,-120.367,36.147
2892394,4,7,6.000,3,-120.376,36.145
2892394,4,7,3.000,7,-120.370,36.165
2892394,4,7,3.000,17,-120.371,36.150
2898820,1,60,6.000,3,-120.134,36.242
2898820,2,67,6.000,3,-120.162,36.333
2944748,1,54,6.000,3,-119.694,36.950
2944748,1,54,5.000,9,-119.558,37.082
2944748,1,54,5.000,13,-119.575,36.944
2944748,1,54,5.000,13,-119.680,36.999
2944748,1,54,5.000,14,-119.536,36.936
2944748,1,54,5.000,15,-119.522,37.007
2944748,1,54,5.000,17,-119.524,37.099
2944748,1,54,5.000,17,-119.619,36.972
2944748,1,54,5.000,19,-119.670,36.927
2944748,3,16,6.000,3,-119.565,36.880
2944748,3,16,1.000,8,-119.470,36.886
2944748,3,16,1.000,16,-119.528,37.002
2944753,1,41,6.000,3,-119.554,36.958
2944753,1,41,5.000,11,-119.462,37.117
2944753,1,41,5.000,13,-119.589,36.874
2945963,1,63,6.000,3,-119.684,36.842
2945963,1,63,5.000,13,-119.703,36.818
2945963,1,63,5.000,14,-119.752,36.834
2945963,1,63,5.000,18,-119.686,36.845
2945963,2,60,6.000,3,-119.670,36.840
2945963,2,60,5.000,14,-119.679,36.780
2945963,2,60,5.000,15,-119.719,36.849
2945963,2,60,5.000,15,-119.682,36.814
2945963,2,60,5.000,16,-119.666,36.847
2946092,1,38,6.000,3,-119.687,36.824
2946092,1,38,5.000,15,-119.691,36.817
2946092,1,38,5.000,15,-119.695,36.832
2946092,2,66,6.000,3,-119.700,36.837
2946092,3,16,6.000,3,-119.699,36.825
2946092,3,16,5.000,7,-119.669,36.822
2946092,3,16,5.000,12,-119.683,36.835
2946092,3,16,5.000,13,-119.706,36.802
2946092,3,16,5.000,15,-119.682,36.835
2946156,2,21,6.000,3,-119.690,36.794
2946156,2,21,5.000,11,-119.602,36.576
2946156,2,21,5.000,15,-119.699,36.792
2946266,1,60,6.000,3,-119.675,36.816
2946266,1,60,5.000,11,-119.707,36.845
2946266,1,60,5.000,12,-119.724,36.844
2946266,1,60,5.000,13,-119.671,36.811
2946266,2,65,6.000,3,-119.671,36.820
2946266,2,65,5.000,11,-119.692,36.840
2946266,2,65,5.000,12,-119.722,36.848
2946266,2,65,5.000,13,-119.681,36.819
2946268,1,70,6.000,3,-119.669,36.831
2946268,1,70,5.000,7,-119.691,36.815
2946268,1,70,5.000,7,-119.682,36.837
2946268,1,70,5.000,15,-119.693,36.810
2946268,1,70,5.000,15,-119.665,36.825
2946268,2,40,6.000,3,-119.669,36.824
2946268,2,40,5.000,7,-119.809,36.851
2946268,2,40,5.000,19,-119.664,36.829
2946268,3,12,6.000,3,-119.666,36.833
2946268,3,12,5.000,7,-119.698,36.819
2946268,3,12,5.000,15,-119.671,36.828
2946306,1,83,6.000,3,-119.664,36.792
2946306,1,83,5.000,10,-119.708,36.830
2946306,1,83,5.000,12,-119.712,36.769
2946306,1,83,5.000,13,-119.701,36.837
2946306,1,83,5.000,14,-119.710,36.825
2946306,1,83,5.000,16,-119.679,36.793
2946306,1,83,5.000,18,-119.711,36.826
2946306,1,83,5.000,18,-119.716,36.857
2946306,1,83,5.000,21,-119.703,36.837
2946306,1,83,5.000,22,-119.667,36.801
2947431,1,54,6.000,3,-119.719,36.800
2947431,1,54,5.000,14,-119.786,36.846
2947431,1,54,5.000,15,-120.073,36.958
2947431,1,54,5.000,17,-119.718,36.800
2947431,2,56,6.000,3,-119.725,36.798
2947431,3,15,6.000,3,-119.720,36.800
2947431,4,10,6.000,3,-119.723,36.800
2947431,4,10,5.000,14,-119.799,36.850
2947431,4,10,5.000,15,-120.049,36.961
2947431,4,10,5.000,17,-119.729,36.795
2947702,1,61,6.000,3,-119.713,36.798
2947702,2,53,6.000,3,-119.709,36.801
2947702,3,22,6.000,3,-119.731,36.796
2947702,4,20,6.000,3,-119.730,36.796
2947702,5,19,6.000,3,-119.731,36.801
2947772,1,60,6.000,3,-119.690,36.832
2947772,1,60,5.000,12,-119.701,36.808
2947772,1,60,5.000,12,-119.715,36.815
2947772,1,60,5.000,13,-119.686,36.836
2948520,1,64,6.000,3,-119.594,36.644
2948520,1,64,5.000,5,-119.582,36.686
2948520,1,64,5.000,9,-119.557,36.682
2948520,1,64,5.000,16,-119.608,36.649
2948520,2,59,6.000,3,-119.592,36.618
2948520,2,59,5.000,7,-119.579,36.730
2948520,2,59,5.000,16,-119.601,36.613
2949098,1,58,6.000,3,-119.603,37.004
2949098,1,58,5.000,10,-119.538,36.936
2949098,1,58,5.000,12,-119.490,37.081
2949098,1,58,5.000,18,-119.521,37.100
2949098,1,58,5.000,20,-119.602,36.986
2949098,2,56,6.000,3,-119.648,36.909
2949098,2,56,5.000,11,-119.626,36.872
2949098,2,56,5.000,11,-119.801,36.838
2949098,2,56,5.000,12,-119.793,36.843
2949098,2,56,5.000,13,-119.786,36.864
2949098,2,56,5.000,13,-119.794,36.833
2949098,2,56,5.000,14,-119.563,36.986
2949263,1,73,6.000,3,-119.726,36.856
2949263,2,25,6.000,3,-119.718,36.861
2949879,1,74,6.000,3,-119.621,36.826
2949879,3,36,6.000,3,-119.623,36.805
2949879,3,36,5.000,6,-119.672,36.826
2949879,3,36,5.000,12,-119.627,36.820
2949879,3,36,5.000,13,-119.664,36.832
2949879,3,36,5.000,17,-119.641,36.810
2950358,1,53,6.000,3,-120.553,36.903
2950358,1,53,5.000,14,-120.648,36.960
2950358,1,53,5.000,14,-120.553,36.843
2950358,2,52,6.000,3,-120.443,36.804
2950358,3,22,6.000,3,-120.544,36.781
2950358,4,19,6.000,3,-120.499,36.794
2950358,5,17,6.000,3,-120.441,36.854
2950358,6,14,6.000,3,-120.496,36.915
2950376,1,72,6.000,3,-120.483,36.917
2950376,1,72,5.000,10,-120.350,36.976
2950376,1,72,5.000,11,-120.549,36.793
2950376,1,72,5.000,13,-120.515,36.825
2950376,1,72,5.000,13,-120.480,36.799
2950376,1,72,5.000,13,-120.533,36.807
2950376,1,72,5.000,14,-120.484,36.886
2950376,1,72,5.000,16,-120.260,36.813
2950376,1,72,5.000,16,-120.507,36.857
2950376,1,72,5.000,18,-120.521,36.895
2950376,1,72,5.000,22,-120.563,36.780
2951068,1,21,6.000,3,-120.088,36.732
2951068,1,21,5.000,6,-119.845,36.787
2951068,1,21,5.000,14,-120.082,36.746
2951068,2,45,6.000,3,-120.092,36.708
2951068,2,45,5.000,7,-120.070,36.722
2951068,2,45,5.000,16,-120.072,36.707
2951068,3,19,6.000,3,-120.096,36.761
2951068,3,19,5.000,9,-119.798,36.769
2951068,3,19,5.000,17,-120.091,36.723
2951296,1,75,6.000,3,-119.529,36.565
2951296,1,75,5.000,8,-119.534,36.563
2951296,1,75,5.000,16,-119.548,36.527
2951296,2,60,6.000,3,-119.487,36.567
2951296,2,60,5.000,17,-119.575,36.561
2951296,2,60,5.000,17,-119.569,36.543
2951296,2,60,5.000,18,-119.512,36.563
2951411,1,69,6.000,3,-121.294,38.978
2951411,1,69,5.000,15,-121.286,38.892
2951411,1,69,5.000,15,-121.294,38.896
2951411,1,69,5.000,17,-121.359,39.002
2958725,1,57,6.000,3,-121.981,38.340
2958725,1,57,5.000,8,-121.981,38.346
2958725,1,57,5.000,8,-121.975,38.343
2958725,1,57,5.000,8,-121.949,38.362
2958725,1,57,5.000,9,-121.973,38.341
2958725,1,57,5.000,14,-121.976,38.343
2958725,1,57,5.000,14,-121.977,38.341
2958725,1,57,5.000,16,-121.955,38.368
2958725,1,57,5.000,16,-121.986,38.339
2958725,2,56,6.000,3,-119.726,36.849
2958725,2,56,5.000,8,-119.803,36.747
2958725,2,56,5.000,16,-119.733,36.840
2958725,2,56,5.000,18,-119.724,36.841
2958836,1,85,6.000,3,-118.122,34.165
2958836,1,85,5.000,13,-118.846,34.176
2958836,1,85,5.000,16,-119.062,35.377
2958836,1,85,5.000,17,-119.779,36.709
2958836,1,85,5.000,19,-119.306,36.932
2958836,2,85,6.000,3,-118.127,34.160
2958836,2,85,5.000,13,-118.855,34.179
2958836,2,85,5.000,16,-119.084,35.384
2958836,2,85,5.000,17,-119.781,36.715
2958836,2,85,5.000,19,-119.483,36.857
2959181,1,67,6.000,3,-119.467,36.578
2959181,2,66,6.000,3,-119.437,36.578
2959676,1,59,6.000,3,-119.912,36.428
2959676,1,59,5.000,16,-119.868,36.821
2959676,1,59,5.000,17,-119.782,36.820
2959676,1,59,5.000,19,-119.862,36.797
2959676,1,59,5.000,21,-120.009,36.479
2959676,2,55,6.000,3,-119.920,36.486
2959676,2,55,5.000,16,-119.873,36.818
2959676,2,55,5.000,17,-119.782,36.816
2959676,2,55,5.000,19,-119.866,36.805
2959676,2,55,5.000,21,-119.872,36.403
2959995,1,66,6.000,3,-119.584,36.699
2959995,1,66,5.000,13,-119.657,36.720
2959995,1,66,5.000,17,-119.562,36.717
2959995,1,66,5.000,17,-119.587,36.679
2959995,2,55,6.000,3,-119.570,36.704
2959995,2,55,5.000,13,-119.673,36.709
2959995,2,55,5.000,17,-119.572,36.714
2959995,2,55,5.000,17,-119.589,36.685
2959995,3,29,6.000,3,-119.559,36.679
2959995,3,29,5.000,13,-119.672,36.703
2959995,3,29,5.000,17,-119.583,36.716
2959995,3,29,5.000,17,-119.582,36.704
2960229,1,60,6.000,3,-120.847,35.396
2960229,1,60,3.000,9,-120.852,35.392
2960229,1,60,3.000,10,-120.858,35.388
2960229,1,60,5.000,10,-120.840,35.329
2960229,1,60,5.000,11,-120.837,35.321
2960229,1,60,5.000,12,-120.844,35.329
2960229,1,60,5.000,13,-120.826,35.363
2960229,1,60,5.000,15,-120.851,35.395
2960229,1,60,5.000,17,-120.809,35.375
2960229,1,60,5.000,18,-120.853,35.391
2960229,1,60,5.000,19,-120.857,35.407
2960229,2,70,6.000,3,-120.865,35.390
2960229,2,70,3.000,9,-120.854,35.387
2960229,2,70,3.000,10,-120.846,35.394
2960229,2,70,5.000,10,-120.840,35.323
2960229,2,70,5.000,11,-120.836,35.326
2960229,2,70,5.000,12,-120.829,35.331
2960229,2,70,5.000,13,-120.845,35.359
2960229,2,70,5.000,15,-120.851,35.382
2960229,2,70,5.000,17,-120.810,35.370
2960229,2,70,5.000,18,-120.851,35.400
2960229,2,70,5.000,19,-120.856,35.392
2960639,1,90,6.000,3,-119.602,36.585
2960639,1,90,5.000,17,-119.601,36.571
2960639,1,90,5.000,18,-119.590,36.574
2960639,2,91,6.000,3,-119.581,36.564
2961417,1,54,6.000,3,-120.319,36.646
2961417,1,54,5.000,9,-120.213,36.520
2961417,1,54,5.000,9,-120.313,36.562
2961417,2,34,6.000,3,-120.224,36.467
2961417,3,47,6.000,3,-120.448,36.666
2961417,3,47,5.000,7,-120.382,36.655
2961417,3,47,5.000,23,-120.461,36.590
2961562,1,54,6.000,3,-118.598,36.859
2961562,1,54,5.000,11,-118.756,36.773
2961562,1,54,5.000,11,-118.677,36.850
2961562,2,52,6.000,3,-118.655,36.791
2961562,2,52,5.000,11,-119.080,36.668
2961562,2,52,5.000,11,-118.493,36.755
2961562,3,24,6.000,3,-119.128,36.863
2961562,3,24,5.000,8,-118.607,36.824
2961562,3,24,5.000,18,-118.638,36.763
2961711,1,51,6.000,3,-119.779,36.746
2961711,2,53,6.000,3,-119.780,36.741
2961711,2,53,5.000,9,-119.789,36.742
2961711,2,53,5.000,13,-119.780,36.740
2961711,2,53,5.000,14,-119.782,36.742
2961711,2,53,5.000,15,-119.778,36.747
2961911,1,54,6.000,3,-119.747,36.749
2961911,2,87,6.000,3,-119.744,36.748
2962937,1,70,6.000,3,-119.751,36.774
2962958,1,36,6.000,3,-119.736,36.770
2962958,1,36,5.000,12,-119.723,36.810
2962958,1,36,5.000,13,-119.711,36.778
2962958,1,36,5.000,15,-119.749,36.767
2962958,2,16,6.000,3,-119.735,36.766
2962958,3,15,6.000,3,-119.739,36.771
2962958,4,13,6.000,3,-119.735,36.770
2962958,4,13,5.000,12,-119.721,36.811
2962958,4,13,5.000,13,-119.722,36.771
2962958,4,13,5.000,15,-119.738,36.768
2962958,4,13,2.000,16,-119.745,36.771
2962958,4,13,2.000,17,-119.740,36.768
2962958,5,11,6.000,3,-119.736,36.770
2962958,6,9,6.000,3,-119.743,36.769
2962958,6,9,5.000,12,-119.713,36.816
2962958,6,9,5.000,13,-119.725,36.768
2962958,6,9,5.000,15,-119.750,36.770
2962958,6,9,2.000,16,-119.739,36.772
2962958,6,9,2.000,17,-119.746,36.772
2962974,1,68,6.000,3,-119.745,36.775
2962974,2,73,6.000,3,-119.753,36.776
2962974,2,73,5.000,9,-119.781,36.780
2962974,2,73,5.000,10,-119.776,36.776
2962974,2,73,5.000,12,-119.787,36.790
2962974,2,73,5.000,12,-119.758,36.795
2962974,2,73,5.000,12,-119.771,36.777
2962974,2,73,5.000,13,-119.814,36.847
2962974,2,73,5.000,13,-119.747,36.778
2962974,2,73,5.000,17,-119.752,36.715
2962974,2,73,5.000,17,-119.862,36.837
2962974,2,73,5.000,17,-119.732,36.773
2962974,3,46,6.000,3,-119.733,36.780
2962974,3,46,2.000,11,-119.763,36.755
2962974,3,46,2.000,13,-119.747,36.824
2962974,3,46,2.000,19,-119.754,36.778
2963575,1,66,6.000,3,-119.787,36.825
2963575,1,66,5.000,12,-119.787,36.828
2963575,1,66,5.000,13,-119.791,36.827
2963734,1,55,6.000,3,-119.826,36.779
2963734,1,55,1.000,8,-119.783,36.739
2963734,1,55,1.000,18,-119.819,36.775
2963734,1,55,3.000,20,-119.827,36.774
2963734,1,55,3.000,20,-119.835,36.777
2963734,2,61,6.000,3,-119.840,36.779
2963734,2,61,3.000,8,-119.832,36.775
2963734,2,61,3.000,8,-119.836,36.779
2963734,2,61,3.000,8,-119.831,36.778
2963734,2,61,5.000,11,-119.823,36.752
2963734,2,61,5.000,12,-119.827,36.778
2963734,2,61,3.000,19,-119.835,36.776
2963734,2,61,3.000,19,-119.827,36.776
2963734,2,61,3.000,20,-119.826,36.777
2963734,2,61,3.000,20,-119.830,36.777
2963734,3,31,6.000,3,-119.833,36.774
2963734,4,12,6.000,3,-119.828,36.779
2963734,5,10,6.000,3,-119.827,36.773
2963734,5,10,3.000,7,-119.823,36.775
2963734,5,10,3.000,14,-119.818,36.776
2963734,6,8,6.000,3,-119.829,36.778
2963734,6,8,3.000,7,-119.838,36.780
2963734,6,8,3.000,14,-119.823,36.777
2963734,7,6,6.000,3,-119.830,36.779
2963734,7,6,3.000,7,-119.836,36.779
2963734,7,6,3.000,14,-119.831,36.779
2963734,8,5,6.000,3,-119.827,36.775
2963921,1,45,6.000,3,-119.836,36.797
2963921,1,45,5.000,7,-119.810,36.857
2963921,1,45,5.000,17,-119.827,36.797
2963921,2,70,6.000,3,-119.831,36.802
2964559,1,47,6.000,3,-119.832,36.715
2964559,1,47,5.000,8,-119.782,36.719
2964559,1,47,5.000,9,-119.778,36.784
2964559,1,47,5.000,9,-119.779,36.780
2964559,1,47,5.000,9,-119.756,36.783
2964559,1,47,5.000,9,-119.786,36.785
2964559,1,47,5.000,11,-119.832,36.711
2964559,1,47,5.000,13,-120.383,36.446
2964559,1,47,5.000,14,-119.819,36.694
2964559,1,47,5.000,16,-119.786,36.777
2964559,1,47,5.000,17,-119.842,36.701
2964559,1,47,5.000,19,-119.760,36.669
2964559,1,47,5.000,20,-119.820,36.698
2964559,2,11,6.000,3,-119.829,36.721
2964559,2,11,5.000,8,-119.777,36.700
2964559,2,11,5.000,9,-119.786,36.784
2964559,2,11,1.000,16,-119.875,36.816
2964805,1,52,6.000,3,-119.924,36.678
2964805,1,52,5.000,7,-119.888,36.725
2964805,1,52,5.000,7,-119.908,36.696
2964805,1,52,5.000,8,-119.924,36.712
2964805,1,52,5.000,10,-119.874,36.695
2964805,1,52,5.000,14,-119.879,36.793
2964805,1,52,5.000,15,-119.844,36.730
2964805,1,52,5.000,16,-119.924,36.733
2964805,1,52,5.000,16,-119.845,36.729
2964805,1,52,5.000,17,-119.920,36.714
2964805,2,76,6.000,3,-119.915,36.737
2964805,2,76,5.000,5,-119.879,36.725
2964805,2,76,5.000,5,-119.926,36.711
2964805,2,76,5.000,7,-119.775,36.736
2964805,2,76,5.000,8,-119.914,36.723
2964805,2,76,5.000,9,-119.805,36.733
2964805,2,76,5.000,9,-119.901,36.725
2964805,2,76,5.000,9,-119.810,36.732
2964805,2,76,5.000,10,-119.862,36.665
2964805,2,76,5.000,10,-119.804,36.736
2964805,2,76,5.000,10,-119.871,36.665
2964805,2,76,5.000,11,-119.874,36.719
2964805,2,76,5.000,11,-119.816,36.667
2964805,2,76,5.000,14,-119.919,36.680
2964805,2,76,5.000,15,-119.887,36.719
2964805,2,76,5.000,16,-119.836,36.656
2964805,2,76,5.000,16,-119.854,36.700
