HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1881301,2,50,5.0,19,-122.046362536754,37.17106710779099
1881301,3,12,6.0,3,-122.04639587893658,37.17128918920147
1881301,3,12,5.0,16,-121.91144601005622,37.24569319463515
1881301,3,12,5.0,19,-122.04662633493498,37.17110721838124
1888587,1,45,6.0,3,-121.8813433002315,36.96863890030884
1888587,2,47,6.0,3,-121.88174044591227,36.96874690523362
1888587,3,16,6.0,3,2.170248231066041,41.38805853400141
1888587,4,12,6.0,3,-121.88153431333085,36.96884748676573
1888587,5,7,6.0,3,-121.88177179739924,36.96847054736788
1897670,1,58,6.0,3,-121.84350667713841,36.91696339642336
1897670,1,58,5.0,15,-121.98260185104527,36.98971610089842
1897670,1,58,5.0,16,-121.96918224149036,36.978713635723956
1897670,1,58,5.0,17,-121.84366395419337,36.9173303860464
1897670,2,61,6.0,3,-121.84369426119471,36.91688161624354
1897670,2,61,5.0,9,-121.88962139642446,36.976067473693696
1897670,2,61,5.0,12,-121.96479887312236,36.984917594615645
1897670,2,61,5.0,14,-121.8897474313692,36.97623006132503
1897670,2,61,5.0,17,-121.88811861649326,36.97452562661151
1897670,2,61,5.0,18,-121.84347354102572,36.91714370155605
1907930,1,60,6.0,3,-122.04358868034609,36.98445224352478
1907930,1,60,5.0,10,-122.04762914476471,36.96120382993642
1907930,1,60,5.0,11,-121.91918813815276,36.61615449332111
1907930,1,60,5.0,12,-121.90799048111091,36.54348537234354
1907930,1,60,5.0,13,-121.92041630081849,36.605306692487446
1907930,1,60,5.0,13,-121.90639484049666,36.61902692014164
1907930,1,60,5.0,14,-121.91784968552064,36.620615238891126
1907930,1,60,5.0,16,-122.04566814666731,36.95929648019403
1907930,1,60,5.0,17,-122.04340006759024,36.98466341632232
1907930,2,56,6.0,3,-122.04341019906907,36.98472033494311
1907930,2,56,5.0,6,-121.96226204026452,37.260052611779116
1907930,2,56,5.0,8,-121.98308239638203,37.22410785780956
1907930,2,56,5.0,9,-121.96225065949683,37.25998809143976
1907930,2,56,5.0,19,-122.04375430483039,36.98429731321406
1924342,1,53,6.0,3,-109.9138424763911,22.881155479099576
1924342,2,51,6.0,3,-109.91406662579436,22.881361874966395
1924342,3,27,6.0,3,-121.92259730555702,36.60259603821307
1924342,4,24,6.0,3,-121.92265100018308,36.60292552959644
1924342,4,24,5.0,16,-121.90774878854074,36.537551381897195
1924342,4,24,5.0,16,-121.91988398968125,36.60528486014908
1924342,4,24,5.0,16,-121.9228255643189,36.602458098651574
1924342,4,24,5.0,19,-121.89826470819558,36.615193093693634
1924342,4,24,5.0,23,-121.92273302393025,36.602499685826906
1935915,1,59,6.0,3,-121.91397665479735,36.54766897250335
1935915,1,59,5.0,11,-121.92231579357917,36.55597146823026
1935915,1,59,3.0,13,-121.92159674962909,36.55430744392197
1935915,1,59,3.0,13,-121.92141022597897,36.55420878888594
1935915,1,59,3.0,13,-121.92255539733604,36.555956041386494
1935915,1,59,5.0,14,-121.91412402498624,36.547608426182585
1935915,1,59,5.0,17,-121.78111189074082,36.41444790919257
1935915,2,59,6.0,3,-121.91424859950679,36.547521131785786
1935915,2,59,5.0,10,-121.89612606481481,36.59531481576684
1935915,2,59,5.0,12,-121.9193038412814,36.55612185017344
1935915,2,59,5.0,12,-121.91404286692236,36.54746627382907
1935915,2,59,5.0,16,-121.85732676244547,36.597008001534626
1935915,2,59,5.0,17,-121.91421746340471,36.54760410348787
1937889,1,60,6.0,3,-120.03157602608286,39.11043585042543
1937889,1,60,5.0,18,-118.96889449901333,37.64518746626673
1937889,2,55,6.0,3,-74.00574027466806,40.714504600204265
1937889,3,25,6.0,3,-121.75990308088687,36.54976324251256
1951348,1,53,6.0,3,-121.64231146600464,36.60273837052925
1951348,1,53,5.0,9,-121.65750615315207,36.67312472262878
1951348,1,53,5.0,11,-121.66420203114222,36.71763607553954
1951348,1,53,5.0,12,-121.66943885368484,36.69775433675184
1951348,1,53,5.0,13,-121.64227135121733,36.602632620761916
1951348,1,53,5.0,16,-121.65517859858947,36.67608417032663
1951348,1,53,5.0,17,-121.64225950028316,36.60288419322309
1951348,2,69,6.0,3,-121.64228373095004,36.60272568016714
1951348,2,69,5.0,9,-121.65780750363422,36.67308781134258
1951348,2,69,5.0,11,-121.66417685463567,36.71755582484179
1951348,2,69,5.0,12,-121.66951750833132,36.697802197361206
1951348,2,69,5.0,13,-121.64202883665479,36.60260715665975
1951348,2,69,5.0,16,-121.65519798886761,36.6758844571208
1951348,2,69,5.0,17,-121.64209966604919,36.60248046866144
1951348,3,24,6.0,3,-121.64228579596515,36.602545332578984
1951348,4,19,6.0,3,-121.64188191554433,36.602608003696815
1957984,1,43,6.0,3,-122.04553821088145,36.98423162218814
1957984,1,43,5.0,8,-122.04808621046298,36.978707506564646
1957984,1,43,5.0,9,-122.05673717809842,36.960080808079375
1957984,1,43,5.0,11,-122.0199907174267,36.974818865480735
1957984,1,43,5.0,12,-122.05686274522718,36.95994997336606
1957984,1,43,5.0,14,-122.03344269847061,36.98867404657424
1957984,1,43,5.0,15,-122.04582357578398,36.984256131668495
1957984,2,37,6.0,3,-122.0457922207514,36.98415744139921
1957984,2,37,5.0,9,-122.05671850550142,36.96001890242312
1957984,2,37,5.0,14,-122.04813549440514,36.97886172595261
1957984,2,37,5.0,15,-122.04573160841768,36.983997502782124
1957984,3,8,6.0,3,-122.0457553629851,36.98391645939547
1957984,3,8,5.0,8,-122.04808875644133,36.9788677711506
1957984,3,8,5.0,15,-122.04589713489464,36.98409270882302
1957984,4,8,6.0,3,-122.04562369592514,36.98395203736683
1957984,4,8,5.0,8,-122.04810860719734,36.9785229353969
1957984,4,8,5.0,15,-122.04576987798119,36.984108964435954
1969246,1,60,6.0,3,-121.41279458856248,36.849835399687436
1969246,1,60,3.0,9,-121.40189479912608,36.849282587371
1969246,1,60,3.0,17,-121.41291632733814,36.84983578652921
1969246,2,65,6.0,3,-121.41316431782965,36.849765448393825
2249261,1,40,6.0,3,-122.00129718486349,36.98518042645805
2249261,1,40,5.0,7,-121.98372400730808,36.990579402069514
2249261,1,40,5.0,11,-122.0014618598271,36.98509817008073
2249261,2,40,6.0,3,-122.00157024589153,36.98540960165676
2249261,2,40,5.0,10,-121.98366267251603,36.99026744351093
2249261,2,40,5.0,11,-122.001464904165,36.98500354636524
2249261,2,40,3.0,16,-122.00818507791178,36.980306202866025
2249261,2,40,3.0,16,-122.00145514988392,36.985081786323384
2249261,3,2,6.0,3,-122.00150553229955,36.98508953017063
2249261,3,2,5.0,10,-121.98408133948838,36.99045239215575
2249261,3,2,5.0,11,-122.00169516851732,36.98503108560689
2249261,3,2,3.0,16,-122.00803588879536,36.9802677763906
2249261,3,2,3.0,16,-122.00159757358806,36.984941809196705
2323273,1,53,6.0,3,-121.92224502835289,37.08930052121669
2323273,1,53,5.0,7,-121.94300749786558,37.126321817428966
2323273,1,53,5.0,16,-121.92254276554728,37.089451098514544
2323273,1,53,5.0,18,-121.94325576355062,37.1262021991786
2323273,1,53,5.0,21,-121.92240435539021,37.08943002486862
2323273,2,54,6.0,3,-121.92252133407997,37.08938640767717
2323273,2,54,1.0,9,-122.38008844991887,37.655120830525334
2323273,2,54,1.0,18,-121.92260726172364,37.08948043096589
2323273,3,12,6.0,3,-121.92265416225815,37.08931719852352
2323273,3,12,5.0,7,-121.94327477018446,37.125905322801216
2323273,3,12,5.0,16,-121.92248850370231,37.08923751069697
2323273,4,88,6.0,3,-121.92220872421252,37.08938461710866
2353102,1,79,6.0,3,-121.93345556408447,36.492944934171504
2353102,1,79,5.0,10,-121.90583983794315,36.5393760300837
2353102,1,79,5.0,11,-121.81594792546007,36.5807000949938
2353102,1,79,5.0,11,-121.84537868276676,36.61991288444328
2353102,1,79,5.0,12,-121.93355503836844,36.49302456977994
2353102,1,79,5.0,17,-121.9360423121498,36.505721999930344
2353102,1,79,5.0,17,-121.89835978488887,36.58492251916602
2353102,1,79,5.0,19,-121.93352811102855,36.492847799296584
2353102,2,55,6.0,3,-121.93343667657832,36.492960055556736
2353102,2,55,5.0,17,-121.9357892951976,36.505446222088175
2353102,2,55,5.0,17,-121.89864427285369,36.5850185699909
2353102,2,55,5.0,19,-121.9337612735073,36.492849978987195
2353102,3,18,6.0,3,-121.93329823336121,36.49291620712628
2542719,1,60,6.0,3,-121.81693160234315,36.99500913632681
2542719,1,60,5.0,7,-121.81900143268572,37.00304565223287
2542719,1,60,5.0,17,-121.81678720010146,36.99520693189928
2542719,2,60,6.0,3,-121.8170632229016,36.995391436392815
2542719,2,60,5.0,7,-121.60360023828042,37.10199629917076
2542719,2,60,5.0,9,-121.55935775733997,37.01287722989185
2542719,2,60,5.0,11,-121.5629253220355,37.0020993733231
2542719,2,60,5.0,11,-121.55720594148775,36.99691076939739
2542719,2,60,5.0,12,-121.60371042209813,37.10211637303903
2542719,2,60,5.0,19,-121.81670595298738,36.99534243180161
2572520,1,45,6.0,3,-121.74498573951314,36.5605425499539
2572520,1,45,5.0,5,-121.69620046050684,36.605332761233576
2572520,1,45,5.0,7,-121.7448864717161,36.560624616425685
2572520,1,45,5.0,8,-121.89910048844567,36.59068060397755
2572520,1,45,5.0,9,-121.74526616818703,36.56025870591819
2572520,1,45,5.0,16,-121.80438747449816,36.57536257144917
2572520,1,45,5.0,17,-121.74505058094215,36.56034951940039
2572520,2,46,6.0,3,-121.74514230109327,36.56055325334592
2572520,2,46,5.0,5,-121.69587817229723,36.60567623887975
2572520,2,46,5.0,7,-121.74502470272571,36.56054570762805
2572520,2,46,5.0,7,-121.80462483244592,36.575331246637525
2572520,2,46,5.0,7,-121.81912963570223,36.577354825046946
2572520,2,46,5.0,19,-121.74505244637196,36.56035173404394
2572520,3,15,6.0,3,-121.74518200097071,36.56027314946669
2572520,3,15,5.0,7,-121.80436102336687,36.575605593106815
2572520,3,15,5.0,17,-121.74504083166586,36.56047275798183
2977197,1,56,6.0,3,-121.59051195802118,36.706493113054634
2977197,1,56,5.0,7,-121.62132027042394,36.659825486324195
2977197,1,56,5.0,8,-121.61828013200035,36.65006363286853
2977197,1,56,5.0,9,-121.59041749183622,36.706280784010985
2977197,1,56,5.0,11,-121.51847628662946,36.57095912183858
2977197,1,56,5.0,12,-121.59026639325951,36.70616391996114
2977197,1,56,5.0,13,-121.62144213429606,36.67280677460531
2977197,1,56,5.0,13,-121.62326820449246,36.71589135633082
2977197,1,56,5.0,14,-121.59043072736908,36.70640969565411
2977197,1,56,5.0,15,-121.57368658869783,36.69859842218299
2977197,1,56,5.0,17,-121.96962215359466,36.982950606518486
2977197,1,56,5.0,17,-121.9237759541323,36.97633342553879
2977703,1,56,5.0,18,-122.2230995478489,37.43715951807567
2977703,2,56,6.0,3,-121.2674536525967,38.74496230148351
2977703,2,56,5.0,13,-121.95510662374409,38.366389977801745
2977703,2,56,5.0,15,-122.22316822492473,37.43704988037941
2977703,3,25,6.0,3,-122.22308502293762,37.43718451582224
2977703,3,25,5.0,11,-122.28423185073515,37.42908661225805
2977703,3,25,5.0,11,-122.21740004976584,37.42208969973478
2977703,3,25,5.0,14,-122.2229930895735,37.437110636422666
2977703,3,25,5.0,17,-122.15970314875761,37.4483333994797
2977703,3,25,5.0,23,-122.22297832186217,37.43743187381508
2977703,4,23,6.0,3,-122.22311910695365,37.43705238374869
2977703,4,23,5.0,7,-122.28579173035499,37.55838648256943
2977703,4,23,5.0,16,-122.28452822294227,37.42915837912319
2977703,4,23,5.0,17,-122.22302275977174,37.43717986260876
2978836,1,65,6.0,3,-121.67094987483084,36.429737884500945
2978836,2,60,6.0,3,-121.6709780713269,36.430013218596685
2978836,2,60,5.0,13,-121.85325797447175,36.609252740086674
2978836,2,60,5.0,14,-121.85921411865499,36.59652460660135
2978836,2,60,5.0,14,-121.72363375533091,36.57474419639827
2978836,2,60,5.0,15,-121.67108742471085,36.42999879963876
2981409,1,55,6.0,3,-121.89131306197945,36.587688596713924
2981409,1,55,5.0,10,-121.8895076138508,36.59500643347657
2981409,1,55,5.0,12,-121.87929415933486,36.593908931734475
2981409,1,55,5.0,13,-121.8896461008531,36.59509815591098
2981409,1,55,5.0,17,-121.8982338648066,36.58384724459291
2981409,1,55,5.0,18,-121.89148999468938,36.58795249344744
2981409,2,54,6.0,3,-121.89126974906881,36.58766406547945
2981409,2,54,5.0,14,-119.94141811798403,38.96036183552004
2981409,3,52,6.0,3,-121.89129936905523,36.58800218403839
2981409,3,52,5.0,10,-121.88959008973809,36.59525771741442
2981409,3,52,5.0,17,-121.89812255988444,36.5839956240686
2981409,3,52,5.0,18,-121.89113273110321,36.58784240261367
3009101,1,37,6.0,3,-121.633645272856,36.880726065071265
3009101,1,37,5.0,8,-121.89256019972541,36.598958074878645
3009101,1,37,5.0,8,-121.89505271930362,36.60964361408092
3009101,1,37,5.0,15,-121.84368388052339,36.62265011740546
3009101,1,37,5.0,15,-121.6348049513322,36.87622914557922
3009101,1,37,5.0,16,-121.63373164402762,36.88092810403421
3011975,1,61,6.0,3,-121.36082133511236,36.811823082493206
3011975,1,61,5.0,17,-121.39036868110233,36.83678546529254
3011975,1,61,5.0,18,-121.36094803586076,36.81160198480772
3076746,1,49,6.0,3,-120.10075218821406,39.19100772626399
