HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1039423,1,50,6.000,3,-118.987,35.381
1039423,1,50,5.000,10,-118.976,35.395
1039423,1,50,5.000,11,-118.987,35.381
1039423,1,50,5.000,11,-119.011,35.343
1039423,1,50,5.000,12,-118.987,35.380
1039423,1,50,5.000,18,-118.989,35.385
1039423,1,50,5.000,20,-118.986,35.381
1039423,2,48,6.000,3,-118.987,35.381
1039423,2,48,5.000,10,-118.976,35.395
1039423,2,48,5.000,11,-118.987,35.381
1039423,2,48,5.000,11,-119.011,35.343
1039423,2,48,5.000,12,-118.986,35.381
1039423,2,48,5.000,18,-118.990,35.384
1039423,2,48,5.000,20,-118.987,35.381
1039423,2,48,5.000,20,-118.985,35.386
1039423,2,48,5.000,21,-118.987,35.381
1039423,3,20,6.000,3,-118.987,35.381
1039423,3,20,5.000,10,-118.976,35.394
1039423,3,20,5.000,11,-118.986,35.381
1039423,3,20,5.000,11,-119.011,35.343
1039423,3,20,5.000,12,-118.987,35.381
1039423,4,18,6.000,3,-118.987,35.381
1039423,4,18,5.000,9,-119.038,35.368
1039423,4,18,1.000,16,-118.986,35.381
1039423,4,18,1.000,19,-118.960,35.394
1039423,4,18,5.000,20,-118.986,35.380
1039423,5,17,6.000,3,-118.986,35.380
1039423,5,17,5.000,9,-119.039,35.368
1039423,5,17,5.000,9,-118.986,35.381
1039423,5,17,3.000,9,-118.984,35.390
1039423,5,17,3.000,10,-118.987,35.381
1039423,5,17,1.000,11,-118.960,35.394
1039423,5,17,1.000,13,-118.987,35.381
1039423,6,15,6.000,3,-118.987,35.380
1039423,6,15,3.000,9,-118.988,35.393
1039423,6,15,3.000,9,-118.987,35.381
1039423,6,15,5.000,10,-118.976,35.395
1039423,6,15,5.000,11,-118.987,35.381
1039423,6,15,5.000,11,-119.011,35.343
1039423,6,15,5.000,12,-118.986,35.381
1046885,1,31,6.000,3,-118.830,35.213
1046885,1,31,3.000,10,-118.770,35.283
1046885,1,31,3.000,11,-118.830,35.213
1046885,4,22,6.000,3,-118.830,35.213
1046885,5,17,6.000,3,-118.830,35.213
1046885,6,11,6.000,3,-118.831,35.213
1046885,6,11,3.000,10,-118.770,35.282
1046885,6,11,3.000,11,-118.831,35.213
1046885,7,10,6.000,3,-118.831,35.213
1046885,7,10,3.000,10,-118.770,35.283
1046885,7,10,3.000,11,-118.831,35.213
1046885,8,6,6.000,3,-118.830,35.213
1046885,8,6,3.000,10,-118.770,35.282
1046885,8,6,3.000,11,-118.830,35.214
1132687,1,28,6.000,3,-117.657,35.629
1132687,2,48,6.000,3,-117.658,35.630
1132687,3,10,6.000,3,-117.657,35.629
1132687,4,6,6.000,3,-117.658,35.629
1132687,5,5,6.000,3,-117.658,35.629
1132687,6,1,6.000,3,-117.657,35.630
1157395,1,50,6.000,3,-117.662,35.625
1204054,1,59,6.000,3,-118.912,35.381
1205723,1,26,6.000,3,-119.094,35.342
1205723,1,26,5.000,14,-119.054,35.341
1205723,1,26,5.000,15,-119.095,35.342
1205723,2,25,6.000,3,-119.095,35.343
1205723,2,25,5.000,7,-118.967,35.381
1205723,2,25,5.000,17,-119.095,35.342
1352771,1,78,6.000,3,-117.657,34.998
1352771,1,78,5.000,9,-118.146,34.681
1352771,1,78,5.000,11,-118.165,34.705
1352771,1,78,5.000,15,-117.656,34.998
1352771,2,78,6.000,3,-117.656,34.999
1352771,2,78,5.000,9,-118.146,34.681
1352771,2,78,5.000,11,-118.165,34.705
1352771,2,78,5.000,15,-117.657,34.998
1376287,1,37,6.000,3,-117.675,35.647
1376287,1,37,3.000,18,-117.679,35.639
1376287,1,37,3.000,19,-117.675,35.648
1376287,2,17,6.000,3,-117.674,35.648
1376287,2,17,3.000,18,-117.680,35.640
1376287,2,17,3.000,19,-117.675,35.647
1376287,3,15,6.000,3,-117.675,35.647
1376287,3,15,3.000,18,-117.679,35.639
1376287,3,15,3.000,19,-117.675,35.647
1376287,4,14,6.000,3,-117.675,35.648
1376287,4,14,3.000,18,-117.680,35.639
1376287,4,14,3.000,19,-117.675,35.648
1376287,5,4,6.000,3,-117.675,35.648
1376287,5,4,3.000,18,-117.680,35.639
1376287,5,4,3.000,19,-117.675,35.647
1409596,1,40,6.000,3,-118.909,34.987
1409596,1,40,5.000,7,-118.947,34.988
1409596,1,40,5.000,15,-118.908,34.986
1409596,2,19,6.000,3,-118.908,34.987
1409596,3,12,6.000,3,-118.908,34.987
1409596,3,12,1.000,7,-118.827,35.205
1409596,3,12,1.000,15,-118.908,34.986
1409596,4,11,6.000,3,-118.908,34.986
1409596,4,11,1.000,7,-118.826,35.202
1409596,4,11,1.000,15,-118.908,34.987
1452743,1,66,6.000,3,-119.017,35.311
1452743,1,66,3.000,13,-119.017,35.311
1452743,1,66,5.000,15,-119.181,35.374
1452743,1,66,5.000,17,-119.018,35.310
1453963,1,24,6.000,3,-119.123,35.298
1453963,1,24,5.000,9,-119.109,35.283
1453963,1,24,5.000,11,-119.034,35.338
1453963,1,24,5.000,14,-119.094,35.309
1453963,1,24,5.000,15,-119.124,35.298
1465054,1,75,6.000,3,-119.065,35.418
1466784,1,50,6.000,3,-118.487,35.132
1499972,1,53,6.000,3,-118.874,35.443
1499972,1,53,5.000,17,-119.048,35.368
1499972,1,53,5.000,18,-119.048,35.369
1499972,1,53,5.000,18,-119.057,35.356
1499972,1,53,5.000,19,-119.048,35.385
1499972,1,53,5.000,20,-119.090,35.398
1499972,1,53,5.000,20,-118.874,35.443
1499972,2,12,6.000,3,-119.153,35.351
1499972,2,12,5.000,17,-119.049,35.368
1499972,2,12,3.000,18,-119.047,35.369
1499972,2,12,5.000,18,-119.057,35.356
1499972,2,12,5.000,19,-119.048,35.385
1499972,2,12,5.000,20,-119.090,35.398
1499972,2,12,5.000,20,-118.873,35.443
1518425,1,67,6.000,3,-119.464,35.144
1518425,1,67,5.000,11,-119.465,35.138
1518425,1,67,5.000,11,-119.464,35.144
1675346,1,32,6.000,3,-119.030,35.356
1675346,1,32,3.000,14,-119.031,35.355
1675346,1,32,3.000,14,-119.030,35.355
1675346,2,42,6.000,3,-119.031,35.355
1675346,3,15,6.000,3,-119.030,35.356
1675346,3,15,3.000,14,-119.030,35.354
1675346,3,15,3.000,14,-119.030,35.355
1675346,4,10,6.000,3,-119.030,35.355
1675346,4,10,3.000,14,-119.030,35.354
1675346,4,10,3.000,14,-119.031,35.355
1690852,1,50,6.000,3,-118.833,35.202
1690852,1,50,5.000,6,-118.895,35.268
1690852,1,50,5.000,15,-118.832,35.202
1690852,1,50,5.000,17,-118.830,35.210
1690852,1,50,5.000,18,-118.832,35.203
1690852,2,50,6.000,3,-118.833,35.202
1690852,2,50,5.000,17,-118.831,35.209
1690852,2,50,5.000,18,-118.833,35.202
1690852,3,10,6.000,3,-118.833,35.202
1690852,3,10,5.000,17,-118.831,35.209
1690852,3,10,5.000,18,-118.833,35.202
1748935,1,28,6.000,3,-119.235,35.681
1748935,1,28,5.000,11,-119.217,35.682
1748935,1,28,5.000,13,-119.234,35.680
1748935,1,28,5.000,16,-119.227,35.674
1748935,1,28,5.000,17,-119.234,35.678
1748935,1,28,5.000,19,-119.235,35.681
1748935,2,29,6.000,3,-119.234,35.680
1748935,3,49,6.000,3,-119.234,35.680
1748935,3,49,5.000,14,-119.231,35.683
1748935,3,49,5.000,14,-119.234,35.680
1748935,4,67,6.000,3,-119.234,35.680
1748935,5,8,6.000,3,-119.234,35.680
1748935,5,8,5.000,11,-119.217,35.682
1748935,5,8,5.000,13,-119.235,35.680
1748935,5,8,5.000,16,-119.228,35.675
1748935,5,8,5.000,17,-119.234,35.678
1748935,5,8,5.000,19,-119.235,35.681
1748935,6,4,6.000,3,-119.235,35.680
1748935,6,4,5.000,11,-119.217,35.682
1748935,6,4,5.000,13,-119.234,35.680
1748935,6,4,5.000,16,-119.227,35.675
1748935,6,4,5.000,17,-119.234,35.678
1748935,6,4,5.000,19,-119.235,35.680
1757418,1,33,6.000,3,-118.937,35.370
1757418,1,33,5.000,6,-119.208,35.603
1757418,1,33,5.000,16,-118.936,35.370
1757418,2,45,6.000,3,-118.936,35.370
1757418,2,45,5.000,6,-118.842,35.210
1757418,2,45,5.000,14,-118.936,35.370
1757418,2,45,5.000,18,-118.937,35.375
1757418,2,45,5.000,18,-118.936,35.369
1757418,3,11,6.000,3,-118.936,35.370
1757418,3,11,3.000,7,-118.935,35.370
1757418,3,11,3.000,17,-118.936,35.369
1757418,4,7,6.000,3,-118.936,35.370
1757418,4,7,3.000,7,-118.936,35.370
1757418,4,7,3.000,17,-118.936,35.370
1757418,5,6,6.000,3,-118.936,35.370
1757418,5,6,3.000,10,-118.936,35.370
1757418,5,6,3.000,14,-118.936,35.370
1763509,1,50,6.000,3,-119.008,35.367
1763509,1,50,1.000,7,-119.031,35.435
1763509,1,50,1.000,13,-119.009,35.368
1763509,1,50,3.000,15,-119.009,35.369
1763509,1,50,3.000,15,-119.008,35.367
1763509,1,50,2.000,20,-119.002,35.369
1763509,1,50,2.000,20,-119.009,35.368
1763509,2,25,6.000,3,-119.009,35.367
1763509,2,25,5.000,12,-118.956,35.374
1763509,2,25,5.000,14,-119.009,35.367
1763509,2,25,5.000,19,-119.003,35.369
1763509,2,25,5.000,20,-119.008,35.368
1763509,3,4,6.000,3,-119.008,35.367
1763509,3,4,5.000,12,-118.955,35.373
1763509,3,4,5.000,14,-119.008,35.368
1763509,4,1,6.000,3,-119.008,35.368
1763509,4,1,5.000,12,-118.956,35.374
1763509,4,1,5.000,14,-119.008,35.367
1766602,1,20,6.000,3,-119.015,35.333
1766602,1,20,5.000,7,-119.013,35.325
1766602,1,20,5.000,7,-119.011,35.347
1766602,1,20,5.000,7,-119.022,35.369
1766602,1,20,5.000,8,-119.096,35.389
1766602,1,20,5.000,9,-119.106,35.355
1766602,1,20,5.000,19,-119.097,35.389
1766602,1,20,5.000,20,-119.015,35.332
1766602,2,17,6.000,3,-119.015,35.333
1766602,2,17,5.000,7,-119.014,35.325
1766602,2,17,5.000,7,-119.011,35.347
1766602,2,17,5.000,7,-119.023,35.370
1766602,2,17,5.000,15,-119.015,35.332
1766602,3,15,6.000,3,-119.015,35.333
1766602,3,15,5.000,7,-119.014,35.325
1766602,3,15,3.000,15,-119.015,35.333
1766602,4,13,6.000,3,-119.015,35.332
1766602,4,13,5.000,7,-119.013,35.325
1766602,4,13,5.000,7,-119.011,35.347
1766602,4,13,3.000,14,-119.015,35.333
1766602,5,45,6.000,3,-119.015,35.332
1766602,5,45,5.000,14,-119.023,35.370
1766602,5,45,5.000,15,-119.015,35.333
1783986,1,42,6.000,3,-119.246,35.787
1783986,1,42,3.000,7,-119.240,35.783
1783986,1,42,3.000,8,-119.244,35.788
1783986,1,42,3.000,8,-119.246,35.787
1783986,1,42,3.000,10,-119.241,35.783
1783986,1,42,3.000,11,-119.246,35.787
1783986,2,18,6.000,3,-119.246,35.787
1783986,2,18,3.000,7,-119.232,35.782
1783986,2,18,3.000,12,-119.246,35.787
1783986,2,18,3.000,14,-119.245,35.787
1783986,2,18,3.000,15,-119.247,35.769
1783986,2,18,3.000,17,-119.246,35.787
1783986,2,18,3.000,20,-119.240,35.783
1783986,2,18,3.000,21,-119.246,35.786
1783986,3,12,6.000,3,-119.226,35.790
1783986,3,12,3.000,5,-119.232,35.782
1783986,3,12,1.000,9,-117.918,33.809
1783986,3,12,1.000,1,-119.232,35.783
1783986,3,12,5.000,1,-119.226,35.790
1783986,4,10,6.000,3,-119.246,35.787
1783986,4,10,3.000,7,-119.240,35.783
1783986,4,10,3.000,14,-119.246,35.787
1783986,4,10,3.000,17,-119.246,35.786
1783986,4,10,3.000,18,-119.246,35.787
1783986,5,5,6.000,3,-119.246,35.787
1783986,5,5,3.000,7,-119.240,35.783
1783986,5,5,3.000,11,-119.246,35.787
1783986,5,5,3.000,17,-119.246,35.786
1783986,5,5,3.000,18,-119.246,35.787
1786151,1,44,6.000,3,-118.490,35.606
1786151,1,44,5.000,7,-118.477,35.619
1786151,1,44,5.000,9,-118.490,35.606
1786151,2,46,6.000,3,-118.490,35.606
1786151,2,46,5.000,7,-118.477,35.618
1786151,2,46,5.000,9,-118.490,35.606
1786151,3,70,6.000,3,-118.490,35.606
1786151,4,17,6.000,3,-118.490,35.606
1786151,5,10,6.000,3,-118.489,35.606
1797462,1,56,6.000,3,-118.989,35.340
1797462,1,56,3.000,18,-118.999,35.340
1797462,1,56,3.000,18,-118.989,35.339
1797462,2,50,6.000,3,-118.989,35.339
1797462,2,50,5.000,7,-118.916,35.032
1797462,2,50,5.000,16,-118.984,35.351
1797462,2,50,5.000,16,-118.989,35.339
1813691,1,50,6.000,3,-119.076,35.298
1813691,1,50,3.000,7,-119.080,35.305
1813691,1,50,3.000,8,-119.076,35.299
1813691,2,57,6.000,3,-119.076,35.299
1816294,1,78,6.000,3,-119.258,35.760
1847014,1,24,6.000,3,-118.974,35.377
1847014,1,24,3.000,8,-118.976,35.378
1847014,1,24,3.000,11,-118.973,35.377
1847014,1,24,3.000,19,-118.965,35.376
1847014,1,24,3.000,21,-118.973,35.377
1847014,2,32,6.000,3,-118.973,35.377
1847014,2,32,5.000,6,-118.823,35.151
1847014,2,32,5.000,17,-118.973,35.377
1847014,4,1,6.000,3,-118.973,35.378
1847014,4,1,1.000,7,-118.955,35.404
1847014,4,1,1.000,12,-118.973,35.377
1847014,4,1,3.000,19,-118.965,35.376
1847014,4,1,3.000,21,-118.973,35.377
1859123,1,58,6.000,3,-118.982,35.395
1859123,1,58,5.000,12,-118.932,35.342
1859123,1,58,5.000,13,-118.982,35.395
1961886,1,75,6.000,3,-117.699,35.650
1961886,1,75,5.000,9,-117.672,35.607
1961886,1,75,5.000,10,-117.673,35.605
1961886,1,75,5.000,10,-117.700,35.650
1982998,1,32,6.000,3,-118.458,35.121
1982998,2,33,6.000,3,-118.459,35.121
1982998,2,33,5.000,6,-118.605,34.479
1982998,3,13,6.000,3,-118.458,35.121
1982998,3,13,3.000,14,-118.458,35.121
1982998,3,13,3.000,16,-118.459,35.121
1982998,3,13,3.000,18,-118.458,35.121
1982998,3,13,3.000,21,-118.459,35.121
1982998,4,9,6.000,3,-118.459,35.121
1982998,4,9,3.000,14,-118.459,35.121
1982998,4,9,3.000,15,-118.459,35.121
1982998,5,5,6.000,3,-118.459,35.121
1982998,5,5,3.000,14,-118.459,35.121
1982998,5,5,3.000,15,-118.459,35.122
1982998,6,3,6.000,3,-118.459,35.121
1982998,6,3,3.000,14,-118.459,35.121
1982998,6,3,3.000,15,-118.458,35.122
2001275,1,58,6.000,3,-117.706,35.643
2007014,1,49,6.000,3,-119.029,35.311
2007014,2,82,6.000,3,-119.029,35.311
2008744,1,34,6.000,3,-119.023,35.327
2008744,1,34,1.000,18,-119.021,35.317
2008744,1,34,3.000,18,-119.021,35.317
2008744,1,34,3.000,20,-119.022,35.327
2008744,2,13,6.000,3,-120.434,34.948
2008744,2,13,5.000,12,-120.438,34.987
2008744,2,13,5.000,20,-120.434,34.947
2042003,1,33,6.000,3,-118.317,34.039
2042003,2,5,6.000,3,-118.317,34.040
2046885,1,33,6.000,3,-117.653,34.999
2512910,1,52,6.000,3,-118.464,35.603
2512910,1,52,5.000,12,-118.473,35.631
2512910,1,52,5.000,12,-118.477,35.618
2512910,1,52,5.000,13,-118.465,35.603
2526117,1,53,6.000,3,-119.006,35.303
2526117,1,53,1.000,12,-119.041,35.334
2526117,1,53,1.000,13,-119.022,35.331
2526117,1,53,1.000,14,-119.007,35.304
2526117,1,53,3.000,15,-119.021,35.296
2526117,1,53,3.000,20,-119.007,35.303
2544235,1,56,6.000,3,-118.992,35.395
2544235,1,56,3.000,10,-118.999,35.398
2544235,1,56,5.000,16,-118.992,35.395
2544235,2,56,6.000,3,-118.992,35.394
2544235,2,56,5.000,12,-117.885,33.884
2544235,2,56,5.000,24,-118.993,35.395
2544235,3,34,6.000,3,-118.992,35.395
2544235,3,34,5.000,17,-118.984,35.389
2544235,3,34,5.000,22,-118.992,35.395
2553159,1,58,6.000,3,-119.025,35.301
2553159,1,58,5.000,8,-119.008,35.392
2553159,1,58,5.000,11,-119.034,35.339
2553159,1,58,5.000,12,-119.029,35.298
2553159,1,58,5.000,15,-118.150,34.166
2553159,1,58,5.000,24,-119.024,35.301
2553159,2,77,6.000,3,-119.025,35.301
2553159,2,77,5.000,8,-119.008,35.391
2553159,2,77,5.000,11,-119.034,35.339
2553159,2,77,5.000,12,-119.028,35.299
2553159,2,77,5.000,15,-118.150,34.166
2553159,2,77,5.000,24,-119.024,35.301
2573829,1,50,6.000,3,-117.683,35.619
2573829,1,50,5.000,8,-117.691,35.611
2573829,1,50,5.000,8,-117.657,35.619
2573829,1,50,5.000,9,-117.689,35.614
2573829,1,50,5.000,9,-117.696,35.615
2573829,1,50,5.000,10,-117.701,35.615
2573829,1,50,5.000,10,-117.677,35.619
2573829,1,50,5.000,10,-117.672,35.612
2573829,1,50,5.000,10,-117.668,35.639
2573829,1,50,5.000,11,-117.668,35.636
2573829,1,50,5.000,12,-117.679,35.637
2573829,1,50,5.000,12,-117.681,35.612
2573829,1,50,5.000,12,-117.692,35.610
2573829,1,50,5.000,12,-117.683,35.619
2573829,1,50,5.000,14,-117.659,35.636
2573829,1,50,5.000,14,-117.682,35.618
2573829,1,50,3.000,19,-117.682,35.616
2573829,1,50,3.000,20,-117.683,35.618
2607523,1,54,6.000,3,-118.916,35.253
2607523,2,54,6.000,3,-118.915,35.252
2607523,3,19,6.000,3,-118.916,35.253
2607523,4,15,6.000,3,-118.916,35.252
2607523,5,11,6.000,3,-118.915,35.252
2621085,1,31,6.000,3,-119.258,35.780
2621085,1,31,3.000,7,-119.262,35.784
2621085,1,31,3.000,7,-119.257,35.780
2621085,1,31,3.000,14,-119.261,35.785
2621085,1,31,3.000,14,-119.258,35.780
2621085,2,35,6.000,3,-119.257,35.780
2621085,2,35,5.000,6,-119.214,35.834
2621085,2,35,5.000,16,-119.257,35.780
2621085,3,9,6.000,3,-119.257,35.781
2621085,3,9,3.000,7,-119.261,35.784
2621085,3,9,3.000,14,-119.257,35.780
2621085,4,6,6.000,3,-119.258,35.780
2621085,4,6,3.000,7,-119.261,35.785
2621085,4,6,3.000,14,-119.257,35.780
2621085,5,2,6.000,3,-119.257,35.780
2621085,5,2,4.000,7,-119.262,35.784
2621085,5,2,4.000,7,-119.257,35.781
2621085,5,2,4.000,14,-119.262,35.784
2621085,5,2,4.000,14,-119.257,35.780
2623673,1,25,6.000,3,-118.981,35.388
2623673,1,25,5.000,10,-117.836,33.760
2623673,1,25,5.000,14,-118.982,35.388
2623673,1,25,5.000,18,-118.966,35.397
2623673,1,25,5.000,19,-118.981,35.388
2623673,2,1,6.000,3,-118.982,35.388
2623673,2,1,5.000,10,-117.836,33.761
2623673,2,1,5.000,14,-118.981,35.388
2623673,2,1,5.000,18,-118.967,35.397
2623673,2,1,5.000,19,-118.981,35.388
2623673,3,3,6.000,3,-118.981,35.388
2623673,3,3,5.000,10,-117.836,33.760
2623673,3,3,5.000,14,-118.981,35.388
2623673,3,3,5.000,18,-118.967,35.397
2623673,3,3,5.000,19,-118.982,35.388
2623673,4,7,6.000,3,-118.981,35.388
2623673,4,7,5.000,10,-117.836,33.761
2623673,4,7,5.000,14,-118.981,35.388
2623673,4,7,5.000,18,-118.967,35.397
2623673,4,7,5.000,19,-118.981,35.388
2623673,5,28,6.000,3,-118.981,35.388
2623673,5,28,5.000,10,-117.836,33.760
2623673,5,28,5.000,14,-118.982,35.388
2623673,5,28,5.000,18,-118.967,35.397
2623673,5,28,5.000,19,-118.981,35.388
2626114,1,63,6.000,3,-118.475,35.617
2626114,1,63,5.000,12,-117.669,35.647
2626114,1,63,5.000,16,-118.474,35.617
2891228,1,62,6.000,3,-118.825,35.211
2891228,1,62,3.000,5,-118.831,35.210
2891228,1,62,3.000,6,-118.825,35.211
2891967,1,48,6.000,3,-118.496,35.584
2891967,2,7,6.000,3,-118.496,35.584
2891967,2,7,5.000,8,-118.466,35.611
2891967,2,7,5.000,14,-118.496,35.585
2891967,3,2,6.000,3,-118.496,35.584
2892927,1,64,6.000,3,-119.239,35.772
2893143,1,48,6.000,3,-119.258,35.773
2893143,2,41,6.000,3,-119.258,35.772
2893558,1,30,6.000,3,-119.247,35.785
2893558,2,38,6.000,3,-119.248,35.785
2893558,3,14,6.000,3,-119.248,35.785
2893558,4,10,6.000,3,-119.247,35.785
2893558,5,2,6.000,3,-119.247,35.785
2893630,1,30,6.000,3,-119.226,35.779
2893630,1,30,5.000,6,-119.187,35.776
2893630,1,30,5.000,15,-119.226,35.779
2893630,2,31,6.000,3,-119.226,35.780
2893630,2,31,5.000,6,-119.187,35.776
2893630,2,31,5.000,15,-119.226,35.779
2893630,3,21,6.000,3,-119.226,35.779
2893630,3,21,5.000,6,-119.051,35.742
2893630,3,21,5.000,16,-119.226,35.780
2893630,3,21,3.000,19,-119.234,35.768
2893630,3,21,3.000,20,-119.226,35.779
2893630,4,10,6.000,3,-119.225,35.780
2893630,4,10,3.000,7,-119.228,35.775
2893630,4,10,3.000,14,-119.225,35.779
2893630,5,8,6.000,3,-119.226,35.779
2893630,5,8,3.000,7,-119.228,35.775
2893630,5,8,3.000,14,-119.226,35.780
2893630,6,1,6.000,3,-119.226,35.780
2894040,1,45,6.000,3,-119.266,35.764
2894040,2,47,6.000,3,-119.266,35.764
2894040,2,47,5.000,6,-119.267,35.773
2894040,2,47,5.000,7,-119.265,35.764
2894040,2,47,3.000,10,-119.245,35.747
2894040,2,47,3.000,12,-119.266,35.764
2894040,2,47,5.000,20,-119.267,35.773
2894040,2,47,5.000,20,-119.266,35.764
2894040,3,20,6.000,3,-119.265,35.764
2894040,4,15,6.000,3,-119.266,35.764
2894040,5,15,6.000,3,-119.266,35.764
2894040,5,15,5.000,6,-119.267,35.773
2894040,5,15,5.000,20,-119.265,35.764
2894040,6,12,6.000,3,-119.265,35.764
2894140,1,54,6.000,3,-119.252,35.764
2894930,1,49,6.000,3,-119.175,34.856
2894930,1,49,5.000,6,-118.885,34.819
2894930,1,49,5.000,8,-117.881,35.010
2894930,1,49,5.000,14,-114.223,35.224
2899346,1,37,6.000,3,-118.477,35.611
2899346,1,37,5.000,11,-118.473,35.627
2899346,1,37,5.000,11,-118.478,35.611
2899346,2,37,6.000,3,-118.478,35.612
2899346,2,37,5.000,11,-118.473,35.627
2899346,2,37,5.000,11,-118.478,35.612
2899346,3,16,6.000,3,-118.478,35.612
2899346,3,16,5.000,8,-119.041,35.380
2899346,3,16,5.000,12,-119.021,35.380
2899346,3,16,5.000,13,-118.478,35.612
2899346,4,14,6.000,3,-118.477,35.612
2899513,1,46,6.000,3,-118.473,35.633
2899513,1,46,5.000,9,-119.041,35.388
2899513,1,46,5.000,14,-118.473,35.633
2899513,2,64,6.000,3,-118.473,35.633
2899513,3,8,6.000,3,-118.473,35.633
2899513,3,8,1.000,7,-118.467,35.611
2899513,3,8,1.000,15,-118.473,35.633
2899513,4,6,6.000,3,-118.473,35.633
2899513,4,6,1.000,7,-118.466,35.611
2899513,4,6,1.000,15,-118.473,35.634
2909245,1,45,6.000,3,-119.339,35.594
2909245,1,45,3.000,10,-119.335,35.594
2909245,1,45,3.000,11,-119.335,35.593
2909245,1,45,3.000,11,-119.339,35.595
2909245,2,21,6.000,3,-119.339,35.594
2909245,2,21,3.000,10,-119.333,35.593
2909245,2,21,3.000,11,-119.339,35.594
2909245,3,14,6.000,3,-119.339,35.595
2909245,3,14,3.000,12,-119.338,35.595
2909245,3,14,3.000,12,-119.339,35.595
2909245,4,10,6.000,3,-119.339,35.594
2909245,4,10,1.000,8,-119.366,35.595
2909245,4,10,1.000,14,-119.339,35.594
2909482,1,32,6.000,3,-119.348,35.598
2909482,1,32,5.000,6,-119.222,35.719
2909482,1,32,5.000,16,-119.348,35.598
2909482,2,35,6.000,3,-119.347,35.598
2909482,2,35,5.000,6,-119.223,35.719
2909482,2,35,5.000,16,-119.347,35.598
2909482,3,9,6.000,3,-119.348,35.598
2909482,4,6,6.000,3,-119.348,35.598
2909638,1,34,6.000,3,-119.355,35.599
2909638,2,38,6.000,3,-119.356,35.599
2909638,2,38,5.000,6,-119.188,35.372
2909638,2,38,5.000,17,-119.356,35.599
2909638,3,5,6.000,3,-119.356,35.599
2909638,3,5,5.000,8,-119.366,35.595
2909638,3,5,1.000,14,-119.356,35.599
2913908,1,25,6.000,3,-119.006,35.360
2913908,1,25,5.000,3,-119.032,35.340
2913908,1,25,5.000,13,-119.006,35.361
2913908,2,18,6.000,3,-119.006,35.360
2913908,2,18,5.000,9,-118.971,35.405
2913908,2,18,5.000,15,-119.001,35.351
2913908,2,18,1.000,19,-119.003,35.368
2913908,2,18,3.000,20,-119.006,35.361
2913960,1,67,6.000,3,-119.026,35.315
2913960,1,67,3.000,9,-119.022,35.317
2913960,1,67,3.000,9,-119.026,35.315
2913960,2,65,6.000,3,-119.025,35.315
2915934,1,58,6.000,3,-118.953,35.374
2915934,2,72,6.000,3,-118.953,35.374
2918323,1,56,6.000,3,-118.963,35.370
2918323,2,62,6.000,3,-118.962,35.370
2921820,1,58,6.000,3,-119.049,35.357
2921820,1,58,5.000,7,-119.047,35.365
2921820,1,58,5.000,7,-119.048,35.347
2921820,1,58,5.000,8,-119.050,35.342
2921820,1,58,5.000,9,-119.049,35.341
2921820,1,58,5.000,10,-119.048,35.341
2921820,1,58,5.000,10,-119.021,35.374
2921820,1,58,5.000,11,-119.041,35.368
2921820,1,58,5.000,11,-119.023,35.388
2921820,1,58,5.000,13,-119.048,35.357
2921820,1,58,5.000,14,-119.047,35.365
2921820,1,58,5.000,14,-119.048,35.369
2921820,1,58,5.000,16,-119.049,35.357
2921820,2,6,6.000,3,-119.048,35.357
2921820,2,6,5.000,7,-119.047,35.365
2921820,2,6,5.000,14,-119.048,35.370
2921820,2,6,5.000,16,-119.048,35.357
2922488,1,42,6.000,3,-119.043,35.351
2922488,1,42,5.000,11,-119.106,35.403
2922488,1,42,5.000,16,-119.108,35.400
2922488,1,42,5.000,16,-119.106,35.403
2922488,1,42,5.000,18,-119.096,35.386
2922488,1,42,5.000,19,-119.106,35.402
2922488,1,42,5.000,20,-119.043,35.352
2924625,1,53,6.000,3,-119.144,35.342
2924625,1,53,5.000,9,-119.122,35.399
2924625,1,53,5.000,10,-119.145,35.355
2924625,1,53,5.000,10,-119.144,35.343
2924625,1,53,5.000,18,-119.049,35.339
2924625,1,53,5.000,19,-119.143,35.343
2924625,2,51,6.000,3,-119.143,35.343
2924625,2,51,5.000,9,-119.113,35.344
2924625,2,51,5.000,9,-119.143,35.343
2924625,2,51,5.000,18,-119.049,35.338
2924625,2,51,5.000,19,-119.144,35.343
2924625,3,30,6.000,3,-119.144,35.342
2924625,3,30,5.000,11,-119.104,35.343
2924625,3,30,5.000,14,-119.144,35.342
2924625,4,26,6.000,3,-119.143,35.343
2924625,5,18,6.000,3,-119.144,35.343
2924625,5,18,5.000,11,-119.104,35.342
2924625,5,18,5.000,14,-119.143,35.342
2925326,1,36,6.000,3,-118.910,35.270
2925326,1,36,1.000,11,-118.961,35.392
2925326,1,36,1.000,16,-118.910,35.270
2925326,1,36,3.000,17,-118.914,35.262
2925326,1,36,3.000,17,-118.909,35.270
2925326,2,42,6.000,3,-118.909,35.271
2925326,2,42,5.000,16,-118.823,35.229
2925326,2,42,5.000,2,-118.909,35.271
2925326,3,18,6.000,3,-118.910,35.271
2925326,4,15,6.000,3,-118.909,35.271
2925326,4,15,1.000,7,-118.834,35.217
2925326,4,15,1.000,16,-118.910,35.270
2925326,5,10,6.000,3,-118.910,35.270
2925326,5,10,1.000,8,-118.914,35.262
2925326,5,10,1.000,15,-118.909,35.271
