HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2628386,4,21,5.000,6,-119.006,35.333
2628386,4,21,5.000,13,-119.012,35.380
2628386,4,21,5.000,15,-119.011,35.338
2628386,5,19,6.000,3,-119.012,35.336
2628386,5,19,1.000,11,-118.977,35.410
2628386,5,19,5.000,14,-119.026,35.332
2628386,5,19,1.000,15,-119.020,35.332
2628386,5,19,3.000,16,-119.022,35.319
2628386,5,19,3.000,16,-119.021,35.328
2628386,6,17,6.000,3,-118.957,35.413
2628386,6,17,5.000,17,-119.031,35.337
2628386,6,17,5.000,19,-119.003,35.332
2628386,7,16,6.000,3,-118.977,35.378
2628386,7,16,5.000,7,-119.017,35.332
2652991,1,62,6.000,3,-119.070,35.350
2652991,1,62,5.000,11,-119.091,35.358
2652991,1,62,5.000,12,-119.068,35.346
2652991,1,62,5.000,13,-119.051,35.334
2652991,1,62,5.000,18,-119.052,35.327
2652991,1,62,5.000,18,-119.069,35.346
2652991,2,65,6.000,3,-119.068,35.345
2652991,2,65,5.000,11,-119.046,35.376
2652991,2,65,5.000,12,-119.072,35.338
2652991,3,46,6.000,3,-119.062,35.343
2652991,4,43,6.000,3,-119.065,35.347
2652991,4,43,5.000,7,-119.038,35.353
2652991,4,43,5.000,17,-119.070,35.340
2890950,1,35,6.000,3,-118.945,35.173
2890950,1,35,5.000,10,-118.809,35.200
2890950,1,35,5.000,14,-118.875,35.108
2890950,1,35,5.000,16,-118.921,35.137
2890950,1,35,5.000,16,-118.975,35.106
2890950,2,36,6.000,3,-118.901,35.109
2890950,2,36,5.000,9,-118.828,35.205
2890950,2,36,5.000,14,-118.939,35.034
2890950,3,15,6.000,3,-118.795,35.279
2890950,3,15,5.000,9,-118.824,35.204
2890950,3,15,5.000,14,-118.885,35.090
2890950,4,14,6.000,3,-118.969,35.149
2890950,4,14,5.000,9,-118.817,35.206
2890950,4,14,5.000,14,-118.871,35.283
2891394,1,39,6.000,3,-118.815,35.209
2891394,1,39,5.000,10,-118.827,35.223
2891394,1,39,5.000,11,-118.829,35.195
2891394,2,29,6.000,3,-118.811,35.208
2891394,2,29,5.000,10,-118.838,35.211
2891394,2,29,5.000,11,-118.829,35.205
2891394,3,14,6.000,3,-118.819,35.198
2891394,3,14,5.000,10,-118.821,35.218
2891394,3,14,5.000,11,-118.821,35.198
2891394,4,4,6.000,3,-118.805,35.204
2891394,4,4,5.000,10,-118.858,35.215
2891394,4,4,5.000,11,-118.820,35.205
2891394,5,8,6.000,3,-118.823,35.206
2891394,5,8,5.000,10,-118.813,35.216
2891394,5,8,5.000,11,-118.831,35.204
2893174,1,58,6.000,3,-119.229,35.772
2893174,1,58,5.000,7,-119.091,35.382
2893174,1,58,5.000,17,-119.228,35.772
2895590,1,64,6.000,3,-118.997,34.834
2895590,2,72,6.000,3,-118.956,34.805
2895590,2,72,5.000,8,-118.933,34.811
2895590,2,72,5.000,11,-119.078,34.914
2895590,2,72,5.000,11,-118.922,34.812
2895590,2,72,5.000,11,-118.999,34.831
2895590,2,72,5.000,12,-119.324,35.001
2895590,2,72,5.000,12,-118.953,34.805
2895590,2,72,5.000,13,-118.961,34.823
2895590,2,72,5.000,18,-118.935,34.813
2895740,1,46,6.000,3,-119.192,34.862
2895740,1,46,5.000,5,-118.525,34.196
2895740,1,46,5.000,9,-118.444,34.068
2895740,1,46,5.000,15,-118.531,34.198
2895740,1,46,5.000,18,-119.181,34.890
2895740,1,46,5.000,19,-119.036,34.981
2895740,1,46,5.000,19,-119.329,34.928
2895740,1,46,5.000,19,-119.147,34.882
2898964,1,70,6.000,3,-117.973,35.774
2898964,1,70,3.000,13,-118.369,35.779
2898964,1,70,3.000,16,-117.975,35.775
2898964,2,70,6.000,3,-118.825,35.605
2898964,2,70,3.000,13,-119.018,35.648
2898964,2,70,3.000,16,-118.802,35.511
2899107,1,70,6.000,3,-118.313,35.677
2899107,1,70,5.000,6,-118.175,35.693
2899107,1,70,5.000,15,-118.317,35.695
2899107,2,59,6.000,3,-118.311,35.726
2899107,2,59,5.000,10,-118.878,35.721
2899107,2,59,5.000,11,-118.639,35.657
2899397,1,59,6.000,3,-118.563,35.634
2899397,1,59,5.000,7,-118.243,35.594
2899397,1,59,5.000,7,-118.082,35.343
2899397,1,59,5.000,8,-118.805,35.332
2899397,2,53,6.000,3,-118.467,35.509
2899397,3,10,6.000,3,-118.471,35.654
2899397,3,10,5.000,7,-118.257,35.413
2899397,3,10,5.000,7,-118.393,35.590
2899397,3,10,1.000,15,-118.691,35.487
2899397,4,9,6.000,3,-118.468,35.661
2899397,4,9,5.000,7,-118.353,35.493
2899397,4,9,1.000,15,-118.647,35.335
2899397,5,6,6.000,3,-118.472,35.672
2899397,5,6,5.000,7,-118.420,35.509
2899397,5,6,1.000,15,-118.739,35.468
2899397,6,1,6.000,3,-118.724,35.467
2899413,1,56,6.000,3,-118.254,35.428
2899413,1,56,5.000,8,-118.050,35.443
2899413,1,56,5.000,8,-118.354,35.496
2899413,1,56,5.000,9,-118.086,35.391
2899413,1,56,5.000,12,-118.356,35.534
2899549,1,47,6.000,3,-118.359,35.479
2899549,1,47,5.000,7,-118.300,35.531
2899549,1,47,5.000,16,-118.317,35.655
2899627,1,62,6.000,3,-118.212,35.541
2899627,1,62,5.000,7,-118.127,35.517
2899627,1,62,5.000,7,-118.417,35.660
2899627,1,62,5.000,15,-118.516,35.562
2899627,1,62,5.000,15,-118.563,35.457
2899627,1,62,5.000,16,-118.586,35.539
2899627,1,62,5.000,16,-118.218,35.521
2899627,2,40,6.000,3,-118.377,35.491
2899627,3,17,6.000,3,-118.306,35.500
2899627,3,17,1.000,8,-118.598,35.338
2899627,3,17,5.000,15,-118.591,35.522
2899627,3,17,5.000,16,-118.433,35.570
2899627,3,17,5.000,18,-118.388,35.471
2899627,4,17,6.000,3,-118.308,35.624
2899627,4,17,1.000,8,-118.450,35.404
2899627,4,17,5.000,15,-118.764,35.472
2899627,4,17,5.000,16,-118.584,35.659
2899627,4,17,5.000,18,-118.262,35.595
2902184,1,21,6.000,3,-119.250,35.687
2902184,1,21,3.000,14,-119.252,35.681
2902184,1,21,3.000,24,-119.248,35.668
2902184,2,25,6.000,3,-119.228,35.682
2902184,2,25,3.000,10,-119.239,35.667
2902184,2,25,3.000,10,-119.252,35.684
2902184,2,25,5.000,12,-119.024,35.272
2902184,3,62,6.000,3,-119.234,35.666
2902184,3,62,3.000,14,-119.232,35.674
2902184,3,62,3.000,14,-119.233,35.668
2902184,4,84,6.000,3,-119.237,35.674
2902400,1,61,6.000,3,-119.363,35.019
2902400,1,61,5.000,10,-119.455,35.144
2902400,1,61,5.000,11,-119.417,34.972
2902400,1,61,5.000,17,-119.478,35.143
2902400,1,61,5.000,20,-119.386,35.034
2902400,2,62,6.000,3,-119.539,35.133
2902400,2,62,5.000,10,-119.445,35.150
2902400,2,62,5.000,11,-119.448,35.101
2902400,2,62,5.000,17,-119.475,35.141
2902400,2,62,5.000,20,-119.391,35.088
2902400,3,60,6.000,3,-119.355,35.050
2902400,3,60,5.000,10,-119.475,35.147
2902400,3,60,5.000,11,-119.454,34.978
2902400,3,60,5.000,15,-118.924,34.808
2902400,3,60,5.000,17,-119.454,34.989
2902400,3,60,5.000,17,-119.475,35.143
2902400,3,60,5.000,20,-119.390,35.072
2904640,1,78,6.000,3,-119.272,35.507
2904640,1,78,5.000,10,-119.264,35.503
2904640,1,78,5.000,13,-119.265,35.510
2904640,2,76,6.000,3,-119.274,35.505
2904640,2,76,5.000,10,-119.273,35.506
2904640,2,76,5.000,13,-119.261,35.506
2905836,1,68,6.000,3,-119.466,35.133
2905836,1,68,5.000,6,-119.460,35.146
2905836,1,68,5.000,15,-119.446,35.125
2905836,2,65,6.000,3,-119.460,35.129
2905836,2,65,5.000,8,-119.453,35.142
2905836,2,65,5.000,12,-119.453,35.136
2905909,1,64,6.000,3,-119.450,35.137
2905909,1,64,5.000,8,-119.315,35.203
2905909,1,64,5.000,8,-119.452,35.127
2905909,1,64,5.000,15,-119.441,35.149
2905909,1,64,5.000,17,-119.448,35.134
2905909,2,65,6.000,3,-119.481,35.131
2905909,2,65,5.000,4,-119.507,35.141
2905909,2,65,5.000,9,-119.453,35.133
2909878,1,59,6.000,3,-118.979,35.571
2909878,2,58,6.000,3,-118.877,35.727
2912414,1,65,6.000,3,-119.043,35.375
2912414,1,65,5.000,11,-118.974,35.378
2912414,1,65,5.000,12,-119.017,35.383
2912414,1,65,5.000,12,-119.041,35.375
2912414,1,65,5.000,19,-119.054,35.353
2912414,1,65,5.000,23,-119.026,35.392
2912414,2,38,6.000,3,-119.040,35.377
2912414,2,38,5.000,8,-118.969,35.375
2912414,2,38,5.000,10,-119.034,35.389
2912414,2,38,5.000,19,-119.031,35.370
2912414,3,4,6.000,3,-119.035,35.386
2912414,3,4,5.000,8,-118.971,35.376
2912414,3,4,5.000,12,-119.003,35.374
2912414,3,4,5.000,12,-119.041,35.377
2912554,1,54,6.000,3,-119.030,35.374
2912554,1,54,5.000,10,-119.046,35.360
2912554,1,54,5.000,13,-119.043,35.379
2912626,1,62,6.000,3,-119.010,35.407
2912626,2,61,6.000,3,-119.011,35.399
2912647,1,78,6.000,3,-119.004,35.400
2912647,1,78,4.000,16,-119.027,35.397
2912647,1,78,4.000,16,-119.026,35.394
2912647,2,77,6.000,3,-119.014,35.401
2912647,2,77,5.000,14,-119.019,35.401
2912647,2,77,5.000,15,-119.006,35.385
2912647,3,56,6.000,3,-119.008,35.401
2912792,1,65,6.000,3,-118.970,35.411
2912792,2,63,6.000,3,-118.971,35.409
2912792,2,63,5.000,7,-118.967,35.402
2912792,2,63,5.000,7,-118.973,35.404
2912792,2,63,5.000,8,-118.986,35.386
2912792,2,63,5.000,8,-118.967,35.410
2912792,2,63,5.000,16,-118.981,35.381
2912792,2,63,5.000,16,-118.977,35.404
2914209,1,19,6.000,3,-118.973,35.395
2914209,1,19,2.000,5,-119.011,35.386
2914209,1,19,2.000,14,-118.992,35.391
2914209,1,19,4.000,15,-118.967,35.389
2914209,1,19,4.000,19,-118.982,35.395
2914209,2,41,6.000,3,-118.982,35.392
2914209,2,41,1.000,8,-119.009,35.394
2914209,2,41,1.000,18,-118.980,35.396
2914438,1,50,6.000,3,-118.974,35.373
2914438,2,23,6.000,3,-118.970,35.379
2914438,2,23,5.000,7,-119.054,35.435
2914438,2,23,5.000,21,-118.970,35.376
2914677,1,54,6.000,3,-118.982,35.397
2914677,1,54,5.000,12,-119.104,35.397
2914677,1,54,5.000,14,-119.106,35.395
2914677,1,54,5.000,15,-119.056,35.424
2914677,1,54,5.000,17,-118.998,35.403
2914677,1,54,5.000,20,-118.970,35.398
2914677,2,48,6.000,3,-118.989,35.386
2914677,2,48,4.000,12,-117.485,34.980
2914677,2,48,4.000,12,-117.680,35.044
2914677,2,48,4.000,15,-118.998,35.400
2914677,2,48,4.000,20,-118.971,35.397
2915139,1,57,6.000,3,-118.929,35.374
2915139,2,49,6.000,3,-118.914,35.369
2915270,1,83,6.000,3,-118.773,35.415
2915270,2,80,6.000,3,-118.860,35.476
2915270,2,80,5.000,10,-118.886,35.388
2915270,2,80,5.000,11,-118.813,35.412
2915623,1,87,6.000,3,-118.908,35.278
2915623,1,87,3.000,12,-118.931,35.274
2915623,1,87,3.000,12,-118.905,35.280
2916177,1,81,6.000,3,-118.948,35.370
2916177,2,73,6.000,3,-118.940,35.366
2916177,3,55,6.000,3,-118.933,35.369
2916975,1,71,6.000,3,-118.884,35.413
2916975,1,71,5.000,12,-119.046,35.346
2916975,1,71,5.000,13,-119.020,35.374
2916975,1,71,5.000,13,-119.017,35.385
2916975,1,71,5.000,13,-119.101,35.399
2916975,1,71,5.000,14,-119.098,35.396
2916975,1,71,5.000,17,-118.900,35.405
2917059,1,66,6.000,3,-118.932,35.397
2917059,1,66,5.000,12,-118.955,35.484
2917059,1,66,5.000,15,-118.947,35.386
2917059,1,66,5.000,20,-119.100,35.436
2917059,1,66,5.000,23,-118.934,35.385
2917059,2,49,6.000,3,-118.933,35.384
2917059,2,49,5.000,8,-119.312,35.008
2917059,2,49,5.000,8,-118.809,34.647
2917059,2,49,5.000,9,-118.361,33.954
2917059,2,49,3.000,12,-118.324,33.944
2917059,2,49,3.000,13,-118.365,33.955
2917059,2,49,5.000,18,-117.747,33.974
2917244,1,42,6.000,3,-118.919,35.361
2917244,1,42,3.000,11,-118.919,35.365
2917244,1,42,1.000,13,-118.992,35.390
2917244,1,42,1.000,15,-118.963,35.385
2917244,1,42,1.000,18,-118.929,35.374
2917244,2,37,6.000,3,-118.918,35.373
2917244,2,37,3.000,12,-118.946,35.383
2917244,2,37,3.000,13,-118.914,35.369
2917244,3,15,6.000,3,-118.926,35.376
2917244,3,15,3.000,12,-118.931,35.382
2917244,3,15,3.000,13,-118.921,35.368
2917244,4,12,6.000,3,-118.914,35.371
2917244,4,12,3.000,11,-118.925,35.368
2917244,4,12,1.000,13,-118.990,35.393
2917244,4,12,1.000,15,-118.959,35.396
2917244,4,12,1.000,18,-118.916,35.360
2917567,1,55,6.000,3,-119.004,35.273
2917567,1,55,5.000,5,-119.018,35.422
2917567,1,55,5.000,16,-119.011,35.293
2917567,2,52,6.000,3,-119.022,35.273
2917567,2,52,5.000,8,-119.029,35.301
2917567,2,52,5.000,10,-119.002,35.245
2919117,1,61,6.000,3,-118.915,35.355
2919117,1,61,5.000,8,-119.092,35.344
2919117,1,61,5.000,9,-118.941,35.353
2919117,1,61,5.000,11,-118.966,35.382
2919117,1,61,5.000,12,-118.924,35.357
2919117,1,61,5.000,13,-118.938,35.367
2919117,1,61,5.000,14,-118.915,35.354
2919117,2,70,6.000,3,-118.954,35.362
2919117,2,70,5.000,6,-118.920,35.365
2919117,2,70,5.000,7,-118.926,35.356
2919117,2,70,5.000,9,-118.917,35.375
2919117,2,70,5.000,9,-118.940,35.362
2919716,1,63,6.000,3,-118.991,35.342
2919716,1,63,5.000,8,-119.042,35.347
2919716,1,63,5.000,11,-119.058,35.339
2919716,1,63,5.000,12,-118.991,35.344
2919716,1,63,5.000,15,-119.060,35.385
2919716,1,63,5.000,16,-119.052,35.366
2919716,1,63,5.000,16,-118.982,35.337
2919716,2,64,6.000,3,-118.988,35.324
2919716,2,64,5.000,8,-119.056,35.342
2919716,2,64,5.000,11,-119.040,35.335
2919716,2,64,5.000,12,-118.979,35.352
2919716,2,64,5.000,15,-119.054,35.393
2919716,2,64,5.000,16,-119.040,35.364
2919716,2,64,5.000,16,-118.985,35.323
2919716,3,85,6.000,3,-118.983,35.332
2919716,4,43,6.000,3,-118.997,35.351
2919716,4,43,5.000,8,-118.940,35.395
2919716,4,43,5.000,18,-118.951,35.390
2919716,4,43,5.000,19,-119.104,35.395
2919716,4,43,5.000,19,-119.110,35.388
2919716,4,43,5.000,20,-119.084,35.396
2919716,4,43,5.000,21,-119.071,35.315
2919716,5,33,6.000,3,-119.021,35.376
2920244,1,58,6.000,3,-119.019,35.430
2920244,2,61,6.000,3,-119.019,35.440
2920244,2,61,5.000,5,-119.311,35.247
2920244,2,61,5.000,8,-119.022,35.375
2920244,2,61,5.000,9,-119.014,35.437
2920244,2,61,5.000,19,-119.018,35.421
2920244,2,61,5.000,19,-119.043,35.440
2920244,2,61,5.000,20,-119.013,35.429
2920984,1,61,6.000,3,-119.072,35.467
2920984,1,61,5.000,9,-119.072,35.369
2920984,1,61,5.000,11,-119.042,35.411
2920984,1,61,5.000,11,-119.066,35.446
2920984,1,61,5.000,18,-118.885,35.367
2920984,1,61,5.000,19,-119.035,35.431
2921057,1,35,6.000,3,-119.035,35.418
2921057,1,35,5.000,5,-119.084,35.391
2921057,1,35,5.000,15,-119.047,35.415
2921057,2,35,6.000,3,-119.020,35.414
2921057,2,35,5.000,8,-119.061,35.432
2921057,2,35,5.000,8,-119.037,35.413
2921057,2,35,5.000,11,-119.022,35.325
2921057,2,35,5.000,12,-119.027,35.415
2921057,2,35,5.000,14,-119.033,35.446
2921057,2,35,5.000,14,-119.024,35.418
2921057,3,6,6.000,3,-119.026,35.416
2921057,3,6,5.000,8,-119.057,35.449
2921057,3,6,5.000,14,-119.046,35.415
2921057,4,1,6.000,3,-119.052,35.419
2921057,4,1,5.000,8,-119.046,35.451
2921057,4,1,5.000,8,-119.020,35.415
2921057,4,1,5.000,11,-119.024,35.314
2921057,4,1,5.000,12,-119.019,35.415
2921057,4,1,5.000,14,-119.057,35.435
2921057,4,1,5.000,14,-119.038,35.416
2921254,1,63,6.000,3,-119.077,35.420
2921499,1,74,6.000,3,-119.075,35.407
2921499,1,74,5.000,9,-119.001,35.399
2921499,1,74,5.000,10,-118.973,35.395
2921499,1,74,5.000,11,-118.960,35.396
2921499,1,74,5.000,12,-119.020,35.379
2921499,1,74,5.000,12,-119.075,35.413
2921499,1,74,5.000,13,-119.082,35.410
2921499,1,74,5.000,16,-119.106,35.387
2921499,1,74,5.000,17,-119.080,35.410
2921499,2,74,6.000,3,-119.081,35.405
2921499,2,74,5.000,9,-119.001,35.396
2921499,2,74,5.000,10,-118.983,35.398
2921499,2,74,5.000,11,-118.965,35.395
2921499,2,74,5.000,12,-119.012,35.369
2921499,2,74,5.000,12,-119.073,35.427
2921499,2,74,5.000,13,-119.079,35.409
2921499,2,74,5.000,16,-119.099,35.399
2921499,2,74,5.000,17,-119.074,35.403
2922024,1,72,6.000,3,-119.061,35.350
2922515,1,57,6.000,3,-119.087,35.326
2922515,1,57,5.000,11,-119.070,35.326
2922515,1,57,5.000,12,-119.122,35.297
2922515,1,57,5.000,13,-119.080,35.326
2922515,2,49,6.000,3,-119.086,35.326
2922515,2,49,5.000,11,-119.071,35.324
2922515,2,49,5.000,12,-119.122,35.302
2922515,2,49,5.000,13,-119.076,35.327
2922515,3,35,6.000,3,-119.082,35.321
2922515,3,35,5.000,11,-119.071,35.330
2922515,3,35,5.000,12,-119.082,35.313
2922515,3,35,5.000,13,-119.079,35.329
2922515,4,16,6.000,3,-119.021,35.307
2922529,1,62,6.000,3,-119.059,35.333
2922529,1,62,5.000,7,-119.031,35.435
2922529,1,62,5.000,17,-119.061,35.337
2922807,1,61,6.000,3,-119.042,35.367
2922807,1,61,5.000,6,-119.055,35.385
2922807,1,61,5.000,15,-119.040,35.356
2922906,1,63,6.000,3,-118.457,37.816
2922906,2,69,6.000,3,-118.475,37.773
2923403,1,55,6.000,3,-119.067,35.332
2923403,1,55,5.000,6,-119.419,34.902
2923403,1,55,5.000,15,-119.068,35.323
2923403,1,55,5.000,15,-119.024,35.391
2923403,1,55,5.000,16,-119.071,35.323
2923403,2,53,6.000,3,-119.072,35.325
2923948,1,81,6.000,3,-119.071,35.354
2924937,1,69,6.000,3,-119.113,35.322
2924937,1,69,5.000,9,-119.119,35.314
2924937,1,69,5.000,10,-119.083,35.304
2924937,1,69,5.000,11,-119.076,35.328
2924937,1,69,5.000,12,-119.123,35.317
2924937,1,69,5.000,18,-119.146,35.438
2924937,1,69,5.000,21,-119.112,35.322
2924937,2,60,6.000,3,-119.117,35.317
2924937,2,60,5.000,9,-119.122,35.315
2924937,2,60,5.000,10,-119.115,35.305
2924937,2,60,5.000,11,-119.078,35.323
2924937,2,60,5.000,12,-119.112,35.314
2924937,2,60,5.000,18,-119.136,35.407
2924937,2,60,5.000,21,-119.122,35.322
2925784,1,87,6.000,3,-119.125,35.376
2925784,2,84,6.000,3,-119.116,35.376
2925784,3,63,6.000,3,-119.120,35.381
2926363,1,61,6.000,3,-119.131,35.422
2926363,1,61,5.000,8,-118.954,35.361
2926363,1,61,5.000,19,-119.110,35.409
2926363,1,61,5.000,19,-119.129,35.406
2926363,2,30,6.000,3,-119.150,35.435
2927535,1,73,6.000,3,-119.102,35.434
2927941,1,47,6.000,3,-119.031,35.276
2927941,1,47,5.000,22,-118.961,35.369
2927941,2,45,6.000,3,-119.042,35.277
2927941,2,45,5.000,7,-119.121,35.268
2927941,2,45,5.000,8,-119.070,35.274
2927941,2,45,5.000,13,-119.099,35.338
2927941,2,45,5.000,22,-119.081,35.253
2927941,3,10,6.000,3,-119.122,35.285
2927941,3,10,5.000,7,-119.043,35.242
2927941,3,10,1.000,15,-119.054,35.282
2927941,4,10,6.000,3,-119.071,35.279
2927941,4,10,5.000,7,-119.057,35.262
2927941,4,10,1.000,15,-119.085,35.281
2928146,1,48,6.000,3,-119.034,35.308
2928146,2,54,6.000,3,-119.042,35.301
2928418,1,83,6.000,3,-121.652,36.703
2928418,1,83,5.000,12,-119.045,35.320
2928418,2,77,6.000,3,-121.659,36.701
2928418,2,77,5.000,12,-119.046,35.314
2928418,3,54,6.000,3,-121.654,36.701
2928418,3,54,5.000,12,-119.052,35.320
2929664,1,61,6.000,3,-119.236,35.358
2929664,1,61,5.000,7,-118.989,35.381
2929664,1,61,5.000,17,-119.249,35.364
2929664,2,65,6.000,3,-119.188,35.362
2929735,1,67,6.000,3,-119.172,35.360
2929735,1,67,3.000,7,-119.237,35.372
2929735,1,67,3.000,7,-119.215,35.378
2930757,1,59,6.000,3,-118.189,35.062
2930757,1,59,5.000,14,-121.772,38.533
2930757,1,59,5.000,20,-121.483,38.580
2930757,2,82,6.000,3,-118.172,35.050
2930757,2,82,5.000,8,-118.251,34.768
2930757,2,82,5.000,9,-118.150,35.083
2930757,2,82,5.000,9,-118.185,35.039
2930757,2,82,5.000,10,-118.200,35.058
2930757,2,82,5.000,16,-118.176,35.071
2930757,2,82,5.000,17,-118.163,35.075
2930757,3,76,6.000,3,-118.150,35.067
2930757,3,76,3.000,10,-118.198,35.050
2930757,3,76,3.000,12,-118.179,35.039
2930911,1,68,6.000,3,-117.966,35.186
2930911,2,66,6.000,3,-117.982,35.204
2930988,1,63,6.000,3,-117.935,35.090
2930988,1,63,5.000,8,-117.810,35.320
2930988,1,63,5.000,17,-118.008,35.110
2930988,2,61,6.000,3,-118.055,35.163
2931017,1,49,6.000,3,-117.953,35.122
2931017,1,49,5.000,10,-117.944,35.131
2931017,1,49,5.000,17,-117.985,35.115
2931017,2,56,6.000,3,-117.983,35.138
2931017,2,56,5.000,12,-117.942,35.132
2931017,2,56,5.000,12,-117.985,35.125
2931017,2,56,5.000,15,-117.963,35.125
2931017,2,56,5.000,15,-117.973,35.116
2931017,3,18,6.000,3,-117.960,35.135
2931017,3,18,5.000,8,-117.837,35.421
2931017,3,18,5.000,18,-117.984,35.136
2931017,3,18,5.000,18,-117.940,35.139
2931017,4,18,6.000,3,-117.982,35.124
2931017,4,18,5.000,12,-117.957,35.120
2931017,4,18,3.000,19,-117.946,35.124
2931017,4,18,5.000,20,-117.988,35.122
2931017,5,15,6.000,3,-117.985,35.119
2931017,5,15,5.000,10,-117.968,35.122
2931017,5,15,5.000,20,-117.953,35.132
2931017,6,14,6.000,3,-117.945,35.125
2931017,6,14,5.000,15,-117.993,35.116
2931017,6,14,5.000,15,-117.969,35.117
2931017,7,14,6.000,3,-117.975,35.127
2931017,7,14,5.000,15,-117.954,35.117
2931017,7,14,5.000,15,-117.952,35.120
2931033,1,72,6.000,3,-117.936,35.133
2931033,2,71,6.000,3,-117.941,35.120
2933046,1,72,6.000,3,-117.667,35.044
2933046,1,72,5.000,10,-117.709,35.046
2933046,1,72,5.000,11,-117.678,35.013
2933046,2,45,6.000,3,-117.668,35.021
2933295,1,77,6.000,3,-118.752,35.453
2933436,1,27,6.000,3,-117.679,34.922
2933436,1,27,5.000,12,-117.790,34.936
2933436,1,27,5.000,12,-117.698,34.868
2933436,2,27,6.000,3,-117.789,34.827
2933436,3,5,6.000,3,-117.792,34.837
2933436,4,3,6.000,3,-117.756,34.957
2933436,5,1,6.000,3,-117.716,34.967
2933436,6,1,6.000,3,-117.976,34.890
2940311,1,67,6.000,3,-117.701,35.628
2940311,1,67,5.000,16,-117.696,35.601
2940311,1,67,5.000,17,-117.704,35.632
2940814,1,72,6.000,3,-117.644,35.606
2940814,1,72,5.000,9,-117.651,35.607
2940814,1,72,5.000,9,-117.676,35.606
2940814,1,72,5.000,12,-118.621,34.744
2940814,1,72,5.000,19,-117.680,35.613
2940814,1,72,5.000,19,-117.669,35.613
2940814,1,72,5.000,20,-117.664,35.600
2940814,2,46,6.000,3,-117.639,35.605
2940814,2,46,5.000,9,-117.646,35.605
2940814,2,46,5.000,9,-117.684,35.601
2940814,2,46,5.000,12,-118.532,34.791
2940814,2,46,5.000,19,-117.680,35.602
2940814,2,46,5.000,19,-117.669,35.596
2940814,2,46,5.000,20,-117.655,35.611
2940852,1,57,6.000,3,-117.666,35.619
2940852,1,57,5.000,5,-117.642,35.640
2940852,1,57,5.000,15,-117.656,35.614
2940852,2,60,6.000,3,-117.636,35.600
2940942,1,66,6.000,3,-117.669,35.607
2940942,1,66,5.000,6,-117.753,35.664
2940942,1,66,5.000,15,-117.686,35.691
2940942,1,66,5.000,19,-117.657,35.616
2940942,2,42,6.000,3,-117.659,35.615
2941191,1,19,6.000,3,-117.654,35.627
2941191,1,19,5.000,10,-117.635,35.771
2941191,1,19,5.000,17,-117.648,35.616
2941191,2,59,6.000,3,-117.664,35.614
2941191,2,59,5.000,5,-117.682,35.643
2941191,2,59,5.000,14,-117.700,35.653
2941191,2,59,5.000,15,-117.636,35.603
2941191,3,20,6.000,3,-117.667,35.623
2941191,3,20,5.000,10,-117.801,35.681
2941191,3,20,5.000,17,-117.643,35.595
2941378,1,48,6.000,3,-119.094,35.402
2941378,1,48,5.000,17,-117.677,35.636
2941421,1,68,6.000,3,-117.668,35.599
2941421,1,68,5.000,12,-117.662,35.623
2941421,1,68,5.000,14,-117.638,35.623
2941421,1,68,5.000,17,-117.658,35.610
2941748,1,75,6.000,3,-117.685,35.632
2941748,2,83,6.000,3,-117.670,35.636
2942721,1,62,6.000,3,-118.259,34.859
2942801,1,81,6.000,3,-118.587,35.221
2942801,2,84,6.000,3,-118.669,35.244
2942801,2,84,1.000,12,-118.685,35.251
2942801,2,84,1.000,15,-118.638,35.177
2942805,1,61,6.000,3,-118.480,35.127
2942805,1,61,5.000,9,-118.743,34.880
2942805,1,61,5.000,14,-118.479,35.156
2942805,2,58,6.000,3,-118.484,35.126
2942805,2,58,5.000,9,-118.631,35.022
2942805,2,58,5.000,10,-118.474,35.139
2942805,2,58,5.000,12,-118.839,34.882
2942805,2,58,5.000,14,-118.485,35.141
2942902,1,63,6.000,3,-118.379,35.352
2942902,2,79,6.000,3,-118.165,35.204
2942902,3,73,6.000,3,-118.488,35.194
2942905,1,31,6.000,3,-118.454,35.132
2942905,1,31,5.000,7,-118.097,34.962
2942905,1,31,5.000,18,-118.433,35.116
2942905,2,27,6.000,3,-118.421,35.114
2942905,2,27,5.000,11,-118.773,35.130
2942905,2,27,5.000,12,-118.445,35.140
2942905,2,27,3.000,15,-118.461,35.131
2942905,2,27,3.000,18,-118.460,35.123
2942905,3,10,6.000,3,-118.427,35.111
2942905,3,10,2.000,8,-118.420,35.133
2942905,3,10,2.000,15,-118.460,35.121
2942905,3,10,2.000,15,-118.441,35.138
2942905,3,10,2.000,17,-118.422,35.114
2942905,4,6,6.000,3,-118.464,35.125
2942905,4,6,2.000,8,-118.464,35.141
2942905,4,6,2.000,15,-118.414,35.115
2942905,4,6,3.000,15,-118.437,35.133
2942905,4,6,3.000,18,-118.465,35.139
2942966,1,52,6.000,3,-118.363,35.184
2942966,1,52,5.000,13,-118.134,34.638
2942966,1,52,5.000,15,-118.394,35.267
2942966,2,53,6.000,3,-118.226,35.290
2942966,2,53,5.000,13,-118.125,34.590
2942966,2,53,5.000,15,-118.549,35.291
2942995,1,84,6.000,3,-118.303,35.018
2942995,1,84,5.000,12,-118.439,35.113
2942995,1,84,5.000,13,-118.140,35.226
2942995,1,84,5.000,13,-118.414,35.119
2942995,1,84,5.000,14,-118.636,35.006
